,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
19285,2024-03-04 18:28:32,1.0,E12,route_E12_A18,3,2024-03-04 18:28:29
19732,2024-03-04 18:28:32,1.0,E7,route_E7_A7,2,2024-03-04 18:28:30
19664,2024-03-04 18:28:37,1.0,E6,route_E6_A2,2,2024-03-04 18:28:35
19661,2024-03-04 18:28:59,1.0,E16,route_E16_A14,15,2024-03-04 18:28:44
19663,2024-03-04 18:28:49,1.0,E6,route_E6_A2,2,2024-03-04 18:28:47
19210,2024-03-04 18:28:53,1.0,E4,route_E4_A18,3,2024-03-04 18:28:50
19209,2024-03-04 18:28:55,1.0,E4,route_E4_A16,3,2024-03-04 18:28:52
19208,2024-03-04 18:28:58,1.0,E4,route_E4_A16,3,2024-03-04 18:28:55
19207,2024-03-04 18:29:00,1.0,E4,route_E4_A16,3,2024-03-04 18:28:57
19402,2024-03-04 18:29:03,1.0,E5,route_E5_A3,4,2024-03-04 18:28:59
19206,2024-03-04 18:29:03,1.0,E4,route_E4_A16,3,2024-03-04 18:29:00
18934,2024-03-04 18:29:09,1.0,E24,route_E24_A2,9,2024-03-04 18:29:00
19403,2024-03-04 18:29:08,1.0,E5,route_E5_A3,4,2024-03-04 18:29:04
19126,2024-03-04 18:29:13,1.0,E13,route_E13_A1,4,2024-03-04 18:29:09
19374,2024-03-04 18:29:23,1.0,E22,route_E22_A2,0,2024-03-04 18:29:23
18933,2024-03-04 18:29:35,1.0,E24,route_E24_A2,9,2024-03-04 18:29:26
19286,2024-03-04 18:29:29,1.0,E12,route_E12_A8,3,2024-03-04 18:29:26
18932,2024-03-04 18:29:38,1.0,E24,route_E24_A2,9,2024-03-04 18:29:29
18931,2024-03-04 18:29:40,1.0,E24,route_E24_A2,9,2024-03-04 18:29:31
19203,2024-03-04 18:29:36,1.0,E3,route_E3_A1,3,2024-03-04 18:29:33
19404,2024-03-04 18:29:37,1.0,E5,route_E5_A3,4,2024-03-04 18:29:33
19204,2024-03-04 18:29:38,1.0,E3,route_E3_A1,3,2024-03-04 18:29:35
19205,2024-03-04 18:29:38,1.0,E4,route_E4_A16,3,2024-03-04 18:29:35
19841,2024-03-04 18:29:50,1.0,E2,route_E2_A3,0,2024-03-04 18:29:50
19375,2024-03-04 18:29:50,1.0,E22,route_E22_A7,0,2024-03-04 18:29:50
19758,2024-03-04 18:29:52,1.0,E1,route_E1_A18,2,2024-03-04 18:29:50
18915,2024-03-04 18:29:52,1.0,E11,route_E11_A16,2,2024-03-04 18:29:50
19406,2024-03-04 18:29:57,1.0,E5,route_E5_A3,4,2024-03-04 18:29:53
19757,2024-03-04 18:29:58,1.0,E1,route_E1_A18,2,2024-03-04 18:29:56
18914,2024-03-04 18:29:58,1.0,E10,route_E10_A5,1,2024-03-04 18:29:57
20191,2024-03-04 18:30:05,1.0,E13,route_E13_A2,4,2024-03-04 18:30:01
19875,2024-03-04 18:30:02,1.0,E22,route_E22_A2,0,2024-03-04 18:30:02
19865,2024-03-04 18:30:05,1.0,E22,route_E22_A1,0,2024-03-04 18:30:05
20281,2024-03-04 18:30:09,1.0,E12,route_E12_A16,3,2024-03-04 18:30:06
20393,2024-03-04 18:30:09,1.0,E17,route_E17_A7,1,2024-03-04 18:30:08
20763,2024-03-04 18:30:11,1.0,E4,route_E4_A16,3,2024-03-04 18:30:08
20293,2024-03-04 18:30:12,1.0,E5,route_E5_A3,4,2024-03-04 18:30:08
20764,2024-03-04 18:30:13,1.0,E4,route_E4_A16,3,2024-03-04 18:30:10
20292,2024-03-04 18:30:15,1.0,E5,route_E5_A3,4,2024-03-04 18:30:11
20765,2024-03-04 18:30:15,1.0,E4,route_E4_A16,3,2024-03-04 18:30:12
20766,2024-03-04 18:30:17,1.0,E4,route_E4_A18,3,2024-03-04 18:30:14
20767,2024-03-04 18:30:20,1.0,E4,route_E4_A16,3,2024-03-04 18:30:17
20508,2024-03-04 18:30:21,1.0,E9,route_E9_A6,3,2024-03-04 18:30:18
20768,2024-03-04 18:30:22,1.0,E4,route_E4_A16,3,2024-03-04 18:30:19
20507,2024-03-04 18:30:24,1.0,E9,route_E9_A2,3,2024-03-04 18:30:21
20232,2024-03-04 18:30:25,1.0,E7,route_E7_A7,2,2024-03-04 18:30:23
20795,2024-03-04 18:30:26,1.0,E6,route_E6_A2,2,2024-03-04 18:30:24
20635,2024-03-04 18:30:35,1.0,E24,route_E24_A2,9,2024-03-04 18:30:26
20231,2024-03-04 18:30:38,1.0,E7,route_E7_A1,2,2024-03-04 18:30:36
20291,2024-03-04 18:30:43,1.0,E5,route_E5_A3,4,2024-03-04 18:30:39
20769,2024-03-04 18:30:45,1.0,E4,route_E4_A16,3,2024-03-04 18:30:42
20770,2024-03-04 18:30:47,1.0,E4,route_E4_A16,3,2024-03-04 18:30:44
20190,2024-03-04 18:30:50,1.0,E13,route_E13_A2,4,2024-03-04 18:30:46
20771,2024-03-04 18:30:50,1.0,E4,route_E4_A16,3,2024-03-04 18:30:47
20722,2024-03-04 18:30:53,1.0,E4,route_E4_A7,3,2024-03-04 18:30:50
20721,2024-03-04 18:30:55,1.0,E4,route_E4_A16,3,2024-03-04 18:30:52
20720,2024-03-04 18:30:57,1.0,E4,route_E4_A18,3,2024-03-04 18:30:54
20696,2024-03-04 18:30:59,1.0,E4,route_E4_A16,3,2024-03-04 18:30:56
20672,2024-03-04 18:31:02,1.0,E4,route_E4_A16,3,2024-03-04 18:30:59
20139,2024-03-04 18:31:04,1.0,E3,route_E3_A1,3,2024-03-04 18:31:01
20634,2024-03-04 18:31:11,1.0,E24,route_E24_A2,9,2024-03-04 18:31:02
19885,2024-03-04 18:31:05,1.0,E22,route_E22_A6,0,2024-03-04 18:31:05
20633,2024-03-04 18:31:17,1.0,E24,route_E24_A2,9,2024-03-04 18:31:08
20598,2024-03-04 18:31:11,1.0,E2,route_E2_A3,0,2024-03-04 18:31:11
20632,2024-03-04 18:31:20,1.0,E24,route_E24_A2,9,2024-03-04 18:31:11
20290,2024-03-04 18:31:16,1.0,E5,route_E5_A3,4,2024-03-04 18:31:12
20230,2024-03-04 18:31:15,1.0,E7,route_E7_A7,2,2024-03-04 18:31:13
20631,2024-03-04 18:31:23,1.0,E24,route_E24_A2,9,2024-03-04 18:31:14
20530,2024-03-04 18:31:18,1.0,E9,route_E9_A2,3,2024-03-04 18:31:15
20398,2024-03-04 18:31:19,1.0,E11,route_E11_A16,2,2024-03-04 18:31:17
20509,2024-03-04 18:31:20,1.0,E10,route_E10_A5,1,2024-03-04 18:31:19
20532,2024-03-04 18:31:24,1.0,E9,route_E9_A2,3,2024-03-04 18:31:21
20229,2024-03-04 18:31:23,1.0,E7,route_E7_A7,2,2024-03-04 18:31:21
20289,2024-03-04 18:31:29,1.0,E5,route_E5_A3,4,2024-03-04 18:31:25
20288,2024-03-04 18:31:32,1.0,E5,route_E5_A3,4,2024-03-04 18:31:28
20287,2024-03-04 18:31:35,1.0,E5,route_E5_A3,4,2024-03-04 18:31:31
20630,2024-03-04 18:31:40,1.0,E24,route_E24_A2,9,2024-03-04 18:31:31
19884,2024-03-04 18:31:32,1.0,E22,route_E22_A1,0,2024-03-04 18:31:32
19856,2024-03-04 18:31:33,1.0,E23,route_E23_A5,0,2024-03-04 18:31:33
20629,2024-03-04 18:31:51,1.0,E24,route_E24_A2,9,2024-03-04 18:31:42
20286,2024-03-04 18:31:50,1.0,E5,route_E5_A3,4,2024-03-04 18:31:46
20399,2024-03-04 18:31:51,1.0,E11,route_E11_A18,2,2024-03-04 18:31:49
20294,2024-03-04 18:32:05,1.0,E5,route_E5_A3,4,2024-03-04 18:32:01
20138,2024-03-04 18:32:05,1.0,E3,route_E3_A1,3,2024-03-04 18:32:02
20137,2024-03-04 18:32:07,1.0,E3,route_E3_A1,3,2024-03-04 18:32:04
20510,2024-03-04 18:32:07,1.0,E10,route_E10_A5,1,2024-03-04 18:32:06
20136,2024-03-04 18:32:09,1.0,E3,route_E3_A1,3,2024-03-04 18:32:06
20189,2024-03-04 18:32:11,1.0,E13,route_E13_A6,4,2024-03-04 18:32:07
20673,2024-03-04 18:32:10,1.0,E4,route_E4_A16,3,2024-03-04 18:32:07
20674,2024-03-04 18:32:12,1.0,E4,route_E4_A16,3,2024-03-04 18:32:09
20644,2024-03-04 18:32:19,1.0,E18,route_E18_A5,9,2024-03-04 18:32:10
20188,2024-03-04 18:32:14,1.0,E13,route_E13_A6,4,2024-03-04 18:32:10
20675,2024-03-04 18:32:14,1.0,E4,route_E4_A16,3,2024-03-04 18:32:11
20676,2024-03-04 18:32:16,1.0,E4,route_E4_A16,3,2024-03-04 18:32:13
20135,2024-03-04 18:32:16,1.0,E3,route_E3_A1,3,2024-03-04 18:32:13
20187,2024-03-04 18:32:18,1.0,E13,route_E13_A6,4,2024-03-04 18:32:14
20677,2024-03-04 18:32:19,1.0,E4,route_E4_A16,3,2024-03-04 18:32:16
20678,2024-03-04 18:32:21,1.0,E4,route_E4_A18,3,2024-03-04 18:32:18
20600,2024-03-04 18:32:23,1.0,E2,route_E2_A3,0,2024-03-04 18:32:23
20628,2024-03-04 18:32:34,1.0,E24,route_E24_A2,9,2024-03-04 18:32:25
19883,2024-03-04 18:32:28,1.0,E22,route_E22_A2,0,2024-03-04 18:32:28
20627,2024-03-04 18:32:37,1.0,E24,route_E24_A2,9,2024-03-04 18:32:28
19882,2024-03-04 18:32:29,1.0,E22,route_E22_A1,0,2024-03-04 18:32:29
20787,2024-03-04 18:32:32,1.0,E6,route_E6_A2,2,2024-03-04 18:32:30
20626,2024-03-04 18:32:39,1.0,E24,route_E24_A2,9,2024-03-04 18:32:30
20625,2024-03-04 18:32:42,1.0,E24,route_E24_A2,9,2024-03-04 18:32:33
20624,2024-03-04 18:32:44,1.0,E24,route_E24_A2,9,2024-03-04 18:32:35
20282,2024-03-04 18:32:41,1.0,E12,route_E12_A8,3,2024-03-04 18:32:38
20786,2024-03-04 18:32:45,1.0,E6,route_E6_A2,2,2024-03-04 18:32:43
20575,2024-03-04 18:32:46,1.0,E1,route_E1_A7,2,2024-03-04 18:32:44
20228,2024-03-04 18:32:47,1.0,E7,route_E7_A18,2,2024-03-04 18:32:45
20511,2024-03-04 18:32:47,1.0,E10,route_E10_A5,1,2024-03-04 18:32:46
20785,2024-03-04 18:32:49,1.0,E6,route_E6_A2,2,2024-03-04 18:32:47
20623,2024-03-04 18:32:57,1.0,E24,route_E24_A2,9,2024-03-04 18:32:48
20576,2024-03-04 18:32:53,1.0,E1,route_E1_A7,2,2024-03-04 18:32:51
20295,2024-03-04 18:32:57,1.0,E5,route_E5_A3,4,2024-03-04 18:32:53
20679,2024-03-04 18:33:02,1.0,E4,route_E4_A16,3,2024-03-04 18:32:59
20680,2024-03-04 18:33:04,1.0,E4,route_E4_A16,3,2024-03-04 18:33:01
20316,2024-03-04 18:33:06,1.0,E5,route_E5_A3,4,2024-03-04 18:33:02
20681,2024-03-04 18:33:06,1.0,E4,route_E4_A16,3,2024-03-04 18:33:03
20296,2024-03-04 18:33:09,1.0,E5,route_E5_A3,4,2024-03-04 18:33:05
20682,2024-03-04 18:33:10,1.0,E4,route_E4_A7,3,2024-03-04 18:33:07
20315,2024-03-04 18:33:11,1.0,E5,route_E5_A3,4,2024-03-04 18:33:07
20683,2024-03-04 18:33:13,1.0,E4,route_E4_A18,3,2024-03-04 18:33:10
20684,2024-03-04 18:33:15,1.0,E4,route_E4_A7,3,2024-03-04 18:33:12
20784,2024-03-04 18:33:20,1.0,E6,route_E6_A2,2,2024-03-04 18:33:18
20314,2024-03-04 18:33:22,1.0,E5,route_E5_A3,4,2024-03-04 18:33:18
20577,2024-03-04 18:33:22,1.0,E1,route_E1_A18,2,2024-03-04 18:33:20
19857,2024-03-04 18:33:21,1.0,E23,route_E23_A11,0,2024-03-04 18:33:21
20578,2024-03-04 18:33:26,1.0,E1,route_E1_A18,2,2024-03-04 18:33:24
20313,2024-03-04 18:33:29,1.0,E5,route_E5_A3,4,2024-03-04 18:33:25
19881,2024-03-04 18:33:26,1.0,E22,route_E22_A2,0,2024-03-04 18:33:26
20622,2024-03-04 18:33:36,1.0,E24,route_E24_A2,9,2024-03-04 18:33:27
20579,2024-03-04 18:33:30,1.0,E1,route_E1_A18,2,2024-03-04 18:33:28
20621,2024-03-04 18:33:39,1.0,E24,route_E24_A2,9,2024-03-04 18:33:30
20783,2024-03-04 18:33:33,1.0,E6,route_E6_A2,2,2024-03-04 18:33:31
20782,2024-03-04 18:33:36,1.0,E6,route_E6_A2,2,2024-03-04 18:33:34
20620,2024-03-04 18:33:45,1.0,E24,route_E24_A2,9,2024-03-04 18:33:36
20685,2024-03-04 18:33:40,1.0,E4,route_E4_A16,3,2024-03-04 18:33:37
20686,2024-03-04 18:33:42,1.0,E4,route_E4_A18,3,2024-03-04 18:33:39
20134,2024-03-04 18:33:44,1.0,E3,route_E3_A1,3,2024-03-04 18:33:41
20687,2024-03-04 18:33:44,1.0,E4,route_E4_A18,3,2024-03-04 18:33:41
20133,2024-03-04 18:33:46,1.0,E3,route_E3_A1,3,2024-03-04 18:33:43
20140,2024-03-04 18:33:57,1.0,E8,route_E8_A18,14,2024-03-04 18:33:43
20132,2024-03-04 18:33:48,1.0,E3,route_E3_A1,3,2024-03-04 18:33:45
20131,2024-03-04 18:33:50,1.0,E3,route_E3_A1,3,2024-03-04 18:33:47
20688,2024-03-04 18:33:51,1.0,E4,route_E4_A16,3,2024-03-04 18:33:48
20130,2024-03-04 18:33:53,1.0,E3,route_E3_A1,3,2024-03-04 18:33:50
20689,2024-03-04 18:33:53,1.0,E4,route_E4_A16,3,2024-03-04 18:33:50
20690,2024-03-04 18:33:55,1.0,E4,route_E4_A16,3,2024-03-04 18:33:52
20227,2024-03-04 18:34:10,1.0,E7,route_E7_A16,2,2024-03-04 18:34:08
20557,2024-03-04 18:34:11,1.0,E9,route_E9_A2,3,2024-03-04 18:34:08
19880,2024-03-04 18:34:10,1.0,E22,route_E22_A6,0,2024-03-04 18:34:10
20533,2024-03-04 18:34:14,1.0,E9,route_E9_A2,3,2024-03-04 18:34:11
20186,2024-03-04 18:34:15,1.0,E13,route_E13_A2,4,2024-03-04 18:34:11
20512,2024-03-04 18:34:13,1.0,E10,route_E10_A5,1,2024-03-04 18:34:12
20556,2024-03-04 18:34:16,1.0,E9,route_E9_A6,3,2024-03-04 18:34:13
20283,2024-03-04 18:34:16,1.0,E12,route_E12_A18,3,2024-03-04 18:34:13
20185,2024-03-04 18:34:17,1.0,E13,route_E13_A6,4,2024-03-04 18:34:13
20612,2024-03-04 18:34:14,1.0,E2,route_E2_A3,0,2024-03-04 18:34:14
20513,2024-03-04 18:34:15,1.0,E10,route_E10_A5,1,2024-03-04 18:34:14
20555,2024-03-04 18:34:18,1.0,E9,route_E9_A2,3,2024-03-04 18:34:15
20514,2024-03-04 18:34:16,1.0,E10,route_E10_A5,1,2024-03-04 18:34:15
20554,2024-03-04 18:34:20,1.0,E9,route_E9_A2,3,2024-03-04 18:34:17
20515,2024-03-04 18:34:18,1.0,E10,route_E10_A5,1,2024-03-04 18:34:17
20516,2024-03-04 18:34:20,1.0,E10,route_E10_A5,1,2024-03-04 18:34:19
20517,2024-03-04 18:34:22,1.0,E10,route_E10_A5,1,2024-03-04 18:34:21
20518,2024-03-04 18:34:23,1.0,E10,route_E10_A5,1,2024-03-04 18:34:22
20519,2024-03-04 18:34:25,1.0,E10,route_E10_A5,1,2024-03-04 18:34:24
20614,2024-03-04 18:34:35,1.0,E24,route_E24_A2,9,2024-03-04 18:34:26
20520,2024-03-04 18:34:27,1.0,E10,route_E10_A5,1,2024-03-04 18:34:26
20691,2024-03-04 18:34:30,1.0,E4,route_E4_A7,3,2024-03-04 18:34:27
20521,2024-03-04 18:34:28,1.0,E10,route_E10_A5,1,2024-03-04 18:34:27
20312,2024-03-04 18:34:32,1.0,E5,route_E5_A3,4,2024-03-04 18:34:28
20400,2024-03-04 18:34:31,1.0,E11,route_E11_A18,2,2024-03-04 18:34:29
20692,2024-03-04 18:34:32,1.0,E4,route_E4_A16,3,2024-03-04 18:34:29
20522,2024-03-04 18:34:30,1.0,E10,route_E10_A5,1,2024-03-04 18:34:29
20523,2024-03-04 18:34:31,1.0,E10,route_E10_A5,1,2024-03-04 18:34:30
20693,2024-03-04 18:34:34,1.0,E4,route_E4_A7,3,2024-03-04 18:34:31
20694,2024-03-04 18:34:37,1.0,E4,route_E4_A15,3,2024-03-04 18:34:34
20671,2024-03-04 18:34:39,1.0,E4,route_E4_A16,3,2024-03-04 18:34:36
20695,2024-03-04 18:34:41,1.0,E4,route_E4_A16,3,2024-03-04 18:34:38
20670,2024-03-04 18:34:43,1.0,E4,route_E4_A16,3,2024-03-04 18:34:40
20668,2024-03-04 18:34:48,1.0,E4,route_E4_A16,3,2024-03-04 18:34:45
20284,2024-03-04 18:34:52,1.0,E12,route_E12_A16,3,2024-03-04 18:34:49
20524,2024-03-04 18:34:52,1.0,E10,route_E10_A5,1,2024-03-04 18:34:51
19879,2024-03-04 18:34:52,1.0,E22,route_E22_A2,0,2024-03-04 18:34:52
20616,2024-03-04 18:35:02,1.0,E24,route_E24_A2,9,2024-03-04 18:34:53
20525,2024-03-04 18:34:54,1.0,E10,route_E10_A5,1,2024-03-04 18:34:53
20526,2024-03-04 18:34:56,1.0,E10,route_E10_A5,1,2024-03-04 18:34:55
20311,2024-03-04 18:34:59,1.0,E5,route_E5_A3,4,2024-03-04 18:34:55
20527,2024-03-04 18:34:57,1.0,E10,route_E10_A5,1,2024-03-04 18:34:56
20613,2024-03-04 18:35:06,1.0,E24,route_E24_A2,9,2024-03-04 18:34:57
20781,2024-03-04 18:35:00,1.0,E6,route_E6_A2,2,2024-03-04 18:34:58
20528,2024-03-04 18:34:59,1.0,E10,route_E10_A5,1,2024-03-04 18:34:58
19878,2024-03-04 18:34:58,1.0,E22,route_E22_A6,0,2024-03-04 18:34:58
19877,2024-03-04 18:35:00,1.0,E22,route_E22_A1,0,2024-03-04 18:35:00
20226,2024-03-04 18:35:03,1.0,E7,route_E7_A16,2,2024-03-04 18:35:01
20504,2024-03-04 18:35:10,1.0,E24,route_E24_A2,9,2024-03-04 18:35:01
19886,2024-03-04 18:35:02,1.0,E22,route_E22_A6,0,2024-03-04 18:35:02
20780,2024-03-04 18:35:04,1.0,E6,route_E6_A2,2,2024-03-04 18:35:02
20225,2024-03-04 18:35:05,1.0,E7,route_E7_A1,2,2024-03-04 18:35:03
20310,2024-03-04 18:35:10,1.0,E5,route_E5_A3,4,2024-03-04 18:35:06
20645,2024-03-04 18:35:16,1.0,E4,route_E4_A16,3,2024-03-04 18:35:13
19876,2024-03-04 18:35:15,1.0,E22,route_E22_A6,0,2024-03-04 18:35:15
20646,2024-03-04 18:35:19,1.0,E4,route_E4_A16,3,2024-03-04 18:35:16
20309,2024-03-04 18:35:22,1.0,E5,route_E5_A3,4,2024-03-04 18:35:18
20308,2024-03-04 18:35:24,1.0,E5,route_E5_A3,4,2024-03-04 18:35:20
20647,2024-03-04 18:35:24,1.0,E4,route_E4_A18,3,2024-03-04 18:35:21
20224,2024-03-04 18:35:24,1.0,E7,route_E7_A16,2,2024-03-04 18:35:22
20648,2024-03-04 18:35:26,1.0,E4,route_E4_A16,3,2024-03-04 18:35:23
19874,2024-03-04 18:35:25,1.0,E22,route_E22_A2,0,2024-03-04 18:35:25
20386,2024-03-04 18:35:28,1.0,E3,route_E3_A1,3,2024-03-04 18:35:25
20649,2024-03-04 18:35:29,1.0,E4,route_E4_A16,3,2024-03-04 18:35:26
20474,2024-03-04 18:35:35,1.0,E24,route_E24_A2,9,2024-03-04 18:35:26
20650,2024-03-04 18:35:31,1.0,E4,route_E4_A16,3,2024-03-04 18:35:28
20473,2024-03-04 18:35:38,1.0,E24,route_E24_A2,9,2024-03-04 18:35:29
20472,2024-03-04 18:35:43,1.0,E24,route_E24_A2,9,2024-03-04 18:35:34
20471,2024-03-04 18:35:45,1.0,E24,route_E24_A2,9,2024-03-04 18:35:36
20385,2024-03-04 18:35:40,1.0,E3,route_E3_A1,3,2024-03-04 18:35:37
20651,2024-03-04 18:35:40,1.0,E4,route_E4_A16,3,2024-03-04 18:35:37
20652,2024-03-04 18:35:43,1.0,E4,route_E4_A16,3,2024-03-04 18:35:40
20653,2024-03-04 18:35:45,1.0,E4,route_E4_A16,3,2024-03-04 18:35:42
20384,2024-03-04 18:35:47,1.0,E3,route_E3_A1,3,2024-03-04 18:35:44
20654,2024-03-04 18:35:48,1.0,E4,route_E4_A16,3,2024-03-04 18:35:45
20655,2024-03-04 18:35:51,1.0,E4,route_E4_A7,3,2024-03-04 18:35:48
20656,2024-03-04 18:35:53,1.0,E4,route_E4_A18,3,2024-03-04 18:35:50
20657,2024-03-04 18:35:56,1.0,E4,route_E4_A18,3,2024-03-04 18:35:53
20658,2024-03-04 18:36:02,1.0,E4,route_E4_A7,3,2024-03-04 18:35:59
20470,2024-03-04 18:36:09,1.0,E24,route_E24_A2,9,2024-03-04 18:36:00
20659,2024-03-04 18:36:05,1.0,E4,route_E4_A18,3,2024-03-04 18:36:02
20660,2024-03-04 18:36:07,1.0,E4,route_E4_A7,3,2024-03-04 18:36:04
20618,2024-03-04 18:36:05,1.0,E21,route_E21_A17,0,2024-03-04 18:36:05
20661,2024-03-04 18:36:09,1.0,E4,route_E4_A16,3,2024-03-04 18:36:06
20401,2024-03-04 18:36:08,1.0,E11,route_E11_A18,2,2024-03-04 18:36:06
20402,2024-03-04 18:36:11,1.0,E11,route_E11_A16,2,2024-03-04 18:36:09
19873,2024-03-04 18:36:10,1.0,E22,route_E22_A1,0,2024-03-04 18:36:10
20223,2024-03-04 18:36:12,1.0,E7,route_E7_A1,2,2024-03-04 18:36:10
20307,2024-03-04 18:36:14,1.0,E5,route_E5_A3,4,2024-03-04 18:36:10
20403,2024-03-04 18:36:13,1.0,E11,route_E11_A16,2,2024-03-04 18:36:11
20222,2024-03-04 18:36:14,1.0,E7,route_E7_A16,2,2024-03-04 18:36:12
20601,2024-03-04 18:36:12,1.0,E2,route_E2_A3,0,2024-03-04 18:36:12
20404,2024-03-04 18:36:15,1.0,E11,route_E11_A16,2,2024-03-04 18:36:13
20221,2024-03-04 18:36:16,1.0,E7,route_E7_A18,2,2024-03-04 18:36:14
20405,2024-03-04 18:36:17,1.0,E11,route_E11_A16,2,2024-03-04 18:36:15
20469,2024-03-04 18:36:26,1.0,E24,route_E24_A2,9,2024-03-04 18:36:17
20184,2024-03-04 18:36:22,1.0,E13,route_E13_A6,4,2024-03-04 18:36:18
20529,2024-03-04 18:36:20,1.0,E10,route_E10_A5,1,2024-03-04 18:36:19
20285,2024-03-04 18:36:23,1.0,E12,route_E12_A18,3,2024-03-04 18:36:20
20183,2024-03-04 18:36:24,1.0,E13,route_E13_A6,4,2024-03-04 18:36:20
20468,2024-03-04 18:36:29,1.0,E24,route_E24_A2,9,2024-03-04 18:36:20
20182,2024-03-04 18:36:25,1.0,E13,route_E13_A2,4,2024-03-04 18:36:21
20531,2024-03-04 18:36:23,1.0,E10,route_E10_A5,1,2024-03-04 18:36:22
20558,2024-03-04 18:36:24,1.0,E10,route_E10_A5,1,2024-03-04 18:36:23
20181,2024-03-04 18:36:27,1.0,E13,route_E13_A2,4,2024-03-04 18:36:23
20467,2024-03-04 18:36:32,1.0,E24,route_E24_A2,9,2024-03-04 18:36:23
20466,2024-03-04 18:36:34,1.0,E24,route_E24_A2,9,2024-03-04 18:36:25
20180,2024-03-04 18:36:29,1.0,E13,route_E13_A6,4,2024-03-04 18:36:25
20465,2024-03-04 18:36:38,1.0,E24,route_E24_A2,9,2024-03-04 18:36:29
20464,2024-03-04 18:36:41,1.0,E24,route_E24_A7,9,2024-03-04 18:36:32
20306,2024-03-04 18:36:37,1.0,E5,route_E5_A3,4,2024-03-04 18:36:33
20580,2024-03-04 18:36:36,1.0,E1,route_E1_A7,2,2024-03-04 18:36:34
20581,2024-03-04 18:36:43,1.0,E1,route_E1_A18,2,2024-03-04 18:36:41
19872,2024-03-04 18:36:47,1.0,E22,route_E22_A1,0,2024-03-04 18:36:47
19871,2024-03-04 18:36:49,1.0,E22,route_E22_A1,0,2024-03-04 18:36:49
20662,2024-03-04 18:36:52,1.0,E4,route_E4_A16,3,2024-03-04 18:36:49
20663,2024-03-04 18:36:54,1.0,E4,route_E4_A16,3,2024-03-04 18:36:51
20664,2024-03-04 18:36:56,1.0,E4,route_E4_A16,3,2024-03-04 18:36:53
20305,2024-03-04 18:37:00,1.0,E5,route_E5_A3,4,2024-03-04 18:36:56
20665,2024-03-04 18:37:00,1.0,E4,route_E4_A18,3,2024-03-04 18:36:57
19870,2024-03-04 18:36:59,1.0,E22,route_E22_A1,0,2024-03-04 18:36:59
20666,2024-03-04 18:37:02,1.0,E4,route_E4_A18,3,2024-03-04 18:36:59
20406,2024-03-04 18:37:02,1.0,E11,route_E11_A18,2,2024-03-04 18:37:00
19869,2024-03-04 18:37:01,1.0,E22,route_E22_A2,0,2024-03-04 18:37:01
20667,2024-03-04 18:37:04,1.0,E4,route_E4_A16,3,2024-03-04 18:37:01
20383,2024-03-04 18:37:04,1.0,E3,route_E3_A1,3,2024-03-04 18:37:01
20643,2024-03-04 18:37:02,1.0,E21,route_E21_A17,0,2024-03-04 18:37:02
20388,2024-03-04 18:37:16,1.0,E8,route_E8_A9,14,2024-03-04 18:37:02
20407,2024-03-04 18:37:05,1.0,E11,route_E11_A18,2,2024-03-04 18:37:03
20669,2024-03-04 18:37:07,1.0,E4,route_E4_A7,3,2024-03-04 18:37:04
20361,2024-03-04 18:37:07,1.0,E3,route_E3_A1,3,2024-03-04 18:37:04
19868,2024-03-04 18:37:05,1.0,E22,route_E22_A6,0,2024-03-04 18:37:05
20697,2024-03-04 18:37:09,1.0,E4,route_E4_A7,3,2024-03-04 18:37:06
20463,2024-03-04 18:37:18,1.0,E24,route_E24_A2,9,2024-03-04 18:37:09
20699,2024-03-04 18:37:15,1.0,E4,route_E4_A16,3,2024-03-04 18:37:12
20698,2024-03-04 18:37:18,1.0,E4,route_E4_A16,3,2024-03-04 18:37:15
20304,2024-03-04 18:37:20,1.0,E5,route_E5_A3,4,2024-03-04 18:37:16
20303,2024-03-04 18:37:22,1.0,E5,route_E5_A3,4,2024-03-04 18:37:18
20700,2024-03-04 18:37:22,1.0,E4,route_E4_A16,3,2024-03-04 18:37:19
20779,2024-03-04 18:37:26,1.0,E6,route_E6_A2,2,2024-03-04 18:37:24
20220,2024-03-04 18:37:26,1.0,E7,route_E7_A18,2,2024-03-04 18:37:24
20778,2024-03-04 18:37:29,1.0,E6,route_E6_A2,2,2024-03-04 18:37:27
20219,2024-03-04 18:37:29,1.0,E7,route_E7_A7,2,2024-03-04 18:37:27
20302,2024-03-04 18:37:35,1.0,E5,route_E5_A3,4,2024-03-04 18:37:31
19867,2024-03-04 18:37:33,1.0,E22,route_E22_A6,0,2024-03-04 18:37:33
20777,2024-03-04 18:37:39,1.0,E6,route_E6_A2,2,2024-03-04 18:37:37
20582,2024-03-04 18:37:41,1.0,E1,route_E1_A18,2,2024-03-04 18:37:39
20776,2024-03-04 18:37:42,1.0,E6,route_E6_A2,2,2024-03-04 18:37:40
20301,2024-03-04 18:37:44,1.0,E5,route_E5_A3,4,2024-03-04 18:37:40
20748,2024-03-04 18:37:44,1.0,E6,route_E6_A2,2,2024-03-04 18:37:42
20300,2024-03-04 18:37:48,1.0,E5,route_E5_A3,4,2024-03-04 18:37:44
20553,2024-03-04 18:37:48,1.0,E9,route_E9_A2,3,2024-03-04 18:37:45
20602,2024-03-04 18:37:48,1.0,E2,route_E2_A3,0,2024-03-04 18:37:48
