,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
19910,2024-03-04 18:32:14,1.0,E4,route_E4_A18,3,2024-03-04 18:32:11
19983,2024-03-04 18:32:16,1.0,E3,route_E3_A1,3,2024-03-04 18:32:13
19912,2024-03-04 18:32:16,1.0,E4,route_E4_A18,3,2024-03-04 18:32:13
19923,2024-03-04 18:32:18,1.0,E13,route_E13_A6,4,2024-03-04 18:32:14
19916,2024-03-04 18:32:19,1.0,E4,route_E4_A18,3,2024-03-04 18:32:16
19913,2024-03-04 18:32:21,1.0,E4,route_E4_A18,3,2024-03-04 18:32:18
20316,2024-03-04 18:32:23,1.0,E2,route_E2_A3,0,2024-03-04 18:32:23
20319,2024-03-04 18:32:34,1.0,E24,route_E24_A2,9,2024-03-04 18:32:25
19849,2024-03-04 18:32:28,1.0,E22,route_E22_A2,0,2024-03-04 18:32:28
20320,2024-03-04 18:32:37,1.0,E24,route_E24_A16,9,2024-03-04 18:32:28
19848,2024-03-04 18:32:29,1.0,E22,route_E22_A2,0,2024-03-04 18:32:29
19943,2024-03-04 18:32:32,1.0,E6,route_E6_A2,2,2024-03-04 18:32:30
20321,2024-03-04 18:32:39,1.0,E24,route_E24_A16,9,2024-03-04 18:32:30
20322,2024-03-04 18:32:42,1.0,E24,route_E24_A16,9,2024-03-04 18:32:33
20186,2024-03-04 18:32:44,1.0,E24,route_E24_A2,9,2024-03-04 18:32:35
20206,2024-03-04 18:32:41,1.0,E12,route_E12_A18,3,2024-03-04 18:32:38
19980,2024-03-04 18:32:44,1.0,E15,route_E15_A4,1,2024-03-04 18:32:43
19944,2024-03-04 18:32:45,1.0,E6,route_E6_A2,2,2024-03-04 18:32:43
20257,2024-03-04 18:32:46,1.0,E1,route_E1_A16,2,2024-03-04 18:32:44
20298,2024-03-04 18:32:47,1.0,E7,route_E7_A16,2,2024-03-04 18:32:45
20261,2024-03-04 18:32:47,1.0,E10,route_E10_A5,1,2024-03-04 18:32:46
19945,2024-03-04 18:32:49,1.0,E6,route_E6_A2,2,2024-03-04 18:32:47
20187,2024-03-04 18:32:57,1.0,E24,route_E24_A2,9,2024-03-04 18:32:48
20256,2024-03-04 18:32:53,1.0,E1,route_E1_A16,2,2024-03-04 18:32:51
20056,2024-03-04 18:32:57,1.0,E5,route_E5_A3,4,2024-03-04 18:32:53
19914,2024-03-04 18:33:02,1.0,E4,route_E4_A18,3,2024-03-04 18:32:59
19915,2024-03-04 18:33:04,1.0,E4,route_E4_A7,3,2024-03-04 18:33:01
20055,2024-03-04 18:33:06,1.0,E5,route_E5_A3,4,2024-03-04 18:33:02
19938,2024-03-04 18:33:06,1.0,E4,route_E4_A18,3,2024-03-04 18:33:03
19978,2024-03-04 18:33:09,1.0,E5,route_E5_A3,4,2024-03-04 18:33:05
19947,2024-03-04 18:33:10,1.0,E4,route_E4_A18,3,2024-03-04 18:33:07
20052,2024-03-04 18:33:11,1.0,E5,route_E5_A3,4,2024-03-04 18:33:07
19939,2024-03-04 18:33:13,1.0,E4,route_E4_A18,3,2024-03-04 18:33:10
19948,2024-03-04 18:33:15,1.0,E4,route_E4_A7,3,2024-03-04 18:33:12
19946,2024-03-04 18:33:20,1.0,E6,route_E6_A2,2,2024-03-04 18:33:18
20051,2024-03-04 18:33:22,1.0,E5,route_E5_A3,4,2024-03-04 18:33:18
20255,2024-03-04 18:33:22,1.0,E1,route_E1_A16,2,2024-03-04 18:33:20
20273,2024-03-04 18:33:21,1.0,E23,route_E23_A1,0,2024-03-04 18:33:21
20254,2024-03-04 18:33:26,1.0,E1,route_E1_A18,2,2024-03-04 18:33:24
20050,2024-03-04 18:33:29,1.0,E5,route_E5_A3,4,2024-03-04 18:33:25
19847,2024-03-04 18:33:26,1.0,E22,route_E22_A2,0,2024-03-04 18:33:26
20188,2024-03-04 18:33:36,1.0,E24,route_E24_A2,9,2024-03-04 18:33:27
20253,2024-03-04 18:33:30,1.0,E1,route_E1_A16,2,2024-03-04 18:33:28
20189,2024-03-04 18:33:39,1.0,E24,route_E24_A2,9,2024-03-04 18:33:30
19901,2024-03-04 18:33:33,1.0,E6,route_E6_A2,2,2024-03-04 18:33:31
19937,2024-03-04 18:33:36,1.0,E6,route_E6_A2,2,2024-03-04 18:33:34
20190,2024-03-04 18:33:45,1.0,E24,route_E24_A2,9,2024-03-04 18:33:36
19949,2024-03-04 18:33:40,1.0,E4,route_E4_A16,3,2024-03-04 18:33:37
19950,2024-03-04 18:33:42,1.0,E4,route_E4_A18,3,2024-03-04 18:33:39
19951,2024-03-04 18:33:44,1.0,E4,route_E4_A18,3,2024-03-04 18:33:41
19982,2024-03-04 18:33:44,1.0,E3,route_E3_A1,3,2024-03-04 18:33:41
19997,2024-03-04 18:33:46,1.0,E3,route_E3_A1,3,2024-03-04 18:33:43
19998,2024-03-04 18:33:48,1.0,E3,route_E3_A1,3,2024-03-04 18:33:45
20015,2024-03-04 18:33:50,1.0,E3,route_E3_A1,3,2024-03-04 18:33:47
19952,2024-03-04 18:33:51,1.0,E4,route_E4_A18,3,2024-03-04 18:33:48
19999,2024-03-04 18:33:53,1.0,E3,route_E3_A1,3,2024-03-04 18:33:50
19953,2024-03-04 18:33:53,1.0,E4,route_E4_A16,3,2024-03-04 18:33:50
19954,2024-03-04 18:33:55,1.0,E4,route_E4_A18,3,2024-03-04 18:33:52
20297,2024-03-04 18:34:10,1.0,E7,route_E7_A16,2,2024-03-04 18:34:08
20271,2024-03-04 18:34:11,1.0,E9,route_E9_A6,3,2024-03-04 18:34:08
19868,2024-03-04 18:34:10,1.0,E22,route_E22_A6,0,2024-03-04 18:34:10
19924,2024-03-04 18:34:15,1.0,E13,route_E13_A2,4,2024-03-04 18:34:11
20270,2024-03-04 18:34:14,1.0,E9,route_E9_A2,3,2024-03-04 18:34:11
20262,2024-03-04 18:34:13,1.0,E10,route_E10_A5,1,2024-03-04 18:34:12
20205,2024-03-04 18:34:16,1.0,E12,route_E12_A16,3,2024-03-04 18:34:13
20173,2024-03-04 18:34:16,1.0,E9,route_E9_A2,3,2024-03-04 18:34:13
19925,2024-03-04 18:34:17,1.0,E13,route_E13_A2,4,2024-03-04 18:34:13
20263,2024-03-04 18:34:15,1.0,E10,route_E10_A5,1,2024-03-04 18:34:14
20315,2024-03-04 18:34:14,1.0,E2,route_E2_A3,0,2024-03-04 18:34:14
20264,2024-03-04 18:34:16,1.0,E10,route_E10_A5,1,2024-03-04 18:34:15
20174,2024-03-04 18:34:18,1.0,E9,route_E9_A2,3,2024-03-04 18:34:15
20265,2024-03-04 18:34:18,1.0,E10,route_E10_A5,1,2024-03-04 18:34:17
20175,2024-03-04 18:34:20,1.0,E9,route_E9_A6,3,2024-03-04 18:34:17
20266,2024-03-04 18:34:20,1.0,E10,route_E10_A5,1,2024-03-04 18:34:19
20267,2024-03-04 18:34:22,1.0,E10,route_E10_A5,1,2024-03-04 18:34:21
20268,2024-03-04 18:34:23,1.0,E10,route_E10_A5,1,2024-03-04 18:34:22
20245,2024-03-04 18:34:25,1.0,E10,route_E10_A5,1,2024-03-04 18:34:24
20269,2024-03-04 18:34:27,1.0,E10,route_E10_A5,1,2024-03-04 18:34:26
20191,2024-03-04 18:34:35,1.0,E24,route_E24_A6,9,2024-03-04 18:34:26
20244,2024-03-04 18:34:28,1.0,E10,route_E10_A5,1,2024-03-04 18:34:27
19955,2024-03-04 18:34:30,1.0,E4,route_E4_A7,3,2024-03-04 18:34:27
20030,2024-03-04 18:34:32,1.0,E5,route_E5_A3,4,2024-03-04 18:34:28
20242,2024-03-04 18:34:30,1.0,E10,route_E10_A5,1,2024-03-04 18:34:29
20239,2024-03-04 18:34:31,1.0,E11,route_E11_A15,2,2024-03-04 18:34:29
19956,2024-03-04 18:34:32,1.0,E4,route_E4_A18,3,2024-03-04 18:34:29
20219,2024-03-04 18:34:31,1.0,E10,route_E10_A5,1,2024-03-04 18:34:30
19957,2024-03-04 18:34:34,1.0,E4,route_E4_A16,3,2024-03-04 18:34:31
19963,2024-03-04 18:34:37,1.0,E4,route_E4_A18,3,2024-03-04 18:34:34
19958,2024-03-04 18:34:39,1.0,E4,route_E4_A7,3,2024-03-04 18:34:36
19959,2024-03-04 18:34:41,1.0,E4,route_E4_A18,3,2024-03-04 18:34:38
19960,2024-03-04 18:34:43,1.0,E4,route_E4_A16,3,2024-03-04 18:34:40
19961,2024-03-04 18:34:48,1.0,E4,route_E4_A16,3,2024-03-04 18:34:45
20204,2024-03-04 18:34:52,1.0,E12,route_E12_A18,3,2024-03-04 18:34:49
20220,2024-03-04 18:34:52,1.0,E10,route_E10_A5,1,2024-03-04 18:34:51
19872,2024-03-04 18:34:52,1.0,E22,route_E22_A1,0,2024-03-04 18:34:52
20221,2024-03-04 18:34:54,1.0,E10,route_E10_A5,1,2024-03-04 18:34:53
20192,2024-03-04 18:35:02,1.0,E24,route_E24_A16,9,2024-03-04 18:34:53
20222,2024-03-04 18:34:56,1.0,E10,route_E10_A5,1,2024-03-04 18:34:55
20029,2024-03-04 18:34:59,1.0,E5,route_E5_A3,4,2024-03-04 18:34:55
20223,2024-03-04 18:34:57,1.0,E10,route_E10_A5,1,2024-03-04 18:34:56
20193,2024-03-04 18:35:06,1.0,E24,route_E24_A2,9,2024-03-04 18:34:57
20224,2024-03-04 18:34:59,1.0,E10,route_E10_A5,1,2024-03-04 18:34:58
19900,2024-03-04 18:35:00,1.0,E6,route_E6_A2,2,2024-03-04 18:34:58
19875,2024-03-04 18:34:58,1.0,E22,route_E22_A1,0,2024-03-04 18:34:58
19874,2024-03-04 18:35:00,1.0,E22,route_E22_A1,0,2024-03-04 18:35:00
20306,2024-03-04 18:35:03,1.0,E7,route_E7_A16,2,2024-03-04 18:35:01
20194,2024-03-04 18:35:10,1.0,E24,route_E24_A2,9,2024-03-04 18:35:01
19877,2024-03-04 18:35:02,1.0,E22,route_E22_A2,0,2024-03-04 18:35:02
19880,2024-03-04 18:35:04,1.0,E6,route_E6_A2,2,2024-03-04 18:35:02
20296,2024-03-04 18:35:05,1.0,E7,route_E7_A7,2,2024-03-04 18:35:03
20028,2024-03-04 18:35:10,1.0,E5,route_E5_A3,4,2024-03-04 18:35:06
19962,2024-03-04 18:35:16,1.0,E4,route_E4_A18,3,2024-03-04 18:35:13
19878,2024-03-04 18:35:15,1.0,E22,route_E22_A2,0,2024-03-04 18:35:15
19940,2024-03-04 18:35:19,1.0,E4,route_E4_A7,3,2024-03-04 18:35:16
20027,2024-03-04 18:35:22,1.0,E5,route_E5_A3,4,2024-03-04 18:35:18
20026,2024-03-04 18:35:24,1.0,E5,route_E5_A3,4,2024-03-04 18:35:20
19941,2024-03-04 18:35:24,1.0,E4,route_E4_A16,3,2024-03-04 18:35:21
20294,2024-03-04 18:35:24,1.0,E7,route_E7_A16,2,2024-03-04 18:35:22
19845,2024-03-04 18:35:26,1.0,E4,route_E4_A7,3,2024-03-04 18:35:23
19879,2024-03-04 18:35:25,1.0,E22,route_E22_A6,0,2024-03-04 18:35:25
20014,2024-03-04 18:35:28,1.0,E3,route_E3_A1,3,2024-03-04 18:35:25
19965,2024-03-04 18:35:29,1.0,E4,route_E4_A18,3,2024-03-04 18:35:26
20195,2024-03-04 18:35:35,1.0,E24,route_E24_A1,9,2024-03-04 18:35:26
19977,2024-03-04 18:35:31,1.0,E4,route_E4_A16,3,2024-03-04 18:35:28
20172,2024-03-04 18:35:38,1.0,E24,route_E24_A2,9,2024-03-04 18:35:29
20196,2024-03-04 18:35:43,1.0,E24,route_E24_A6,9,2024-03-04 18:35:34
20171,2024-03-04 18:35:45,1.0,E24,route_E24_A16,9,2024-03-04 18:35:36
20016,2024-03-04 18:35:40,1.0,E4,route_E4_A18,3,2024-03-04 18:35:37
20013,2024-03-04 18:35:40,1.0,E3,route_E3_A1,3,2024-03-04 18:35:37
19979,2024-03-04 18:35:43,1.0,E4,route_E4_A15,3,2024-03-04 18:35:40
20088,2024-03-04 18:35:45,1.0,E4,route_E4_A16,3,2024-03-04 18:35:42
20012,2024-03-04 18:35:47,1.0,E3,route_E3_A1,3,2024-03-04 18:35:44
20089,2024-03-04 18:35:48,1.0,E4,route_E4_A16,3,2024-03-04 18:35:45
20090,2024-03-04 18:35:51,1.0,E4,route_E4_A16,3,2024-03-04 18:35:48
20091,2024-03-04 18:35:53,1.0,E4,route_E4_A7,3,2024-03-04 18:35:50
20141,2024-03-04 18:36:05,1.0,E16,route_E16_A15,15,2024-03-04 18:35:50
20092,2024-03-04 18:35:56,1.0,E4,route_E4_A7,3,2024-03-04 18:35:53
20093,2024-03-04 18:36:02,1.0,E4,route_E4_A7,3,2024-03-04 18:35:59
20170,2024-03-04 18:36:09,1.0,E24,route_E24_A16,9,2024-03-04 18:36:00
20094,2024-03-04 18:36:05,1.0,E4,route_E4_A16,3,2024-03-04 18:36:02
20095,2024-03-04 18:36:07,1.0,E4,route_E4_A18,3,2024-03-04 18:36:04
20142,2024-03-04 18:36:05,1.0,E21,route_E21_A17,0,2024-03-04 18:36:05
20238,2024-03-04 18:36:08,1.0,E11,route_E11_A16,2,2024-03-04 18:36:06
20096,2024-03-04 18:36:09,1.0,E4,route_E4_A16,3,2024-03-04 18:36:06
20237,2024-03-04 18:36:11,1.0,E11,route_E11_A16,2,2024-03-04 18:36:09
20025,2024-03-04 18:36:14,1.0,E5,route_E5_A3,4,2024-03-04 18:36:10
19873,2024-03-04 18:36:10,1.0,E22,route_E22_A2,0,2024-03-04 18:36:10
20293,2024-03-04 18:36:12,1.0,E7,route_E7_A16,2,2024-03-04 18:36:10
20236,2024-03-04 18:36:13,1.0,E11,route_E11_A16,2,2024-03-04 18:36:11
20292,2024-03-04 18:36:14,1.0,E7,route_E7_A7,2,2024-03-04 18:36:12
20312,2024-03-04 18:36:12,1.0,E2,route_E2_A3,0,2024-03-04 18:36:12
20235,2024-03-04 18:36:15,1.0,E11,route_E11_A16,2,2024-03-04 18:36:13
20291,2024-03-04 18:36:16,1.0,E7,route_E7_A16,2,2024-03-04 18:36:14
20234,2024-03-04 18:36:17,1.0,E11,route_E11_A16,2,2024-03-04 18:36:15
20149,2024-03-04 18:36:26,1.0,E24,route_E24_A2,9,2024-03-04 18:36:17
19926,2024-03-04 18:36:22,1.0,E13,route_E13_A6,4,2024-03-04 18:36:18
20225,2024-03-04 18:36:20,1.0,E10,route_E10_A5,1,2024-03-04 18:36:19
20203,2024-03-04 18:36:23,1.0,E12,route_E12_A16,3,2024-03-04 18:36:20
19927,2024-03-04 18:36:24,1.0,E13,route_E13_A2,4,2024-03-04 18:36:20
20150,2024-03-04 18:36:29,1.0,E24,route_E24_A16,9,2024-03-04 18:36:20
19929,2024-03-04 18:36:25,1.0,E13,route_E13_A6,4,2024-03-04 18:36:21
20226,2024-03-04 18:36:23,1.0,E10,route_E10_A5,1,2024-03-04 18:36:22
20227,2024-03-04 18:36:24,1.0,E10,route_E10_A5,1,2024-03-04 18:36:23
19936,2024-03-04 18:36:27,1.0,E13,route_E13_A6,4,2024-03-04 18:36:23
20151,2024-03-04 18:36:32,1.0,E24,route_E24_A2,9,2024-03-04 18:36:23
20152,2024-03-04 18:36:34,1.0,E24,route_E24_A16,9,2024-03-04 18:36:25
19930,2024-03-04 18:36:29,1.0,E13,route_E13_A2,4,2024-03-04 18:36:25
20153,2024-03-04 18:36:38,1.0,E24,route_E24_A16,9,2024-03-04 18:36:29
20154,2024-03-04 18:36:41,1.0,E24,route_E24_A16,9,2024-03-04 18:36:32
20031,2024-03-04 18:36:37,1.0,E5,route_E5_A3,4,2024-03-04 18:36:33
20252,2024-03-04 18:36:36,1.0,E1,route_E1_A16,2,2024-03-04 18:36:34
20251,2024-03-04 18:36:43,1.0,E1,route_E1_A16,2,2024-03-04 18:36:41
19881,2024-03-04 18:36:47,1.0,E22,route_E22_A2,0,2024-03-04 18:36:47
20097,2024-03-04 18:36:52,1.0,E4,route_E4_A18,3,2024-03-04 18:36:49
19882,2024-03-04 18:36:49,1.0,E22,route_E22_A1,0,2024-03-04 18:36:49
20098,2024-03-04 18:36:54,1.0,E4,route_E4_A18,3,2024-03-04 18:36:51
20099,2024-03-04 18:36:56,1.0,E4,route_E4_A18,3,2024-03-04 18:36:53
20024,2024-03-04 18:37:00,1.0,E5,route_E5_A3,4,2024-03-04 18:36:56
20100,2024-03-04 18:37:00,1.0,E4,route_E4_A7,3,2024-03-04 18:36:57
19883,2024-03-04 18:36:59,1.0,E22,route_E22_A6,0,2024-03-04 18:36:59
20101,2024-03-04 18:37:02,1.0,E4,route_E4_A16,3,2024-03-04 18:36:59
20258,2024-03-04 18:37:02,1.0,E11,route_E11_A18,2,2024-03-04 18:37:00
20011,2024-03-04 18:37:04,1.0,E3,route_E3_A1,3,2024-03-04 18:37:01
20102,2024-03-04 18:37:04,1.0,E4,route_E4_A18,3,2024-03-04 18:37:01
19884,2024-03-04 18:37:01,1.0,E22,route_E22_A2,0,2024-03-04 18:37:01
20143,2024-03-04 18:37:02,1.0,E21,route_E21_A18,0,2024-03-04 18:37:02
20169,2024-03-04 18:37:05,1.0,E11,route_E11_A16,2,2024-03-04 18:37:03
20087,2024-03-04 18:37:07,1.0,E4,route_E4_A16,3,2024-03-04 18:37:04
20010,2024-03-04 18:37:07,1.0,E3,route_E3_A1,3,2024-03-04 18:37:04
19885,2024-03-04 18:37:05,1.0,E22,route_E22_A1,0,2024-03-04 18:37:05
20103,2024-03-04 18:37:09,1.0,E4,route_E4_A16,3,2024-03-04 18:37:06
20155,2024-03-04 18:37:18,1.0,E24,route_E24_A1,9,2024-03-04 18:37:09
20086,2024-03-04 18:37:15,1.0,E4,route_E4_A18,3,2024-03-04 18:37:12
20084,2024-03-04 18:37:18,1.0,E4,route_E4_A16,3,2024-03-04 18:37:15
20022,2024-03-04 18:37:20,1.0,E5,route_E5_A3,4,2024-03-04 18:37:16
20021,2024-03-04 18:37:22,1.0,E5,route_E5_A3,4,2024-03-04 18:37:18
20069,2024-03-04 18:37:22,1.0,E4,route_E4_A18,3,2024-03-04 18:37:19
20290,2024-03-04 18:37:26,1.0,E7,route_E7_A16,2,2024-03-04 18:37:24
19856,2024-03-04 18:37:26,1.0,E6,route_E6_A2,2,2024-03-04 18:37:24
20289,2024-03-04 18:37:29,1.0,E7,route_E7_A7,2,2024-03-04 18:37:27
19857,2024-03-04 18:37:29,1.0,E6,route_E6_A2,2,2024-03-04 18:37:27
20020,2024-03-04 18:37:35,1.0,E5,route_E5_A3,4,2024-03-04 18:37:31
19886,2024-03-04 18:37:33,1.0,E22,route_E22_A2,0,2024-03-04 18:37:33
19858,2024-03-04 18:37:39,1.0,E6,route_E6_A2,2,2024-03-04 18:37:37
20250,2024-03-04 18:37:41,1.0,E1,route_E1_A16,2,2024-03-04 18:37:39
19859,2024-03-04 18:37:42,1.0,E6,route_E6_A2,2,2024-03-04 18:37:40
20019,2024-03-04 18:37:44,1.0,E5,route_E5_A3,4,2024-03-04 18:37:40
19860,2024-03-04 18:37:44,1.0,E6,route_E6_A2,2,2024-03-04 18:37:42
20018,2024-03-04 18:37:48,1.0,E5,route_E5_A3,4,2024-03-04 18:37:44
20176,2024-03-04 18:37:48,1.0,E9,route_E9_A2,3,2024-03-04 18:37:45
20311,2024-03-04 18:37:48,1.0,E2,route_E2_A3,0,2024-03-04 18:37:48
20228,2024-03-04 18:37:50,1.0,E10,route_E10_A5,1,2024-03-04 18:37:49
20249,2024-03-04 18:37:55,1.0,E1,route_E1_A18,2,2024-03-04 18:37:53
19931,2024-03-04 18:38:00,1.0,E13,route_E13_A6,4,2024-03-04 18:37:56
19988,2024-03-04 18:38:03,1.0,E13,route_E13_A6,4,2024-03-04 18:37:59
20248,2024-03-04 18:38:02,1.0,E1,route_E1_A16,2,2024-03-04 18:38:00
19989,2024-03-04 18:38:04,1.0,E13,route_E13_A2,4,2024-03-04 18:38:00
20229,2024-03-04 18:38:02,1.0,E10,route_E10_A5,1,2024-03-04 18:38:01
20310,2024-03-04 18:38:03,1.0,E2,route_E2_A3,0,2024-03-04 18:38:03
20144,2024-03-04 18:38:10,1.0,E21,route_E21_A17,0,2024-03-04 18:38:10
20070,2024-03-04 18:38:16,1.0,E4,route_E4_A16,3,2024-03-04 18:38:13
20071,2024-03-04 18:38:18,1.0,E4,route_E4_A18,3,2024-03-04 18:38:15
20017,2024-03-04 18:38:19,1.0,E5,route_E5_A3,4,2024-03-04 18:38:15
20072,2024-03-04 18:38:20,1.0,E4,route_E4_A18,3,2024-03-04 18:38:17
20009,2024-03-04 18:38:20,1.0,E3,route_E3_A1,3,2024-03-04 18:38:17
20023,2024-03-04 18:38:22,1.0,E5,route_E5_A3,4,2024-03-04 18:38:18
20156,2024-03-04 18:38:31,1.0,E24,route_E24_A2,9,2024-03-04 18:38:22
20073,2024-03-04 18:38:26,1.0,E4,route_E4_A7,3,2024-03-04 18:38:23
20074,2024-03-04 18:38:28,1.0,E4,route_E4_A18,3,2024-03-04 18:38:25
20032,2024-03-04 18:38:29,1.0,E5,route_E5_A3,4,2024-03-04 18:38:25
20075,2024-03-04 18:38:30,1.0,E4,route_E4_A7,3,2024-03-04 18:38:27
20147,2024-03-04 18:38:40,1.0,E14,route_E14_A4,10,2024-03-04 18:38:30
20076,2024-03-04 18:38:36,1.0,E4,route_E4_A7,3,2024-03-04 18:38:33
20077,2024-03-04 18:38:38,1.0,E4,route_E4_A18,3,2024-03-04 18:38:35
20078,2024-03-04 18:38:40,1.0,E4,route_E4_A18,3,2024-03-04 18:38:37
20079,2024-03-04 18:38:42,1.0,E4,route_E4_A16,3,2024-03-04 18:38:39
20168,2024-03-04 18:38:43,1.0,E11,route_E11_A16,2,2024-03-04 18:38:41
20080,2024-03-04 18:38:45,1.0,E4,route_E4_A16,3,2024-03-04 18:38:42
19888,2024-03-04 18:38:43,1.0,E22,route_E22_A1,0,2024-03-04 18:38:43
20081,2024-03-04 18:38:47,1.0,E4,route_E4_A18,3,2024-03-04 18:38:44
20082,2024-03-04 18:38:49,1.0,E4,route_E4_A18,3,2024-03-04 18:38:46
20083,2024-03-04 18:38:51,1.0,E4,route_E4_A7,3,2024-03-04 18:38:48
20157,2024-03-04 18:38:58,1.0,E24,route_E24_A2,9,2024-03-04 18:38:49
20167,2024-03-04 18:38:52,1.0,E11,route_E11_A16,2,2024-03-04 18:38:50
20085,2024-03-04 18:38:54,1.0,E4,route_E4_A16,3,2024-03-04 18:38:51
20158,2024-03-04 18:39:01,1.0,E24,route_E24_A16,9,2024-03-04 18:38:52
20166,2024-03-04 18:38:55,1.0,E11,route_E11_A18,2,2024-03-04 18:38:53
20165,2024-03-04 18:38:57,1.0,E11,route_E11_A18,2,2024-03-04 18:38:55
20159,2024-03-04 18:39:05,1.0,E24,route_E24_A2,9,2024-03-04 18:38:56
20164,2024-03-04 18:39:00,1.0,E11,route_E11_A18,2,2024-03-04 18:38:58
20033,2024-03-04 18:39:06,1.0,E5,route_E5_A3,4,2024-03-04 18:39:02
20202,2024-03-04 18:39:07,1.0,E12,route_E12_A18,3,2024-03-04 18:39:04
20034,2024-03-04 18:39:10,1.0,E5,route_E5_A3,4,2024-03-04 18:39:06
20232,2024-03-04 18:39:18,1.0,E24,route_E24_A6,9,2024-03-04 18:39:09
20049,2024-03-04 18:39:14,1.0,E5,route_E5_A3,4,2024-03-04 18:39:10
20247,2024-03-04 18:39:24,1.0,E1,route_E1_A16,2,2024-03-04 18:39:22
20246,2024-03-04 18:39:31,1.0,E1,route_E1_A16,2,2024-03-04 18:39:29
20048,2024-03-04 18:39:38,1.0,E5,route_E5_A3,4,2024-03-04 18:39:34
20218,2024-03-04 18:39:37,1.0,E1,route_E1_A16,2,2024-03-04 18:39:35
19861,2024-03-04 18:39:41,1.0,E6,route_E6_A2,2,2024-03-04 18:39:39
20243,2024-03-04 18:39:44,1.0,E1,route_E1_A16,2,2024-03-04 18:39:42
20177,2024-03-04 18:39:45,1.0,E9,route_E9_A2,3,2024-03-04 18:39:42
19862,2024-03-04 18:39:45,1.0,E6,route_E6_A2,2,2024-03-04 18:39:43
19863,2024-03-04 18:39:46,1.0,E6,route_E6_A2,2,2024-03-04 18:39:44
20230,2024-03-04 18:39:46,1.0,E10,route_E10_A5,1,2024-03-04 18:39:45
19864,2024-03-04 18:39:48,1.0,E6,route_E6_A2,2,2024-03-04 18:39:46
20047,2024-03-04 18:39:50,1.0,E5,route_E5_A3,4,2024-03-04 18:39:46
20046,2024-03-04 18:39:52,1.0,E5,route_E5_A3,4,2024-03-04 18:39:48
20178,2024-03-04 18:39:52,1.0,E9,route_E9_A6,3,2024-03-04 18:39:49
20288,2024-03-04 18:39:53,1.0,E7,route_E7_A16,2,2024-03-04 18:39:51
20179,2024-03-04 18:39:54,1.0,E9,route_E9_A2,3,2024-03-04 18:39:51
20045,2024-03-04 18:39:55,1.0,E5,route_E5_A3,4,2024-03-04 18:39:51
19865,2024-03-04 18:39:55,1.0,E6,route_E6_A2,2,2024-03-04 18:39:53
20044,2024-03-04 18:39:57,1.0,E5,route_E5_A3,4,2024-03-04 18:39:53
20287,2024-03-04 18:39:56,1.0,E7,route_E7_A16,2,2024-03-04 18:39:54
19866,2024-03-04 18:39:57,1.0,E6,route_E6_A2,2,2024-03-04 18:39:55
20274,2024-03-04 18:39:58,1.0,E7,route_E7_A16,2,2024-03-04 18:39:56
20275,2024-03-04 18:39:59,1.0,E7,route_E7_A16,2,2024-03-04 18:39:57
19867,2024-03-04 18:40:00,1.0,E6,route_E6_A2,2,2024-03-04 18:39:58
20104,2024-03-04 18:40:05,1.0,E4,route_E4_A16,3,2024-03-04 18:40:02
19899,2024-03-04 18:40:03,1.0,E22,route_E22_A2,0,2024-03-04 18:40:03
20122,2024-03-04 18:40:07,1.0,E4,route_E4_A18,3,2024-03-04 18:40:04
20105,2024-03-04 18:40:09,1.0,E4,route_E4_A16,3,2024-03-04 18:40:06
20043,2024-03-04 18:40:13,1.0,E5,route_E5_A3,4,2024-03-04 18:40:09
19990,2024-03-04 18:40:14,1.0,E13,route_E13_A2,4,2024-03-04 18:40:10
20125,2024-03-04 18:40:15,1.0,E4,route_E4_A16,3,2024-03-04 18:40:12
20053,2024-03-04 18:40:28,1.0,E8,route_E8_A14,14,2024-03-04 18:40:14
20126,2024-03-04 18:40:17,1.0,E4,route_E4_A18,3,2024-03-04 18:40:14
20042,2024-03-04 18:40:19,1.0,E5,route_E5_A3,4,2024-03-04 18:40:15
19964,2024-03-04 18:40:24,1.0,E18,route_E18_A11,9,2024-03-04 18:40:15
20127,2024-03-04 18:40:19,1.0,E4,route_E4_A18,3,2024-03-04 18:40:16
19889,2024-03-04 18:40:22,1.0,E22,route_E22_A2,0,2024-03-04 18:40:22
20128,2024-03-04 18:40:25,1.0,E4,route_E4_A18,3,2024-03-04 18:40:22
20129,2024-03-04 18:40:27,1.0,E4,route_E4_A18,3,2024-03-04 18:40:24
20130,2024-03-04 18:40:29,1.0,E4,route_E4_A18,3,2024-03-04 18:40:26
20008,2024-03-04 18:40:31,1.0,E3,route_E3_A1,3,2024-03-04 18:40:28
20233,2024-03-04 18:40:38,1.0,E24,route_E24_A2,9,2024-03-04 18:40:29
20041,2024-03-04 18:40:40,1.0,E5,route_E5_A3,4,2024-03-04 18:40:36
20007,2024-03-04 18:40:42,1.0,E3,route_E3_A1,3,2024-03-04 18:40:39
20131,2024-03-04 18:40:44,1.0,E4,route_E4_A18,3,2024-03-04 18:40:41
20006,2024-03-04 18:40:44,1.0,E3,route_E3_A1,3,2024-03-04 18:40:41
20132,2024-03-04 18:40:46,1.0,E4,route_E4_A16,3,2024-03-04 18:40:43
20133,2024-03-04 18:40:49,1.0,E4,route_E4_A7,3,2024-03-04 18:40:46
