,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
21784,2024-03-04 19:37:33,1.0,E3,route_E3_A1,3,2024-03-04 19:37:30
21914,2024-03-04 19:37:38,1.0,E12,route_E12_A16,3,2024-03-04 19:37:35
21820,2024-03-04 19:37:48,1.0,E11,route_E11_A16,2,2024-03-04 19:37:46
22006,2024-03-04 19:37:51,1.0,E22,route_E22_A7,0,2024-03-04 19:37:51
21821,2024-03-04 19:37:57,1.0,E11,route_E11_A7,2,2024-03-04 19:37:55
21822,2024-03-04 19:38:00,1.0,E11,route_E11_A16,2,2024-03-04 19:37:58
21740,2024-03-04 19:38:07,1.0,E24,route_E24_A2,9,2024-03-04 19:37:58
21823,2024-03-04 19:38:03,1.0,E11,route_E11_A18,2,2024-03-04 19:38:01
21824,2024-03-04 19:38:09,1.0,E11,route_E11_A16,2,2024-03-04 19:38:07
21806,2024-03-04 19:38:09,1.0,E21,route_E21_A17,0,2024-03-04 19:38:09
22485,2024-03-04 19:38:16,1.0,E4,route_E4_A7,3,2024-03-04 19:38:13
21741,2024-03-04 19:38:23,1.0,E24,route_E24_A2,9,2024-03-04 19:38:14
22007,2024-03-04 19:38:15,1.0,E22,route_E22_A7,0,2024-03-04 19:38:15
22487,2024-03-04 19:38:18,1.0,E4,route_E4_A18,3,2024-03-04 19:38:15
22502,2024-03-04 19:38:20,1.0,E4,route_E4_A7,3,2024-03-04 19:38:17
22008,2024-03-04 19:38:18,1.0,E22,route_E22_A7,0,2024-03-04 19:38:18
22488,2024-03-04 19:38:26,1.0,E4,route_E4_A7,3,2024-03-04 19:38:23
22489,2024-03-04 19:38:28,1.0,E4,route_E4_A16,3,2024-03-04 19:38:25
22234,2024-03-04 19:38:29,1.0,E5,route_E5_A3,4,2024-03-04 19:38:25
22235,2024-03-04 19:38:31,1.0,E5,route_E5_A3,4,2024-03-04 19:38:27
22187,2024-03-04 19:38:29,1.0,E1,route_E1_A18,2,2024-03-04 19:38:27
22490,2024-03-04 19:38:31,1.0,E4,route_E4_A18,3,2024-03-04 19:38:28
22096,2024-03-04 19:38:32,1.0,E2,route_E2_A3,0,2024-03-04 19:38:32
22186,2024-03-04 19:38:38,1.0,E1,route_E1_A7,2,2024-03-04 19:38:36
22095,2024-03-04 19:38:41,1.0,E2,route_E2_A3,0,2024-03-04 19:38:41
21869,2024-03-04 19:38:46,1.0,E13,route_E13_A2,4,2024-03-04 19:38:42
22236,2024-03-04 19:38:47,1.0,E5,route_E5_A3,4,2024-03-04 19:38:43
21868,2024-03-04 19:38:49,1.0,E13,route_E13_A2,4,2024-03-04 19:38:45
22491,2024-03-04 19:38:51,1.0,E4,route_E4_A7,3,2024-03-04 19:38:48
21825,2024-03-04 19:38:51,1.0,E11,route_E11_A18,2,2024-03-04 19:38:49
21915,2024-03-04 19:38:52,1.0,E12,route_E12_A16,3,2024-03-04 19:38:49
21961,2024-03-04 19:38:51,1.0,E10,route_E10_A5,1,2024-03-04 19:38:50
21785,2024-03-04 19:38:53,1.0,E3,route_E3_A1,3,2024-03-04 19:38:50
22492,2024-03-04 19:38:53,1.0,E4,route_E4_A16,3,2024-03-04 19:38:50
21867,2024-03-04 19:38:58,1.0,E13,route_E13_A2,4,2024-03-04 19:38:54
21786,2024-03-04 19:39:00,1.0,E3,route_E3_A1,3,2024-03-04 19:38:57
21787,2024-03-04 19:39:02,1.0,E3,route_E3_A1,3,2024-03-04 19:38:59
21788,2024-03-04 19:39:04,1.0,E3,route_E3_A1,3,2024-03-04 19:39:01
22494,2024-03-04 19:39:05,1.0,E4,route_E4_A16,3,2024-03-04 19:39:02
22495,2024-03-04 19:39:07,1.0,E4,route_E4_A18,3,2024-03-04 19:39:04
22496,2024-03-04 19:39:09,1.0,E4,route_E4_A7,3,2024-03-04 19:39:06
22497,2024-03-04 19:39:11,1.0,E4,route_E4_A18,3,2024-03-04 19:39:08
22498,2024-03-04 19:39:14,1.0,E4,route_E4_A18,3,2024-03-04 19:39:11
22499,2024-03-04 19:39:17,1.0,E4,route_E4_A16,3,2024-03-04 19:39:14
21742,2024-03-04 19:39:23,1.0,E24,route_E24_A2,9,2024-03-04 19:39:14
22504,2024-03-04 19:39:19,1.0,E4,route_E4_A18,3,2024-03-04 19:39:16
21743,2024-03-04 19:39:26,1.0,E24,route_E24_A2,9,2024-03-04 19:39:17
22237,2024-03-04 19:39:27,1.0,E5,route_E5_A3,4,2024-03-04 19:39:23
22503,2024-03-04 19:39:26,1.0,E4,route_E4_A16,3,2024-03-04 19:39:23
22501,2024-03-04 19:39:28,1.0,E4,route_E4_A16,3,2024-03-04 19:39:25
22500,2024-03-04 19:39:30,1.0,E4,route_E4_A16,3,2024-03-04 19:39:27
22047,2024-03-04 19:39:33,1.0,E6,route_E6_A2,2,2024-03-04 19:39:31
22174,2024-03-04 19:39:36,1.0,E7,route_E7_A1,2,2024-03-04 19:39:34
22175,2024-03-04 19:39:40,1.0,E7,route_E7_A1,2,2024-03-04 19:39:38
22185,2024-03-04 19:39:46,1.0,E1,route_E1_A16,2,2024-03-04 19:39:44
22191,2024-03-04 19:39:53,1.0,E1,route_E1_A16,2,2024-03-04 19:39:51
21979,2024-03-04 19:39:57,1.0,E9,route_E9_A6,3,2024-03-04 19:39:54
21805,2024-03-04 19:39:56,1.0,E21,route_E21_A18,0,2024-03-04 19:39:56
21954,2024-03-04 19:39:59,1.0,E10,route_E10_A5,1,2024-03-04 19:39:58
22493,2024-03-04 19:40:02,1.0,E4,route_E4_A7,3,2024-03-04 19:39:59
22238,2024-03-04 19:40:04,1.0,E5,route_E5_A3,4,2024-03-04 19:40:00
22447,2024-03-04 19:40:04,1.0,E4,route_E4_A16,3,2024-03-04 19:40:01
22468,2024-03-04 19:40:06,1.0,E4,route_E4_A7,3,2024-03-04 19:40:03
22446,2024-03-04 19:40:09,1.0,E4,route_E4_A16,3,2024-03-04 19:40:06
22444,2024-03-04 19:40:11,1.0,E4,route_E4_A16,3,2024-03-04 19:40:08
22358,2024-03-04 19:40:13,1.0,E4,route_E4_A16,3,2024-03-04 19:40:10
21826,2024-03-04 19:40:13,1.0,E11,route_E11_A16,2,2024-03-04 19:40:11
22184,2024-03-04 19:40:14,1.0,E1,route_E1_A18,2,2024-03-04 19:40:12
21789,2024-03-04 19:40:16,1.0,E3,route_E3_A1,3,2024-03-04 19:40:13
21916,2024-03-04 19:40:20,1.0,E12,route_E12_A8,3,2024-03-04 19:40:17
21866,2024-03-04 19:40:27,1.0,E13,route_E13_A2,4,2024-03-04 19:40:23
22101,2024-03-04 19:40:25,1.0,E2,route_E2_A3,0,2024-03-04 19:40:25
21865,2024-03-04 19:40:30,1.0,E13,route_E13_A2,4,2024-03-04 19:40:26
21744,2024-03-04 19:40:39,1.0,E24,route_E24_A2,9,2024-03-04 19:40:30
22176,2024-03-04 19:40:33,1.0,E7,route_E7_A16,2,2024-03-04 19:40:31
22212,2024-03-04 19:40:36,1.0,E7,route_E7_A1,2,2024-03-04 19:40:34
22213,2024-03-04 19:40:38,1.0,E7,route_E7_A16,2,2024-03-04 19:40:36
22182,2024-03-04 19:40:51,1.0,E1,route_E1_A16,2,2024-03-04 19:40:49
22181,2024-03-04 19:40:53,1.0,E1,route_E1_A7,2,2024-03-04 19:40:51
22359,2024-03-04 19:41:05,1.0,E4,route_E4_A7,3,2024-03-04 19:41:02
22360,2024-03-04 19:41:07,1.0,E4,route_E4_A18,3,2024-03-04 19:41:04
22361,2024-03-04 19:41:09,1.0,E4,route_E4_A7,3,2024-03-04 19:41:06
21917,2024-03-04 19:41:10,1.0,E12,route_E12_A16,3,2024-03-04 19:41:07
21918,2024-03-04 19:41:15,1.0,E12,route_E12_A16,3,2024-03-04 19:41:12
21790,2024-03-04 19:41:15,1.0,E3,route_E3_A1,3,2024-03-04 19:41:12
22362,2024-03-04 19:41:15,1.0,E4,route_E4_A18,3,2024-03-04 19:41:12
22363,2024-03-04 19:41:17,1.0,E4,route_E4_A16,3,2024-03-04 19:41:14
22010,2024-03-04 19:41:14,1.0,E22,route_E22_A7,0,2024-03-04 19:41:14
22239,2024-03-04 19:41:19,1.0,E5,route_E5_A3,4,2024-03-04 19:41:15
21745,2024-03-04 19:41:24,1.0,E24,route_E24_A2,9,2024-03-04 19:41:15
22364,2024-03-04 19:41:19,1.0,E4,route_E4_A7,3,2024-03-04 19:41:16
21919,2024-03-04 19:41:20,1.0,E12,route_E12_A18,3,2024-03-04 19:41:17
21715,2024-03-04 19:41:28,1.0,E24,route_E24_A2,9,2024-03-04 19:41:19
22365,2024-03-04 19:41:22,1.0,E4,route_E4_A18,3,2024-03-04 19:41:19
22241,2024-03-04 19:41:24,1.0,E5,route_E5_A3,4,2024-03-04 19:41:20
22366,2024-03-04 19:41:24,1.0,E4,route_E4_A18,3,2024-03-04 19:41:21
22248,2024-03-04 19:41:26,1.0,E5,route_E5_A3,4,2024-03-04 19:41:22
22367,2024-03-04 19:41:26,1.0,E4,route_E4_A17,3,2024-03-04 19:41:23
21726,2024-03-04 19:41:33,1.0,E24,route_E24_A2,9,2024-03-04 19:41:24
22242,2024-03-04 19:41:33,1.0,E5,route_E5_A3,4,2024-03-04 19:41:29
22368,2024-03-04 19:41:32,1.0,E4,route_E4_A7,3,2024-03-04 19:41:29
21791,2024-03-04 19:41:35,1.0,E3,route_E3_A1,3,2024-03-04 19:41:32
21952,2024-03-04 19:41:39,1.0,E10,route_E10_A5,1,2024-03-04 19:41:38
22046,2024-03-04 19:41:44,1.0,E6,route_E6_A2,2,2024-03-04 19:41:42
22243,2024-03-04 19:41:49,1.0,E5,route_E5_A3,4,2024-03-04 19:41:45
22017,2024-03-04 19:41:48,1.0,E22,route_E22_A7,0,2024-03-04 19:41:48
21864,2024-03-04 19:41:53,1.0,E13,route_E13_A2,4,2024-03-04 19:41:49
21863,2024-03-04 19:41:56,1.0,E13,route_E13_A2,4,2024-03-04 19:41:52
22214,2024-03-04 19:41:55,1.0,E7,route_E7_A16,2,2024-03-04 19:41:53
21862,2024-03-04 19:41:57,1.0,E13,route_E13_A2,4,2024-03-04 19:41:53
21861,2024-03-04 19:41:59,1.0,E13,route_E13_A2,4,2024-03-04 19:41:55
21920,2024-03-04 19:42:00,1.0,E12,route_E12_A16,3,2024-03-04 19:41:57
22215,2024-03-04 19:41:59,1.0,E7,route_E7_A16,2,2024-03-04 19:41:57
22011,2024-03-04 19:41:59,1.0,E22,route_E22_A7,0,2024-03-04 19:41:59
22216,2024-03-04 19:42:01,1.0,E7,route_E7_A16,2,2024-03-04 19:41:59
21921,2024-03-04 19:42:02,1.0,E12,route_E12_A8,3,2024-03-04 19:41:59
22369,2024-03-04 19:42:04,1.0,E4,route_E4_A18,3,2024-03-04 19:42:01
22371,2024-03-04 19:42:06,1.0,E4,route_E4_A16,3,2024-03-04 19:42:03
22384,2024-03-04 19:42:08,1.0,E4,route_E4_A18,3,2024-03-04 19:42:05
22372,2024-03-04 19:42:14,1.0,E4,route_E4_A18,3,2024-03-04 19:42:11
22373,2024-03-04 19:42:16,1.0,E4,route_E4_A18,3,2024-03-04 19:42:13
22244,2024-03-04 19:42:17,1.0,E5,route_E5_A3,4,2024-03-04 19:42:13
22374,2024-03-04 19:42:18,1.0,E4,route_E4_A18,3,2024-03-04 19:42:15
22245,2024-03-04 19:42:23,1.0,E5,route_E5_A3,4,2024-03-04 19:42:19
22375,2024-03-04 19:42:24,1.0,E4,route_E4_A18,3,2024-03-04 19:42:21
22180,2024-03-04 19:42:25,1.0,E1,route_E1_A16,2,2024-03-04 19:42:23
21706,2024-03-04 19:42:32,1.0,E24,route_E24_A6,9,2024-03-04 19:42:23
22094,2024-03-04 19:42:25,1.0,E2,route_E2_A3,0,2024-03-04 19:42:25
21922,2024-03-04 19:42:34,1.0,E12,route_E12_A8,3,2024-03-04 19:42:31
21792,2024-03-04 19:42:35,1.0,E3,route_E3_A1,3,2024-03-04 19:42:32
22012,2024-03-04 19:42:37,1.0,E22,route_E22_A2,0,2024-03-04 19:42:37
22376,2024-03-04 19:42:41,1.0,E4,route_E4_A7,3,2024-03-04 19:42:38
22377,2024-03-04 19:42:43,1.0,E4,route_E4_A16,3,2024-03-04 19:42:40
22378,2024-03-04 19:42:45,1.0,E4,route_E4_A7,3,2024-03-04 19:42:42
22379,2024-03-04 19:42:48,1.0,E4,route_E4_A18,3,2024-03-04 19:42:45
21828,2024-03-04 19:42:48,1.0,E11,route_E11_A18,2,2024-03-04 19:42:46
22380,2024-03-04 19:42:50,1.0,E4,route_E4_A7,3,2024-03-04 19:42:47
21951,2024-03-04 19:42:49,1.0,E10,route_E10_A5,1,2024-03-04 19:42:48
22381,2024-03-04 19:42:52,1.0,E4,route_E4_A16,3,2024-03-04 19:42:49
22382,2024-03-04 19:42:54,1.0,E4,route_E4_A16,3,2024-03-04 19:42:51
21830,2024-03-04 19:42:56,1.0,E11,route_E11_A18,2,2024-03-04 19:42:54
22383,2024-03-04 19:42:57,1.0,E4,route_E4_A18,3,2024-03-04 19:42:54
21829,2024-03-04 19:42:59,1.0,E11,route_E11_A7,2,2024-03-04 19:42:57
22246,2024-03-04 19:43:01,1.0,E5,route_E5_A3,4,2024-03-04 19:42:57
21831,2024-03-04 19:43:01,1.0,E11,route_E11_A18,2,2024-03-04 19:42:59
22357,2024-03-04 19:43:02,1.0,E4,route_E4_A18,3,2024-03-04 19:42:59
21832,2024-03-04 19:43:03,1.0,E11,route_E11_A16,2,2024-03-04 19:43:01
22356,2024-03-04 19:43:12,1.0,E4,route_E4_A7,3,2024-03-04 19:43:09
22355,2024-03-04 19:43:17,1.0,E4,route_E4_A16,3,2024-03-04 19:43:14
22092,2024-03-04 19:43:14,1.0,E2,route_E2_A3,0,2024-03-04 19:43:14
21946,2024-03-04 19:43:19,1.0,E17,route_E17_A14,1,2024-03-04 19:43:18
22013,2024-03-04 19:43:22,1.0,E22,route_E22_A6,0,2024-03-04 19:43:22
22247,2024-03-04 19:43:26,1.0,E5,route_E5_A3,4,2024-03-04 19:43:22
21724,2024-03-04 19:43:35,1.0,E24,route_E24_A6,9,2024-03-04 19:43:26
22354,2024-03-04 19:43:30,1.0,E4,route_E4_A7,3,2024-03-04 19:43:27
22329,2024-03-04 19:43:32,1.0,E4,route_E4_A16,3,2024-03-04 19:43:29
22330,2024-03-04 19:43:34,1.0,E4,route_E4_A18,3,2024-03-04 19:43:31
22331,2024-03-04 19:43:39,1.0,E4,route_E4_A7,3,2024-03-04 19:43:36
22179,2024-03-04 19:43:41,1.0,E1,route_E1_A7,2,2024-03-04 19:43:39
22332,2024-03-04 19:43:42,1.0,E4,route_E4_A16,3,2024-03-04 19:43:39
21860,2024-03-04 19:43:44,1.0,E13,route_E13_A6,4,2024-03-04 19:43:40
21859,2024-03-04 19:43:46,1.0,E13,route_E13_A2,4,2024-03-04 19:43:42
22045,2024-03-04 19:43:45,1.0,E6,route_E6_A2,2,2024-03-04 19:43:43
22044,2024-03-04 19:43:48,1.0,E6,route_E6_A2,2,2024-03-04 19:43:46
21923,2024-03-04 19:43:49,1.0,E12,route_E12_A16,3,2024-03-04 19:43:46
21950,2024-03-04 19:43:49,1.0,E10,route_E10_A5,1,2024-03-04 19:43:48
21924,2024-03-04 19:43:52,1.0,E12,route_E12_A18,3,2024-03-04 19:43:49
21925,2024-03-04 19:43:54,1.0,E12,route_E12_A16,3,2024-03-04 19:43:51
22217,2024-03-04 19:43:55,1.0,E7,route_E7_A1,2,2024-03-04 19:43:53
22219,2024-03-04 19:43:58,1.0,E7,route_E7_A16,2,2024-03-04 19:43:56
22226,2024-03-04 19:44:00,1.0,E7,route_E7_A16,2,2024-03-04 19:43:58
21833,2024-03-04 19:44:01,1.0,E11,route_E11_A16,2,2024-03-04 19:43:59
22220,2024-03-04 19:44:02,1.0,E7,route_E7_A1,2,2024-03-04 19:44:00
22221,2024-03-04 19:44:03,1.0,E7,route_E7_A16,2,2024-03-04 19:44:01
22222,2024-03-04 19:44:05,1.0,E7,route_E7_A1,2,2024-03-04 19:44:03
22228,2024-03-04 19:44:07,1.0,E5,route_E5_A3,4,2024-03-04 19:44:03
21804,2024-03-04 19:44:07,1.0,E21,route_E21_A18,0,2024-03-04 19:44:07
22333,2024-03-04 19:44:11,1.0,E4,route_E4_A16,3,2024-03-04 19:44:08
22334,2024-03-04 19:44:13,1.0,E4,route_E4_A7,3,2024-03-04 19:44:10
21793,2024-03-04 19:44:13,1.0,E3,route_E3_A1,3,2024-03-04 19:44:10
22445,2024-03-04 19:44:26,1.0,E16,route_E16_A14,15,2024-03-04 19:44:11
21723,2024-03-04 19:44:23,1.0,E24,route_E24_A2,9,2024-03-04 19:44:14
22335,2024-03-04 19:44:18,1.0,E4,route_E4_A18,3,2024-03-04 19:44:15
21926,2024-03-04 19:44:19,1.0,E12,route_E12_A16,3,2024-03-04 19:44:16
21794,2024-03-04 19:44:31,1.0,E3,route_E3_A1,3,2024-03-04 19:44:28
21795,2024-03-04 19:44:33,1.0,E3,route_E3_A1,3,2024-03-04 19:44:30
22336,2024-03-04 19:44:33,1.0,E4,route_E4_A7,3,2024-03-04 19:44:30
21796,2024-03-04 19:44:35,1.0,E3,route_E3_A1,3,2024-03-04 19:44:32
22337,2024-03-04 19:44:36,1.0,E4,route_E4_A16,3,2024-03-04 19:44:33
22338,2024-03-04 19:44:38,1.0,E4,route_E4_A18,3,2024-03-04 19:44:35
21722,2024-03-04 19:44:45,1.0,E24,route_E24_A2,9,2024-03-04 19:44:36
22339,2024-03-04 19:44:40,1.0,E4,route_E4_A7,3,2024-03-04 19:44:37
22340,2024-03-04 19:44:42,1.0,E4,route_E4_A16,3,2024-03-04 19:44:39
21721,2024-03-04 19:44:48,1.0,E24,route_E24_A1,9,2024-03-04 19:44:39
22341,2024-03-04 19:44:45,1.0,E4,route_E4_A18,3,2024-03-04 19:44:42
22342,2024-03-04 19:44:47,1.0,E4,route_E4_A7,3,2024-03-04 19:44:44
22343,2024-03-04 19:44:50,1.0,E4,route_E4_A16,3,2024-03-04 19:44:47
22344,2024-03-04 19:44:52,1.0,E4,route_E4_A16,3,2024-03-04 19:44:49
22345,2024-03-04 19:44:54,1.0,E4,route_E4_A18,3,2024-03-04 19:44:51
21797,2024-03-04 19:44:54,1.0,E3,route_E3_A1,3,2024-03-04 19:44:51
21858,2024-03-04 19:44:55,1.0,E13,route_E13_A2,4,2024-03-04 19:44:51
22346,2024-03-04 19:44:57,1.0,E4,route_E4_A18,3,2024-03-04 19:44:54
21857,2024-03-04 19:44:58,1.0,E13,route_E13_A2,4,2024-03-04 19:44:54
21927,2024-03-04 19:44:59,1.0,E12,route_E12_A8,3,2024-03-04 19:44:56
21856,2024-03-04 19:45:00,1.0,E13,route_E13_A2,4,2024-03-04 19:44:56
22178,2024-03-04 19:45:00,1.0,E1,route_E1_A18,2,2024-03-04 19:44:58
21809,2024-03-04 19:45:02,1.0,E13,route_E13_A2,4,2024-03-04 19:44:58
21928,2024-03-04 19:45:02,1.0,E12,route_E12_A8,3,2024-03-04 19:44:59
22091,2024-03-04 19:45:01,1.0,E2,route_E2_A3,0,2024-03-04 19:45:01
22090,2024-03-04 19:45:04,1.0,E2,route_E2_A3,0,2024-03-04 19:45:04
22089,2024-03-04 19:45:05,1.0,E2,route_E2_A3,0,2024-03-04 19:45:05
22088,2024-03-04 19:45:08,1.0,E2,route_E2_A3,0,2024-03-04 19:45:08
22087,2024-03-04 19:45:10,1.0,E2,route_E2_A3,0,2024-03-04 19:45:10
22177,2024-03-04 19:45:12,1.0,E1,route_E1_A16,2,2024-03-04 19:45:10
22347,2024-03-04 19:45:19,1.0,E4,route_E4_A7,3,2024-03-04 19:45:16
22348,2024-03-04 19:45:21,1.0,E4,route_E4_A16,3,2024-03-04 19:45:18
22349,2024-03-04 19:45:23,1.0,E4,route_E4_A18,3,2024-03-04 19:45:20
22267,2024-03-04 19:45:24,1.0,E5,route_E5_A3,4,2024-03-04 19:45:20
21974,2024-03-04 19:45:25,1.0,E9,route_E9_A2,3,2024-03-04 19:45:22
22350,2024-03-04 19:45:25,1.0,E4,route_E4_A7,3,2024-03-04 19:45:22
22351,2024-03-04 19:45:28,1.0,E4,route_E4_A16,3,2024-03-04 19:45:25
21949,2024-03-04 19:45:27,1.0,E10,route_E10_A5,1,2024-03-04 19:45:26
22227,2024-03-04 19:45:33,1.0,E5,route_E5_A3,4,2024-03-04 19:45:29
22223,2024-03-04 19:45:32,1.0,E7,route_E7_A1,2,2024-03-04 19:45:30
22014,2024-03-04 19:45:32,1.0,E22,route_E22_A2,0,2024-03-04 19:45:32
21720,2024-03-04 19:45:41,1.0,E24,route_E24_A2,9,2024-03-04 19:45:32
22224,2024-03-04 19:45:35,1.0,E7,route_E7_A1,2,2024-03-04 19:45:33
21780,2024-03-04 19:45:50,1.0,E3,route_E3_A1,3,2024-03-04 19:45:47
21798,2024-03-04 19:45:52,1.0,E3,route_E3_A1,3,2024-03-04 19:45:49
22015,2024-03-04 19:45:50,1.0,E22,route_E22_A7,0,2024-03-04 19:45:50
22352,2024-03-04 19:45:53,1.0,E4,route_E4_A15,3,2024-03-04 19:45:50
22353,2024-03-04 19:45:55,1.0,E4,route_E4_A7,3,2024-03-04 19:45:52
22370,2024-03-04 19:45:57,1.0,E4,route_E4_A7,3,2024-03-04 19:45:54
22203,2024-03-04 19:46:00,1.0,E5,route_E5_A3,4,2024-03-04 19:45:56
22386,2024-03-04 19:46:02,1.0,E4,route_E4_A7,3,2024-03-04 19:45:59
22429,2024-03-04 19:46:04,1.0,E4,route_E4_A18,3,2024-03-04 19:46:01
22387,2024-03-04 19:46:06,1.0,E4,route_E4_A16,3,2024-03-04 19:46:03
22417,2024-03-04 19:46:12,1.0,E4,route_E4_A16,3,2024-03-04 19:46:09
22418,2024-03-04 19:46:14,1.0,E4,route_E4_A16,3,2024-03-04 19:46:11
22016,2024-03-04 19:46:14,1.0,E22,route_E22_A6,0,2024-03-04 19:46:14
21929,2024-03-04 19:46:20,1.0,E12,route_E12_A8,3,2024-03-04 19:46:17
22123,2024-03-04 19:46:22,1.0,E5,route_E5_A3,4,2024-03-04 19:46:18
22419,2024-03-04 19:46:26,1.0,E4,route_E4_A16,3,2024-03-04 19:46:23
22420,2024-03-04 19:46:28,1.0,E4,route_E4_A7,3,2024-03-04 19:46:25
21973,2024-03-04 19:46:29,1.0,E9,route_E9_A6,3,2024-03-04 19:46:26
22421,2024-03-04 19:46:30,1.0,E4,route_E4_A18,3,2024-03-04 19:46:27
21972,2024-03-04 19:46:32,1.0,E9,route_E9_A2,3,2024-03-04 19:46:29
22422,2024-03-04 19:46:32,1.0,E4,route_E4_A18,3,2024-03-04 19:46:29
21971,2024-03-04 19:46:34,1.0,E9,route_E9_A2,3,2024-03-04 19:46:31
21970,2024-03-04 19:46:35,1.0,E9,route_E9_A2,3,2024-03-04 19:46:32
22423,2024-03-04 19:46:35,1.0,E4,route_E4_A16,3,2024-03-04 19:46:32
21757,2024-03-04 19:46:34,1.0,E19,route_E19_A7,0,2024-03-04 19:46:34
22424,2024-03-04 19:46:37,1.0,E4,route_E4_A18,3,2024-03-04 19:46:34
21779,2024-03-04 19:46:37,1.0,E3,route_E3_A1,3,2024-03-04 19:46:34
22425,2024-03-04 19:46:40,1.0,E4,route_E4_A18,3,2024-03-04 19:46:37
22426,2024-03-04 19:46:42,1.0,E4,route_E4_A16,3,2024-03-04 19:46:39
22124,2024-03-04 19:46:43,1.0,E5,route_E5_A3,4,2024-03-04 19:46:39
21778,2024-03-04 19:46:44,1.0,E3,route_E3_A1,3,2024-03-04 19:46:41
22427,2024-03-04 19:46:46,1.0,E4,route_E4_A7,3,2024-03-04 19:46:43
22033,2024-03-04 19:46:45,1.0,E17,route_E17_A16,1,2024-03-04 19:46:44
22428,2024-03-04 19:46:49,1.0,E4,route_E4_A16,3,2024-03-04 19:46:46
21855,2024-03-04 19:46:50,1.0,E13,route_E13_A2,4,2024-03-04 19:46:46
22032,2024-03-04 19:46:49,1.0,E17,route_E17_A16,1,2024-03-04 19:46:48
22225,2024-03-04 19:46:53,1.0,E7,route_E7_A1,2,2024-03-04 19:46:51
22125,2024-03-04 19:46:57,1.0,E5,route_E5_A3,4,2024-03-04 19:46:53
22211,2024-03-04 19:46:56,1.0,E7,route_E7_A16,2,2024-03-04 19:46:54
22043,2024-03-04 19:46:56,1.0,E6,route_E6_A2,2,2024-03-04 19:46:54
22002,2024-03-04 19:46:59,1.0,E22,route_E22_A2,0,2024-03-04 19:46:59
22001,2024-03-04 19:47:01,1.0,E22,route_E22_A7,0,2024-03-04 19:47:01
22000,2024-03-04 19:47:02,1.0,E22,route_E22_A2,0,2024-03-04 19:47:02
22126,2024-03-04 19:47:09,1.0,E5,route_E5_A3,4,2024-03-04 19:47:05
22042,2024-03-04 19:47:09,1.0,E6,route_E6_A2,2,2024-03-04 19:47:07
22430,2024-03-04 19:47:13,1.0,E4,route_E4_A16,3,2024-03-04 19:47:10
22127,2024-03-04 19:47:15,1.0,E5,route_E5_A3,4,2024-03-04 19:47:11
22443,2024-03-04 19:47:15,1.0,E4,route_E4_A18,3,2024-03-04 19:47:12
22128,2024-03-04 19:47:17,1.0,E5,route_E5_A3,4,2024-03-04 19:47:13
21948,2024-03-04 19:47:15,1.0,E10,route_E10_A5,1,2024-03-04 19:47:14
22431,2024-03-04 19:47:17,1.0,E4,route_E4_A16,3,2024-03-04 19:47:14
21761,2024-03-04 19:47:17,1.0,E3,route_E3_A1,3,2024-03-04 19:47:14
22432,2024-03-04 19:47:20,1.0,E4,route_E4_A16,3,2024-03-04 19:47:17
22433,2024-03-04 19:47:23,1.0,E4,route_E4_A18,3,2024-03-04 19:47:20
22434,2024-03-04 19:47:25,1.0,E4,route_E4_A7,3,2024-03-04 19:47:22
22435,2024-03-04 19:47:28,1.0,E4,route_E4_A18,3,2024-03-04 19:47:25
21719,2024-03-04 19:47:34,1.0,E24,route_E24_A2,9,2024-03-04 19:47:25
21718,2024-03-04 19:47:37,1.0,E24,route_E24_A2,9,2024-03-04 19:47:28
22068,2024-03-04 19:47:31,1.0,E2,route_E2_A3,0,2024-03-04 19:47:31
22183,2024-03-04 19:47:34,1.0,E1,route_E1_A18,2,2024-03-04 19:47:32
21930,2024-03-04 19:47:39,1.0,E12,route_E12_A16,3,2024-03-04 19:47:36
22130,2024-03-04 19:47:42,1.0,E5,route_E5_A3,4,2024-03-04 19:47:38
21854,2024-03-04 19:47:46,1.0,E13,route_E13_A2,4,2024-03-04 19:47:42
22436,2024-03-04 19:47:48,1.0,E4,route_E4_A7,3,2024-03-04 19:47:45
21883,2024-03-04 19:47:49,1.0,E13,route_E13_A2,4,2024-03-04 19:47:45
21885,2024-03-04 19:47:50,1.0,E13,route_E13_A2,4,2024-03-04 19:47:46
22437,2024-03-04 19:47:50,1.0,E4,route_E4_A7,3,2024-03-04 19:47:47
22137,2024-03-04 19:47:53,1.0,E5,route_E5_A3,4,2024-03-04 19:47:49
22438,2024-03-04 19:47:52,1.0,E4,route_E4_A16,3,2024-03-04 19:47:49
21717,2024-03-04 19:47:59,1.0,E24,route_E24_A2,9,2024-03-04 19:47:50
22439,2024-03-04 19:47:55,1.0,E4,route_E4_A7,3,2024-03-04 19:47:52
22440,2024-03-04 19:47:57,1.0,E4,route_E4_A18,3,2024-03-04 19:47:54
21947,2024-03-04 19:47:57,1.0,E10,route_E10_A5,1,2024-03-04 19:47:56
22441,2024-03-04 19:47:59,1.0,E4,route_E4_A7,3,2024-03-04 19:47:56
22442,2024-03-04 19:48:02,1.0,E4,route_E4_A18,3,2024-03-04 19:47:59
22416,2024-03-04 19:48:04,1.0,E4,route_E4_A16,3,2024-03-04 19:48:01
