,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
18933,2024-03-04 18:18:34,1.0,E9,route_E9_A2,3,2024-03-04 18:18:31
20413,2024-03-04 18:18:37,1.0,E13,route_E13_A6,4,2024-03-04 18:18:33
19804,2024-03-04 18:18:36,1.0,E6,route_E6_A2,2,2024-03-04 18:18:34
20146,2024-03-04 18:18:37,1.0,E12,route_E12_A18,3,2024-03-04 18:18:34
20448,2024-03-04 18:18:37,1.0,E11,route_E11_A16,2,2024-03-04 18:18:35
19805,2024-03-04 18:18:40,1.0,E6,route_E6_A2,2,2024-03-04 18:18:38
20449,2024-03-04 18:18:40,1.0,E11,route_E11_A16,2,2024-03-04 18:18:38
19806,2024-03-04 18:18:41,1.0,E6,route_E6_A2,2,2024-03-04 18:18:39
19284,2024-03-04 18:18:41,1.0,E1,route_E1_A16,2,2024-03-04 18:18:39
20450,2024-03-04 18:18:43,1.0,E11,route_E11_A16,2,2024-03-04 18:18:41
19807,2024-03-04 18:18:44,1.0,E6,route_E6_A2,2,2024-03-04 18:18:42
19052,2024-03-04 18:18:43,1.0,E22,route_E22_A7,0,2024-03-04 18:18:43
19051,2024-03-04 18:18:44,1.0,E22,route_E22_A2,0,2024-03-04 18:18:44
20451,2024-03-04 18:18:46,1.0,E11,route_E11_A7,2,2024-03-04 18:18:44
20452,2024-03-04 18:18:48,1.0,E11,route_E11_A7,2,2024-03-04 18:18:46
19808,2024-03-04 18:18:50,1.0,E6,route_E6_A2,2,2024-03-04 18:18:48
20290,2024-03-04 18:18:55,1.0,E7,route_E7_A7,2,2024-03-04 18:18:53
20203,2024-03-04 18:19:03,1.0,E24,route_E24_A2,9,2024-03-04 18:18:54
19103,2024-03-04 18:18:55,1.0,E2,route_E2_A3,0,2024-03-04 18:18:55
20291,2024-03-04 18:18:58,1.0,E7,route_E7_A1,2,2024-03-04 18:18:56
20776,2024-03-04 18:19:04,1.0,E5,route_E5_A3,4,2024-03-04 18:19:00
18891,2024-03-04 18:19:04,1.0,E10,route_E10_A5,1,2024-03-04 18:19:03
19464,2024-03-04 18:19:13,1.0,E4,route_E4_A16,3,2024-03-04 18:19:10
20775,2024-03-04 18:19:14,1.0,E5,route_E5_A3,4,2024-03-04 18:19:10
20204,2024-03-04 18:19:19,1.0,E24,route_E24_A2,9,2024-03-04 18:19:10
20774,2024-03-04 18:19:16,1.0,E5,route_E5_A3,4,2024-03-04 18:19:12
20205,2024-03-04 18:19:23,1.0,E24,route_E24_A2,9,2024-03-04 18:19:14
20800,2024-03-04 18:19:19,1.0,E5,route_E5_A3,4,2024-03-04 18:19:15
19791,2024-03-04 18:19:20,1.0,E15,route_E15_A18,1,2024-03-04 18:19:19
20785,2024-03-04 18:19:29,1.0,E5,route_E5_A3,4,2024-03-04 18:19:25
20799,2024-03-04 18:19:34,1.0,E5,route_E5_A3,4,2024-03-04 18:19:30
20206,2024-03-04 18:19:53,1.0,E24,route_E24_A2,9,2024-03-04 18:19:44
19050,2024-03-04 18:19:49,1.0,E22,route_E22_A7,0,2024-03-04 18:19:49
20813,2024-03-04 18:19:56,1.0,E5,route_E5_A3,4,2024-03-04 18:19:52
19882,2024-03-04 18:19:58,1.0,E3,route_E3_A1,3,2024-03-04 18:19:55
20801,2024-03-04 18:20:00,1.0,E5,route_E5_A3,4,2024-03-04 18:19:56
19465,2024-03-04 18:20:00,1.0,E4,route_E4_A7,3,2024-03-04 18:19:57
19881,2024-03-04 18:20:00,1.0,E3,route_E3_A1,3,2024-03-04 18:19:57
19466,2024-03-04 18:20:02,1.0,E4,route_E4_A7,3,2024-03-04 18:19:59
20817,2024-03-04 18:20:05,1.0,E5,route_E5_A3,4,2024-03-04 18:20:01
19467,2024-03-04 18:20:05,1.0,E4,route_E4_A16,3,2024-03-04 18:20:02
20818,2024-03-04 18:20:07,1.0,E5,route_E5_A3,4,2024-03-04 18:20:03
20822,2024-03-04 18:20:09,1.0,E5,route_E5_A3,4,2024-03-04 18:20:05
19468,2024-03-04 18:20:08,1.0,E4,route_E4_A16,3,2024-03-04 18:20:05
19469,2024-03-04 18:20:10,1.0,E4,route_E4_A18,3,2024-03-04 18:20:07
19470,2024-03-04 18:20:12,1.0,E4,route_E4_A16,3,2024-03-04 18:20:09
20820,2024-03-04 18:20:14,1.0,E5,route_E5_A3,4,2024-03-04 18:20:10
20147,2024-03-04 18:20:14,1.0,E12,route_E12_A18,3,2024-03-04 18:20:11
19471,2024-03-04 18:20:16,1.0,E4,route_E4_A16,3,2024-03-04 18:20:13
20821,2024-03-04 18:20:17,1.0,E5,route_E5_A3,4,2024-03-04 18:20:13
19472,2024-03-04 18:20:18,1.0,E4,route_E4_A16,3,2024-03-04 18:20:15
20823,2024-03-04 18:20:19,1.0,E5,route_E5_A3,4,2024-03-04 18:20:15
20824,2024-03-04 18:20:21,1.0,E5,route_E5_A3,4,2024-03-04 18:20:17
19473,2024-03-04 18:20:20,1.0,E4,route_E4_A18,3,2024-03-04 18:20:17
19474,2024-03-04 18:20:23,1.0,E4,route_E4_A18,3,2024-03-04 18:20:20
20277,2024-03-04 18:20:24,1.0,E11,route_E11_A16,2,2024-03-04 18:20:22
19476,2024-03-04 18:20:25,1.0,E4,route_E4_A7,3,2024-03-04 18:20:22
20412,2024-03-04 18:20:26,1.0,E13,route_E13_A2,4,2024-03-04 18:20:22
19489,2024-03-04 18:20:27,1.0,E4,route_E4_A16,3,2024-03-04 18:20:24
19956,2024-03-04 18:20:27,1.0,E3,route_E3_A1,3,2024-03-04 18:20:24
20411,2024-03-04 18:20:28,1.0,E13,route_E13_A2,4,2024-03-04 18:20:24
20276,2024-03-04 18:20:27,1.0,E11,route_E11_A16,2,2024-03-04 18:20:25
20410,2024-03-04 18:20:29,1.0,E13,route_E13_A2,4,2024-03-04 18:20:25
20275,2024-03-04 18:20:29,1.0,E11,route_E11_A16,2,2024-03-04 18:20:27
20409,2024-03-04 18:20:31,1.0,E13,route_E13_A2,4,2024-03-04 18:20:27
20408,2024-03-04 18:20:32,1.0,E13,route_E13_A2,4,2024-03-04 18:20:28
20825,2024-03-04 18:20:32,1.0,E5,route_E5_A3,4,2024-03-04 18:20:28
20407,2024-03-04 18:20:33,1.0,E13,route_E13_A6,4,2024-03-04 18:20:29
20169,2024-03-04 18:20:32,1.0,E11,route_E11_A16,2,2024-03-04 18:20:30
20292,2024-03-04 18:20:35,1.0,E7,route_E7_A16,2,2024-03-04 18:20:33
19049,2024-03-04 18:20:34,1.0,E22,route_E22_A6,0,2024-03-04 18:20:34
20293,2024-03-04 18:20:38,1.0,E7,route_E7_A1,2,2024-03-04 18:20:36
19104,2024-03-04 18:20:38,1.0,E2,route_E2_A3,0,2024-03-04 18:20:38
20294,2024-03-04 18:20:40,1.0,E7,route_E7_A7,2,2024-03-04 18:20:38
19048,2024-03-04 18:20:45,1.0,E22,route_E22_A7,0,2024-03-04 18:20:45
19047,2024-03-04 18:20:48,1.0,E22,route_E22_A6,0,2024-03-04 18:20:48
19105,2024-03-04 18:20:50,1.0,E2,route_E2_A3,0,2024-03-04 18:20:50
19046,2024-03-04 18:20:50,1.0,E22,route_E22_A2,0,2024-03-04 18:20:50
19809,2024-03-04 18:20:54,1.0,E6,route_E6_A2,2,2024-03-04 18:20:52
19285,2024-03-04 18:20:57,1.0,E1,route_E1_A16,2,2024-03-04 18:20:55
19045,2024-03-04 18:20:55,1.0,E22,route_E22_A6,0,2024-03-04 18:20:55
19811,2024-03-04 18:20:57,1.0,E6,route_E6_A2,2,2024-03-04 18:20:55
19822,2024-03-04 18:20:59,1.0,E6,route_E6_A2,2,2024-03-04 18:20:57
20826,2024-03-04 18:21:01,1.0,E5,route_E5_A3,4,2024-03-04 18:20:57
19286,2024-03-04 18:21:00,1.0,E1,route_E1_A16,2,2024-03-04 18:20:58
19287,2024-03-04 18:21:04,1.0,E1,route_E1_A16,2,2024-03-04 18:21:02
19812,2024-03-04 18:21:06,1.0,E6,route_E6_A2,2,2024-03-04 18:21:04
20827,2024-03-04 18:21:09,1.0,E5,route_E5_A3,4,2024-03-04 18:21:05
19313,2024-03-04 18:21:08,1.0,E1,route_E1_A16,2,2024-03-04 18:21:06
19813,2024-03-04 18:21:10,1.0,E6,route_E6_A2,2,2024-03-04 18:21:08
19312,2024-03-04 18:21:10,1.0,E1,route_E1_A16,2,2024-03-04 18:21:08
19311,2024-03-04 18:21:12,1.0,E1,route_E1_A16,2,2024-03-04 18:21:10
19310,2024-03-04 18:21:18,1.0,E1,route_E1_A16,2,2024-03-04 18:21:16
20148,2024-03-04 18:21:20,1.0,E12,route_E12_A8,3,2024-03-04 18:21:17
19309,2024-03-04 18:21:21,1.0,E1,route_E1_A16,2,2024-03-04 18:21:19
19308,2024-03-04 18:21:25,1.0,E1,route_E1_A18,2,2024-03-04 18:21:23
19106,2024-03-04 18:21:25,1.0,E2,route_E2_A3,0,2024-03-04 18:21:25
19307,2024-03-04 18:21:29,1.0,E1,route_E1_A16,2,2024-03-04 18:21:27
19044,2024-03-04 18:21:30,1.0,E22,route_E22_A7,0,2024-03-04 18:21:30
19306,2024-03-04 18:21:33,1.0,E1,route_E1_A16,2,2024-03-04 18:21:31
20207,2024-03-04 18:21:40,1.0,E24,route_E24_A2,9,2024-03-04 18:21:31
20816,2024-03-04 18:21:38,1.0,E5,route_E5_A3,4,2024-03-04 18:21:34
20208,2024-03-04 18:21:43,1.0,E24,route_E24_A2,9,2024-03-04 18:21:34
20209,2024-03-04 18:21:45,1.0,E24,route_E24_A1,9,2024-03-04 18:21:36
19814,2024-03-04 18:21:39,1.0,E6,route_E6_A2,2,2024-03-04 18:21:37
20295,2024-03-04 18:21:40,1.0,E7,route_E7_A1,2,2024-03-04 18:21:38
20819,2024-03-04 18:21:42,1.0,E5,route_E5_A3,4,2024-03-04 18:21:38
20814,2024-03-04 18:21:48,1.0,E5,route_E5_A3,4,2024-03-04 18:21:44
18922,2024-03-04 18:21:51,1.0,E9,route_E9_A2,3,2024-03-04 18:21:48
18892,2024-03-04 18:21:51,1.0,E10,route_E10_A5,1,2024-03-04 18:21:50
18914,2024-03-04 18:21:54,1.0,E10,route_E10_A5,1,2024-03-04 18:21:53
20210,2024-03-04 18:22:05,1.0,E24,route_E24_A6,9,2024-03-04 18:21:56
19043,2024-03-04 18:21:56,1.0,E22,route_E22_A2,0,2024-03-04 18:21:56
19477,2024-03-04 18:22:00,1.0,E4,route_E4_A18,3,2024-03-04 18:21:57
19478,2024-03-04 18:22:02,1.0,E4,route_E4_A18,3,2024-03-04 18:21:59
19479,2024-03-04 18:22:04,1.0,E4,route_E4_A16,3,2024-03-04 18:22:01
19480,2024-03-04 18:22:07,1.0,E4,route_E4_A16,3,2024-03-04 18:22:04
20470,2024-03-04 18:22:06,1.0,E21,route_E21_A17,0,2024-03-04 18:22:06
19042,2024-03-04 18:22:07,1.0,E22,route_E22_A2,0,2024-03-04 18:22:07
20211,2024-03-04 18:22:17,1.0,E24,route_E24_A2,9,2024-03-04 18:22:08
19986,2024-03-04 18:22:12,1.0,E11,route_E11_A16,2,2024-03-04 18:22:10
20212,2024-03-04 18:22:20,1.0,E24,route_E24_A2,9,2024-03-04 18:22:11
20213,2024-03-04 18:22:22,1.0,E24,route_E24_A6,9,2024-03-04 18:22:13
19054,2024-03-04 18:22:14,1.0,E22,route_E22_A2,0,2024-03-04 18:22:14
19957,2024-03-04 18:22:17,1.0,E3,route_E3_A1,3,2024-03-04 18:22:14
19481,2024-03-04 18:22:19,1.0,E4,route_E4_A7,3,2024-03-04 18:22:16
19958,2024-03-04 18:22:20,1.0,E3,route_E3_A1,3,2024-03-04 18:22:17
19482,2024-03-04 18:22:23,1.0,E4,route_E4_A18,3,2024-03-04 18:22:20
19959,2024-03-04 18:22:23,1.0,E3,route_E3_A1,3,2024-03-04 18:22:20
20406,2024-03-04 18:22:25,1.0,E13,route_E13_A6,4,2024-03-04 18:22:21
20034,2024-03-04 18:22:26,1.0,E3,route_E3_A1,3,2024-03-04 18:22:23
20405,2024-03-04 18:22:27,1.0,E13,route_E13_A6,4,2024-03-04 18:22:23
20404,2024-03-04 18:22:28,1.0,E13,route_E13_A2,4,2024-03-04 18:22:24
19483,2024-03-04 18:22:33,1.0,E4,route_E4_A18,3,2024-03-04 18:22:30
20149,2024-03-04 18:22:33,1.0,E12,route_E12_A18,3,2024-03-04 18:22:30
19484,2024-03-04 18:22:35,1.0,E4,route_E4_A16,3,2024-03-04 18:22:32
19850,2024-03-04 18:22:42,1.0,E14,route_E14_A15,10,2024-03-04 18:22:32
20815,2024-03-04 18:22:36,1.0,E5,route_E5_A3,4,2024-03-04 18:22:32
19485,2024-03-04 18:22:37,1.0,E4,route_E4_A18,3,2024-03-04 18:22:34
19041,2024-03-04 18:22:36,1.0,E22,route_E22_A2,0,2024-03-04 18:22:36
19486,2024-03-04 18:22:43,1.0,E4,route_E4_A16,3,2024-03-04 18:22:40
19487,2024-03-04 18:22:45,1.0,E4,route_E4_A7,3,2024-03-04 18:22:42
19488,2024-03-04 18:22:47,1.0,E4,route_E4_A16,3,2024-03-04 18:22:44
19462,2024-03-04 18:22:53,1.0,E4,route_E4_A16,3,2024-03-04 18:22:50
19039,2024-03-04 18:22:51,1.0,E22,route_E22_A7,0,2024-03-04 18:22:51
19461,2024-03-04 18:22:55,1.0,E4,route_E4_A7,3,2024-03-04 18:22:52
19460,2024-03-04 18:22:57,1.0,E4,route_E4_A7,3,2024-03-04 18:22:54
19038,2024-03-04 18:22:55,1.0,E22,route_E22_A7,0,2024-03-04 18:22:55
20812,2024-03-04 18:22:59,1.0,E5,route_E5_A3,4,2024-03-04 18:22:55
20214,2024-03-04 18:23:05,1.0,E24,route_E24_A2,9,2024-03-04 18:22:56
19037,2024-03-04 18:22:57,1.0,E22,route_E22_A2,0,2024-03-04 18:22:57
19036,2024-03-04 18:23:00,1.0,E22,route_E22_A2,0,2024-03-04 18:23:00
19459,2024-03-04 18:23:03,1.0,E4,route_E4_A7,3,2024-03-04 18:23:00
19434,2024-03-04 18:23:05,1.0,E4,route_E4_A7,3,2024-03-04 18:23:02
19035,2024-03-04 18:23:03,1.0,E22,route_E22_A2,0,2024-03-04 18:23:03
19435,2024-03-04 18:23:07,1.0,E4,route_E4_A16,3,2024-03-04 18:23:04
19436,2024-03-04 18:23:13,1.0,E4,route_E4_A16,3,2024-03-04 18:23:10
19437,2024-03-04 18:23:15,1.0,E4,route_E4_A7,3,2024-03-04 18:23:12
20033,2024-03-04 18:23:17,1.0,E3,route_E3_A1,3,2024-03-04 18:23:14
19438,2024-03-04 18:23:17,1.0,E4,route_E4_A16,3,2024-03-04 18:23:14
19793,2024-03-04 18:23:32,1.0,E16,route_E16_A15,15,2024-03-04 18:23:17
19790,2024-03-04 18:23:20,1.0,E15,route_E15_A18,1,2024-03-04 18:23:19
19439,2024-03-04 18:23:23,1.0,E4,route_E4_A16,3,2024-03-04 18:23:20
19440,2024-03-04 18:23:25,1.0,E4,route_E4_A7,3,2024-03-04 18:23:22
19441,2024-03-04 18:23:27,1.0,E4,route_E4_A18,3,2024-03-04 18:23:24
20811,2024-03-04 18:23:28,1.0,E5,route_E5_A3,4,2024-03-04 18:23:24
20215,2024-03-04 18:23:35,1.0,E24,route_E24_A6,9,2024-03-04 18:23:26
19442,2024-03-04 18:23:29,1.0,E4,route_E4_A16,3,2024-03-04 18:23:26
20810,2024-03-04 18:23:30,1.0,E5,route_E5_A3,4,2024-03-04 18:23:26
19443,2024-03-04 18:23:32,1.0,E4,route_E4_A18,3,2024-03-04 18:23:29
19987,2024-03-04 18:23:31,1.0,E11,route_E11_A7,2,2024-03-04 18:23:29
19305,2024-03-04 18:23:36,1.0,E1,route_E1_A16,2,2024-03-04 18:23:34
20809,2024-03-04 18:23:39,1.0,E5,route_E5_A3,4,2024-03-04 18:23:35
19107,2024-03-04 18:23:35,1.0,E2,route_E2_A3,0,2024-03-04 18:23:35
19034,2024-03-04 18:23:36,1.0,E22,route_E22_A7,0,2024-03-04 18:23:36
19108,2024-03-04 18:23:38,1.0,E2,route_E2_A3,0,2024-03-04 18:23:38
18872,2024-03-04 18:23:42,1.0,E9,route_E9_A2,3,2024-03-04 18:23:39
20428,2024-03-04 18:23:44,1.0,E13,route_E13_A2,4,2024-03-04 18:23:40
19304,2024-03-04 18:23:43,1.0,E1,route_E1_A16,2,2024-03-04 18:23:41
18873,2024-03-04 18:23:45,1.0,E9,route_E9_A2,3,2024-03-04 18:23:42
19815,2024-03-04 18:23:44,1.0,E6,route_E6_A2,2,2024-03-04 18:23:42
20471,2024-03-04 18:23:42,1.0,E21,route_E21_A18,0,2024-03-04 18:23:42
19303,2024-03-04 18:23:45,1.0,E1,route_E1_A16,2,2024-03-04 18:23:43
18874,2024-03-04 18:23:46,1.0,E9,route_E9_A2,3,2024-03-04 18:23:43
19033,2024-03-04 18:23:44,1.0,E22,route_E22_A2,0,2024-03-04 18:23:44
18875,2024-03-04 18:23:48,1.0,E9,route_E9_A2,3,2024-03-04 18:23:45
19032,2024-03-04 18:23:46,1.0,E22,route_E22_A2,0,2024-03-04 18:23:46
20150,2024-03-04 18:23:49,1.0,E12,route_E12_A18,3,2024-03-04 18:23:46
19031,2024-03-04 18:23:48,1.0,E22,route_E22_A2,0,2024-03-04 18:23:48
20808,2024-03-04 18:23:54,1.0,E5,route_E5_A3,4,2024-03-04 18:23:50
19302,2024-03-04 18:23:52,1.0,E1,route_E1_A16,2,2024-03-04 18:23:50
20807,2024-03-04 18:23:56,1.0,E5,route_E5_A3,4,2024-03-04 18:23:52
20806,2024-03-04 18:23:58,1.0,E5,route_E5_A3,4,2024-03-04 18:23:54
19030,2024-03-04 18:23:54,1.0,E22,route_E22_A7,0,2024-03-04 18:23:54
20296,2024-03-04 18:23:57,1.0,E7,route_E7_A1,2,2024-03-04 18:23:55
20805,2024-03-04 18:24:00,1.0,E5,route_E5_A3,4,2024-03-04 18:23:56
19816,2024-03-04 18:24:00,1.0,E6,route_E6_A2,2,2024-03-04 18:23:58
19817,2024-03-04 18:24:03,1.0,E6,route_E6_A2,2,2024-03-04 18:24:01
20216,2024-03-04 18:24:12,1.0,E24,route_E24_A2,9,2024-03-04 18:24:03
20804,2024-03-04 18:24:08,1.0,E5,route_E5_A3,4,2024-03-04 18:24:04
19818,2024-03-04 18:24:06,1.0,E6,route_E6_A2,2,2024-03-04 18:24:04
20217,2024-03-04 18:24:15,1.0,E24,route_E24_A1,9,2024-03-04 18:24:06
20218,2024-03-04 18:24:18,1.0,E24,route_E24_A2,9,2024-03-04 18:24:09
19444,2024-03-04 18:24:14,1.0,E4,route_E4_A7,3,2024-03-04 18:24:11
19445,2024-03-04 18:24:16,1.0,E4,route_E4_A16,3,2024-03-04 18:24:13
20803,2024-03-04 18:24:17,1.0,E5,route_E5_A3,4,2024-03-04 18:24:13
19446,2024-03-04 18:24:18,1.0,E4,route_E4_A18,3,2024-03-04 18:24:15
20802,2024-03-04 18:24:20,1.0,E5,route_E5_A3,4,2024-03-04 18:24:16
20151,2024-03-04 18:24:24,1.0,E12,route_E12_A18,3,2024-03-04 18:24:21
19447,2024-03-04 18:24:24,1.0,E4,route_E4_A16,3,2024-03-04 18:24:21
20716,2024-03-04 18:24:26,1.0,E5,route_E5_A3,4,2024-03-04 18:24:22
20718,2024-03-04 18:24:29,1.0,E5,route_E5_A3,4,2024-03-04 18:24:25
19029,2024-03-04 18:24:27,1.0,E22,route_E22_A2,0,2024-03-04 18:24:27
20714,2024-03-04 18:24:37,1.0,E5,route_E5_A3,4,2024-03-04 18:24:33
20219,2024-03-04 18:24:42,1.0,E24,route_E24_A2,9,2024-03-04 18:24:33
19028,2024-03-04 18:24:37,1.0,E22,route_E22_A2,0,2024-03-04 18:24:37
20713,2024-03-04 18:24:42,1.0,E5,route_E5_A3,4,2024-03-04 18:24:38
20032,2024-03-04 18:24:42,1.0,E3,route_E3_A1,3,2024-03-04 18:24:39
20642,2024-03-04 18:24:44,1.0,E5,route_E5_A3,4,2024-03-04 18:24:40
20031,2024-03-04 18:24:44,1.0,E3,route_E3_A1,3,2024-03-04 18:24:41
20030,2024-03-04 18:24:46,1.0,E3,route_E3_A1,3,2024-03-04 18:24:43
19448,2024-03-04 18:24:47,1.0,E4,route_E4_A16,3,2024-03-04 18:24:44
19449,2024-03-04 18:24:49,1.0,E4,route_E4_A16,3,2024-03-04 18:24:46
19450,2024-03-04 18:24:51,1.0,E4,route_E4_A16,3,2024-03-04 18:24:48
19451,2024-03-04 18:24:56,1.0,E4,route_E4_A18,3,2024-03-04 18:24:53
19452,2024-03-04 18:24:58,1.0,E4,route_E4_A7,3,2024-03-04 18:24:55
19453,2024-03-04 18:25:00,1.0,E4,route_E4_A16,3,2024-03-04 18:24:57
20643,2024-03-04 18:25:01,1.0,E5,route_E5_A3,4,2024-03-04 18:24:57
20220,2024-03-04 18:25:11,1.0,E24,route_E24_A6,9,2024-03-04 18:25:02
20644,2024-03-04 18:25:09,1.0,E5,route_E5_A3,4,2024-03-04 18:25:05
20197,2024-03-04 18:25:16,1.0,E24,route_E24_A2,9,2024-03-04 18:25:07
20645,2024-03-04 18:25:14,1.0,E5,route_E5_A3,4,2024-03-04 18:25:10
18915,2024-03-04 18:25:11,1.0,E10,route_E10_A5,1,2024-03-04 18:25:10
18916,2024-03-04 18:25:14,1.0,E10,route_E10_A5,1,2024-03-04 18:25:13
18998,2024-03-04 18:25:22,1.0,E22,route_E22_A6,0,2024-03-04 18:25:22
20482,2024-03-04 18:25:26,1.0,E13,route_E13_A2,4,2024-03-04 18:25:22
20534,2024-03-04 18:25:29,1.0,E13,route_E13_A2,4,2024-03-04 18:25:25
18844,2024-03-04 18:25:27,1.0,E17,route_E17_A6,1,2024-03-04 18:25:26
20646,2024-03-04 18:25:30,1.0,E5,route_E5_A3,4,2024-03-04 18:25:26
20483,2024-03-04 18:25:31,1.0,E13,route_E13_A6,4,2024-03-04 18:25:27
20152,2024-03-04 18:25:30,1.0,E12,route_E12_A18,3,2024-03-04 18:25:27
20196,2024-03-04 18:25:38,1.0,E24,route_E24_A6,9,2024-03-04 18:25:29
20558,2024-03-04 18:25:33,1.0,E13,route_E13_A2,4,2024-03-04 18:25:29
19109,2024-03-04 18:25:30,1.0,E2,route_E2_A3,0,2024-03-04 18:25:30
20153,2024-03-04 18:25:34,1.0,E12,route_E12_A18,3,2024-03-04 18:25:31
20647,2024-03-04 18:25:36,1.0,E5,route_E5_A3,4,2024-03-04 18:25:32
18997,2024-03-04 18:25:32,1.0,E22,route_E22_A7,0,2024-03-04 18:25:32
20154,2024-03-04 18:25:37,1.0,E12,route_E12_A18,3,2024-03-04 18:25:34
18996,2024-03-04 18:25:37,1.0,E22,route_E22_A2,0,2024-03-04 18:25:37
19314,2024-03-04 18:25:39,1.0,E1,route_E1_A18,2,2024-03-04 18:25:37
19301,2024-03-04 18:25:42,1.0,E1,route_E1_A16,2,2024-03-04 18:25:40
19819,2024-03-04 18:25:42,1.0,E6,route_E6_A2,2,2024-03-04 18:25:40
20557,2024-03-04 18:25:45,1.0,E13,route_E13_A6,4,2024-03-04 18:25:41
19299,2024-03-04 18:25:44,1.0,E1,route_E1_A16,2,2024-03-04 18:25:42
19820,2024-03-04 18:25:45,1.0,E6,route_E6_A2,2,2024-03-04 18:25:43
18967,2024-03-04 18:25:46,1.0,E22,route_E22_A2,0,2024-03-04 18:25:46
20648,2024-03-04 18:25:51,1.0,E5,route_E5_A3,4,2024-03-04 18:25:47
19298,2024-03-04 18:25:50,1.0,E1,route_E1_A16,2,2024-03-04 18:25:48
19821,2024-03-04 18:25:51,1.0,E6,route_E6_A2,2,2024-03-04 18:25:49
19297,2024-03-04 18:25:52,1.0,E1,route_E1_A7,2,2024-03-04 18:25:50
18965,2024-03-04 18:25:52,1.0,E22,route_E22_A7,0,2024-03-04 18:25:52
19296,2024-03-04 18:25:54,1.0,E1,route_E1_A16,2,2024-03-04 18:25:52
20195,2024-03-04 18:26:08,1.0,E24,route_E24_A2,9,2024-03-04 18:25:59
19295,2024-03-04 18:26:01,1.0,E1,route_E1_A16,2,2024-03-04 18:25:59
19294,2024-03-04 18:26:03,1.0,E1,route_E1_A16,2,2024-03-04 18:26:01
20182,2024-03-04 18:26:11,1.0,E24,route_E24_A2,9,2024-03-04 18:26:02
19293,2024-03-04 18:26:04,1.0,E1,route_E1_A16,2,2024-03-04 18:26:02
20172,2024-03-04 18:26:13,1.0,E24,route_E24_A2,9,2024-03-04 18:26:04
19454,2024-03-04 18:26:10,1.0,E4,route_E4_A16,3,2024-03-04 18:26:07
19455,2024-03-04 18:26:13,1.0,E4,route_E4_A16,3,2024-03-04 18:26:10
20649,2024-03-04 18:26:18,1.0,E5,route_E5_A3,4,2024-03-04 18:26:14
19456,2024-03-04 18:26:18,1.0,E4,route_E4_A16,3,2024-03-04 18:26:15
19457,2024-03-04 18:26:20,1.0,E4,route_E4_A7,3,2024-03-04 18:26:17
19458,2024-03-04 18:26:22,1.0,E4,route_E4_A16,3,2024-03-04 18:26:19
20029,2024-03-04 18:26:22,1.0,E3,route_E3_A1,3,2024-03-04 18:26:19
19475,2024-03-04 18:26:28,1.0,E4,route_E4_A18,3,2024-03-04 18:26:25
19491,2024-03-04 18:26:30,1.0,E4,route_E4_A18,3,2024-03-04 18:26:27
20173,2024-03-04 18:26:37,1.0,E24,route_E24_A2,9,2024-03-04 18:26:28
19534,2024-03-04 18:26:32,1.0,E4,route_E4_A16,3,2024-03-04 18:26:29
19492,2024-03-04 18:26:37,1.0,E4,route_E4_A18,3,2024-03-04 18:26:34
20650,2024-03-04 18:26:38,1.0,E5,route_E5_A3,4,2024-03-04 18:26:34
19522,2024-03-04 18:26:40,1.0,E4,route_E4_A15,3,2024-03-04 18:26:37
19988,2024-03-04 18:26:40,1.0,E11,route_E11_A16,2,2024-03-04 18:26:38
20297,2024-03-04 18:26:43,1.0,E7,route_E7_A16,2,2024-03-04 18:26:41
20298,2024-03-04 18:26:46,1.0,E7,route_E7_A1,2,2024-03-04 18:26:44
19110,2024-03-04 18:26:45,1.0,E2,route_E2_A3,0,2024-03-04 18:26:45
19989,2024-03-04 18:26:48,1.0,E11,route_E11_A16,2,2024-03-04 18:26:46
19111,2024-03-04 18:26:48,1.0,E2,route_E2_A3,0,2024-03-04 18:26:48
20711,2024-03-04 18:26:57,1.0,E18,route_E18_A16,9,2024-03-04 18:26:48
18917,2024-03-04 18:26:52,1.0,E10,route_E10_A5,1,2024-03-04 18:26:51
20155,2024-03-04 18:26:55,1.0,E12,route_E12_A18,3,2024-03-04 18:26:52
20174,2024-03-04 18:27:07,1.0,E24,route_E24_A1,9,2024-03-04 18:26:58
20652,2024-03-04 18:27:03,1.0,E5,route_E5_A3,4,2024-03-04 18:26:59
20175,2024-03-04 18:27:10,1.0,E24,route_E24_A2,9,2024-03-04 18:27:01
20176,2024-03-04 18:27:13,1.0,E24,route_E24_A2,9,2024-03-04 18:27:04
20662,2024-03-04 18:27:22,1.0,E5,route_E5_A3,4,2024-03-04 18:27:18
19523,2024-03-04 18:27:22,1.0,E4,route_E4_A18,3,2024-03-04 18:27:19
19524,2024-03-04 18:27:24,1.0,E4,route_E4_A7,3,2024-03-04 18:27:21
19525,2024-03-04 18:27:26,1.0,E4,route_E4_A7,3,2024-03-04 18:27:23
20177,2024-03-04 18:27:33,1.0,E24,route_E24_A2,9,2024-03-04 18:27:24
19526,2024-03-04 18:27:32,1.0,E4,route_E4_A18,3,2024-03-04 18:27:29
19527,2024-03-04 18:27:34,1.0,E4,route_E4_A15,3,2024-03-04 18:27:31
20028,2024-03-04 18:27:34,1.0,E3,route_E3_A1,3,2024-03-04 18:27:31
