,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
20451,2024-03-04 18:36:05,1.0,E21,route_E21_A17,0,2024-03-04 18:36:05
19973,2024-03-04 18:36:08,1.0,E11,route_E11_A16,2,2024-03-04 18:36:06
19348,2024-03-04 18:36:09,1.0,E4,route_E4_A7,3,2024-03-04 18:36:06
19974,2024-03-04 18:36:11,1.0,E11,route_E11_A16,2,2024-03-04 18:36:09
18926,2024-03-04 18:36:10,1.0,E22,route_E22_A2,0,2024-03-04 18:36:10
20614,2024-03-04 18:36:14,1.0,E5,route_E5_A3,4,2024-03-04 18:36:10
20494,2024-03-04 18:36:12,1.0,E7,route_E7_A1,2,2024-03-04 18:36:10
19975,2024-03-04 18:36:13,1.0,E11,route_E11_A7,2,2024-03-04 18:36:11
19064,2024-03-04 18:36:12,1.0,E2,route_E2_A3,0,2024-03-04 18:36:12
20495,2024-03-04 18:36:14,1.0,E7,route_E7_A16,2,2024-03-04 18:36:12
19976,2024-03-04 18:36:15,1.0,E11,route_E11_A16,2,2024-03-04 18:36:13
18822,2024-03-04 18:36:15,1.0,E17,route_E17_A17,1,2024-03-04 18:36:14
20496,2024-03-04 18:36:16,1.0,E7,route_E7_A7,2,2024-03-04 18:36:14
19977,2024-03-04 18:36:17,1.0,E11,route_E11_A16,2,2024-03-04 18:36:15
20239,2024-03-04 18:36:26,1.0,E24,route_E24_A2,9,2024-03-04 18:36:17
20523,2024-03-04 18:36:22,1.0,E13,route_E13_A2,4,2024-03-04 18:36:18
18877,2024-03-04 18:36:20,1.0,E10,route_E10_A5,1,2024-03-04 18:36:19
20240,2024-03-04 18:36:29,1.0,E24,route_E24_A2,9,2024-03-04 18:36:20
20522,2024-03-04 18:36:24,1.0,E13,route_E13_A2,4,2024-03-04 18:36:20
20140,2024-03-04 18:36:23,1.0,E12,route_E12_A18,3,2024-03-04 18:36:20
20521,2024-03-04 18:36:25,1.0,E13,route_E13_A2,4,2024-03-04 18:36:21
18878,2024-03-04 18:36:23,1.0,E10,route_E10_A5,1,2024-03-04 18:36:22
18879,2024-03-04 18:36:24,1.0,E10,route_E10_A5,1,2024-03-04 18:36:23
20520,2024-03-04 18:36:27,1.0,E13,route_E13_A2,4,2024-03-04 18:36:23
20241,2024-03-04 18:36:32,1.0,E24,route_E24_A6,9,2024-03-04 18:36:23
20519,2024-03-04 18:36:29,1.0,E13,route_E13_A6,4,2024-03-04 18:36:25
20242,2024-03-04 18:36:34,1.0,E24,route_E24_A2,9,2024-03-04 18:36:25
20243,2024-03-04 18:36:38,1.0,E24,route_E24_A2,9,2024-03-04 18:36:29
20244,2024-03-04 18:36:41,1.0,E24,route_E24_A1,9,2024-03-04 18:36:32
20615,2024-03-04 18:36:37,1.0,E5,route_E5_A3,4,2024-03-04 18:36:33
19204,2024-03-04 18:36:36,1.0,E1,route_E1_A18,2,2024-03-04 18:36:34
19203,2024-03-04 18:36:43,1.0,E1,route_E1_A16,2,2024-03-04 18:36:41
18925,2024-03-04 18:36:47,1.0,E22,route_E22_A2,0,2024-03-04 18:36:47
18924,2024-03-04 18:36:49,1.0,E22,route_E22_A2,0,2024-03-04 18:36:49
19349,2024-03-04 18:36:52,1.0,E4,route_E4_A18,3,2024-03-04 18:36:49
19350,2024-03-04 18:36:54,1.0,E4,route_E4_A7,3,2024-03-04 18:36:51
19351,2024-03-04 18:36:56,1.0,E4,route_E4_A18,3,2024-03-04 18:36:53
20616,2024-03-04 18:37:00,1.0,E5,route_E5_A3,4,2024-03-04 18:36:56
19352,2024-03-04 18:37:00,1.0,E4,route_E4_A7,3,2024-03-04 18:36:57
18923,2024-03-04 18:36:59,1.0,E22,route_E22_A6,0,2024-03-04 18:36:59
19327,2024-03-04 18:37:02,1.0,E4,route_E4_A15,3,2024-03-04 18:36:59
19978,2024-03-04 18:37:02,1.0,E11,route_E11_A16,2,2024-03-04 18:37:00
18922,2024-03-04 18:37:01,1.0,E22,route_E22_A2,0,2024-03-04 18:37:01
19353,2024-03-04 18:37:04,1.0,E4,route_E4_A16,3,2024-03-04 18:37:01
20013,2024-03-04 18:37:04,1.0,E3,route_E3_A1,3,2024-03-04 18:37:01
20452,2024-03-04 18:37:02,1.0,E21,route_E21_A17,0,2024-03-04 18:37:02
18821,2024-03-04 18:37:03,1.0,E17,route_E17_A14,1,2024-03-04 18:37:02
19979,2024-03-04 18:37:05,1.0,E11,route_E11_A16,2,2024-03-04 18:37:03
20014,2024-03-04 18:37:07,1.0,E3,route_E3_A1,3,2024-03-04 18:37:04
19326,2024-03-04 18:37:07,1.0,E4,route_E4_A16,3,2024-03-04 18:37:04
18947,2024-03-04 18:37:05,1.0,E22,route_E22_A7,0,2024-03-04 18:37:05
19324,2024-03-04 18:37:09,1.0,E4,route_E4_A16,3,2024-03-04 18:37:06
20245,2024-03-04 18:37:18,1.0,E24,route_E24_A2,9,2024-03-04 18:37:09
19299,2024-03-04 18:37:15,1.0,E4,route_E4_A16,3,2024-03-04 18:37:12
19300,2024-03-04 18:37:18,1.0,E4,route_E4_A16,3,2024-03-04 18:37:15
20617,2024-03-04 18:37:20,1.0,E5,route_E5_A3,4,2024-03-04 18:37:16
20618,2024-03-04 18:37:22,1.0,E5,route_E5_A3,4,2024-03-04 18:37:18
19301,2024-03-04 18:37:22,1.0,E4,route_E4_A16,3,2024-03-04 18:37:19
20324,2024-03-04 18:37:26,1.0,E6,route_E6_A2,2,2024-03-04 18:37:24
20497,2024-03-04 18:37:26,1.0,E7,route_E7_A16,2,2024-03-04 18:37:24
20498,2024-03-04 18:37:29,1.0,E7,route_E7_A7,2,2024-03-04 18:37:27
20325,2024-03-04 18:37:29,1.0,E6,route_E6_A2,2,2024-03-04 18:37:27
20620,2024-03-04 18:37:35,1.0,E5,route_E5_A3,4,2024-03-04 18:37:31
18949,2024-03-04 18:37:33,1.0,E22,route_E22_A2,0,2024-03-04 18:37:33
20326,2024-03-04 18:37:39,1.0,E6,route_E6_A2,2,2024-03-04 18:37:37
19202,2024-03-04 18:37:41,1.0,E1,route_E1_A18,2,2024-03-04 18:37:39
20327,2024-03-04 18:37:42,1.0,E6,route_E6_A2,2,2024-03-04 18:37:40
20644,2024-03-04 18:37:44,1.0,E5,route_E5_A3,4,2024-03-04 18:37:40
20328,2024-03-04 18:37:44,1.0,E6,route_E6_A2,2,2024-03-04 18:37:42
20645,2024-03-04 18:37:48,1.0,E5,route_E5_A3,4,2024-03-04 18:37:44
18866,2024-03-04 18:37:48,1.0,E9,route_E9_A2,3,2024-03-04 18:37:45
19039,2024-03-04 18:37:48,1.0,E2,route_E2_A3,0,2024-03-04 18:37:48
18880,2024-03-04 18:37:50,1.0,E10,route_E10_A5,1,2024-03-04 18:37:49
19201,2024-03-04 18:37:55,1.0,E1,route_E1_A18,2,2024-03-04 18:37:53
20518,2024-03-04 18:38:00,1.0,E13,route_E13_A6,4,2024-03-04 18:37:56
20517,2024-03-04 18:38:03,1.0,E13,route_E13_A2,4,2024-03-04 18:37:59
20516,2024-03-04 18:38:04,1.0,E13,route_E13_A2,4,2024-03-04 18:38:00
19200,2024-03-04 18:38:02,1.0,E1,route_E1_A16,2,2024-03-04 18:38:00
18881,2024-03-04 18:38:02,1.0,E10,route_E10_A5,1,2024-03-04 18:38:01
19040,2024-03-04 18:38:03,1.0,E2,route_E2_A3,0,2024-03-04 18:38:03
20453,2024-03-04 18:38:10,1.0,E21,route_E21_A18,0,2024-03-04 18:38:10
19302,2024-03-04 18:38:16,1.0,E4,route_E4_A18,3,2024-03-04 18:38:13
19303,2024-03-04 18:38:18,1.0,E4,route_E4_A16,3,2024-03-04 18:38:15
20646,2024-03-04 18:38:19,1.0,E5,route_E5_A3,4,2024-03-04 18:38:15
19304,2024-03-04 18:38:20,1.0,E4,route_E4_A18,3,2024-03-04 18:38:17
20015,2024-03-04 18:38:20,1.0,E3,route_E3_A1,3,2024-03-04 18:38:17
20670,2024-03-04 18:38:22,1.0,E5,route_E5_A3,4,2024-03-04 18:38:18
20246,2024-03-04 18:38:31,1.0,E24,route_E24_A6,9,2024-03-04 18:38:22
19305,2024-03-04 18:38:26,1.0,E4,route_E4_A15,3,2024-03-04 18:38:23
20671,2024-03-04 18:38:29,1.0,E5,route_E5_A3,4,2024-03-04 18:38:25
19306,2024-03-04 18:38:28,1.0,E4,route_E4_A16,3,2024-03-04 18:38:25
19307,2024-03-04 18:38:30,1.0,E4,route_E4_A18,3,2024-03-04 18:38:27
19308,2024-03-04 18:38:36,1.0,E4,route_E4_A7,3,2024-03-04 18:38:33
19309,2024-03-04 18:38:38,1.0,E4,route_E4_A16,3,2024-03-04 18:38:35
19310,2024-03-04 18:38:40,1.0,E4,route_E4_A16,3,2024-03-04 18:38:37
19311,2024-03-04 18:38:42,1.0,E4,route_E4_A16,3,2024-03-04 18:38:39
19980,2024-03-04 18:38:43,1.0,E11,route_E11_A16,2,2024-03-04 18:38:41
19312,2024-03-04 18:38:45,1.0,E4,route_E4_A16,3,2024-03-04 18:38:42
18976,2024-03-04 18:38:43,1.0,E22,route_E22_A7,0,2024-03-04 18:38:43
19313,2024-03-04 18:38:47,1.0,E4,route_E4_A16,3,2024-03-04 18:38:44
19314,2024-03-04 18:38:49,1.0,E4,route_E4_A18,3,2024-03-04 18:38:46
19315,2024-03-04 18:38:51,1.0,E4,route_E4_A7,3,2024-03-04 18:38:48
20247,2024-03-04 18:38:58,1.0,E24,route_E24_A2,9,2024-03-04 18:38:49
19981,2024-03-04 18:38:52,1.0,E11,route_E11_A16,2,2024-03-04 18:38:50
19316,2024-03-04 18:38:54,1.0,E4,route_E4_A16,3,2024-03-04 18:38:51
20248,2024-03-04 18:39:01,1.0,E24,route_E24_A2,9,2024-03-04 18:38:52
19982,2024-03-04 18:38:55,1.0,E11,route_E11_A16,2,2024-03-04 18:38:53
19983,2024-03-04 18:38:57,1.0,E11,route_E11_A16,2,2024-03-04 18:38:55
20249,2024-03-04 18:39:05,1.0,E24,route_E24_A2,9,2024-03-04 18:38:56
19984,2024-03-04 18:39:00,1.0,E11,route_E11_A16,2,2024-03-04 18:38:58
20672,2024-03-04 18:39:06,1.0,E5,route_E5_A3,4,2024-03-04 18:39:02
20141,2024-03-04 18:39:07,1.0,E12,route_E12_A18,3,2024-03-04 18:39:04
20673,2024-03-04 18:39:10,1.0,E5,route_E5_A3,4,2024-03-04 18:39:06
20250,2024-03-04 18:39:18,1.0,E24,route_E24_A1,9,2024-03-04 18:39:09
20674,2024-03-04 18:39:14,1.0,E5,route_E5_A3,4,2024-03-04 18:39:10
19199,2024-03-04 18:39:24,1.0,E1,route_E1_A16,2,2024-03-04 18:39:22
19198,2024-03-04 18:39:31,1.0,E1,route_E1_A18,2,2024-03-04 18:39:29
20675,2024-03-04 18:39:38,1.0,E5,route_E5_A3,4,2024-03-04 18:39:34
19197,2024-03-04 18:39:37,1.0,E1,route_E1_A16,2,2024-03-04 18:39:35
20329,2024-03-04 18:39:41,1.0,E6,route_E6_A2,2,2024-03-04 18:39:39
19196,2024-03-04 18:39:44,1.0,E1,route_E1_A16,2,2024-03-04 18:39:42
18867,2024-03-04 18:39:45,1.0,E9,route_E9_A2,3,2024-03-04 18:39:42
20330,2024-03-04 18:39:45,1.0,E6,route_E6_A2,2,2024-03-04 18:39:43
20331,2024-03-04 18:39:46,1.0,E6,route_E6_A2,2,2024-03-04 18:39:44
18882,2024-03-04 18:39:46,1.0,E10,route_E10_A5,1,2024-03-04 18:39:45
20332,2024-03-04 18:39:48,1.0,E6,route_E6_A2,2,2024-03-04 18:39:46
20676,2024-03-04 18:39:50,1.0,E5,route_E5_A3,4,2024-03-04 18:39:46
20677,2024-03-04 18:39:52,1.0,E5,route_E5_A3,4,2024-03-04 18:39:48
18868,2024-03-04 18:39:52,1.0,E9,route_E9_A2,3,2024-03-04 18:39:49
20499,2024-03-04 18:39:53,1.0,E7,route_E7_A16,2,2024-03-04 18:39:51
18869,2024-03-04 18:39:54,1.0,E9,route_E9_A2,3,2024-03-04 18:39:51
20678,2024-03-04 18:39:55,1.0,E5,route_E5_A3,4,2024-03-04 18:39:51
20333,2024-03-04 18:39:55,1.0,E6,route_E6_A2,2,2024-03-04 18:39:53
20679,2024-03-04 18:39:57,1.0,E5,route_E5_A3,4,2024-03-04 18:39:53
20500,2024-03-04 18:39:56,1.0,E7,route_E7_A7,2,2024-03-04 18:39:54
20334,2024-03-04 18:39:57,1.0,E6,route_E6_A2,2,2024-03-04 18:39:55
20501,2024-03-04 18:39:58,1.0,E7,route_E7_A7,2,2024-03-04 18:39:56
20502,2024-03-04 18:39:59,1.0,E7,route_E7_A7,2,2024-03-04 18:39:57
20335,2024-03-04 18:40:00,1.0,E6,route_E6_A2,2,2024-03-04 18:39:58
19317,2024-03-04 18:40:05,1.0,E4,route_E4_A18,3,2024-03-04 18:40:02
18950,2024-03-04 18:40:03,1.0,E22,route_E22_A2,0,2024-03-04 18:40:03
19318,2024-03-04 18:40:07,1.0,E4,route_E4_A18,3,2024-03-04 18:40:04
19319,2024-03-04 18:40:09,1.0,E4,route_E4_A15,3,2024-03-04 18:40:06
20680,2024-03-04 18:40:13,1.0,E5,route_E5_A3,4,2024-03-04 18:40:09
20526,2024-03-04 18:40:14,1.0,E13,route_E13_A2,4,2024-03-04 18:40:10
19320,2024-03-04 18:40:15,1.0,E4,route_E4_A7,3,2024-03-04 18:40:12
19321,2024-03-04 18:40:17,1.0,E4,route_E4_A16,3,2024-03-04 18:40:14
20681,2024-03-04 18:40:19,1.0,E5,route_E5_A3,4,2024-03-04 18:40:15
19322,2024-03-04 18:40:19,1.0,E4,route_E4_A18,3,2024-03-04 18:40:16
18975,2024-03-04 18:40:22,1.0,E22,route_E22_A7,0,2024-03-04 18:40:22
19323,2024-03-04 18:40:25,1.0,E4,route_E4_A16,3,2024-03-04 18:40:22
19325,2024-03-04 18:40:27,1.0,E4,route_E4_A7,3,2024-03-04 18:40:24
19354,2024-03-04 18:40:29,1.0,E4,route_E4_A18,3,2024-03-04 18:40:26
20038,2024-03-04 18:40:31,1.0,E3,route_E3_A1,3,2024-03-04 18:40:28
20227,2024-03-04 18:40:38,1.0,E24,route_E24_A2,9,2024-03-04 18:40:29
20682,2024-03-04 18:40:40,1.0,E5,route_E5_A3,4,2024-03-04 18:40:36
20037,2024-03-04 18:40:42,1.0,E3,route_E3_A1,3,2024-03-04 18:40:39
19355,2024-03-04 18:40:44,1.0,E4,route_E4_A16,3,2024-03-04 18:40:41
20036,2024-03-04 18:40:44,1.0,E3,route_E3_A1,3,2024-03-04 18:40:41
19356,2024-03-04 18:40:46,1.0,E4,route_E4_A7,3,2024-03-04 18:40:43
19768,2024-03-04 18:40:53,1.0,E14,route_E14_A7,10,2024-03-04 18:40:43
19386,2024-03-04 18:40:49,1.0,E4,route_E4_A18,3,2024-03-04 18:40:46
20142,2024-03-04 18:40:50,1.0,E12,route_E12_A8,3,2024-03-04 18:40:47
19387,2024-03-04 18:40:51,1.0,E4,route_E4_A18,3,2024-03-04 18:40:48
20035,2024-03-04 18:40:51,1.0,E3,route_E3_A1,3,2024-03-04 18:40:48
19388,2024-03-04 18:40:56,1.0,E4,route_E4_A16,3,2024-03-04 18:40:53
19389,2024-03-04 18:40:59,1.0,E4,route_E4_A16,3,2024-03-04 18:40:56
20683,2024-03-04 18:41:01,1.0,E5,route_E5_A3,4,2024-03-04 18:40:57
19390,2024-03-04 18:41:01,1.0,E4,route_E4_A18,3,2024-03-04 18:40:58
19391,2024-03-04 18:41:05,1.0,E4,route_E4_A18,3,2024-03-04 18:41:02
19392,2024-03-04 18:41:07,1.0,E4,route_E4_A18,3,2024-03-04 18:41:04
19393,2024-03-04 18:41:09,1.0,E4,route_E4_A7,3,2024-03-04 18:41:06
19985,2024-03-04 18:41:08,1.0,E11,route_E11_A16,2,2024-03-04 18:41:06
20503,2024-03-04 18:41:12,1.0,E7,route_E7_A1,2,2024-03-04 18:41:10
20504,2024-03-04 18:41:15,1.0,E7,route_E7_A1,2,2024-03-04 18:41:13
19041,2024-03-04 18:41:13,1.0,E2,route_E2_A3,0,2024-03-04 18:41:13
20505,2024-03-04 18:41:17,1.0,E7,route_E7_A1,2,2024-03-04 18:41:15
20336,2024-03-04 18:41:22,1.0,E6,route_E6_A2,2,2024-03-04 18:41:20
20539,2024-03-04 18:41:24,1.0,E13,route_E13_A2,4,2024-03-04 18:41:20
18974,2024-03-04 18:41:21,1.0,E22,route_E22_A2,0,2024-03-04 18:41:21
20540,2024-03-04 18:41:27,1.0,E13,route_E13_A2,4,2024-03-04 18:41:23
20226,2024-03-04 18:41:32,1.0,E24,route_E24_A2,9,2024-03-04 18:41:23
20506,2024-03-04 18:41:27,1.0,E7,route_E7_A16,2,2024-03-04 18:41:25
20225,2024-03-04 18:41:35,1.0,E24,route_E24_A2,9,2024-03-04 18:41:26
20507,2024-03-04 18:41:28,1.0,E7,route_E7_A7,2,2024-03-04 18:41:26
18973,2024-03-04 18:41:29,1.0,E22,route_E22_A2,0,2024-03-04 18:41:29
20508,2024-03-04 18:41:31,1.0,E7,route_E7_A16,2,2024-03-04 18:41:29
20212,2024-03-04 18:41:38,1.0,E24,route_E24_A6,9,2024-03-04 18:41:29
20202,2024-03-04 18:41:40,1.0,E24,route_E24_A2,9,2024-03-04 18:41:31
19394,2024-03-04 18:41:35,1.0,E4,route_E4_A18,3,2024-03-04 18:41:32
20684,2024-03-04 18:41:37,1.0,E5,route_E5_A3,4,2024-03-04 18:41:33
20203,2024-03-04 18:41:42,1.0,E24,route_E24_A1,9,2024-03-04 18:41:33
19395,2024-03-04 18:41:37,1.0,E4,route_E4_A16,3,2024-03-04 18:41:34
19396,2024-03-04 18:41:39,1.0,E4,route_E4_A18,3,2024-03-04 18:41:36
19397,2024-03-04 18:41:45,1.0,E4,route_E4_A18,3,2024-03-04 18:41:42
19399,2024-03-04 18:41:47,1.0,E4,route_E4_A16,3,2024-03-04 18:41:44
19412,2024-03-04 18:41:49,1.0,E4,route_E4_A16,3,2024-03-04 18:41:46
18972,2024-03-04 18:41:49,1.0,E22,route_E22_A2,0,2024-03-04 18:41:49
20685,2024-03-04 18:41:54,1.0,E5,route_E5_A3,4,2024-03-04 18:41:50
18971,2024-03-04 18:41:51,1.0,E22,route_E22_A6,0,2024-03-04 18:41:51
19400,2024-03-04 18:41:55,1.0,E4,route_E4_A18,3,2024-03-04 18:41:52
19401,2024-03-04 18:41:57,1.0,E4,route_E4_A16,3,2024-03-04 18:41:54
19402,2024-03-04 18:41:59,1.0,E4,route_E4_A7,3,2024-03-04 18:41:56
20143,2024-03-04 18:42:02,1.0,E12,route_E12_A18,3,2024-03-04 18:41:59
19403,2024-03-04 18:42:05,1.0,E4,route_E4_A18,3,2024-03-04 18:42:02
19404,2024-03-04 18:42:07,1.0,E4,route_E4_A16,3,2024-03-04 18:42:04
20204,2024-03-04 18:42:14,1.0,E24,route_E24_A2,9,2024-03-04 18:42:05
19405,2024-03-04 18:42:09,1.0,E4,route_E4_A7,3,2024-03-04 18:42:06
19406,2024-03-04 18:42:15,1.0,E4,route_E4_A18,3,2024-03-04 18:42:12
20034,2024-03-04 18:42:17,1.0,E3,route_E3_A1,3,2024-03-04 18:42:14
20686,2024-03-04 18:42:28,1.0,E5,route_E5_A3,4,2024-03-04 18:42:24
20541,2024-03-04 18:42:32,1.0,E13,route_E13_A2,4,2024-03-04 18:42:28
18883,2024-03-04 18:42:29,1.0,E10,route_E10_A5,1,2024-03-04 18:42:28
20687,2024-03-04 18:42:33,1.0,E5,route_E5_A3,4,2024-03-04 18:42:29
20564,2024-03-04 18:42:34,1.0,E13,route_E13_A6,4,2024-03-04 18:42:30
19962,2024-03-04 18:42:33,1.0,E11,route_E11_A16,2,2024-03-04 18:42:31
20144,2024-03-04 18:42:34,1.0,E12,route_E12_A8,3,2024-03-04 18:42:31
20563,2024-03-04 18:42:35,1.0,E13,route_E13_A6,4,2024-03-04 18:42:31
20121,2024-03-04 18:42:36,1.0,E12,route_E12_A8,3,2024-03-04 18:42:33
19961,2024-03-04 18:42:36,1.0,E11,route_E11_A7,2,2024-03-04 18:42:34
19960,2024-03-04 18:42:38,1.0,E11,route_E11_A16,2,2024-03-04 18:42:36
19042,2024-03-04 18:42:42,1.0,E2,route_E2_A3,0,2024-03-04 18:42:42
18970,2024-03-04 18:42:45,1.0,E22,route_E22_A6,0,2024-03-04 18:42:45
19195,2024-03-04 18:42:50,1.0,E1,route_E1_A18,2,2024-03-04 18:42:48
20313,2024-03-04 18:42:51,1.0,E6,route_E6_A2,2,2024-03-04 18:42:49
18969,2024-03-04 18:42:49,1.0,E22,route_E22_A7,0,2024-03-04 18:42:49
20312,2024-03-04 18:42:55,1.0,E6,route_E6_A2,2,2024-03-04 18:42:53
20311,2024-03-04 18:42:56,1.0,E6,route_E6_A2,2,2024-03-04 18:42:54
19194,2024-03-04 18:42:57,1.0,E1,route_E1_A16,2,2024-03-04 18:42:55
20688,2024-03-04 18:43:00,1.0,E5,route_E5_A3,4,2024-03-04 18:42:56
19193,2024-03-04 18:43:00,1.0,E1,route_E1_A16,2,2024-03-04 18:42:58
20689,2024-03-04 18:43:03,1.0,E5,route_E5_A3,4,2024-03-04 18:42:59
19192,2024-03-04 18:43:04,1.0,E1,route_E1_A16,2,2024-03-04 18:43:02
19191,2024-03-04 18:43:08,1.0,E1,route_E1_A16,2,2024-03-04 18:43:06
20120,2024-03-04 18:43:27,1.0,E12,route_E12_A18,3,2024-03-04 18:43:24
20298,2024-03-04 18:43:32,1.0,E6,route_E6_A2,2,2024-03-04 18:43:30
20690,2024-03-04 18:43:36,1.0,E5,route_E5_A3,4,2024-03-04 18:43:32
20288,2024-03-04 18:43:36,1.0,E6,route_E6_A2,2,2024-03-04 18:43:34
18968,2024-03-04 18:43:36,1.0,E22,route_E22_A2,0,2024-03-04 18:43:36
18967,2024-03-04 18:43:37,1.0,E22,route_E22_A2,0,2024-03-04 18:43:37
18966,2024-03-04 18:43:41,1.0,E22,route_E22_A2,0,2024-03-04 18:43:41
20509,2024-03-04 18:43:43,1.0,E7,route_E7_A16,2,2024-03-04 18:43:41
20669,2024-03-04 18:43:45,1.0,E5,route_E5_A3,4,2024-03-04 18:43:41
20510,2024-03-04 18:43:46,1.0,E7,route_E7_A1,2,2024-03-04 18:43:44
20454,2024-03-04 18:43:50,1.0,E21,route_E21_A17,0,2024-03-04 18:43:50
20205,2024-03-04 18:44:11,1.0,E24,route_E24_A2,9,2024-03-04 18:44:02
20668,2024-03-04 18:44:06,1.0,E5,route_E5_A3,4,2024-03-04 18:44:02
18852,2024-03-04 18:44:05,1.0,E9,route_E9_A2,3,2024-03-04 18:44:02
20562,2024-03-04 18:44:07,1.0,E13,route_E13_A2,4,2024-03-04 18:44:03
18870,2024-03-04 18:44:07,1.0,E9,route_E9_A2,3,2024-03-04 18:44:04
18851,2024-03-04 18:44:10,1.0,E9,route_E9_A2,3,2024-03-04 18:44:07
18849,2024-03-04 18:44:12,1.0,E9,route_E9_A2,3,2024-03-04 18:44:09
20033,2024-03-04 18:44:13,1.0,E3,route_E3_A1,3,2024-03-04 18:44:10
18832,2024-03-04 18:44:14,1.0,E9,route_E9_A2,3,2024-03-04 18:44:11
20206,2024-03-04 18:44:20,1.0,E24,route_E24_A6,9,2024-03-04 18:44:11
20032,2024-03-04 18:44:15,1.0,E3,route_E3_A1,3,2024-03-04 18:44:12
18833,2024-03-04 18:44:16,1.0,E9,route_E9_A2,3,2024-03-04 18:44:13
20031,2024-03-04 18:44:17,1.0,E3,route_E3_A1,3,2024-03-04 18:44:14
20207,2024-03-04 18:44:24,1.0,E24,route_E24_A2,9,2024-03-04 18:44:15
18965,2024-03-04 18:44:16,1.0,E22,route_E22_A2,0,2024-03-04 18:44:16
20030,2024-03-04 18:44:19,1.0,E3,route_E3_A1,3,2024-03-04 18:44:16
20029,2024-03-04 18:44:21,1.0,E3,route_E3_A1,3,2024-03-04 18:44:18
20208,2024-03-04 18:44:27,1.0,E24,route_E24_A6,9,2024-03-04 18:44:18
19407,2024-03-04 18:44:22,1.0,E4,route_E4_A7,3,2024-03-04 18:44:19
20209,2024-03-04 18:44:29,1.0,E24,route_E24_A1,9,2024-03-04 18:44:20
19408,2024-03-04 18:44:24,1.0,E4,route_E4_A16,3,2024-03-04 18:44:21
19043,2024-03-04 18:44:28,1.0,E2,route_E2_A3,0,2024-03-04 18:44:28
20667,2024-03-04 18:44:34,1.0,E5,route_E5_A3,4,2024-03-04 18:44:30
19190,2024-03-04 18:44:35,1.0,E1,route_E1_A16,2,2024-03-04 18:44:33
19189,2024-03-04 18:44:38,1.0,E1,route_E1_A16,2,2024-03-04 18:44:36
19188,2024-03-04 18:44:43,1.0,E1,route_E1_A16,2,2024-03-04 18:44:41
20655,2024-03-04 18:44:46,1.0,E5,route_E5_A3,4,2024-03-04 18:44:42
19187,2024-03-04 18:44:45,1.0,E1,route_E1_A18,2,2024-03-04 18:44:43
19186,2024-03-04 18:44:47,1.0,E1,route_E1_A16,2,2024-03-04 18:44:45
18964,2024-03-04 18:44:51,1.0,E22,route_E22_A7,0,2024-03-04 18:44:51
19409,2024-03-04 18:44:59,1.0,E4,route_E4_A7,3,2024-03-04 18:44:56
19410,2024-03-04 18:45:01,1.0,E4,route_E4_A16,3,2024-03-04 18:44:58
20647,2024-03-04 18:45:03,1.0,E5,route_E5_A3,4,2024-03-04 18:44:59
19411,2024-03-04 18:45:03,1.0,E4,route_E4_A7,3,2024-03-04 18:45:00
18963,2024-03-04 18:45:02,1.0,E22,route_E22_A2,0,2024-03-04 18:45:02
20694,2024-03-04 18:45:07,1.0,E5,route_E5_A3,4,2024-03-04 18:45:03
19385,2024-03-04 18:45:08,1.0,E4,route_E4_A7,3,2024-03-04 18:45:05
20648,2024-03-04 18:45:10,1.0,E5,route_E5_A3,4,2024-03-04 18:45:06
19384,2024-03-04 18:45:11,1.0,E4,route_E4_A16,3,2024-03-04 18:45:08
20028,2024-03-04 18:45:13,1.0,E3,route_E3_A1,3,2024-03-04 18:45:10
19383,2024-03-04 18:45:13,1.0,E4,route_E4_A7,3,2024-03-04 18:45:10
20289,2024-03-04 18:45:16,1.0,E6,route_E6_A2,2,2024-03-04 18:45:14
20649,2024-03-04 18:45:18,1.0,E5,route_E5_A3,4,2024-03-04 18:45:14
18962,2024-03-04 18:45:15,1.0,E22,route_E22_A7,0,2024-03-04 18:45:15
20511,2024-03-04 18:45:18,1.0,E7,route_E7_A16,2,2024-03-04 18:45:16
20290,2024-03-04 18:45:19,1.0,E6,route_E6_A2,2,2024-03-04 18:45:17
18961,2024-03-04 18:45:18,1.0,E22,route_E22_A2,0,2024-03-04 18:45:18
18960,2024-03-04 18:45:19,1.0,E22,route_E22_A2,0,2024-03-04 18:45:19
18834,2024-03-04 18:45:22,1.0,E9,route_E9_A2,3,2024-03-04 18:45:19
20488,2024-03-04 18:45:22,1.0,E7,route_E7_A16,2,2024-03-04 18:45:20
20650,2024-03-04 18:45:24,1.0,E5,route_E5_A3,4,2024-03-04 18:45:20
19145,2024-03-04 18:45:21,1.0,E23,route_E23_A4,0,2024-03-04 18:45:21
18835,2024-03-04 18:45:25,1.0,E9,route_E9_A2,3,2024-03-04 18:45:22
20487,2024-03-04 18:45:25,1.0,E7,route_E7_A16,2,2024-03-04 18:45:23
18884,2024-03-04 18:45:25,1.0,E10,route_E10_A5,1,2024-03-04 18:45:24
18836,2024-03-04 18:45:27,1.0,E9,route_E9_A2,3,2024-03-04 18:45:24
20486,2024-03-04 18:45:27,1.0,E7,route_E7_A7,2,2024-03-04 18:45:25
18885,2024-03-04 18:45:27,1.0,E10,route_E10_A5,1,2024-03-04 18:45:26
