,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
16797,2024-03-04 17:28:45,1.0,E7,route_E7_A1,2,2024-03-04 17:28:43
16853,2024-03-04 17:28:45,1.0,E22,route_E22_A7,0,2024-03-04 17:28:45
17949,2024-03-04 17:28:47,1.0,E6,route_E6_A2,2,2024-03-04 17:28:45
16796,2024-03-04 17:28:48,1.0,E7,route_E7_A18,2,2024-03-04 17:28:46
18605,2024-03-04 17:28:49,1.0,E11,route_E11_A18,2,2024-03-04 17:28:47
17950,2024-03-04 17:28:50,1.0,E6,route_E6_A2,2,2024-03-04 17:28:48
16795,2024-03-04 17:28:50,1.0,E7,route_E7_A1,2,2024-03-04 17:28:48
17951,2024-03-04 17:28:51,1.0,E6,route_E6_A2,2,2024-03-04 17:28:49
16794,2024-03-04 17:28:51,1.0,E7,route_E7_A1,2,2024-03-04 17:28:49
16793,2024-03-04 17:28:53,1.0,E7,route_E7_A1,2,2024-03-04 17:28:51
18360,2024-03-04 17:28:53,1.0,E6,route_E6_A2,2,2024-03-04 17:28:51
18093,2024-03-04 17:28:55,1.0,E5,route_E5_A3,4,2024-03-04 17:28:51
17952,2024-03-04 17:28:55,1.0,E6,route_E6_A2,2,2024-03-04 17:28:53
18094,2024-03-04 17:28:57,1.0,E5,route_E5_A3,4,2024-03-04 17:28:53
18604,2024-03-04 17:28:58,1.0,E11,route_E11_A18,2,2024-03-04 17:28:56
18384,2024-03-04 17:29:00,1.0,E13,route_E13_A6,4,2024-03-04 17:28:56
18786,2024-03-04 17:28:59,1.0,E9,route_E9_A6,3,2024-03-04 17:28:56
16792,2024-03-04 17:28:59,1.0,E7,route_E7_A18,2,2024-03-04 17:28:57
18801,2024-03-04 17:28:58,1.0,E10,route_E10_A5,1,2024-03-04 17:28:57
18570,2024-03-04 17:29:01,1.0,E12,route_E12_A16,3,2024-03-04 17:28:58
18385,2024-03-04 17:29:02,1.0,E13,route_E13_A2,4,2024-03-04 17:28:58
17953,2024-03-04 17:29:01,1.0,E6,route_E6_A2,2,2024-03-04 17:28:59
17217,2024-03-04 17:29:01,1.0,E1,route_E1_A16,2,2024-03-04 17:28:59
18785,2024-03-04 17:29:02,1.0,E9,route_E9_A6,3,2024-03-04 17:28:59
18800,2024-03-04 17:29:01,1.0,E10,route_E10_A5,1,2024-03-04 17:29:00
18603,2024-03-04 17:29:03,1.0,E11,route_E11_A18,2,2024-03-04 17:29:01
18550,2024-03-04 17:29:04,1.0,E12,route_E12_A16,3,2024-03-04 17:29:01
18386,2024-03-04 17:29:07,1.0,E13,route_E13_A6,4,2024-03-04 17:29:03
18569,2024-03-04 17:29:07,1.0,E12,route_E12_A8,3,2024-03-04 17:29:04
16854,2024-03-04 17:29:05,1.0,E22,route_E22_A2,0,2024-03-04 17:29:05
16459,2024-03-04 17:29:05,1.0,E2,route_E2_A3,0,2024-03-04 17:29:05
18568,2024-03-04 17:29:09,1.0,E12,route_E12_A16,3,2024-03-04 17:29:06
18387,2024-03-04 17:29:11,1.0,E13,route_E13_A6,4,2024-03-04 17:29:07
18567,2024-03-04 17:29:15,1.0,E12,route_E12_A16,3,2024-03-04 17:29:12
18095,2024-03-04 17:29:18,1.0,E5,route_E5_A3,4,2024-03-04 17:29:14
17159,2024-03-04 17:29:25,1.0,E24,route_E24_A6,9,2024-03-04 17:29:16
16677,2024-03-04 17:29:21,1.0,E21,route_E21_A18,0,2024-03-04 17:29:21
17160,2024-03-04 17:29:34,1.0,E24,route_E24_A2,9,2024-03-04 17:29:25
18096,2024-03-04 17:29:32,1.0,E5,route_E5_A3,4,2024-03-04 17:29:28
17161,2024-03-04 17:29:37,1.0,E24,route_E24_A6,9,2024-03-04 17:29:28
18097,2024-03-04 17:29:43,1.0,E5,route_E5_A3,4,2024-03-04 17:29:39
17162,2024-03-04 17:29:56,1.0,E24,route_E24_A2,9,2024-03-04 17:29:47
18281,2024-03-04 17:29:55,1.0,E17,route_E17_A9,1,2024-03-04 17:29:54
16855,2024-03-04 17:29:57,1.0,E22,route_E22_A2,0,2024-03-04 17:29:57
16856,2024-03-04 17:29:59,1.0,E22,route_E22_A2,0,2024-03-04 17:29:59
18098,2024-03-04 17:30:03,1.0,E5,route_E5_A3,4,2024-03-04 17:29:59
16857,2024-03-04 17:30:01,1.0,E22,route_E22_A2,0,2024-03-04 17:30:01
17348,2024-03-04 17:30:11,1.0,E3,route_E3_A1,3,2024-03-04 17:30:08
18099,2024-03-04 17:30:13,1.0,E5,route_E5_A3,4,2024-03-04 17:30:09
17791,2024-03-04 17:30:13,1.0,E4,route_E4_A16,3,2024-03-04 17:30:10
17349,2024-03-04 17:30:14,1.0,E3,route_E3_A1,3,2024-03-04 17:30:11
17790,2024-03-04 17:30:16,1.0,E4,route_E4_A7,3,2024-03-04 17:30:13
17350,2024-03-04 17:30:16,1.0,E3,route_E3_A1,3,2024-03-04 17:30:13
17351,2024-03-04 17:30:18,1.0,E3,route_E3_A1,3,2024-03-04 17:30:15
18100,2024-03-04 17:30:20,1.0,E5,route_E5_A3,4,2024-03-04 17:30:16
17352,2024-03-04 17:30:20,1.0,E3,route_E3_A1,3,2024-03-04 17:30:17
17804,2024-03-04 17:30:21,1.0,E4,route_E4_A7,3,2024-03-04 17:30:18
18101,2024-03-04 17:30:23,1.0,E5,route_E5_A3,4,2024-03-04 17:30:19
17163,2024-03-04 17:30:28,1.0,E24,route_E24_A6,9,2024-03-04 17:30:19
18388,2024-03-04 17:30:25,1.0,E13,route_E13_A6,4,2024-03-04 17:30:21
18602,2024-03-04 17:30:24,1.0,E11,route_E11_A7,2,2024-03-04 17:30:22
18389,2024-03-04 17:30:28,1.0,E13,route_E13_A2,4,2024-03-04 17:30:24
17954,2024-03-04 17:30:27,1.0,E6,route_E6_A2,2,2024-03-04 17:30:25
18390,2024-03-04 17:30:29,1.0,E13,route_E13_A6,4,2024-03-04 17:30:25
18391,2024-03-04 17:30:31,1.0,E13,route_E13_A2,4,2024-03-04 17:30:27
16791,2024-03-04 17:30:29,1.0,E7,route_E7_A16,2,2024-03-04 17:30:27
17955,2024-03-04 17:30:30,1.0,E6,route_E6_A2,2,2024-03-04 17:30:28
16858,2024-03-04 17:30:28,1.0,E22,route_E22_A1,0,2024-03-04 17:30:28
18566,2024-03-04 17:30:32,1.0,E12,route_E12_A8,3,2024-03-04 17:30:29
17957,2024-03-04 17:30:32,1.0,E6,route_E6_A2,2,2024-03-04 17:30:30
16790,2024-03-04 17:30:32,1.0,E7,route_E7_A18,2,2024-03-04 17:30:30
18784,2024-03-04 17:30:33,1.0,E9,route_E9_A6,3,2024-03-04 17:30:30
18103,2024-03-04 17:30:34,1.0,E5,route_E5_A3,4,2024-03-04 17:30:30
18601,2024-03-04 17:30:33,1.0,E11,route_E11_A16,2,2024-03-04 17:30:31
18565,2024-03-04 17:30:34,1.0,E12,route_E12_A8,3,2024-03-04 17:30:31
18138,2024-03-04 17:30:36,1.0,E5,route_E5_A3,4,2024-03-04 17:30:32
16799,2024-03-04 17:30:34,1.0,E7,route_E7_A18,2,2024-03-04 17:30:32
17972,2024-03-04 17:30:34,1.0,E6,route_E6_A2,2,2024-03-04 17:30:32
17164,2024-03-04 17:30:42,1.0,E24,route_E24_A6,9,2024-03-04 17:30:33
17958,2024-03-04 17:30:36,1.0,E6,route_E6_A2,2,2024-03-04 17:30:34
17959,2024-03-04 17:30:38,1.0,E6,route_E6_A2,2,2024-03-04 17:30:36
17165,2024-03-04 17:30:45,1.0,E24,route_E24_A2,9,2024-03-04 17:30:36
18282,2024-03-04 17:30:39,1.0,E17,route_E17_A16,1,2024-03-04 17:30:38
17960,2024-03-04 17:30:40,1.0,E6,route_E6_A2,2,2024-03-04 17:30:38
18783,2024-03-04 17:30:43,1.0,E9,route_E9_A6,3,2024-03-04 17:30:40
17961,2024-03-04 17:30:43,1.0,E6,route_E6_A2,2,2024-03-04 17:30:41
17789,2024-03-04 17:30:47,1.0,E4,route_E4_A16,3,2024-03-04 17:30:44
17353,2024-03-04 17:30:49,1.0,E3,route_E3_A1,3,2024-03-04 17:30:46
17787,2024-03-04 17:30:50,1.0,E4,route_E4_A16,3,2024-03-04 17:30:47
17786,2024-03-04 17:30:52,1.0,E4,route_E4_A18,3,2024-03-04 17:30:49
18171,2024-03-04 17:30:56,1.0,E5,route_E5_A3,4,2024-03-04 17:30:52
16859,2024-03-04 17:30:53,1.0,E22,route_E22_A2,0,2024-03-04 17:30:53
17785,2024-03-04 17:30:58,1.0,E4,route_E4_A18,3,2024-03-04 17:30:55
17784,2024-03-04 17:31:00,1.0,E4,route_E4_A18,3,2024-03-04 17:30:57
17783,2024-03-04 17:31:02,1.0,E4,route_E4_A16,3,2024-03-04 17:30:59
18139,2024-03-04 17:31:03,1.0,E5,route_E5_A3,4,2024-03-04 17:30:59
17782,2024-03-04 17:31:08,1.0,E4,route_E4_A18,3,2024-03-04 17:31:05
16860,2024-03-04 17:31:06,1.0,E22,route_E22_A7,0,2024-03-04 17:31:06
17781,2024-03-04 17:31:10,1.0,E4,route_E4_A7,3,2024-03-04 17:31:07
17780,2024-03-04 17:31:12,1.0,E4,route_E4_A16,3,2024-03-04 17:31:09
17166,2024-03-04 17:31:19,1.0,E24,route_E24_A2,9,2024-03-04 17:31:10
16861,2024-03-04 17:31:12,1.0,E22,route_E22_A2,0,2024-03-04 17:31:12
16460,2024-03-04 17:31:12,1.0,E2,route_E2_A3,0,2024-03-04 17:31:12
16464,2024-03-04 17:31:15,1.0,E2,route_E2_A3,0,2024-03-04 17:31:15
17216,2024-03-04 17:31:17,1.0,E1,route_E1_A16,2,2024-03-04 17:31:15
17215,2024-03-04 17:31:20,1.0,E1,route_E1_A18,2,2024-03-04 17:31:18
17167,2024-03-04 17:31:31,1.0,E24,route_E24_A6,9,2024-03-04 17:31:22
17214,2024-03-04 17:31:25,1.0,E1,route_E1_A16,2,2024-03-04 17:31:23
17213,2024-03-04 17:31:28,1.0,E1,route_E1_A16,2,2024-03-04 17:31:26
17168,2024-03-04 17:31:35,1.0,E24,route_E24_A6,9,2024-03-04 17:31:26
16862,2024-03-04 17:31:29,1.0,E22,route_E22_A7,0,2024-03-04 17:31:29
18174,2024-03-04 17:31:35,1.0,E5,route_E5_A3,4,2024-03-04 17:31:31
17779,2024-03-04 17:31:35,1.0,E4,route_E4_A16,3,2024-03-04 17:31:32
17778,2024-03-04 17:31:37,1.0,E4,route_E4_A18,3,2024-03-04 17:31:34
18564,2024-03-04 17:31:37,1.0,E12,route_E12_A8,3,2024-03-04 17:31:34
17777,2024-03-04 17:31:39,1.0,E4,route_E4_A16,3,2024-03-04 17:31:36
17169,2024-03-04 17:31:50,1.0,E24,route_E24_A2,9,2024-03-04 17:31:41
17776,2024-03-04 17:31:45,1.0,E4,route_E4_A7,3,2024-03-04 17:31:42
17775,2024-03-04 17:31:47,1.0,E4,route_E4_A16,3,2024-03-04 17:31:44
18782,2024-03-04 17:31:48,1.0,E9,route_E9_A6,3,2024-03-04 17:31:45
17774,2024-03-04 17:31:49,1.0,E4,route_E4_A7,3,2024-03-04 17:31:46
16863,2024-03-04 17:31:49,1.0,E22,route_E22_A2,0,2024-03-04 17:31:49
18823,2024-03-04 17:31:51,1.0,E10,route_E10_A5,1,2024-03-04 17:31:50
17962,2024-03-04 17:31:52,1.0,E6,route_E6_A2,2,2024-03-04 17:31:50
18175,2024-03-04 17:31:54,1.0,E5,route_E5_A3,4,2024-03-04 17:31:50
17963,2024-03-04 17:31:56,1.0,E6,route_E6_A2,2,2024-03-04 17:31:54
16864,2024-03-04 17:31:56,1.0,E22,route_E22_A2,0,2024-03-04 17:31:56
16865,2024-03-04 17:31:58,1.0,E22,route_E22_A7,0,2024-03-04 17:31:58
17964,2024-03-04 17:32:03,1.0,E6,route_E6_A2,2,2024-03-04 17:32:01
18176,2024-03-04 17:32:05,1.0,E5,route_E5_A3,4,2024-03-04 17:32:01
18177,2024-03-04 17:32:08,1.0,E5,route_E5_A3,4,2024-03-04 17:32:04
17788,2024-03-04 17:32:08,1.0,E4,route_E4_A16,3,2024-03-04 17:32:05
18178,2024-03-04 17:32:10,1.0,E5,route_E5_A3,4,2024-03-04 17:32:06
18600,2024-03-04 17:32:08,1.0,E11,route_E11_A7,2,2024-03-04 17:32:06
17806,2024-03-04 17:32:10,1.0,E4,route_E4_A16,3,2024-03-04 17:32:07
17822,2024-03-04 17:32:12,1.0,E4,route_E4_A16,3,2024-03-04 17:32:09
17807,2024-03-04 17:32:15,1.0,E4,route_E4_A18,3,2024-03-04 17:32:12
18599,2024-03-04 17:32:16,1.0,E11,route_E11_A7,2,2024-03-04 17:32:14
17837,2024-03-04 17:32:18,1.0,E4,route_E4_A16,3,2024-03-04 17:32:15
16635,2024-03-04 17:32:18,1.0,E22,route_E22_A7,0,2024-03-04 17:32:18
18598,2024-03-04 17:32:24,1.0,E11,route_E11_A16,2,2024-03-04 17:32:22
17170,2024-03-04 17:32:32,1.0,E24,route_E24_A2,9,2024-03-04 17:32:23
18179,2024-03-04 17:32:34,1.0,E5,route_E5_A3,4,2024-03-04 17:32:30
18392,2024-03-04 17:32:37,1.0,E13,route_E13_A2,4,2024-03-04 17:32:33
16891,2024-03-04 17:32:34,1.0,E22,route_E22_A2,0,2024-03-04 17:32:34
18393,2024-03-04 17:32:39,1.0,E13,route_E13_A2,4,2024-03-04 17:32:35
17171,2024-03-04 17:32:44,1.0,E24,route_E24_A6,9,2024-03-04 17:32:35
17836,2024-03-04 17:32:39,1.0,E4,route_E4_A16,3,2024-03-04 17:32:36
18394,2024-03-04 17:32:41,1.0,E13,route_E13_A2,4,2024-03-04 17:32:37
18375,2024-03-04 17:32:54,1.0,E16,route_E16_A5,15,2024-03-04 17:32:39
17835,2024-03-04 17:32:42,1.0,E4,route_E4_A18,3,2024-03-04 17:32:39
18563,2024-03-04 17:32:43,1.0,E12,route_E12_A16,3,2024-03-04 17:32:40
17834,2024-03-04 17:32:47,1.0,E4,route_E4_A18,3,2024-03-04 17:32:44
17833,2024-03-04 17:32:49,1.0,E4,route_E4_A16,3,2024-03-04 17:32:46
18562,2024-03-04 17:32:49,1.0,E12,route_E12_A16,3,2024-03-04 17:32:46
17832,2024-03-04 17:32:51,1.0,E4,route_E4_A7,3,2024-03-04 17:32:48
17831,2024-03-04 17:32:54,1.0,E4,route_E4_A7,3,2024-03-04 17:32:51
17354,2024-03-04 17:32:56,1.0,E3,route_E3_A1,3,2024-03-04 17:32:53
17965,2024-03-04 17:33:04,1.0,E6,route_E6_A2,2,2024-03-04 17:33:02
17172,2024-03-04 17:33:11,1.0,E24,route_E24_A6,9,2024-03-04 17:33:02
18180,2024-03-04 17:33:07,1.0,E5,route_E5_A3,4,2024-03-04 17:33:03
16789,2024-03-04 17:33:06,1.0,E7,route_E7_A1,2,2024-03-04 17:33:04
17966,2024-03-04 17:33:08,1.0,E6,route_E6_A2,2,2024-03-04 17:33:06
18181,2024-03-04 17:33:10,1.0,E5,route_E5_A3,4,2024-03-04 17:33:06
16787,2024-03-04 17:33:09,1.0,E7,route_E7_A1,2,2024-03-04 17:33:07
17967,2024-03-04 17:33:18,1.0,E6,route_E6_A2,2,2024-03-04 17:33:16
18781,2024-03-04 17:33:20,1.0,E9,route_E9_A6,3,2024-03-04 17:33:17
18182,2024-03-04 17:33:21,1.0,E5,route_E5_A3,4,2024-03-04 17:33:17
17212,2024-03-04 17:33:20,1.0,E1,route_E1_A16,2,2024-03-04 17:33:18
18824,2024-03-04 17:33:20,1.0,E10,route_E10_A5,1,2024-03-04 17:33:19
17968,2024-03-04 17:33:22,1.0,E6,route_E6_A2,2,2024-03-04 17:33:20
18597,2024-03-04 17:33:22,1.0,E11,route_E11_A7,2,2024-03-04 17:33:20
16633,2024-03-04 17:33:21,1.0,E22,route_E22_A2,0,2024-03-04 17:33:21
17969,2024-03-04 17:33:24,1.0,E6,route_E6_A2,2,2024-03-04 17:33:22
18780,2024-03-04 17:33:27,1.0,E9,route_E9_A6,3,2024-03-04 17:33:24
17211,2024-03-04 17:33:27,1.0,E1,route_E1_A16,2,2024-03-04 17:33:25
17095,2024-03-04 17:33:35,1.0,E24,route_E24_A2,9,2024-03-04 17:33:26
18779,2024-03-04 17:33:31,1.0,E9,route_E9_A6,3,2024-03-04 17:33:28
16465,2024-03-04 17:33:29,1.0,E2,route_E2_A3,0,2024-03-04 17:33:29
17188,2024-03-04 17:33:38,1.0,E24,route_E24_A2,9,2024-03-04 17:33:29
18617,2024-03-04 17:33:32,1.0,E11,route_E11_A7,2,2024-03-04 17:33:30
17094,2024-03-04 17:33:41,1.0,E24,route_E24_A2,9,2024-03-04 17:33:32
18395,2024-03-04 17:33:44,1.0,E13,route_E13_A2,4,2024-03-04 17:33:40
18397,2024-03-04 17:33:46,1.0,E13,route_E13_A2,4,2024-03-04 17:33:42
18405,2024-03-04 17:33:49,1.0,E13,route_E13_A6,4,2024-03-04 17:33:45
18561,2024-03-04 17:33:50,1.0,E12,route_E12_A16,3,2024-03-04 17:33:47
18560,2024-03-04 17:33:52,1.0,E12,route_E12_A16,3,2024-03-04 17:33:49
16612,2024-03-04 17:33:50,1.0,E22,route_E22_A7,0,2024-03-04 17:33:50
17355,2024-03-04 17:33:59,1.0,E3,route_E3_A1,3,2024-03-04 17:33:56
17079,2024-03-04 17:34:05,1.0,E24,route_E24_A2,9,2024-03-04 17:33:56
17356,2024-03-04 17:34:01,1.0,E3,route_E3_A1,3,2024-03-04 17:33:58
17014,2024-03-04 17:34:08,1.0,E24,route_E24_A2,9,2024-03-04 17:33:59
17357,2024-03-04 17:34:03,1.0,E3,route_E3_A1,3,2024-03-04 17:34:00
17358,2024-03-04 17:34:05,1.0,E3,route_E3_A1,3,2024-03-04 17:34:02
17015,2024-03-04 17:34:11,1.0,E24,route_E24_A2,9,2024-03-04 17:34:02
17830,2024-03-04 17:34:06,1.0,E4,route_E4_A16,3,2024-03-04 17:34:03
17829,2024-03-04 17:34:08,1.0,E4,route_E4_A18,3,2024-03-04 17:34:05
17828,2024-03-04 17:34:10,1.0,E4,route_E4_A18,3,2024-03-04 17:34:07
17827,2024-03-04 17:34:13,1.0,E4,route_E4_A7,3,2024-03-04 17:34:10
18183,2024-03-04 17:34:16,1.0,E5,route_E5_A3,4,2024-03-04 17:34:12
17826,2024-03-04 17:34:16,1.0,E4,route_E4_A16,3,2024-03-04 17:34:13
18559,2024-03-04 17:34:17,1.0,E12,route_E12_A16,3,2024-03-04 17:34:14
17825,2024-03-04 17:34:18,1.0,E4,route_E4_A18,3,2024-03-04 17:34:15
18184,2024-03-04 17:34:21,1.0,E5,route_E5_A3,4,2024-03-04 17:34:17
17016,2024-03-04 17:34:26,1.0,E24,route_E24_A2,9,2024-03-04 17:34:17
16500,2024-03-04 17:34:19,1.0,E22,route_E22_A2,0,2024-03-04 17:34:19
16499,2024-03-04 17:34:21,1.0,E22,route_E22_A7,0,2024-03-04 17:34:21
17824,2024-03-04 17:34:31,1.0,E4,route_E4_A16,3,2024-03-04 17:34:28
17017,2024-03-04 17:34:38,1.0,E24,route_E24_A2,9,2024-03-04 17:34:29
16498,2024-03-04 17:34:30,1.0,E22,route_E22_A7,0,2024-03-04 17:34:30
17838,2024-03-04 17:34:33,1.0,E4,route_E4_A16,3,2024-03-04 17:34:30
18185,2024-03-04 17:34:35,1.0,E5,route_E5_A3,4,2024-03-04 17:34:31
17394,2024-03-04 17:34:35,1.0,E3,route_E3_A1,3,2024-03-04 17:34:32
17018,2024-03-04 17:34:41,1.0,E24,route_E24_A2,9,2024-03-04 17:34:32
16497,2024-03-04 17:34:33,1.0,E22,route_E22_A7,0,2024-03-04 17:34:33
18374,2024-03-04 17:34:49,1.0,E16,route_E16_A2,15,2024-03-04 17:34:34
17019,2024-03-04 17:34:43,1.0,E24,route_E24_A2,9,2024-03-04 17:34:34
17823,2024-03-04 17:34:38,1.0,E4,route_E4_A18,3,2024-03-04 17:34:35
16496,2024-03-04 17:34:35,1.0,E22,route_E22_A7,0,2024-03-04 17:34:35
18663,2024-03-04 17:34:41,1.0,E11,route_E11_A16,2,2024-03-04 17:34:39
18826,2024-03-04 17:34:51,1.0,E10,route_E10_A5,1,2024-03-04 17:34:50
18825,2024-03-04 17:34:54,1.0,E10,route_E10_A5,1,2024-03-04 17:34:53
18828,2024-03-04 17:34:55,1.0,E10,route_E10_A5,1,2024-03-04 17:34:54
18186,2024-03-04 17:34:58,1.0,E5,route_E5_A3,4,2024-03-04 17:34:54
17020,2024-03-04 17:35:04,1.0,E24,route_E24_A2,9,2024-03-04 17:34:55
18829,2024-03-04 17:34:57,1.0,E10,route_E10_A5,1,2024-03-04 17:34:56
18664,2024-03-04 17:34:58,1.0,E11,route_E11_A16,2,2024-03-04 17:34:56
17970,2024-03-04 17:34:59,1.0,E6,route_E6_A2,2,2024-03-04 17:34:57
18665,2024-03-04 17:35:00,1.0,E11,route_E11_A18,2,2024-03-04 17:34:58
18187,2024-03-04 17:35:02,1.0,E5,route_E5_A3,4,2024-03-04 17:34:58
16786,2024-03-04 17:35:02,1.0,E7,route_E7_A16,2,2024-03-04 17:35:00
18730,2024-03-04 17:35:02,1.0,E11,route_E11_A18,2,2024-03-04 17:35:00
17971,2024-03-04 17:35:02,1.0,E6,route_E6_A2,2,2024-03-04 17:35:00
17973,2024-03-04 17:35:04,1.0,E6,route_E6_A2,2,2024-03-04 17:35:02
16785,2024-03-04 17:35:05,1.0,E7,route_E7_A18,2,2024-03-04 17:35:03
18729,2024-03-04 17:35:05,1.0,E11,route_E11_A16,2,2024-03-04 17:35:03
18007,2024-03-04 17:35:06,1.0,E6,route_E6_A2,2,2024-03-04 17:35:04
16495,2024-03-04 17:35:05,1.0,E22,route_E22_A1,0,2024-03-04 17:35:05
18728,2024-03-04 17:35:07,1.0,E11,route_E11_A7,2,2024-03-04 17:35:05
16784,2024-03-04 17:35:07,1.0,E7,route_E7_A1,2,2024-03-04 17:35:05
18778,2024-03-04 17:35:12,1.0,E9,route_E9_A6,3,2024-03-04 17:35:09
18558,2024-03-04 17:35:15,1.0,E12,route_E12_A16,3,2024-03-04 17:35:12
16466,2024-03-04 17:35:12,1.0,E2,route_E2_A3,0,2024-03-04 17:35:12
18277,2024-03-04 17:35:14,1.0,E17,route_E17_A16,1,2024-03-04 17:35:13
16467,2024-03-04 17:35:15,1.0,E2,route_E2_A3,0,2024-03-04 17:35:15
18557,2024-03-04 17:35:18,1.0,E12,route_E12_A16,3,2024-03-04 17:35:15
18424,2024-03-04 17:35:22,1.0,E13,route_E13_A6,4,2024-03-04 17:35:18
18189,2024-03-04 17:35:23,1.0,E5,route_E5_A3,4,2024-03-04 17:35:19
16676,2024-03-04 17:35:21,1.0,E21,route_E21_A18,0,2024-03-04 17:35:21
17021,2024-03-04 17:35:32,1.0,E24,route_E24_A2,9,2024-03-04 17:35:23
18008,2024-03-04 17:35:28,1.0,E6,route_E6_A2,2,2024-03-04 17:35:26
17022,2024-03-04 17:35:35,1.0,E24,route_E24_A2,9,2024-03-04 17:35:26
16494,2024-03-04 17:35:26,1.0,E22,route_E22_A2,0,2024-03-04 17:35:26
17210,2024-03-04 17:35:28,1.0,E1,route_E1_A16,2,2024-03-04 17:35:26
18009,2024-03-04 17:35:31,1.0,E6,route_E6_A2,2,2024-03-04 17:35:29
18041,2024-03-04 17:35:33,1.0,E6,route_E6_A2,2,2024-03-04 17:35:31
17209,2024-03-04 17:35:35,1.0,E1,route_E1_A16,2,2024-03-04 17:35:33
17208,2024-03-04 17:35:36,1.0,E1,route_E1_A16,2,2024-03-04 17:35:34
17207,2024-03-04 17:35:39,1.0,E1,route_E1_A18,2,2024-03-04 17:35:37
17206,2024-03-04 17:35:44,1.0,E1,route_E1_A16,2,2024-03-04 17:35:42
17205,2024-03-04 17:35:46,1.0,E1,route_E1_A16,2,2024-03-04 17:35:44
17228,2024-03-04 17:35:48,1.0,E1,route_E1_A16,2,2024-03-04 17:35:46
17409,2024-03-04 17:35:53,1.0,E3,route_E3_A1,3,2024-03-04 17:35:50
17410,2024-03-04 17:35:55,1.0,E3,route_E3_A1,3,2024-03-04 17:35:52
17411,2024-03-04 17:35:57,1.0,E3,route_E3_A1,3,2024-03-04 17:35:54
16493,2024-03-04 17:35:54,1.0,E22,route_E22_A2,0,2024-03-04 17:35:54
17821,2024-03-04 17:35:58,1.0,E4,route_E4_A18,3,2024-03-04 17:35:55
17023,2024-03-04 17:36:05,1.0,E24,route_E24_A2,9,2024-03-04 17:35:56
17820,2024-03-04 17:36:00,1.0,E4,route_E4_A7,3,2024-03-04 17:35:57
17819,2024-03-04 17:36:02,1.0,E4,route_E4_A18,3,2024-03-04 17:35:59
17024,2024-03-04 17:36:08,1.0,E24,route_E24_A2,9,2024-03-04 17:35:59
17818,2024-03-04 17:36:06,1.0,E4,route_E4_A16,3,2024-03-04 17:36:03
17025,2024-03-04 17:36:13,1.0,E24,route_E24_A2,9,2024-03-04 17:36:04
18204,2024-03-04 17:36:08,1.0,E5,route_E5_A3,4,2024-03-04 17:36:04
16984,2024-03-04 17:36:13,1.0,E18,route_E18_A6,9,2024-03-04 17:36:04
17817,2024-03-04 17:36:08,1.0,E4,route_E4_A7,3,2024-03-04 17:36:05
17816,2024-03-04 17:36:10,1.0,E4,route_E4_A16,3,2024-03-04 17:36:07
18190,2024-03-04 17:36:14,1.0,E5,route_E5_A3,4,2024-03-04 17:36:10
17815,2024-03-04 17:36:16,1.0,E4,route_E4_A18,3,2024-03-04 17:36:13
17814,2024-03-04 17:36:18,1.0,E4,route_E4_A18,3,2024-03-04 17:36:15
17813,2024-03-04 17:36:21,1.0,E4,route_E4_A7,3,2024-03-04 17:36:18
18191,2024-03-04 17:36:22,1.0,E5,route_E5_A3,4,2024-03-04 17:36:18
17812,2024-03-04 17:36:23,1.0,E4,route_E4_A18,3,2024-03-04 17:36:20
18727,2024-03-04 17:36:23,1.0,E11,route_E11_A16,2,2024-03-04 17:36:21
18192,2024-03-04 17:36:26,1.0,E5,route_E5_A3,4,2024-03-04 17:36:22
18726,2024-03-04 17:36:31,1.0,E11,route_E11_A16,2,2024-03-04 17:36:29
18772,2024-03-04 17:36:35,1.0,E9,route_E9_A6,3,2024-03-04 17:36:32
16783,2024-03-04 17:36:38,1.0,E7,route_E7_A1,2,2024-03-04 17:36:36
18406,2024-03-04 17:36:40,1.0,E13,route_E13_A2,4,2024-03-04 17:36:36
16675,2024-03-04 17:36:37,1.0,E21,route_E21_A18,0,2024-03-04 17:36:37
18042,2024-03-04 17:36:39,1.0,E6,route_E6_A2,2,2024-03-04 17:36:37
18427,2024-03-04 17:36:42,1.0,E13,route_E13_A2,4,2024-03-04 17:36:38
18280,2024-03-04 17:36:39,1.0,E17,route_E17_A5,1,2024-03-04 17:36:38
17026,2024-03-04 17:36:48,1.0,E24,route_E24_A2,9,2024-03-04 17:36:39
18363,2024-03-04 17:36:42,1.0,E15,route_E15_A15,1,2024-03-04 17:36:41
18725,2024-03-04 17:36:44,1.0,E11,route_E11_A16,2,2024-03-04 17:36:42
17027,2024-03-04 17:36:51,1.0,E24,route_E24_A2,9,2024-03-04 17:36:42
17028,2024-03-04 17:36:53,1.0,E24,route_E24_A2,9,2024-03-04 17:36:44
18193,2024-03-04 17:36:57,1.0,E5,route_E5_A3,4,2024-03-04 17:36:53
16468,2024-03-04 17:36:54,1.0,E2,route_E2_A3,0,2024-03-04 17:36:54
18279,2024-03-04 17:36:56,1.0,E17,route_E17_A6,1,2024-03-04 17:36:55
18556,2024-03-04 17:37:05,1.0,E12,route_E12_A8,3,2024-03-04 17:37:02
17029,2024-03-04 17:37:12,1.0,E24,route_E24_A2,9,2024-03-04 17:37:03
