,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
9730,2024-03-04 14:06:23,1.0,E7,route_E7_A16,2,2024-03-04 14:06:21
9728,2024-03-04 14:06:26,1.0,E7,route_E7_A16,2,2024-03-04 14:06:24
9727,2024-03-04 14:06:28,1.0,E7,route_E7_A16,2,2024-03-04 14:06:26
9846,2024-03-04 14:06:31,1.0,E5,route_E5_A3,4,2024-03-04 14:06:27
9726,2024-03-04 14:06:29,1.0,E7,route_E7_A7,2,2024-03-04 14:06:27
9781,2024-03-04 14:06:27,1.0,E2,route_E2_A3,0,2024-03-04 14:06:27
9787,2024-03-04 14:06:30,1.0,E11,route_E11_A16,2,2024-03-04 14:06:28
9822,2024-03-04 14:06:31,1.0,E12,route_E12_A8,3,2024-03-04 14:06:28
9725,2024-03-04 14:06:33,1.0,E7,route_E7_A7,2,2024-03-04 14:06:31
9953,2024-03-04 14:06:33,1.0,E22,route_E22_A2,0,2024-03-04 14:06:33
9952,2024-03-04 14:06:35,1.0,E22,route_E22_A1,0,2024-03-04 14:06:35
9724,2024-03-04 14:06:38,1.0,E7,route_E7_A7,2,2024-03-04 14:06:36
9499,2024-03-04 14:06:47,1.0,E24,route_E24_A6,9,2024-03-04 14:06:38
9723,2024-03-04 14:06:41,1.0,E7,route_E7_A16,2,2024-03-04 14:06:39
9500,2024-03-04 14:06:52,1.0,E24,route_E24_A7,9,2024-03-04 14:06:43
9642,2024-03-04 14:06:51,1.0,E4,route_E4_A7,3,2024-03-04 14:06:48
9845,2024-03-04 14:06:54,1.0,E5,route_E5_A3,4,2024-03-04 14:06:50
9643,2024-03-04 14:06:53,1.0,E4,route_E4_A18,3,2024-03-04 14:06:50
9644,2024-03-04 14:06:56,1.0,E4,route_E4_A18,3,2024-03-04 14:06:53
9844,2024-03-04 14:06:57,1.0,E5,route_E5_A3,4,2024-03-04 14:06:53
9645,2024-03-04 14:06:59,1.0,E4,route_E4_A7,3,2024-03-04 14:06:56
9843,2024-03-04 14:07:00,1.0,E5,route_E5_A3,4,2024-03-04 14:06:56
9647,2024-03-04 14:07:01,1.0,E4,route_E4_A7,3,2024-03-04 14:06:58
9788,2024-03-04 14:07:01,1.0,E11,route_E11_A16,2,2024-03-04 14:06:59
9654,2024-03-04 14:07:03,1.0,E4,route_E4_A16,3,2024-03-04 14:07:00
9897,2024-03-04 14:07:06,1.0,E6,route_E6_A2,2,2024-03-04 14:07:04
9995,2024-03-04 14:07:09,1.0,E13,route_E13_A6,4,2024-03-04 14:07:05
10002,2024-03-04 14:07:11,1.0,E13,route_E13_A6,4,2024-03-04 14:07:07
9823,2024-03-04 14:07:11,1.0,E12,route_E12_A18,3,2024-03-04 14:07:08
9951,2024-03-04 14:07:08,1.0,E22,route_E22_A2,0,2024-03-04 14:07:08
9789,2024-03-04 14:07:10,1.0,E11,route_E11_A16,2,2024-03-04 14:07:08
9824,2024-03-04 14:07:14,1.0,E12,route_E12_A8,3,2024-03-04 14:07:11
9825,2024-03-04 14:07:16,1.0,E12,route_E12_A18,3,2024-03-04 14:07:13
9896,2024-03-04 14:07:16,1.0,E6,route_E6_A2,2,2024-03-04 14:07:14
9842,2024-03-04 14:07:19,1.0,E5,route_E5_A3,4,2024-03-04 14:07:15
9950,2024-03-04 14:07:16,1.0,E22,route_E22_A6,0,2024-03-04 14:07:16
9826,2024-03-04 14:07:19,1.0,E12,route_E12_A18,3,2024-03-04 14:07:16
9895,2024-03-04 14:07:19,1.0,E6,route_E6_A2,2,2024-03-04 14:07:17
9692,2024-03-04 14:07:20,1.0,E1,route_E1_A18,2,2024-03-04 14:07:18
9827,2024-03-04 14:07:21,1.0,E12,route_E12_A8,3,2024-03-04 14:07:18
9598,2024-03-04 14:07:20,1.0,E21,route_E21_A17,0,2024-03-04 14:07:20
9828,2024-03-04 14:07:23,1.0,E12,route_E12_A16,3,2024-03-04 14:07:20
9841,2024-03-04 14:07:25,1.0,E5,route_E5_A3,4,2024-03-04 14:07:21
9949,2024-03-04 14:07:21,1.0,E22,route_E22_A2,0,2024-03-04 14:07:21
9829,2024-03-04 14:07:25,1.0,E12,route_E12_A18,3,2024-03-04 14:07:22
10004,2024-03-04 14:07:27,1.0,E13,route_E13_A6,4,2024-03-04 14:07:23
9691,2024-03-04 14:07:27,1.0,E1,route_E1_A16,2,2024-03-04 14:07:25
10003,2024-03-04 14:07:31,1.0,E13,route_E13_A6,4,2024-03-04 14:07:27
9690,2024-03-04 14:07:30,1.0,E1,route_E1_A18,2,2024-03-04 14:07:28
9689,2024-03-04 14:07:33,1.0,E1,route_E1_A18,2,2024-03-04 14:07:31
9688,2024-03-04 14:07:37,1.0,E1,route_E1_A18,2,2024-03-04 14:07:35
9501,2024-03-04 14:07:48,1.0,E24,route_E24_A2,9,2024-03-04 14:07:39
9648,2024-03-04 14:07:43,1.0,E4,route_E4_A7,3,2024-03-04 14:07:40
9649,2024-03-04 14:07:45,1.0,E4,route_E4_A7,3,2024-03-04 14:07:42
9502,2024-03-04 14:07:52,1.0,E24,route_E24_A2,9,2024-03-04 14:07:43
9840,2024-03-04 14:07:48,1.0,E5,route_E5_A3,4,2024-03-04 14:07:44
9650,2024-03-04 14:07:47,1.0,E4,route_E4_A7,3,2024-03-04 14:07:44
9503,2024-03-04 14:07:55,1.0,E24,route_E24_A2,9,2024-03-04 14:07:46
9504,2024-03-04 14:07:57,1.0,E24,route_E24_A2,9,2024-03-04 14:07:48
9790,2024-03-04 14:07:54,1.0,E11,route_E11_A16,2,2024-03-04 14:07:52
9894,2024-03-04 14:08:00,1.0,E6,route_E6_A2,2,2024-03-04 14:07:58
9722,2024-03-04 14:08:01,1.0,E7,route_E7_A16,2,2024-03-04 14:07:59
9893,2024-03-04 14:08:04,1.0,E6,route_E6_A2,2,2024-03-04 14:08:02
9721,2024-03-04 14:08:05,1.0,E7,route_E7_A7,2,2024-03-04 14:08:03
9948,2024-03-04 14:08:05,1.0,E22,route_E22_A1,0,2024-03-04 14:08:05
9505,2024-03-04 14:08:15,1.0,E24,route_E24_A2,9,2024-03-04 14:08:06
9892,2024-03-04 14:08:15,1.0,E6,route_E6_A2,2,2024-03-04 14:08:13
9720,2024-03-04 14:08:16,1.0,E7,route_E7_A16,2,2024-03-04 14:08:14
9506,2024-03-04 14:08:24,1.0,E24,route_E24_A2,9,2024-03-04 14:08:15
9508,2024-03-04 14:08:28,1.0,E24,route_E24_A2,9,2024-03-04 14:08:19
10012,2024-03-04 14:08:25,1.0,E13,route_E13_A6,4,2024-03-04 14:08:21
10011,2024-03-04 14:08:28,1.0,E13,route_E13_A6,4,2024-03-04 14:08:24
9810,2024-03-04 14:08:29,1.0,E5,route_E5_A3,4,2024-03-04 14:08:25
9917,2024-03-04 14:08:26,1.0,E10,route_E10_A5,1,2024-03-04 14:08:25
9837,2024-03-04 14:08:32,1.0,E5,route_E5_A3,4,2024-03-04 14:08:28
10010,2024-03-04 14:08:33,1.0,E13,route_E13_A2,4,2024-03-04 14:08:29
9791,2024-03-04 14:08:31,1.0,E11,route_E11_A16,2,2024-03-04 14:08:29
9519,2024-03-04 14:08:40,1.0,E24,route_E24_A2,9,2024-03-04 14:08:31
9972,2024-03-04 14:08:37,1.0,E3,route_E3_A1,3,2024-03-04 14:08:34
9973,2024-03-04 14:08:39,1.0,E3,route_E3_A1,3,2024-03-04 14:08:36
9651,2024-03-04 14:08:39,1.0,E4,route_E4_A7,3,2024-03-04 14:08:36
9809,2024-03-04 14:08:40,1.0,E5,route_E5_A3,4,2024-03-04 14:08:36
9947,2024-03-04 14:08:38,1.0,E22,route_E22_A1,0,2024-03-04 14:08:38
9652,2024-03-04 14:08:41,1.0,E4,route_E4_A16,3,2024-03-04 14:08:38
9780,2024-03-04 14:08:42,1.0,E5,route_E5_A3,4,2024-03-04 14:08:38
9653,2024-03-04 14:08:44,1.0,E4,route_E4_A7,3,2024-03-04 14:08:41
9687,2024-03-04 14:08:50,1.0,E1,route_E1_A18,2,2024-03-04 14:08:48
9807,2024-03-04 14:08:48,1.0,E2,route_E2_A3,0,2024-03-04 14:08:48
9946,2024-03-04 14:08:48,1.0,E22,route_E22_A1,0,2024-03-04 14:08:48
9945,2024-03-04 14:08:49,1.0,E22,route_E22_A1,0,2024-03-04 14:08:49
9778,2024-03-04 14:08:55,1.0,E5,route_E5_A3,4,2024-03-04 14:08:51
9693,2024-03-04 14:08:57,1.0,E1,route_E1_A18,2,2024-03-04 14:08:55
9891,2024-03-04 14:08:57,1.0,E6,route_E6_A2,2,2024-03-04 14:08:55
9686,2024-03-04 14:08:59,1.0,E1,route_E1_A18,2,2024-03-04 14:08:57
9684,2024-03-04 14:09:01,1.0,E1,route_E1_A18,2,2024-03-04 14:08:59
9890,2024-03-04 14:09:01,1.0,E6,route_E6_A2,2,2024-03-04 14:08:59
9830,2024-03-04 14:09:03,1.0,E12,route_E12_A18,3,2024-03-04 14:09:00
9603,2024-03-04 14:09:10,1.0,E4,route_E4_A7,3,2024-03-04 14:09:07
9974,2024-03-04 14:09:12,1.0,E3,route_E3_A1,3,2024-03-04 14:09:09
9673,2024-03-04 14:09:12,1.0,E4,route_E4_A18,3,2024-03-04 14:09:09
9944,2024-03-04 14:09:09,1.0,E22,route_E22_A6,0,2024-03-04 14:09:09
9602,2024-03-04 14:09:14,1.0,E4,route_E4_A7,3,2024-03-04 14:09:11
9509,2024-03-04 14:09:21,1.0,E24,route_E24_A16,9,2024-03-04 14:09:12
9510,2024-03-04 14:09:25,1.0,E24,route_E24_A2,9,2024-03-04 14:09:16
9601,2024-03-04 14:09:20,1.0,E4,route_E4_A7,3,2024-03-04 14:09:17
9570,2024-03-04 14:09:22,1.0,E4,route_E4_A7,3,2024-03-04 14:09:19
9511,2024-03-04 14:09:28,1.0,E24,route_E24_A6,9,2024-03-04 14:09:19
9571,2024-03-04 14:09:24,1.0,E4,route_E4_A7,3,2024-03-04 14:09:21
9719,2024-03-04 14:09:29,1.0,E7,route_E7_A7,2,2024-03-04 14:09:27
9889,2024-03-04 14:09:32,1.0,E6,route_E6_A2,2,2024-03-04 14:09:30
9888,2024-03-04 14:09:36,1.0,E6,route_E6_A2,2,2024-03-04 14:09:34
9512,2024-03-04 14:09:45,1.0,E24,route_E24_A16,9,2024-03-04 14:09:36
9878,2024-03-04 14:09:42,1.0,E9,route_E9_A2,3,2024-03-04 14:09:39
9918,2024-03-04 14:09:44,1.0,E10,route_E10_A5,1,2024-03-04 14:09:43
9572,2024-03-04 14:09:46,1.0,E4,route_E4_A16,3,2024-03-04 14:09:43
9573,2024-03-04 14:09:49,1.0,E4,route_E4_A16,3,2024-03-04 14:09:46
9943,2024-03-04 14:09:48,1.0,E22,route_E22_A2,0,2024-03-04 14:09:48
9574,2024-03-04 14:09:51,1.0,E4,route_E4_A16,3,2024-03-04 14:09:48
9575,2024-03-04 14:09:53,1.0,E4,route_E4_A16,3,2024-03-04 14:09:50
9777,2024-03-04 14:09:56,1.0,E5,route_E5_A3,4,2024-03-04 14:09:52
9577,2024-03-04 14:09:56,1.0,E4,route_E4_A7,3,2024-03-04 14:09:53
10009,2024-03-04 14:09:59,1.0,E13,route_E13_A6,4,2024-03-04 14:09:55
9584,2024-03-04 14:09:58,1.0,E4,route_E4_A15,3,2024-03-04 14:09:55
9578,2024-03-04 14:10:00,1.0,E4,route_E4_A18,3,2024-03-04 14:09:57
9579,2024-03-04 14:10:03,1.0,E4,route_E4_A18,3,2024-03-04 14:10:00
9942,2024-03-04 14:10:01,1.0,E22,route_E22_A2,0,2024-03-04 14:10:01
9831,2024-03-04 14:10:04,1.0,E12,route_E12_A16,3,2024-03-04 14:10:01
9941,2024-03-04 14:10:03,1.0,E22,route_E22_A6,0,2024-03-04 14:10:03
9832,2024-03-04 14:10:07,1.0,E12,route_E12_A18,3,2024-03-04 14:10:04
9940,2024-03-04 14:10:05,1.0,E22,route_E22_A1,0,2024-03-04 14:10:05
9776,2024-03-04 14:10:11,1.0,E5,route_E5_A3,4,2024-03-04 14:10:07
9939,2024-03-04 14:10:10,1.0,E22,route_E22_A2,0,2024-03-04 14:10:10
9775,2024-03-04 14:10:17,1.0,E5,route_E5_A3,4,2024-03-04 14:10:13
10008,2024-03-04 14:10:19,1.0,E13,route_E13_A6,4,2024-03-04 14:10:15
9782,2024-03-04 14:10:18,1.0,E2,route_E2_A3,0,2024-03-04 14:10:18
9683,2024-03-04 14:10:20,1.0,E1,route_E1_A7,2,2024-03-04 14:10:18
9729,2024-03-04 14:10:21,1.0,E17,route_E17_A16,1,2024-03-04 14:10:20
9682,2024-03-04 14:10:23,1.0,E1,route_E1_A18,2,2024-03-04 14:10:21
9513,2024-03-04 14:10:32,1.0,E24,route_E24_A2,9,2024-03-04 14:10:23
9681,2024-03-04 14:10:27,1.0,E1,route_E1_A18,2,2024-03-04 14:10:25
9774,2024-03-04 14:10:30,1.0,E5,route_E5_A3,4,2024-03-04 14:10:26
9938,2024-03-04 14:10:26,1.0,E22,route_E22_A6,0,2024-03-04 14:10:26
9514,2024-03-04 14:10:35,1.0,E24,route_E24_A6,9,2024-03-04 14:10:26
9680,2024-03-04 14:10:29,1.0,E1,route_E1_A7,2,2024-03-04 14:10:27
9515,2024-03-04 14:10:37,1.0,E24,route_E24_A16,9,2024-03-04 14:10:28
9792,2024-03-04 14:10:31,1.0,E11,route_E11_A16,2,2024-03-04 14:10:29
9937,2024-03-04 14:10:30,1.0,E22,route_E22_A1,0,2024-03-04 14:10:30
9887,2024-03-04 14:10:32,1.0,E6,route_E6_A2,2,2024-03-04 14:10:30
9679,2024-03-04 14:10:32,1.0,E1,route_E1_A16,2,2024-03-04 14:10:30
9516,2024-03-04 14:10:39,1.0,E24,route_E24_A2,9,2024-03-04 14:10:30
9886,2024-03-04 14:10:35,1.0,E6,route_E6_A2,2,2024-03-04 14:10:33
9707,2024-03-04 14:10:36,1.0,E1,route_E1_A18,2,2024-03-04 14:10:34
9517,2024-03-04 14:10:44,1.0,E24,route_E24_A2,9,2024-03-04 14:10:35
9773,2024-03-04 14:10:41,1.0,E5,route_E5_A3,4,2024-03-04 14:10:37
9793,2024-03-04 14:10:39,1.0,E11,route_E11_A18,2,2024-03-04 14:10:37
9772,2024-03-04 14:10:44,1.0,E5,route_E5_A3,4,2024-03-04 14:10:40
9794,2024-03-04 14:10:45,1.0,E11,route_E11_A16,2,2024-03-04 14:10:43
9795,2024-03-04 14:10:47,1.0,E11,route_E11_A16,2,2024-03-04 14:10:45
9580,2024-03-04 14:10:49,1.0,E4,route_E4_A7,3,2024-03-04 14:10:46
9936,2024-03-04 14:10:48,1.0,E22,route_E22_A1,0,2024-03-04 14:10:48
9581,2024-03-04 14:10:51,1.0,E4,route_E4_A7,3,2024-03-04 14:10:48
9771,2024-03-04 14:10:53,1.0,E5,route_E5_A3,4,2024-03-04 14:10:49
9582,2024-03-04 14:10:53,1.0,E4,route_E4_A7,3,2024-03-04 14:10:50
9975,2024-03-04 14:10:55,1.0,E3,route_E3_A1,3,2024-03-04 14:10:52
9518,2024-03-04 14:11:01,1.0,E24,route_E24_A2,9,2024-03-04 14:10:52
9548,2024-03-04 14:11:04,1.0,E24,route_E24_A6,9,2024-03-04 14:10:55
9583,2024-03-04 14:10:59,1.0,E4,route_E4_A7,3,2024-03-04 14:10:56
9569,2024-03-04 14:11:01,1.0,E4,route_E4_A7,3,2024-03-04 14:10:58
9550,2024-03-04 14:11:08,1.0,E24,route_E24_A2,9,2024-03-04 14:10:59
9935,2024-03-04 14:11:00,1.0,E22,route_E22_A2,0,2024-03-04 14:11:00
9576,2024-03-04 14:11:03,1.0,E4,route_E4_A7,3,2024-03-04 14:11:00
9770,2024-03-04 14:11:05,1.0,E5,route_E5_A3,4,2024-03-04 14:11:01
9769,2024-03-04 14:11:16,1.0,E5,route_E5_A3,4,2024-03-04 14:11:12
9806,2024-03-04 14:11:14,1.0,E2,route_E2_A3,0,2024-03-04 14:11:14
9805,2024-03-04 14:11:18,1.0,E2,route_E2_A3,0,2024-03-04 14:11:18
9976,2024-03-04 14:11:25,1.0,E3,route_E3_A1,3,2024-03-04 14:11:22
9833,2024-03-04 14:11:26,1.0,E12,route_E12_A18,3,2024-03-04 14:11:23
9674,2024-03-04 14:11:32,1.0,E24,route_E24_A6,9,2024-03-04 14:11:23
9881,2024-03-04 14:11:26,1.0,E9,route_E9_A2,3,2024-03-04 14:11:23
9879,2024-03-04 14:11:26,1.0,E17,route_E17_A6,1,2024-03-04 14:11:25
9909,2024-03-04 14:11:29,1.0,E9,route_E9_A2,3,2024-03-04 14:11:26
9882,2024-03-04 14:11:30,1.0,E9,route_E9_A2,3,2024-03-04 14:11:27
9568,2024-03-04 14:11:32,1.0,E4,route_E4_A7,3,2024-03-04 14:11:29
9912,2024-03-04 14:11:32,1.0,E9,route_E9_A2,3,2024-03-04 14:11:29
9768,2024-03-04 14:11:34,1.0,E5,route_E5_A3,4,2024-03-04 14:11:30
9558,2024-03-04 14:11:34,1.0,E4,route_E4_A16,3,2024-03-04 14:11:31
9834,2024-03-04 14:11:34,1.0,E12,route_E12_A8,3,2024-03-04 14:11:31
9767,2024-03-04 14:11:36,1.0,E5,route_E5_A3,4,2024-03-04 14:11:32
9552,2024-03-04 14:11:36,1.0,E4,route_E4_A18,3,2024-03-04 14:11:33
9553,2024-03-04 14:11:38,1.0,E4,route_E4_A7,3,2024-03-04 14:11:35
9554,2024-03-04 14:11:41,1.0,E4,route_E4_A18,3,2024-03-04 14:11:38
9766,2024-03-04 14:11:44,1.0,E5,route_E5_A3,4,2024-03-04 14:11:40
9555,2024-03-04 14:11:43,1.0,E4,route_E4_A7,3,2024-03-04 14:11:40
9796,2024-03-04 14:11:43,1.0,E11,route_E11_A16,2,2024-03-04 14:11:41
9765,2024-03-04 14:11:46,1.0,E5,route_E5_A3,4,2024-03-04 14:11:42
9977,2024-03-04 14:11:46,1.0,E3,route_E3_A1,3,2024-03-04 14:11:43
9556,2024-03-04 14:11:46,1.0,E4,route_E4_A16,3,2024-03-04 14:11:43
9797,2024-03-04 14:11:46,1.0,E11,route_E11_A16,2,2024-03-04 14:11:44
9557,2024-03-04 14:11:48,1.0,E4,route_E4_A16,3,2024-03-04 14:11:45
9798,2024-03-04 14:11:48,1.0,E11,route_E11_A16,2,2024-03-04 14:11:46
9559,2024-03-04 14:11:53,1.0,E4,route_E4_A18,3,2024-03-04 14:11:50
9551,2024-03-04 14:12:03,1.0,E24,route_E24_A2,9,2024-03-04 14:11:54
9885,2024-03-04 14:11:57,1.0,E6,route_E6_A2,2,2024-03-04 14:11:55
9884,2024-03-04 14:12:00,1.0,E6,route_E6_A2,2,2024-03-04 14:11:58
9718,2024-03-04 14:12:07,1.0,E7,route_E7_A16,2,2024-03-04 14:12:05
9883,2024-03-04 14:12:09,1.0,E6,route_E6_A2,2,2024-03-04 14:12:07
9717,2024-03-04 14:12:11,1.0,E7,route_E7_A16,2,2024-03-04 14:12:09
9908,2024-03-04 14:12:12,1.0,E6,route_E6_A2,2,2024-03-04 14:12:10
9716,2024-03-04 14:12:13,1.0,E7,route_E7_A16,2,2024-03-04 14:12:11
9705,2024-03-04 14:12:21,1.0,E24,route_E24_A2,9,2024-03-04 14:12:12
9715,2024-03-04 14:12:15,1.0,E7,route_E7_A16,2,2024-03-04 14:12:13
9599,2024-03-04 14:12:14,1.0,E19,route_E19_A6,0,2024-03-04 14:12:14
9704,2024-03-04 14:12:24,1.0,E24,route_E24_A2,9,2024-03-04 14:12:15
9714,2024-03-04 14:12:17,1.0,E7,route_E7_A7,2,2024-03-04 14:12:15
9713,2024-03-04 14:12:18,1.0,E7,route_E7_A16,2,2024-03-04 14:12:16
9566,2024-03-04 14:12:20,1.0,E4,route_E4_A7,3,2024-03-04 14:12:17
9934,2024-03-04 14:12:17,1.0,E22,route_E22_A1,0,2024-03-04 14:12:17
9703,2024-03-04 14:12:27,1.0,E24,route_E24_A6,9,2024-03-04 14:12:18
10007,2024-03-04 14:12:23,1.0,E13,route_E13_A6,4,2024-03-04 14:12:19
9702,2024-03-04 14:12:29,1.0,E24,route_E24_A2,9,2024-03-04 14:12:20
9560,2024-03-04 14:12:23,1.0,E4,route_E4_A18,3,2024-03-04 14:12:20
9835,2024-03-04 14:12:24,1.0,E12,route_E12_A18,3,2024-03-04 14:12:21
9561,2024-03-04 14:12:25,1.0,E4,route_E4_A18,3,2024-03-04 14:12:22
9562,2024-03-04 14:12:27,1.0,E4,route_E4_A7,3,2024-03-04 14:12:24
9563,2024-03-04 14:12:29,1.0,E4,route_E4_A18,3,2024-03-04 14:12:26
10006,2024-03-04 14:12:32,1.0,E13,route_E13_A2,4,2024-03-04 14:12:28
9564,2024-03-04 14:12:32,1.0,E4,route_E4_A18,3,2024-03-04 14:12:29
9701,2024-03-04 14:12:50,1.0,E24,route_E24_A2,9,2024-03-04 14:12:41
9919,2024-03-04 14:12:47,1.0,E10,route_E10_A5,1,2024-03-04 14:12:46
9700,2024-03-04 14:12:55,1.0,E24,route_E24_A2,9,2024-03-04 14:12:46
9959,2024-03-04 14:12:47,1.0,E22,route_E22_A7,0,2024-03-04 14:12:47
9924,2024-03-04 14:12:51,1.0,E12,route_E12_A18,3,2024-03-04 14:12:48
9961,2024-03-04 14:12:50,1.0,E22,route_E22_A6,0,2024-03-04 14:12:50
9804,2024-03-04 14:12:55,1.0,E2,route_E2_A3,0,2024-03-04 14:12:55
9764,2024-03-04 14:13:03,1.0,E5,route_E5_A3,4,2024-03-04 14:12:59
10005,2024-03-04 14:13:08,1.0,E13,route_E13_A6,4,2024-03-04 14:13:04
9588,2024-03-04 14:13:14,1.0,E18,route_E18_A16,9,2024-03-04 14:13:05
9988,2024-03-04 14:13:08,1.0,E22,route_E22_A6,0,2024-03-04 14:13:08
9708,2024-03-04 14:13:10,1.0,E1,route_E1_A18,2,2024-03-04 14:13:08
9910,2024-03-04 14:13:12,1.0,E6,route_E6_A2,2,2024-03-04 14:13:10
9923,2024-03-04 14:13:16,1.0,E6,route_E6_A2,2,2024-03-04 14:13:14
9710,2024-03-04 14:13:17,1.0,E1,route_E1_A18,2,2024-03-04 14:13:15
9763,2024-03-04 14:13:20,1.0,E5,route_E5_A3,4,2024-03-04 14:13:16
9962,2024-03-04 14:13:17,1.0,E22,route_E22_A1,0,2024-03-04 14:13:17
9709,2024-03-04 14:13:20,1.0,E1,route_E1_A18,2,2024-03-04 14:13:18
9987,2024-03-04 14:13:20,1.0,E22,route_E22_A7,0,2024-03-04 14:13:20
9911,2024-03-04 14:13:27,1.0,E6,route_E6_A2,2,2024-03-04 14:13:25
9992,2024-03-04 14:13:29,1.0,E12,route_E12_A18,3,2024-03-04 14:13:26
9922,2024-03-04 14:13:29,1.0,E6,route_E6_A2,2,2024-03-04 14:13:27
9921,2024-03-04 14:13:32,1.0,E6,route_E6_A2,2,2024-03-04 14:13:30
9762,2024-03-04 14:13:36,1.0,E5,route_E5_A3,4,2024-03-04 14:13:32
9565,2024-03-04 14:13:36,1.0,E4,route_E4_A7,3,2024-03-04 14:13:33
9567,2024-03-04 14:13:38,1.0,E4,route_E4_A10,3,2024-03-04 14:13:35
9585,2024-03-04 14:13:41,1.0,E4,route_E4_A16,3,2024-03-04 14:13:38
9586,2024-03-04 14:13:46,1.0,E4,route_E4_A16,3,2024-03-04 14:13:43
9986,2024-03-04 14:13:44,1.0,E22,route_E22_A6,0,2024-03-04 14:13:44
9587,2024-03-04 14:13:48,1.0,E4,route_E4_A16,3,2024-03-04 14:13:45
9761,2024-03-04 14:13:52,1.0,E5,route_E5_A3,4,2024-03-04 14:13:48
9978,2024-03-04 14:13:51,1.0,E3,route_E3_A1,3,2024-03-04 14:13:48
9985,2024-03-04 14:13:49,1.0,E22,route_E22_A2,0,2024-03-04 14:13:49
9712,2024-03-04 14:13:55,1.0,E7,route_E7_A7,2,2024-03-04 14:13:53
9711,2024-03-04 14:13:58,1.0,E7,route_E7_A7,2,2024-03-04 14:13:56
9760,2024-03-04 14:14:03,1.0,E5,route_E5_A3,4,2024-03-04 14:13:59
9803,2024-03-04 14:14:03,1.0,E2,route_E2_A3,0,2024-03-04 14:14:03
9799,2024-03-04 14:14:08,1.0,E11,route_E11_A16,2,2024-03-04 14:14:06
9800,2024-03-04 14:14:11,1.0,E11,route_E11_A16,2,2024-03-04 14:14:09
9913,2024-03-04 14:14:14,1.0,E9,route_E9_A2,3,2024-03-04 14:14:11
9801,2024-03-04 14:14:14,1.0,E11,route_E11_A16,2,2024-03-04 14:14:12
9920,2024-03-04 14:14:14,1.0,E10,route_E10_A5,1,2024-03-04 14:14:13
9802,2024-03-04 14:14:15,1.0,E2,route_E2_A3,0,2024-03-04 14:14:15
9706,2024-03-04 14:14:27,1.0,E24,route_E24_A2,9,2024-03-04 14:14:18
9699,2024-03-04 14:14:32,1.0,E24,route_E24_A16,9,2024-03-04 14:14:23
9589,2024-03-04 14:14:26,1.0,E4,route_E4_A16,3,2024-03-04 14:14:23
9759,2024-03-04 14:14:28,1.0,E5,route_E5_A3,4,2024-03-04 14:14:24
9590,2024-03-04 14:14:28,1.0,E4,route_E4_A7,3,2024-03-04 14:14:25
9758,2024-03-04 14:14:30,1.0,E5,route_E5_A3,4,2024-03-04 14:14:26
9698,2024-03-04 14:14:35,1.0,E24,route_E24_A6,9,2024-03-04 14:14:26
9591,2024-03-04 14:14:30,1.0,E4,route_E4_A16,3,2024-03-04 14:14:27
9757,2024-03-04 14:14:33,1.0,E5,route_E5_A3,4,2024-03-04 14:14:29
9697,2024-03-04 14:14:38,1.0,E24,route_E24_A16,9,2024-03-04 14:14:29
9696,2024-03-04 14:14:41,1.0,E24,route_E24_A2,9,2024-03-04 14:14:32
9979,2024-03-04 14:14:37,1.0,E3,route_E3_A1,3,2024-03-04 14:14:34
9695,2024-03-04 14:14:43,1.0,E24,route_E24_A2,9,2024-03-04 14:14:34
9980,2024-03-04 14:14:39,1.0,E3,route_E3_A1,3,2024-03-04 14:14:36
9694,2024-03-04 14:14:46,1.0,E24,route_E24_A2,9,2024-03-04 14:14:37
9981,2024-03-04 14:14:41,1.0,E3,route_E3_A1,3,2024-03-04 14:14:38
9592,2024-03-04 14:14:42,1.0,E4,route_E4_A7,3,2024-03-04 14:14:39
9593,2024-03-04 14:14:44,1.0,E4,route_E4_A18,3,2024-03-04 14:14:41
9982,2024-03-04 14:14:44,1.0,E3,route_E3_A1,3,2024-03-04 14:14:41
9594,2024-03-04 14:14:46,1.0,E4,route_E4_A7,3,2024-03-04 14:14:43
9595,2024-03-04 14:14:49,1.0,E4,route_E4_A7,3,2024-03-04 14:14:46
9983,2024-03-04 14:14:51,1.0,E3,route_E3_A1,3,2024-03-04 14:14:48
9596,2024-03-04 14:14:53,1.0,E4,route_E4_A7,3,2024-03-04 14:14:50
10520,2024-03-04 14:15:00,1.0,E24,route_E24_A6,9,2024-03-04 14:14:51
9984,2024-03-04 14:14:53,1.0,E22,route_E22_A1,0,2024-03-04 14:14:53
9597,2024-03-04 14:14:57,1.0,E4,route_E4_A7,3,2024-03-04 14:14:54
10218,2024-03-04 14:15:00,1.0,E4,route_E4_A18,3,2024-03-04 14:14:57
10392,2024-03-04 14:15:03,1.0,E5,route_E5_A3,4,2024-03-04 14:14:59
10488,2024-03-04 14:15:03,1.0,E22,route_E22_A6,0,2024-03-04 14:15:03
10391,2024-03-04 14:15:07,1.0,E5,route_E5_A3,4,2024-03-04 14:15:03
10441,2024-03-04 14:15:06,1.0,E6,route_E6_A2,2,2024-03-04 14:15:04
10349,2024-03-04 14:15:06,1.0,E1,route_E1_A18,2,2024-03-04 14:15:04
10390,2024-03-04 14:15:09,1.0,E5,route_E5_A3,4,2024-03-04 14:15:05
