,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
16050,2024-03-04 16:51:02,1.0,E24,route_E24_A2,9,2024-03-04 16:50:53
16100,2024-03-04 16:50:54,1.0,E2,route_E2_A3,0,2024-03-04 16:50:54
15998,2024-03-04 16:50:59,1.0,E5,route_E5_A3,4,2024-03-04 16:50:55
16301,2024-03-04 16:50:58,1.0,E1,route_E1_A18,2,2024-03-04 16:50:56
16052,2024-03-04 16:51:05,1.0,E24,route_E24_A2,9,2024-03-04 16:50:56
16300,2024-03-04 16:51:00,1.0,E1,route_E1_A18,2,2024-03-04 16:50:58
16310,2024-03-04 16:51:02,1.0,E1,route_E1_A16,2,2024-03-04 16:51:00
15997,2024-03-04 16:51:11,1.0,E5,route_E5_A3,4,2024-03-04 16:51:07
15996,2024-03-04 16:51:14,1.0,E5,route_E5_A3,4,2024-03-04 16:51:10
16286,2024-03-04 16:51:13,1.0,E4,route_E4_A16,3,2024-03-04 16:51:10
16091,2024-03-04 16:51:12,1.0,E22,route_E22_A2,0,2024-03-04 16:51:12
15995,2024-03-04 16:51:16,1.0,E5,route_E5_A3,4,2024-03-04 16:51:12
16089,2024-03-04 16:51:17,1.0,E22,route_E22_A2,0,2024-03-04 16:51:17
16130,2024-03-04 16:51:24,1.0,E3,route_E3_A1,3,2024-03-04 16:51:21
16285,2024-03-04 16:51:26,1.0,E4,route_E4_A7,3,2024-03-04 16:51:23
16131,2024-03-04 16:51:26,1.0,E3,route_E3_A1,3,2024-03-04 16:51:23
16284,2024-03-04 16:51:29,1.0,E4,route_E4_A7,3,2024-03-04 16:51:26
16132,2024-03-04 16:51:29,1.0,E3,route_E3_A1,3,2024-03-04 16:51:26
16283,2024-03-04 16:51:31,1.0,E4,route_E4_A7,3,2024-03-04 16:51:28
16051,2024-03-04 16:51:38,1.0,E24,route_E24_A1,9,2024-03-04 16:51:29
16282,2024-03-04 16:51:34,1.0,E4,route_E4_A16,3,2024-03-04 16:51:31
16281,2024-03-04 16:51:37,1.0,E4,route_E4_A7,3,2024-03-04 16:51:34
15928,2024-03-04 16:51:43,1.0,E24,route_E24_A2,9,2024-03-04 16:51:34
16280,2024-03-04 16:51:39,1.0,E4,route_E4_A18,3,2024-03-04 16:51:36
15934,2024-03-04 16:51:46,1.0,E24,route_E24_A6,9,2024-03-04 16:51:37
16088,2024-03-04 16:51:37,1.0,E22,route_E22_A2,0,2024-03-04 16:51:37
15927,2024-03-04 16:51:50,1.0,E24,route_E24_A2,9,2024-03-04 16:51:41
16361,2024-03-04 16:51:44,1.0,E12,route_E12_A18,3,2024-03-04 16:51:41
16279,2024-03-04 16:51:45,1.0,E4,route_E4_A7,3,2024-03-04 16:51:42
16278,2024-03-04 16:51:47,1.0,E4,route_E4_A18,3,2024-03-04 16:51:44
16360,2024-03-04 16:51:48,1.0,E12,route_E12_A18,3,2024-03-04 16:51:45
16277,2024-03-04 16:51:49,1.0,E4,route_E4_A16,3,2024-03-04 16:51:46
15994,2024-03-04 16:51:50,1.0,E5,route_E5_A3,4,2024-03-04 16:51:46
15993,2024-03-04 16:51:53,1.0,E5,route_E5_A3,4,2024-03-04 16:51:49
15925,2024-03-04 16:51:59,1.0,E24,route_E24_A2,9,2024-03-04 16:51:50
15992,2024-03-04 16:51:55,1.0,E5,route_E5_A3,4,2024-03-04 16:51:51
16276,2024-03-04 16:51:55,1.0,E4,route_E4_A18,3,2024-03-04 16:51:52
16275,2024-03-04 16:51:57,1.0,E4,route_E4_A16,3,2024-03-04 16:51:54
15991,2024-03-04 16:51:58,1.0,E5,route_E5_A3,4,2024-03-04 16:51:54
16274,2024-03-04 16:51:59,1.0,E4,route_E4_A7,3,2024-03-04 16:51:56
16318,2024-03-04 16:51:59,1.0,E11,route_E11_A16,2,2024-03-04 16:51:57
15990,2024-03-04 16:52:02,1.0,E5,route_E5_A3,4,2024-03-04 16:51:58
16087,2024-03-04 16:52:01,1.0,E22,route_E22_A7,0,2024-03-04 16:52:01
16101,2024-03-04 16:52:02,1.0,E2,route_E2_A3,0,2024-03-04 16:52:02
15910,2024-03-04 16:52:05,1.0,E7,route_E7_A1,2,2024-03-04 16:52:03
15777,2024-03-04 16:52:18,1.0,E16,route_E16_A4,15,2024-03-04 16:52:03
15909,2024-03-04 16:52:07,1.0,E7,route_E7_A1,2,2024-03-04 16:52:05
15908,2024-03-04 16:52:09,1.0,E7,route_E7_A1,2,2024-03-04 16:52:07
15907,2024-03-04 16:52:11,1.0,E7,route_E7_A1,2,2024-03-04 16:52:09
16319,2024-03-04 16:52:11,1.0,E11,route_E11_A18,2,2024-03-04 16:52:09
16086,2024-03-04 16:52:10,1.0,E22,route_E22_A2,0,2024-03-04 16:52:10
15906,2024-03-04 16:52:13,1.0,E7,route_E7_A1,2,2024-03-04 16:52:11
15905,2024-03-04 16:52:15,1.0,E7,route_E7_A1,2,2024-03-04 16:52:13
15810,2024-03-04 16:52:15,1.0,E6,route_E6_A2,2,2024-03-04 16:52:13
16110,2024-03-04 16:52:17,1.0,E9,route_E9_A6,3,2024-03-04 16:52:14
16221,2024-03-04 16:52:16,1.0,E10,route_E10_A5,1,2024-03-04 16:52:15
15989,2024-03-04 16:52:19,1.0,E5,route_E5_A3,4,2024-03-04 16:52:15
16320,2024-03-04 16:52:18,1.0,E11,route_E11_A16,2,2024-03-04 16:52:16
15904,2024-03-04 16:52:18,1.0,E7,route_E7_A16,2,2024-03-04 16:52:16
15988,2024-03-04 16:52:22,1.0,E5,route_E5_A3,4,2024-03-04 16:52:18
16220,2024-03-04 16:52:19,1.0,E10,route_E10_A5,1,2024-03-04 16:52:18
16321,2024-03-04 16:52:21,1.0,E11,route_E11_A18,2,2024-03-04 16:52:19
15903,2024-03-04 16:52:21,1.0,E7,route_E7_A1,2,2024-03-04 16:52:19
15987,2024-03-04 16:52:24,1.0,E5,route_E5_A3,4,2024-03-04 16:52:20
15902,2024-03-04 16:52:24,1.0,E7,route_E7_A1,2,2024-03-04 16:52:22
15924,2024-03-04 16:52:31,1.0,E24,route_E24_A2,9,2024-03-04 16:52:22
16109,2024-03-04 16:52:26,1.0,E9,route_E9_A6,3,2024-03-04 16:52:23
15850,2024-03-04 16:52:27,1.0,E13,route_E13_A1,4,2024-03-04 16:52:23
15901,2024-03-04 16:52:27,1.0,E7,route_E7_A1,2,2024-03-04 16:52:25
15884,2024-03-04 16:52:30,1.0,E13,route_E13_A2,4,2024-03-04 16:52:26
15851,2024-03-04 16:52:31,1.0,E13,route_E13_A1,4,2024-03-04 16:52:27
16359,2024-03-04 16:52:32,1.0,E12,route_E12_A18,3,2024-03-04 16:52:29
16358,2024-03-04 16:52:36,1.0,E12,route_E12_A8,3,2024-03-04 16:52:33
15986,2024-03-04 16:52:37,1.0,E5,route_E5_A3,4,2024-03-04 16:52:33
16368,2024-03-04 16:52:38,1.0,E12,route_E12_A18,3,2024-03-04 16:52:35
15985,2024-03-04 16:52:42,1.0,E5,route_E5_A3,4,2024-03-04 16:52:38
16004,2024-03-04 16:52:45,1.0,E5,route_E5_A3,4,2024-03-04 16:52:41
16273,2024-03-04 16:52:45,1.0,E4,route_E4_A18,3,2024-03-04 16:52:42
15923,2024-03-04 16:52:51,1.0,E24,route_E24_A6,9,2024-03-04 16:52:42
16272,2024-03-04 16:52:47,1.0,E4,route_E4_A16,3,2024-03-04 16:52:44
16271,2024-03-04 16:52:49,1.0,E4,route_E4_A16,3,2024-03-04 16:52:46
15916,2024-03-04 16:53:00,1.0,E8,route_E8_A18,14,2024-03-04 16:52:46
16133,2024-03-04 16:52:51,1.0,E3,route_E3_A1,3,2024-03-04 16:52:48
16357,2024-03-04 16:52:53,1.0,E12,route_E12_A16,3,2024-03-04 16:52:50
15922,2024-03-04 16:53:00,1.0,E24,route_E24_A2,9,2024-03-04 16:52:51
16270,2024-03-04 16:52:55,1.0,E4,route_E4_A18,3,2024-03-04 16:52:52
16269,2024-03-04 16:52:57,1.0,E4,route_E4_A16,3,2024-03-04 16:52:54
15921,2024-03-04 16:53:03,1.0,E24,route_E24_A6,9,2024-03-04 16:52:54
16268,2024-03-04 16:52:59,1.0,E4,route_E4_A16,3,2024-03-04 16:52:56
16005,2024-03-04 16:53:04,1.0,E5,route_E5_A3,4,2024-03-04 16:53:00
16267,2024-03-04 16:53:05,1.0,E4,route_E4_A18,3,2024-03-04 16:53:02
16266,2024-03-04 16:53:07,1.0,E4,route_E4_A7,3,2024-03-04 16:53:04
16134,2024-03-04 16:53:07,1.0,E3,route_E3_A1,3,2024-03-04 16:53:04
16234,2024-03-04 16:53:09,1.0,E4,route_E4_A16,3,2024-03-04 16:53:06
15920,2024-03-04 16:53:16,1.0,E24,route_E24_A2,9,2024-03-04 16:53:07
16297,2024-03-04 16:53:18,1.0,E18,route_E18_A1,9,2024-03-04 16:53:09
16085,2024-03-04 16:53:12,1.0,E22,route_E22_A2,0,2024-03-04 16:53:12
16263,2024-03-04 16:53:15,1.0,E4,route_E4_A7,3,2024-03-04 16:53:12
16026,2024-03-04 16:53:17,1.0,E5,route_E5_A3,4,2024-03-04 16:53:13
16006,2024-03-04 16:53:19,1.0,E5,route_E5_A3,4,2024-03-04 16:53:15
16025,2024-03-04 16:53:23,1.0,E5,route_E5_A3,4,2024-03-04 16:53:19
16024,2024-03-04 16:53:26,1.0,E5,route_E5_A3,4,2024-03-04 16:53:22
16084,2024-03-04 16:53:23,1.0,E22,route_E22_A2,0,2024-03-04 16:53:23
16023,2024-03-04 16:53:29,1.0,E5,route_E5_A3,4,2024-03-04 16:53:25
16022,2024-03-04 16:53:40,1.0,E5,route_E5_A3,4,2024-03-04 16:53:36
15926,2024-03-04 16:53:46,1.0,E24,route_E24_A2,9,2024-03-04 16:53:37
15935,2024-03-04 16:53:49,1.0,E24,route_E24_A2,9,2024-03-04 16:53:40
15936,2024-03-04 16:53:52,1.0,E24,route_E24_A6,9,2024-03-04 16:53:43
15856,2024-03-04 16:53:54,1.0,E24,route_E24_A2,9,2024-03-04 16:53:45
16021,2024-03-04 16:53:51,1.0,E5,route_E5_A3,4,2024-03-04 16:53:47
15855,2024-03-04 16:53:56,1.0,E24,route_E24_A6,9,2024-03-04 16:53:47
15854,2024-03-04 16:53:59,1.0,E24,route_E24_A2,9,2024-03-04 16:53:50
16324,2024-03-04 16:53:53,1.0,E1,route_E1_A16,2,2024-03-04 16:53:51
16325,2024-03-04 16:53:56,1.0,E1,route_E1_A18,2,2024-03-04 16:53:54
16347,2024-03-04 16:53:58,1.0,E1,route_E1_A7,2,2024-03-04 16:53:56
16356,2024-03-04 16:54:04,1.0,E12,route_E12_A18,3,2024-03-04 16:54:01
16102,2024-03-04 16:54:02,1.0,E2,route_E2_A3,0,2024-03-04 16:54:02
16390,2024-03-04 16:54:05,1.0,E1,route_E1_A16,2,2024-03-04 16:54:03
16391,2024-03-04 16:54:06,1.0,E1,route_E1_A18,2,2024-03-04 16:54:04
16355,2024-03-04 16:54:07,1.0,E12,route_E12_A18,3,2024-03-04 16:54:04
15869,2024-03-04 16:54:08,1.0,E13,route_E13_A2,4,2024-03-04 16:54:04
16392,2024-03-04 16:54:08,1.0,E1,route_E1_A7,2,2024-03-04 16:54:06
16083,2024-03-04 16:54:07,1.0,E22,route_E22_A2,0,2024-03-04 16:54:07
16354,2024-03-04 16:54:10,1.0,E12,route_E12_A18,3,2024-03-04 16:54:07
15870,2024-03-04 16:54:11,1.0,E13,route_E13_A6,4,2024-03-04 16:54:07
16103,2024-03-04 16:54:09,1.0,E2,route_E2_A3,0,2024-03-04 16:54:09
16353,2024-03-04 16:54:12,1.0,E12,route_E12_A8,3,2024-03-04 16:54:09
16352,2024-03-04 16:54:15,1.0,E12,route_E12_A18,3,2024-03-04 16:54:12
15900,2024-03-04 16:54:14,1.0,E7,route_E7_A7,2,2024-03-04 16:54:12
16108,2024-03-04 16:54:16,1.0,E9,route_E9_A6,3,2024-03-04 16:54:13
16351,2024-03-04 16:54:17,1.0,E12,route_E12_A8,3,2024-03-04 16:54:14
15797,2024-03-04 16:54:18,1.0,E6,route_E6_A2,2,2024-03-04 16:54:16
16219,2024-03-04 16:54:18,1.0,E10,route_E10_A5,1,2024-03-04 16:54:17
16082,2024-03-04 16:54:19,1.0,E22,route_E22_A2,0,2024-03-04 16:54:19
15804,2024-03-04 16:54:22,1.0,E6,route_E6_A2,2,2024-03-04 16:54:20
16081,2024-03-04 16:54:22,1.0,E22,route_E22_A2,0,2024-03-04 16:54:22
15915,2024-03-04 16:54:27,1.0,E7,route_E7_A1,2,2024-03-04 16:54:25
15853,2024-03-04 16:54:34,1.0,E24,route_E24_A2,9,2024-03-04 16:54:25
15917,2024-03-04 16:54:30,1.0,E7,route_E7_A1,2,2024-03-04 16:54:28
15796,2024-03-04 16:54:32,1.0,E6,route_E6_A2,2,2024-03-04 16:54:30
16080,2024-03-04 16:54:31,1.0,E22,route_E22_A2,0,2024-03-04 16:54:31
15852,2024-03-04 16:54:40,1.0,E24,route_E24_A16,9,2024-03-04 16:54:31
16348,2024-03-04 16:54:34,1.0,E11,route_E11_A18,2,2024-03-04 16:54:32
15786,2024-03-04 16:54:35,1.0,E6,route_E6_A2,2,2024-03-04 16:54:33
16135,2024-03-04 16:54:37,1.0,E3,route_E3_A1,3,2024-03-04 16:54:34
15858,2024-03-04 16:54:43,1.0,E24,route_E24_A2,9,2024-03-04 16:54:34
16349,2024-03-04 16:54:38,1.0,E11,route_E11_A16,2,2024-03-04 16:54:36
16136,2024-03-04 16:54:39,1.0,E3,route_E3_A1,3,2024-03-04 16:54:36
16233,2024-03-04 16:54:39,1.0,E4,route_E4_A16,3,2024-03-04 16:54:36
15866,2024-03-04 16:54:45,1.0,E24,route_E24_A2,9,2024-03-04 16:54:36
16079,2024-03-04 16:54:37,1.0,E22,route_E22_A7,0,2024-03-04 16:54:37
15867,2024-03-04 16:54:48,1.0,E24,route_E24_A2,9,2024-03-04 16:54:39
16387,2024-03-04 16:54:42,1.0,E11,route_E11_A16,2,2024-03-04 16:54:40
15868,2024-03-04 16:54:50,1.0,E24,route_E24_A2,9,2024-03-04 16:54:41
16020,2024-03-04 16:54:45,1.0,E5,route_E5_A3,4,2024-03-04 16:54:41
16350,2024-03-04 16:54:45,1.0,E11,route_E11_A16,2,2024-03-04 16:54:43
15883,2024-03-04 16:54:53,1.0,E24,route_E24_A6,9,2024-03-04 16:54:44
16370,2024-03-04 16:54:47,1.0,E11,route_E11_A16,2,2024-03-04 16:54:45
15882,2024-03-04 16:54:55,1.0,E24,route_E24_A2,9,2024-03-04 16:54:46
15919,2024-03-04 16:54:53,1.0,E7,route_E7_A7,2,2024-03-04 16:54:51
16019,2024-03-04 16:54:55,1.0,E5,route_E5_A3,4,2024-03-04 16:54:51
15871,2024-03-04 16:54:56,1.0,E13,route_E13_A2,4,2024-03-04 16:54:52
15872,2024-03-04 16:54:58,1.0,E13,route_E13_A2,4,2024-03-04 16:54:54
16346,2024-03-04 16:54:57,1.0,E12,route_E12_A8,3,2024-03-04 16:54:54
15918,2024-03-04 16:54:56,1.0,E7,route_E7_A1,2,2024-03-04 16:54:54
15873,2024-03-04 16:54:59,1.0,E13,route_E13_A2,4,2024-03-04 16:54:55
16345,2024-03-04 16:55:00,1.0,E12,route_E12_A16,3,2024-03-04 16:54:57
15874,2024-03-04 16:55:01,1.0,E13,route_E13_A2,4,2024-03-04 16:54:57
16344,2024-03-04 16:55:02,1.0,E12,route_E12_A8,3,2024-03-04 16:54:59
16078,2024-03-04 16:55:02,1.0,E22,route_E22_A7,0,2024-03-04 16:55:02
16343,2024-03-04 16:55:05,1.0,E12,route_E12_A8,3,2024-03-04 16:55:02
16214,2024-03-04 16:55:07,1.0,E4,route_E4_A16,3,2024-03-04 16:55:04
16018,2024-03-04 16:55:09,1.0,E5,route_E5_A3,4,2024-03-04 16:55:05
16137,2024-03-04 16:55:09,1.0,E3,route_E3_A1,3,2024-03-04 16:55:06
16212,2024-03-04 16:55:10,1.0,E4,route_E4_A16,3,2024-03-04 16:55:07
16211,2024-03-04 16:55:12,1.0,E4,route_E4_A7,3,2024-03-04 16:55:09
16077,2024-03-04 16:55:15,1.0,E22,route_E22_A2,0,2024-03-04 16:55:15
16210,2024-03-04 16:55:18,1.0,E4,route_E4_A16,3,2024-03-04 16:55:15
16209,2024-03-04 16:55:20,1.0,E4,route_E4_A16,3,2024-03-04 16:55:17
16208,2024-03-04 16:55:22,1.0,E4,route_E4_A7,3,2024-03-04 16:55:19
16017,2024-03-04 16:55:26,1.0,E5,route_E5_A3,4,2024-03-04 16:55:22
16299,2024-03-04 16:55:33,1.0,E18,route_E18_A14,9,2024-03-04 16:55:24
16207,2024-03-04 16:55:28,1.0,E4,route_E4_A7,3,2024-03-04 16:55:25
16016,2024-03-04 16:55:29,1.0,E5,route_E5_A3,4,2024-03-04 16:55:25
16294,2024-03-04 16:55:27,1.0,E21,route_E21_A17,0,2024-03-04 16:55:27
16206,2024-03-04 16:55:30,1.0,E4,route_E4_A16,3,2024-03-04 16:55:27
16205,2024-03-04 16:55:32,1.0,E4,route_E4_A7,3,2024-03-04 16:55:29
15834,2024-03-04 16:55:39,1.0,E24,route_E24_A2,9,2024-03-04 16:55:30
16204,2024-03-04 16:55:38,1.0,E4,route_E4_A16,3,2024-03-04 16:55:35
16203,2024-03-04 16:55:40,1.0,E4,route_E4_A16,3,2024-03-04 16:55:37
16076,2024-03-04 16:55:38,1.0,E22,route_E22_A2,0,2024-03-04 16:55:38
16202,2024-03-04 16:55:42,1.0,E4,route_E4_A7,3,2024-03-04 16:55:39
16075,2024-03-04 16:55:44,1.0,E22,route_E22_A7,0,2024-03-04 16:55:44
16201,2024-03-04 16:55:47,1.0,E4,route_E4_A18,3,2024-03-04 16:55:44
16200,2024-03-04 16:55:50,1.0,E4,route_E4_A16,3,2024-03-04 16:55:47
16199,2024-03-04 16:55:52,1.0,E4,route_E4_A16,3,2024-03-04 16:55:49
16218,2024-03-04 16:55:53,1.0,E10,route_E10_A5,1,2024-03-04 16:55:52
16217,2024-03-04 16:55:55,1.0,E10,route_E10_A5,1,2024-03-04 16:55:54
15780,2024-03-04 16:55:57,1.0,E6,route_E6_A2,2,2024-03-04 16:55:55
16371,2024-03-04 16:55:58,1.0,E11,route_E11_A16,2,2024-03-04 16:55:56
16015,2024-03-04 16:56:01,1.0,E5,route_E5_A3,4,2024-03-04 16:55:57
15781,2024-03-04 16:56:00,1.0,E6,route_E6_A2,2,2024-03-04 16:55:58
15782,2024-03-04 16:56:01,1.0,E6,route_E6_A2,2,2024-03-04 16:55:59
16372,2024-03-04 16:56:02,1.0,E11,route_E11_A16,2,2024-03-04 16:56:00
16393,2024-03-04 16:56:03,1.0,E1,route_E1_A16,2,2024-03-04 16:56:01
16014,2024-03-04 16:56:05,1.0,E5,route_E5_A3,4,2024-03-04 16:56:01
16373,2024-03-04 16:56:05,1.0,E11,route_E11_A16,2,2024-03-04 16:56:03
16394,2024-03-04 16:56:06,1.0,E1,route_E1_A16,2,2024-03-04 16:56:04
16342,2024-03-04 16:56:07,1.0,E12,route_E12_A8,3,2024-03-04 16:56:04
16013,2024-03-04 16:56:08,1.0,E5,route_E5_A3,4,2024-03-04 16:56:04
15835,2024-03-04 16:56:13,1.0,E24,route_E24_A6,9,2024-03-04 16:56:04
16374,2024-03-04 16:56:07,1.0,E11,route_E11_A18,2,2024-03-04 16:56:05
16395,2024-03-04 16:56:08,1.0,E1,route_E1_A16,2,2024-03-04 16:56:06
16396,2024-03-04 16:56:09,1.0,E1,route_E1_A7,2,2024-03-04 16:56:07
16375,2024-03-04 16:56:10,1.0,E11,route_E11_A7,2,2024-03-04 16:56:08
15783,2024-03-04 16:56:10,1.0,E6,route_E6_A2,2,2024-03-04 16:56:08
16296,2024-03-04 16:56:10,1.0,E19,route_E19_A16,0,2024-03-04 16:56:10
16407,2024-03-04 16:56:12,1.0,E1,route_E1_A18,2,2024-03-04 16:56:10
16074,2024-03-04 16:56:14,1.0,E22,route_E22_A2,0,2024-03-04 16:56:14
16012,2024-03-04 16:56:20,1.0,E5,route_E5_A3,4,2024-03-04 16:56:16
16397,2024-03-04 16:56:19,1.0,E1,route_E1_A16,2,2024-03-04 16:56:17
16398,2024-03-04 16:56:22,1.0,E1,route_E1_A16,2,2024-03-04 16:56:20
15836,2024-03-04 16:56:30,1.0,E24,route_E24_A6,9,2024-03-04 16:56:21
16073,2024-03-04 16:56:22,1.0,E22,route_E22_A2,0,2024-03-04 16:56:22
15837,2024-03-04 16:56:32,1.0,E24,route_E24_A6,9,2024-03-04 16:56:23
16072,2024-03-04 16:56:24,1.0,E22,route_E22_A7,0,2024-03-04 16:56:24
16399,2024-03-04 16:56:27,1.0,E1,route_E1_A7,2,2024-03-04 16:56:25
15838,2024-03-04 16:56:36,1.0,E24,route_E24_A6,9,2024-03-04 16:56:27
16198,2024-03-04 16:56:32,1.0,E4,route_E4_A16,3,2024-03-04 16:56:29
16011,2024-03-04 16:56:33,1.0,E5,route_E5_A3,4,2024-03-04 16:56:29
16010,2024-03-04 16:56:36,1.0,E5,route_E5_A3,4,2024-03-04 16:56:32
16197,2024-03-04 16:56:35,1.0,E4,route_E4_A16,3,2024-03-04 16:56:32
16196,2024-03-04 16:56:37,1.0,E4,route_E4_A18,3,2024-03-04 16:56:34
16138,2024-03-04 16:56:43,1.0,E3,route_E3_A1,3,2024-03-04 16:56:40
16139,2024-03-04 16:56:45,1.0,E3,route_E3_A1,3,2024-03-04 16:56:42
16195,2024-03-04 16:56:45,1.0,E4,route_E4_A16,3,2024-03-04 16:56:42
16009,2024-03-04 16:56:46,1.0,E5,route_E5_A3,4,2024-03-04 16:56:42
15839,2024-03-04 16:56:52,1.0,E24,route_E24_A2,9,2024-03-04 16:56:43
16140,2024-03-04 16:56:47,1.0,E3,route_E3_A1,3,2024-03-04 16:56:44
16008,2024-03-04 16:56:49,1.0,E5,route_E5_A3,4,2024-03-04 16:56:45
16141,2024-03-04 16:56:49,1.0,E3,route_E3_A1,3,2024-03-04 16:56:46
16007,2024-03-04 16:56:51,1.0,E5,route_E5_A3,4,2024-03-04 16:56:47
16071,2024-03-04 16:56:47,1.0,E22,route_E22_A2,0,2024-03-04 16:56:47
16194,2024-03-04 16:56:50,1.0,E4,route_E4_A18,3,2024-03-04 16:56:47
16193,2024-03-04 16:56:52,1.0,E4,route_E4_A16,3,2024-03-04 16:56:49
16142,2024-03-04 16:56:52,1.0,E3,route_E3_A1,3,2024-03-04 16:56:49
15984,2024-03-04 16:56:53,1.0,E5,route_E5_A3,4,2024-03-04 16:56:49
16143,2024-03-04 16:56:54,1.0,E3,route_E3_A1,3,2024-03-04 16:56:51
15840,2024-03-04 16:57:01,1.0,E24,route_E24_A1,9,2024-03-04 16:56:52
16192,2024-03-04 16:56:55,1.0,E4,route_E4_A18,3,2024-03-04 16:56:52
16144,2024-03-04 16:56:57,1.0,E3,route_E3_A1,3,2024-03-04 16:56:54
16191,2024-03-04 16:56:57,1.0,E4,route_E4_A16,3,2024-03-04 16:56:54
15841,2024-03-04 16:57:04,1.0,E24,route_E24_A6,9,2024-03-04 16:56:55
15983,2024-03-04 16:57:00,1.0,E5,route_E5_A3,4,2024-03-04 16:56:56
16070,2024-03-04 16:56:57,1.0,E22,route_E22_A2,0,2024-03-04 16:56:57
15842,2024-03-04 16:57:06,1.0,E24,route_E24_A6,9,2024-03-04 16:56:57
16190,2024-03-04 16:57:02,1.0,E4,route_E4_A18,3,2024-03-04 16:56:59
16189,2024-03-04 16:57:04,1.0,E4,route_E4_A7,3,2024-03-04 16:57:01
16188,2024-03-04 16:57:07,1.0,E4,route_E4_A16,3,2024-03-04 16:57:04
15843,2024-03-04 16:57:17,1.0,E24,route_E24_A1,9,2024-03-04 16:57:08
16298,2024-03-04 16:57:17,1.0,E18,route_E18_A14,9,2024-03-04 16:57:08
16187,2024-03-04 16:57:12,1.0,E4,route_E4_A16,3,2024-03-04 16:57:09
16186,2024-03-04 16:57:14,1.0,E4,route_E4_A16,3,2024-03-04 16:57:11
16213,2024-03-04 16:57:16,1.0,E4,route_E4_A18,3,2024-03-04 16:57:13
16215,2024-03-04 16:57:22,1.0,E4,route_E4_A16,3,2024-03-04 16:57:19
16231,2024-03-04 16:57:24,1.0,E4,route_E4_A7,3,2024-03-04 16:57:21
16216,2024-03-04 16:57:26,1.0,E4,route_E4_A18,3,2024-03-04 16:57:23
16376,2024-03-04 16:57:26,1.0,E11,route_E11_A7,2,2024-03-04 16:57:24
16062,2024-03-04 16:57:29,1.0,E17,route_E17_A6,1,2024-03-04 16:57:28
15933,2024-03-04 16:57:30,1.0,E7,route_E7_A16,2,2024-03-04 16:57:28
15784,2024-03-04 16:57:30,1.0,E6,route_E6_A2,2,2024-03-04 16:57:28
15932,2024-03-04 16:57:32,1.0,E7,route_E7_A1,2,2024-03-04 16:57:30
16069,2024-03-04 16:57:31,1.0,E22,route_E22_A7,0,2024-03-04 16:57:31
15785,2024-03-04 16:57:33,1.0,E6,route_E6_A2,2,2024-03-04 16:57:31
15875,2024-03-04 16:57:36,1.0,E13,route_E13_A6,4,2024-03-04 16:57:32
16377,2024-03-04 16:57:34,1.0,E11,route_E11_A16,2,2024-03-04 16:57:32
15876,2024-03-04 16:57:39,1.0,E13,route_E13_A6,4,2024-03-04 16:57:35
15982,2024-03-04 16:57:40,1.0,E5,route_E5_A3,4,2024-03-04 16:57:36
16068,2024-03-04 16:57:37,1.0,E22,route_E22_A6,0,2024-03-04 16:57:37
16378,2024-03-04 16:57:39,1.0,E11,route_E11_A16,2,2024-03-04 16:57:37
15877,2024-03-04 16:57:41,1.0,E13,route_E13_A2,4,2024-03-04 16:57:37
15878,2024-03-04 16:57:43,1.0,E13,route_E13_A2,4,2024-03-04 16:57:39
15787,2024-03-04 16:57:42,1.0,E6,route_E6_A2,2,2024-03-04 16:57:40
15879,2024-03-04 16:57:45,1.0,E13,route_E13_A2,4,2024-03-04 16:57:41
16341,2024-03-04 16:57:44,1.0,E12,route_E12_A8,3,2024-03-04 16:57:41
15794,2024-03-04 16:57:45,1.0,E6,route_E6_A2,2,2024-03-04 16:57:43
15981,2024-03-04 16:57:50,1.0,E5,route_E5_A3,4,2024-03-04 16:57:46
16067,2024-03-04 16:57:49,1.0,E22,route_E22_A2,0,2024-03-04 16:57:49
15979,2024-03-04 16:58:04,1.0,E5,route_E5_A3,4,2024-03-04 16:58:00
16400,2024-03-04 16:58:03,1.0,E1,route_E1_A16,2,2024-03-04 16:58:01
15788,2024-03-04 16:58:05,1.0,E6,route_E6_A2,2,2024-03-04 16:58:03
16401,2024-03-04 16:58:06,1.0,E1,route_E1_A7,2,2024-03-04 16:58:04
16066,2024-03-04 16:58:05,1.0,E22,route_E22_A2,0,2024-03-04 16:58:05
15789,2024-03-04 16:58:07,1.0,E6,route_E6_A2,2,2024-03-04 16:58:05
16402,2024-03-04 16:58:08,1.0,E1,route_E1_A7,2,2024-03-04 16:58:06
15978,2024-03-04 16:58:10,1.0,E5,route_E5_A3,4,2024-03-04 16:58:06
15790,2024-03-04 16:58:10,1.0,E6,route_E6_A2,2,2024-03-04 16:58:08
15977,2024-03-04 16:58:13,1.0,E5,route_E5_A3,4,2024-03-04 16:58:09
15844,2024-03-04 16:58:18,1.0,E24,route_E24_A2,9,2024-03-04 16:58:09
16403,2024-03-04 16:58:15,1.0,E1,route_E1_A16,2,2024-03-04 16:58:13
15845,2024-03-04 16:58:22,1.0,E24,route_E24_A2,9,2024-03-04 16:58:13
16404,2024-03-04 16:58:16,1.0,E1,route_E1_A16,2,2024-03-04 16:58:14
15791,2024-03-04 16:58:18,1.0,E6,route_E6_A2,2,2024-03-04 16:58:16
