,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
19680,2024-03-04 18:01:32,1.0,E6,route_E6_A2,2,2024-03-04 18:01:30
19117,2024-03-04 18:01:41,1.0,E24,route_E24_A2,9,2024-03-04 18:01:32
19098,2024-03-04 18:01:37,1.0,E5,route_E5_A3,4,2024-03-04 18:01:33
19099,2024-03-04 18:01:40,1.0,E5,route_E5_A3,4,2024-03-04 18:01:36
19679,2024-03-04 18:01:39,1.0,E6,route_E6_A2,2,2024-03-04 18:01:37
19520,2024-03-04 18:01:43,1.0,E4,route_E4_A16,3,2024-03-04 18:01:40
19118,2024-03-04 18:01:52,1.0,E24,route_E24_A2,9,2024-03-04 18:01:43
19519,2024-03-04 18:01:46,1.0,E4,route_E4_A18,3,2024-03-04 18:01:43
19119,2024-03-04 18:01:54,1.0,E24,route_E24_A2,9,2024-03-04 18:01:45
19518,2024-03-04 18:01:48,1.0,E4,route_E4_A16,3,2024-03-04 18:01:45
19517,2024-03-04 18:01:50,1.0,E4,route_E4_A18,3,2024-03-04 18:01:47
19120,2024-03-04 18:01:57,1.0,E24,route_E24_A2,9,2024-03-04 18:01:48
19515,2024-03-04 18:01:56,1.0,E4,route_E4_A7,3,2024-03-04 18:01:53
18840,2024-03-04 18:01:55,1.0,E19,route_E19_A9,0,2024-03-04 18:01:55
19514,2024-03-04 18:01:58,1.0,E4,route_E4_A18,3,2024-03-04 18:01:55
19513,2024-03-04 18:02:00,1.0,E4,route_E4_A16,3,2024-03-04 18:01:57
19491,2024-03-04 18:02:05,1.0,E4,route_E4_A16,3,2024-03-04 18:02:02
18868,2024-03-04 18:02:05,1.0,E21,route_E21_A18,0,2024-03-04 18:02:05
19461,2024-03-04 18:02:05,1.0,E22,route_E22_A2,0,2024-03-04 18:02:05
19489,2024-03-04 18:02:08,1.0,E4,route_E4_A16,3,2024-03-04 18:02:05
19488,2024-03-04 18:02:10,1.0,E4,route_E4_A16,3,2024-03-04 18:02:07
18908,2024-03-04 18:02:10,1.0,E11,route_E11_A16,2,2024-03-04 18:02:08
19487,2024-03-04 18:02:12,1.0,E4,route_E4_A18,3,2024-03-04 18:02:09
19238,2024-03-04 18:02:13,1.0,E12,route_E12_A8,3,2024-03-04 18:02:10
19486,2024-03-04 18:02:14,1.0,E4,route_E4_A18,3,2024-03-04 18:02:11
19148,2024-03-04 18:02:16,1.0,E13,route_E13_A2,4,2024-03-04 18:02:12
19485,2024-03-04 18:02:17,1.0,E4,route_E4_A18,3,2024-03-04 18:02:14
19149,2024-03-04 18:02:18,1.0,E13,route_E13_A2,4,2024-03-04 18:02:14
19462,2024-03-04 18:02:15,1.0,E22,route_E22_A7,0,2024-03-04 18:02:15
19150,2024-03-04 18:02:20,1.0,E13,route_E13_A2,4,2024-03-04 18:02:16
19636,2024-03-04 18:02:19,1.0,E7,route_E7_A7,2,2024-03-04 18:02:17
19237,2024-03-04 18:02:20,1.0,E12,route_E12_A16,3,2024-03-04 18:02:17
19151,2024-03-04 18:02:22,1.0,E13,route_E13_A1,4,2024-03-04 18:02:18
18931,2024-03-04 18:02:19,1.0,E2,route_E2_A3,0,2024-03-04 18:02:19
19635,2024-03-04 18:02:22,1.0,E7,route_E7_A18,2,2024-03-04 18:02:20
19236,2024-03-04 18:02:23,1.0,E12,route_E12_A18,3,2024-03-04 18:02:20
19152,2024-03-04 18:02:24,1.0,E13,route_E13_A1,4,2024-03-04 18:02:20
18930,2024-03-04 18:02:22,1.0,E2,route_E2_A3,0,2024-03-04 18:02:22
19153,2024-03-04 18:02:26,1.0,E13,route_E13_A2,4,2024-03-04 18:02:22
18909,2024-03-04 18:02:26,1.0,E11,route_E11_A7,2,2024-03-04 18:02:24
19759,2024-03-04 18:02:31,1.0,E1,route_E1_A7,2,2024-03-04 18:02:29
19121,2024-03-04 18:02:40,1.0,E24,route_E24_A2,9,2024-03-04 18:02:31
19463,2024-03-04 18:02:32,1.0,E22,route_E22_A7,0,2024-03-04 18:02:32
19758,2024-03-04 18:02:34,1.0,E1,route_E1_A16,2,2024-03-04 18:02:32
19678,2024-03-04 18:02:34,1.0,E6,route_E6_A2,2,2024-03-04 18:02:32
19757,2024-03-04 18:02:36,1.0,E1,route_E1_A18,2,2024-03-04 18:02:34
19684,2024-03-04 18:02:37,1.0,E6,route_E6_A2,2,2024-03-04 18:02:35
19235,2024-03-04 18:02:42,1.0,E12,route_E12_A16,3,2024-03-04 18:02:39
19756,2024-03-04 18:02:43,1.0,E1,route_E1_A18,2,2024-03-04 18:02:41
19765,2024-03-04 18:02:44,1.0,E1,route_E1_A16,2,2024-03-04 18:02:42
19755,2024-03-04 18:02:46,1.0,E1,route_E1_A18,2,2024-03-04 18:02:44
19677,2024-03-04 18:02:48,1.0,E6,route_E6_A2,2,2024-03-04 18:02:46
19753,2024-03-04 18:02:48,1.0,E1,route_E1_A7,2,2024-03-04 18:02:46
19675,2024-03-04 18:02:51,1.0,E6,route_E6_A2,2,2024-03-04 18:02:49
19674,2024-03-04 18:02:53,1.0,E6,route_E6_A2,2,2024-03-04 18:02:51
19484,2024-03-04 18:02:58,1.0,E4,route_E4_A18,3,2024-03-04 18:02:55
19483,2024-03-04 18:03:00,1.0,E4,route_E4_A7,3,2024-03-04 18:02:57
19482,2024-03-04 18:03:02,1.0,E4,route_E4_A16,3,2024-03-04 18:02:59
18845,2024-03-04 18:03:00,1.0,E10,route_E10_A5,1,2024-03-04 18:02:59
19490,2024-03-04 18:03:04,1.0,E4,route_E4_A7,3,2024-03-04 18:03:01
19464,2024-03-04 18:03:05,1.0,E22,route_E22_A2,0,2024-03-04 18:03:05
18910,2024-03-04 18:03:09,1.0,E11,route_E11_A7,2,2024-03-04 18:03:07
19481,2024-03-04 18:03:10,1.0,E4,route_E4_A16,3,2024-03-04 18:03:07
19275,2024-03-04 18:03:12,1.0,E3,route_E3_A1,3,2024-03-04 18:03:09
19479,2024-03-04 18:03:16,1.0,E4,route_E4_A16,3,2024-03-04 18:03:13
19478,2024-03-04 18:03:19,1.0,E4,route_E4_A7,3,2024-03-04 18:03:16
19100,2024-03-04 18:03:28,1.0,E5,route_E5_A3,4,2024-03-04 18:03:24
19477,2024-03-04 18:03:32,1.0,E4,route_E4_A18,3,2024-03-04 18:03:29
19465,2024-03-04 18:03:29,1.0,E22,route_E22_A7,0,2024-03-04 18:03:29
19059,2024-03-04 18:03:35,1.0,E5,route_E5_A3,4,2024-03-04 18:03:31
19476,2024-03-04 18:03:34,1.0,E4,route_E4_A16,3,2024-03-04 18:03:31
19475,2024-03-04 18:03:36,1.0,E4,route_E4_A7,3,2024-03-04 18:03:33
18848,2024-03-04 18:03:36,1.0,E21,route_E21_A18,0,2024-03-04 18:03:36
19474,2024-03-04 18:03:42,1.0,E4,route_E4_A16,3,2024-03-04 18:03:39
19473,2024-03-04 18:03:44,1.0,E4,route_E4_A16,3,2024-03-04 18:03:41
19472,2024-03-04 18:03:46,1.0,E4,route_E4_A18,3,2024-03-04 18:03:43
19058,2024-03-04 18:03:47,1.0,E5,route_E5_A3,4,2024-03-04 18:03:43
19057,2024-03-04 18:03:50,1.0,E5,route_E5_A3,4,2024-03-04 18:03:46
19056,2024-03-04 18:03:52,1.0,E5,route_E5_A3,4,2024-03-04 18:03:48
19122,2024-03-04 18:03:57,1.0,E24,route_E24_A6,9,2024-03-04 18:03:48
19480,2024-03-04 18:03:52,1.0,E4,route_E4_A7,3,2024-03-04 18:03:49
19492,2024-03-04 18:03:54,1.0,E4,route_E4_A18,3,2024-03-04 18:03:51
19276,2024-03-04 18:03:54,1.0,E3,route_E3_A1,3,2024-03-04 18:03:51
19502,2024-03-04 18:03:57,1.0,E4,route_E4_A18,3,2024-03-04 18:03:54
19673,2024-03-04 18:04:01,1.0,E6,route_E6_A2,2,2024-03-04 18:03:59
18993,2024-03-04 18:04:03,1.0,E5,route_E5_A3,4,2024-03-04 18:03:59
19672,2024-03-04 18:04:03,1.0,E6,route_E6_A2,2,2024-03-04 18:04:01
19671,2024-03-04 18:04:05,1.0,E6,route_E6_A2,2,2024-03-04 18:04:03
19123,2024-03-04 18:04:12,1.0,E24,route_E24_A2,9,2024-03-04 18:04:03
19670,2024-03-04 18:04:07,1.0,E6,route_E6_A2,2,2024-03-04 18:04:05
19104,2024-03-04 18:04:15,1.0,E24,route_E24_A16,9,2024-03-04 18:04:06
19103,2024-03-04 18:04:18,1.0,E24,route_E24_A6,9,2024-03-04 18:04:09
19102,2024-03-04 18:04:20,1.0,E24,route_E24_A2,9,2024-03-04 18:04:11
19669,2024-03-04 18:04:14,1.0,E6,route_E6_A2,2,2024-03-04 18:04:12
19154,2024-03-04 18:04:27,1.0,E13,route_E13_A2,4,2024-03-04 18:04:23
19155,2024-03-04 18:04:29,1.0,E13,route_E13_A2,4,2024-03-04 18:04:25
19157,2024-03-04 18:04:30,1.0,E13,route_E13_A2,4,2024-03-04 18:04:26
18911,2024-03-04 18:04:29,1.0,E11,route_E11_A15,2,2024-03-04 18:04:27
18841,2024-03-04 18:04:29,1.0,E10,route_E10_A5,1,2024-03-04 18:04:28
19166,2024-03-04 18:04:32,1.0,E13,route_E13_A1,4,2024-03-04 18:04:28
19234,2024-03-04 18:04:32,1.0,E12,route_E12_A18,3,2024-03-04 18:04:29
19233,2024-03-04 18:04:34,1.0,E12,route_E12_A8,3,2024-03-04 18:04:31
18994,2024-03-04 18:04:39,1.0,E5,route_E5_A3,4,2024-03-04 18:04:35
19752,2024-03-04 18:04:42,1.0,E1,route_E1_A16,2,2024-03-04 18:04:40
19466,2024-03-04 18:04:43,1.0,E22,route_E22_A2,0,2024-03-04 18:04:43
19751,2024-03-04 18:04:45,1.0,E1,route_E1_A18,2,2024-03-04 18:04:43
19750,2024-03-04 18:04:47,1.0,E1,route_E1_A18,2,2024-03-04 18:04:45
19467,2024-03-04 18:04:46,1.0,E22,route_E22_A2,0,2024-03-04 18:04:46
19749,2024-03-04 18:04:49,1.0,E1,route_E1_A18,2,2024-03-04 18:04:47
19232,2024-03-04 18:04:50,1.0,E12,route_E12_A16,3,2024-03-04 18:04:47
18929,2024-03-04 18:04:49,1.0,E2,route_E2_A3,0,2024-03-04 18:04:49
19748,2024-03-04 18:04:51,1.0,E1,route_E1_A16,2,2024-03-04 18:04:49
19806,2024-03-04 18:04:51,1.0,E2,route_E2_A3,0,2024-03-04 18:04:51
19747,2024-03-04 18:04:53,1.0,E1,route_E1_A16,2,2024-03-04 18:04:51
19448,2024-03-04 18:04:52,1.0,E22,route_E22_A6,0,2024-03-04 18:04:52
19746,2024-03-04 18:04:55,1.0,E1,route_E1_A18,2,2024-03-04 18:04:53
19792,2024-03-04 18:05:08,1.0,E8,route_E8_A1,14,2024-03-04 18:04:54
19447,2024-03-04 18:04:55,1.0,E22,route_E22_A7,0,2024-03-04 18:04:55
19804,2024-03-04 18:04:56,1.0,E2,route_E2_A3,0,2024-03-04 18:04:56
19754,2024-03-04 18:05:00,1.0,E1,route_E1_A16,2,2024-03-04 18:04:58
19803,2024-03-04 18:04:59,1.0,E2,route_E2_A3,0,2024-03-04 18:04:59
19802,2024-03-04 18:05:02,1.0,E2,route_E2_A3,0,2024-03-04 18:05:02
19277,2024-03-04 18:05:07,1.0,E3,route_E3_A1,3,2024-03-04 18:05:04
19766,2024-03-04 18:05:07,1.0,E1,route_E1_A18,2,2024-03-04 18:05:05
18995,2024-03-04 18:05:09,1.0,E5,route_E5_A3,4,2024-03-04 18:05:05
18867,2024-03-04 18:05:06,1.0,E21,route_E21_A17,0,2024-03-04 18:05:06
19278,2024-03-04 18:05:10,1.0,E3,route_E3_A1,3,2024-03-04 18:05:07
19091,2024-03-04 18:05:16,1.0,E24,route_E24_A6,9,2024-03-04 18:05:07
18996,2024-03-04 18:05:13,1.0,E5,route_E5_A3,4,2024-03-04 18:05:09
19493,2024-03-04 18:05:14,1.0,E4,route_E4_A7,3,2024-03-04 18:05:11
19279,2024-03-04 18:05:16,1.0,E3,route_E3_A1,3,2024-03-04 18:05:13
19511,2024-03-04 18:05:16,1.0,E4,route_E4_A16,3,2024-03-04 18:05:13
19510,2024-03-04 18:05:19,1.0,E4,route_E4_A7,3,2024-03-04 18:05:16
19509,2024-03-04 18:05:24,1.0,E4,route_E4_A18,3,2024-03-04 18:05:21
18997,2024-03-04 18:05:25,1.0,E5,route_E5_A3,4,2024-03-04 18:05:21
19508,2024-03-04 18:05:26,1.0,E4,route_E4_A18,3,2024-03-04 18:05:23
19507,2024-03-04 18:05:29,1.0,E4,route_E4_A18,3,2024-03-04 18:05:26
19506,2024-03-04 18:05:34,1.0,E4,route_E4_A16,3,2024-03-04 18:05:31
19505,2024-03-04 18:05:36,1.0,E4,route_E4_A7,3,2024-03-04 18:05:33
19504,2024-03-04 18:05:39,1.0,E4,route_E4_A7,3,2024-03-04 18:05:36
19446,2024-03-04 18:05:37,1.0,E22,route_E22_A7,0,2024-03-04 18:05:37
18998,2024-03-04 18:05:49,1.0,E5,route_E5_A3,4,2024-03-04 18:05:45
19083,2024-03-04 18:05:56,1.0,E24,route_E24_A6,9,2024-03-04 18:05:47
19280,2024-03-04 18:06:07,1.0,E3,route_E3_A1,3,2024-03-04 18:06:04
18999,2024-03-04 18:06:08,1.0,E5,route_E5_A3,4,2024-03-04 18:06:04
19281,2024-03-04 18:06:09,1.0,E3,route_E3_A1,3,2024-03-04 18:06:06
19282,2024-03-04 18:06:11,1.0,E3,route_E3_A1,3,2024-03-04 18:06:08
19283,2024-03-04 18:06:13,1.0,E3,route_E3_A1,3,2024-03-04 18:06:10
19231,2024-03-04 18:06:15,1.0,E12,route_E12_A16,3,2024-03-04 18:06:12
19084,2024-03-04 18:06:21,1.0,E24,route_E24_A2,9,2024-03-04 18:06:12
18912,2024-03-04 18:06:14,1.0,E11,route_E11_A7,2,2024-03-04 18:06:12
19284,2024-03-04 18:06:15,1.0,E3,route_E3_A1,3,2024-03-04 18:06:12
19668,2024-03-04 18:06:16,1.0,E6,route_E6_A2,2,2024-03-04 18:06:14
19512,2024-03-04 18:06:18,1.0,E4,route_E4_A18,3,2024-03-04 18:06:15
19085,2024-03-04 18:06:25,1.0,E24,route_E24_A2,9,2024-03-04 18:06:16
19634,2024-03-04 18:06:20,1.0,E7,route_E7_A16,2,2024-03-04 18:06:18
19086,2024-03-04 18:06:27,1.0,E24,route_E24_A2,9,2024-03-04 18:06:18
19633,2024-03-04 18:06:22,1.0,E7,route_E7_A7,2,2024-03-04 18:06:20
19676,2024-03-04 18:06:22,1.0,E6,route_E6_A2,2,2024-03-04 18:06:20
19087,2024-03-04 18:06:29,1.0,E24,route_E24_A6,9,2024-03-04 18:06:20
18823,2024-03-04 18:06:23,1.0,E17,route_E17_A15,1,2024-03-04 18:06:22
18913,2024-03-04 18:06:24,1.0,E11,route_E11_A7,2,2024-03-04 18:06:22
19158,2024-03-04 18:06:28,1.0,E13,route_E13_A2,4,2024-03-04 18:06:24
18894,2024-03-04 18:06:27,1.0,E11,route_E11_A7,2,2024-03-04 18:06:25
19685,2024-03-04 18:06:29,1.0,E6,route_E6_A2,2,2024-03-04 18:06:27
18914,2024-03-04 18:06:29,1.0,E11,route_E11_A15,2,2024-03-04 18:06:27
19632,2024-03-04 18:06:30,1.0,E7,route_E7_A16,2,2024-03-04 18:06:28
19230,2024-03-04 18:06:32,1.0,E12,route_E12_A18,3,2024-03-04 18:06:29
19159,2024-03-04 18:06:33,1.0,E13,route_E13_A1,4,2024-03-04 18:06:29
18842,2024-03-04 18:06:31,1.0,E10,route_E10_A5,1,2024-03-04 18:06:30
18893,2024-03-04 18:06:32,1.0,E11,route_E11_A16,2,2024-03-04 18:06:30
19686,2024-03-04 18:06:32,1.0,E6,route_E6_A2,2,2024-03-04 18:06:30
19160,2024-03-04 18:06:34,1.0,E13,route_E13_A2,4,2024-03-04 18:06:30
19229,2024-03-04 18:06:34,1.0,E12,route_E12_A16,3,2024-03-04 18:06:31
19161,2024-03-04 18:06:36,1.0,E13,route_E13_A2,4,2024-03-04 18:06:32
19228,2024-03-04 18:06:37,1.0,E12,route_E12_A16,3,2024-03-04 18:06:34
19162,2024-03-04 18:06:38,1.0,E13,route_E13_A1,4,2024-03-04 18:06:34
19801,2024-03-04 18:06:36,1.0,E2,route_E2_A3,0,2024-03-04 18:06:36
19631,2024-03-04 18:06:38,1.0,E7,route_E7_A7,2,2024-03-04 18:06:36
19227,2024-03-04 18:06:39,1.0,E12,route_E12_A16,3,2024-03-04 18:06:36
19163,2024-03-04 18:06:40,1.0,E13,route_E13_A2,4,2024-03-04 18:06:36
19435,2024-03-04 18:06:37,1.0,E22,route_E22_A2,0,2024-03-04 18:06:37
19226,2024-03-04 18:06:41,1.0,E12,route_E12_A16,3,2024-03-04 18:06:38
19800,2024-03-04 18:06:38,1.0,E2,route_E2_A3,0,2024-03-04 18:06:38
19630,2024-03-04 18:06:41,1.0,E7,route_E7_A7,2,2024-03-04 18:06:39
19088,2024-03-04 18:06:49,1.0,E24,route_E24_A6,9,2024-03-04 18:06:40
19089,2024-03-04 18:06:53,1.0,E24,route_E24_A2,9,2024-03-04 18:06:44
19090,2024-03-04 18:06:57,1.0,E24,route_E24_A2,9,2024-03-04 18:06:48
19427,2024-03-04 18:06:49,1.0,E22,route_E22_A2,0,2024-03-04 18:06:49
19092,2024-03-04 18:07:00,1.0,E24,route_E24_A6,9,2024-03-04 18:06:51
19000,2024-03-04 18:06:58,1.0,E5,route_E5_A3,4,2024-03-04 18:06:54
19767,2024-03-04 18:06:56,1.0,E1,route_E1_A18,2,2024-03-04 18:06:54
19768,2024-03-04 18:06:59,1.0,E1,route_E1_A18,2,2024-03-04 18:06:57
19789,2024-03-04 18:07:00,1.0,E1,route_E1_A16,2,2024-03-04 18:06:58
19002,2024-03-04 18:07:10,1.0,E5,route_E5_A3,4,2024-03-04 18:07:06
19242,2024-03-04 18:07:19,1.0,E12,route_E12_A16,3,2024-03-04 18:07:16
19011,2024-03-04 18:07:28,1.0,E5,route_E5_A3,4,2024-03-04 18:07:24
19003,2024-03-04 18:07:31,1.0,E5,route_E5_A3,4,2024-03-04 18:07:27
19101,2024-03-04 18:07:37,1.0,E24,route_E24_A6,9,2024-03-04 18:07:28
19004,2024-03-04 18:07:34,1.0,E5,route_E5_A3,4,2024-03-04 18:07:30
19285,2024-03-04 18:07:36,1.0,E3,route_E3_A1,3,2024-03-04 18:07:33
19286,2024-03-04 18:07:38,1.0,E3,route_E3_A1,3,2024-03-04 18:07:35
19503,2024-03-04 18:07:38,1.0,E4,route_E4_A16,3,2024-03-04 18:07:35
19287,2024-03-04 18:07:40,1.0,E3,route_E3_A1,3,2024-03-04 18:07:37
19501,2024-03-04 18:07:41,1.0,E4,route_E4_A16,3,2024-03-04 18:07:38
19500,2024-03-04 18:07:43,1.0,E4,route_E4_A16,3,2024-03-04 18:07:40
19499,2024-03-04 18:07:46,1.0,E4,route_E4_A16,3,2024-03-04 18:07:43
19005,2024-03-04 18:07:49,1.0,E5,route_E5_A3,4,2024-03-04 18:07:45
19498,2024-03-04 18:07:49,1.0,E4,route_E4_A18,3,2024-03-04 18:07:46
19497,2024-03-04 18:07:52,1.0,E4,route_E4_A16,3,2024-03-04 18:07:49
18822,2024-03-04 18:07:52,1.0,E17,route_E17_A14,1,2024-03-04 18:07:51
19093,2024-03-04 18:08:00,1.0,E24,route_E24_A2,9,2024-03-04 18:07:51
19006,2024-03-04 18:07:56,1.0,E5,route_E5_A3,4,2024-03-04 18:07:52
19496,2024-03-04 18:07:55,1.0,E4,route_E4_A18,3,2024-03-04 18:07:52
19495,2024-03-04 18:07:57,1.0,E4,route_E4_A7,3,2024-03-04 18:07:54
18891,2024-03-04 18:07:57,1.0,E11,route_E11_A7,2,2024-03-04 18:07:55
19428,2024-03-04 18:07:55,1.0,E22,route_E22_A7,0,2024-03-04 18:07:55
19629,2024-03-04 18:08:03,1.0,E7,route_E7_A7,2,2024-03-04 18:08:01
18872,2024-03-04 18:08:05,1.0,E11,route_E11_A16,2,2024-03-04 18:08:03
19007,2024-03-04 18:08:09,1.0,E5,route_E5_A3,4,2024-03-04 18:08:05
19807,2024-03-04 18:08:10,1.0,E9,route_E9_A2,3,2024-03-04 18:08:07
19799,2024-03-04 18:08:08,1.0,E2,route_E2_A3,0,2024-03-04 18:08:08
18843,2024-03-04 18:08:09,1.0,E10,route_E10_A5,1,2024-03-04 18:08:08
19798,2024-03-04 18:08:10,1.0,E2,route_E2_A3,0,2024-03-04 18:08:10
19164,2024-03-04 18:08:14,1.0,E13,route_E13_A2,4,2024-03-04 18:08:10
19165,2024-03-04 18:08:16,1.0,E13,route_E13_A1,4,2024-03-04 18:08:12
19243,2024-03-04 18:08:15,1.0,E12,route_E12_A16,3,2024-03-04 18:08:12
19797,2024-03-04 18:08:12,1.0,E2,route_E2_A3,0,2024-03-04 18:08:12
19147,2024-03-04 18:08:17,1.0,E13,route_E13_A2,4,2024-03-04 18:08:13
19796,2024-03-04 18:08:14,1.0,E2,route_E2_A3,0,2024-03-04 18:08:14
19156,2024-03-04 18:08:19,1.0,E13,route_E13_A2,4,2024-03-04 18:08:15
19244,2024-03-04 18:08:19,1.0,E12,route_E12_A16,3,2024-03-04 18:08:16
19805,2024-03-04 18:08:17,1.0,E2,route_E2_A3,0,2024-03-04 18:08:17
19146,2024-03-04 18:08:21,1.0,E13,route_E13_A6,4,2024-03-04 18:08:17
19134,2024-03-04 18:08:23,1.0,E13,route_E13_A2,4,2024-03-04 18:08:19
18844,2024-03-04 18:08:23,1.0,E10,route_E10_A5,1,2024-03-04 18:08:22
19429,2024-03-04 18:08:23,1.0,E22,route_E22_A7,0,2024-03-04 18:08:23
19126,2024-03-04 18:08:29,1.0,E13,route_E13_A2,4,2024-03-04 18:08:25
18839,2024-03-04 18:08:37,1.0,E24,route_E24_A6,9,2024-03-04 18:08:28
19687,2024-03-04 18:08:31,1.0,E6,route_E6_A2,2,2024-03-04 18:08:29
19706,2024-03-04 18:08:35,1.0,E6,route_E6_A2,2,2024-03-04 18:08:33
19788,2024-03-04 18:08:37,1.0,E1,route_E1_A18,2,2024-03-04 18:08:35
19008,2024-03-04 18:08:40,1.0,E5,route_E5_A3,4,2024-03-04 18:08:36
19787,2024-03-04 18:08:40,1.0,E1,route_E1_A7,2,2024-03-04 18:08:38
19786,2024-03-04 18:08:41,1.0,E1,route_E1_A16,2,2024-03-04 18:08:39
19009,2024-03-04 18:08:45,1.0,E5,route_E5_A3,4,2024-03-04 18:08:41
19705,2024-03-04 18:08:44,1.0,E6,route_E6_A2,2,2024-03-04 18:08:42
19785,2024-03-04 18:08:49,1.0,E1,route_E1_A16,2,2024-03-04 18:08:47
19784,2024-03-04 18:08:50,1.0,E1,route_E1_A7,2,2024-03-04 18:08:48
19783,2024-03-04 18:08:52,1.0,E1,route_E1_A16,2,2024-03-04 18:08:50
19842,2024-03-04 18:08:59,1.0,E18,route_E18_A6,9,2024-03-04 18:08:50
19817,2024-03-04 18:08:53,1.0,E2,route_E2_A3,0,2024-03-04 18:08:53
19010,2024-03-04 18:08:58,1.0,E5,route_E5_A3,4,2024-03-04 18:08:54
19430,2024-03-04 18:08:55,1.0,E22,route_E22_A7,0,2024-03-04 18:08:55
19818,2024-03-04 18:08:55,1.0,E2,route_E2_A3,0,2024-03-04 18:08:55
19841,2024-03-04 18:09:11,1.0,E16,route_E16_A5,15,2024-03-04 18:08:56
19494,2024-03-04 18:09:02,1.0,E4,route_E4_A18,3,2024-03-04 18:08:59
19530,2024-03-04 18:09:04,1.0,E4,route_E4_A18,3,2024-03-04 18:09:01
18992,2024-03-04 18:09:05,1.0,E5,route_E5_A3,4,2024-03-04 18:09:01
19431,2024-03-04 18:09:03,1.0,E22,route_E22_A2,0,2024-03-04 18:09:03
19531,2024-03-04 18:09:06,1.0,E4,route_E4_A16,3,2024-03-04 18:09:03
19001,2024-03-04 18:09:07,1.0,E5,route_E5_A3,4,2024-03-04 18:09:03
19432,2024-03-04 18:09:08,1.0,E22,route_E22_A2,0,2024-03-04 18:09:08
19532,2024-03-04 18:09:12,1.0,E4,route_E4_A18,3,2024-03-04 18:09:09
19533,2024-03-04 18:09:14,1.0,E4,route_E4_A16,3,2024-03-04 18:09:11
19596,2024-03-04 18:09:16,1.0,E4,route_E4_A18,3,2024-03-04 18:09:13
18991,2024-03-04 18:09:17,1.0,E5,route_E5_A3,4,2024-03-04 18:09:13
18979,2024-03-04 18:09:20,1.0,E5,route_E5_A3,4,2024-03-04 18:09:16
19433,2024-03-04 18:09:18,1.0,E22,route_E22_A2,0,2024-03-04 18:09:18
19595,2024-03-04 18:09:22,1.0,E4,route_E4_A18,3,2024-03-04 18:09:19
19594,2024-03-04 18:09:24,1.0,E4,route_E4_A7,3,2024-03-04 18:09:21
19225,2024-03-04 18:09:24,1.0,E12,route_E12_A16,3,2024-03-04 18:09:21
19820,2024-03-04 18:09:35,1.0,E8,route_E8_A2,14,2024-03-04 18:09:21
19593,2024-03-04 18:09:26,1.0,E4,route_E4_A16,3,2024-03-04 18:09:23
19288,2024-03-04 18:09:28,1.0,E3,route_E3_A1,3,2024-03-04 18:09:25
18971,2024-03-04 18:09:31,1.0,E5,route_E5_A3,4,2024-03-04 18:09:27
19592,2024-03-04 18:09:32,1.0,E4,route_E4_A16,3,2024-03-04 18:09:29
19591,2024-03-04 18:09:34,1.0,E4,route_E4_A16,3,2024-03-04 18:09:31
18873,2024-03-04 18:09:38,1.0,E11,route_E11_A7,2,2024-03-04 18:09:36
18838,2024-03-04 18:09:47,1.0,E24,route_E24_A2,9,2024-03-04 18:09:38
18972,2024-03-04 18:09:44,1.0,E5,route_E5_A3,4,2024-03-04 18:09:40
18824,2024-03-04 18:09:42,1.0,E17,route_E17_A16,1,2024-03-04 18:09:41
19269,2024-03-04 18:09:46,1.0,E3,route_E3_A1,3,2024-03-04 18:09:43
18874,2024-03-04 18:09:46,1.0,E11,route_E11_A7,2,2024-03-04 18:09:44
19268,2024-03-04 18:09:48,1.0,E3,route_E3_A1,3,2024-03-04 18:09:45
19267,2024-03-04 18:09:50,1.0,E3,route_E3_A1,3,2024-03-04 18:09:47
19590,2024-03-04 18:09:51,1.0,E4,route_E4_A18,3,2024-03-04 18:09:48
19256,2024-03-04 18:09:53,1.0,E3,route_E3_A1,3,2024-03-04 18:09:50
18973,2024-03-04 18:09:56,1.0,E5,route_E5_A3,4,2024-03-04 18:09:52
19127,2024-03-04 18:09:57,1.0,E13,route_E13_A2,4,2024-03-04 18:09:53
19128,2024-03-04 18:10:00,1.0,E13,route_E13_A2,4,2024-03-04 18:09:56
19704,2024-03-04 18:09:59,1.0,E6,route_E6_A2,2,2024-03-04 18:09:57
19703,2024-03-04 18:10:03,1.0,E6,route_E6_A2,2,2024-03-04 18:10:01
19782,2024-03-04 18:10:03,1.0,E1,route_E1_A18,2,2024-03-04 18:10:01
19702,2024-03-04 18:10:04,1.0,E6,route_E6_A2,2,2024-03-04 18:10:02
19434,2024-03-04 18:10:03,1.0,E22,route_E22_A7,0,2024-03-04 18:10:03
19781,2024-03-04 18:10:06,1.0,E1,route_E1_A18,2,2024-03-04 18:10:04
18974,2024-03-04 18:10:09,1.0,E5,route_E5_A3,4,2024-03-04 18:10:05
19780,2024-03-04 18:10:13,1.0,E1,route_E1_A16,2,2024-03-04 18:10:11
19701,2024-03-04 18:10:13,1.0,E6,route_E6_A2,2,2024-03-04 18:10:11
19840,2024-03-04 18:10:27,1.0,E16,route_E16_A4,15,2024-03-04 18:10:12
19779,2024-03-04 18:10:15,1.0,E1,route_E1_A18,2,2024-03-04 18:10:13
19700,2024-03-04 18:10:15,1.0,E6,route_E6_A2,2,2024-03-04 18:10:13
