,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
13785,2024-03-04 15:53:59,1.0,E4,route_E4_A16,3,2024-03-04 15:53:56
13325,2024-03-04 15:54:12,1.0,E24,route_E24_A2,9,2024-03-04 15:54:03
12819,2024-03-04 15:54:12,1.0,E5,route_E5_A3,4,2024-03-04 15:54:08
12820,2024-03-04 15:54:23,1.0,E5,route_E5_A3,4,2024-03-04 15:54:19
13925,2024-03-04 15:54:25,1.0,E13,route_E13_A2,4,2024-03-04 15:54:21
12821,2024-03-04 15:54:26,1.0,E5,route_E5_A3,4,2024-03-04 15:54:22
13047,2024-03-04 15:54:23,1.0,E22,route_E22_A2,0,2024-03-04 15:54:23
13950,2024-03-04 15:54:26,1.0,E12,route_E12_A18,3,2024-03-04 15:54:23
12971,2024-03-04 15:54:27,1.0,E3,route_E3_A1,3,2024-03-04 15:54:24
13960,2024-03-04 15:54:28,1.0,E12,route_E12_A18,3,2024-03-04 15:54:25
13786,2024-03-04 15:54:29,1.0,E4,route_E4_A16,3,2024-03-04 15:54:26
12970,2024-03-04 15:54:30,1.0,E3,route_E3_A1,3,2024-03-04 15:54:27
13951,2024-03-04 15:54:31,1.0,E12,route_E12_A18,3,2024-03-04 15:54:28
13511,2024-03-04 15:54:30,1.0,E11,route_E11_A18,2,2024-03-04 15:54:28
13787,2024-03-04 15:54:32,1.0,E4,route_E4_A16,3,2024-03-04 15:54:29
12969,2024-03-04 15:54:34,1.0,E3,route_E3_A1,3,2024-03-04 15:54:31
13952,2024-03-04 15:54:34,1.0,E12,route_E12_A18,3,2024-03-04 15:54:31
13512,2024-03-04 15:54:38,1.0,E11,route_E11_A18,2,2024-03-04 15:54:36
13048,2024-03-04 15:54:37,1.0,E22,route_E22_A2,0,2024-03-04 15:54:37
13513,2024-03-04 15:54:40,1.0,E11,route_E11_A18,2,2024-03-04 15:54:38
13049,2024-03-04 15:54:41,1.0,E22,route_E22_A7,0,2024-03-04 15:54:41
13514,2024-03-04 15:54:43,1.0,E11,route_E11_A18,2,2024-03-04 15:54:41
13270,2024-03-04 15:54:46,1.0,E6,route_E6_A2,2,2024-03-04 15:54:44
13050,2024-03-04 15:54:44,1.0,E22,route_E22_A2,0,2024-03-04 15:54:44
13246,2024-03-04 15:54:47,1.0,E7,route_E7_A1,2,2024-03-04 15:54:45
13269,2024-03-04 15:54:49,1.0,E6,route_E6_A2,2,2024-03-04 15:54:47
13051,2024-03-04 15:54:47,1.0,E22,route_E22_A2,0,2024-03-04 15:54:47
13245,2024-03-04 15:54:50,1.0,E7,route_E7_A1,2,2024-03-04 15:54:48
13352,2024-03-04 15:54:54,1.0,E9,route_E9_A2,3,2024-03-04 15:54:51
13324,2024-03-04 15:55:00,1.0,E24,route_E24_A2,9,2024-03-04 15:54:51
13546,2024-03-04 15:54:56,1.0,E10,route_E10_A5,1,2024-03-04 15:54:55
13268,2024-03-04 15:54:59,1.0,E6,route_E6_A2,2,2024-03-04 15:54:57
12822,2024-03-04 15:55:01,1.0,E5,route_E5_A3,4,2024-03-04 15:54:57
13267,2024-03-04 15:55:03,1.0,E6,route_E6_A2,2,2024-03-04 15:55:01
13323,2024-03-04 15:55:10,1.0,E24,route_E24_A2,9,2024-03-04 15:55:01
13266,2024-03-04 15:55:05,1.0,E6,route_E6_A2,2,2024-03-04 15:55:03
13322,2024-03-04 15:55:13,1.0,E24,route_E24_A6,9,2024-03-04 15:55:04
13307,2024-03-04 15:55:16,1.0,E24,route_E24_A7,9,2024-03-04 15:55:07
13308,2024-03-04 15:55:18,1.0,E24,route_E24_A2,9,2024-03-04 15:55:09
13309,2024-03-04 15:55:21,1.0,E24,route_E24_A2,9,2024-03-04 15:55:12
13788,2024-03-04 15:55:17,1.0,E4,route_E4_A7,3,2024-03-04 15:55:14
13310,2024-03-04 15:55:24,1.0,E24,route_E24_A2,9,2024-03-04 15:55:15
13789,2024-03-04 15:55:19,1.0,E4,route_E4_A7,3,2024-03-04 15:55:16
13790,2024-03-04 15:55:21,1.0,E4,route_E4_A16,3,2024-03-04 15:55:18
13311,2024-03-04 15:55:27,1.0,E24,route_E24_A2,9,2024-03-04 15:55:18
12823,2024-03-04 15:55:24,1.0,E5,route_E5_A3,4,2024-03-04 15:55:20
13791,2024-03-04 15:55:27,1.0,E4,route_E4_A7,3,2024-03-04 15:55:24
13792,2024-03-04 15:55:29,1.0,E4,route_E4_A7,3,2024-03-04 15:55:26
13953,2024-03-04 15:55:30,1.0,E12,route_E12_A18,3,2024-03-04 15:55:27
13793,2024-03-04 15:55:31,1.0,E4,route_E4_A16,3,2024-03-04 15:55:28
12824,2024-03-04 15:55:33,1.0,E5,route_E5_A3,4,2024-03-04 15:55:29
13052,2024-03-04 15:55:29,1.0,E22,route_E22_A2,0,2024-03-04 15:55:29
13794,2024-03-04 15:55:36,1.0,E4,route_E4_A16,3,2024-03-04 15:55:33
13795,2024-03-04 15:55:39,1.0,E4,route_E4_A16,3,2024-03-04 15:55:36
13796,2024-03-04 15:55:41,1.0,E4,route_E4_A16,3,2024-03-04 15:55:38
13053,2024-03-04 15:55:41,1.0,E22,route_E22_A2,0,2024-03-04 15:55:41
13797,2024-03-04 15:55:47,1.0,E4,route_E4_A7,3,2024-03-04 15:55:44
13038,2024-03-04 15:55:45,1.0,E22,route_E22_A2,0,2024-03-04 15:55:45
13144,2024-03-04 15:55:48,1.0,E1,route_E1_A7,2,2024-03-04 15:55:46
12870,2024-03-04 15:55:51,1.0,E5,route_E5_A3,4,2024-03-04 15:55:47
13722,2024-03-04 15:55:47,1.0,E2,route_E2_A3,0,2024-03-04 15:55:47
13037,2024-03-04 15:55:49,1.0,E22,route_E22_A2,0,2024-03-04 15:55:49
13143,2024-03-04 15:55:53,1.0,E1,route_E1_A7,2,2024-03-04 15:55:51
13155,2024-03-04 15:55:55,1.0,E17,route_E17_A2,1,2024-03-04 15:55:54
13142,2024-03-04 15:55:56,1.0,E1,route_E1_A7,2,2024-03-04 15:55:54
13141,2024-03-04 15:55:57,1.0,E1,route_E1_A7,2,2024-03-04 15:55:55
13265,2024-03-04 15:55:57,1.0,E6,route_E6_A2,2,2024-03-04 15:55:55
13272,2024-03-04 15:56:01,1.0,E6,route_E6_A2,2,2024-03-04 15:55:59
13140,2024-03-04 15:56:03,1.0,E1,route_E1_A16,2,2024-03-04 15:56:01
12869,2024-03-04 15:56:06,1.0,E5,route_E5_A3,4,2024-03-04 15:56:02
13139,2024-03-04 15:56:05,1.0,E1,route_E1_A7,2,2024-03-04 15:56:03
12868,2024-03-04 15:56:09,1.0,E5,route_E5_A3,4,2024-03-04 15:56:05
13146,2024-03-04 15:56:07,1.0,E1,route_E1_A7,2,2024-03-04 15:56:05
13138,2024-03-04 15:56:09,1.0,E1,route_E1_A18,2,2024-03-04 15:56:07
13521,2024-03-04 15:56:10,1.0,E11,route_E11_A18,2,2024-03-04 15:56:08
13136,2024-03-04 15:56:11,1.0,E1,route_E1_A7,2,2024-03-04 15:56:09
13264,2024-03-04 15:56:14,1.0,E6,route_E6_A2,2,2024-03-04 15:56:12
13924,2024-03-04 15:56:17,1.0,E13,route_E13_A6,4,2024-03-04 15:56:13
13036,2024-03-04 15:56:14,1.0,E22,route_E22_A2,0,2024-03-04 15:56:14
13798,2024-03-04 15:56:18,1.0,E4,route_E4_A7,3,2024-03-04 15:56:15
13515,2024-03-04 15:56:18,1.0,E11,route_E11_A16,2,2024-03-04 15:56:16
13923,2024-03-04 15:56:20,1.0,E13,route_E13_A6,4,2024-03-04 15:56:16
13800,2024-03-04 15:56:20,1.0,E4,route_E4_A16,3,2024-03-04 15:56:17
13922,2024-03-04 15:56:22,1.0,E13,route_E13_A2,4,2024-03-04 15:56:18
13312,2024-03-04 15:56:27,1.0,E24,route_E24_A2,9,2024-03-04 15:56:18
13027,2024-03-04 15:56:19,1.0,E22,route_E22_A2,0,2024-03-04 15:56:19
12968,2024-03-04 15:56:22,1.0,E3,route_E3_A1,3,2024-03-04 15:56:19
13921,2024-03-04 15:56:23,1.0,E13,route_E13_A6,4,2024-03-04 15:56:19
13313,2024-03-04 15:56:29,1.0,E24,route_E24_A6,9,2024-03-04 15:56:20
13021,2024-03-04 15:56:22,1.0,E22,route_E22_A2,0,2024-03-04 15:56:22
13954,2024-03-04 15:56:25,1.0,E12,route_E12_A18,3,2024-03-04 15:56:22
13832,2024-03-04 15:56:25,1.0,E4,route_E4_A16,3,2024-03-04 15:56:22
12867,2024-03-04 15:56:35,1.0,E5,route_E5_A3,4,2024-03-04 15:56:31
13314,2024-03-04 15:56:45,1.0,E24,route_E24_A2,9,2024-03-04 15:56:36
13135,2024-03-04 15:56:39,1.0,E1,route_E1_A7,2,2024-03-04 15:56:37
13721,2024-03-04 15:56:41,1.0,E2,route_E2_A3,0,2024-03-04 15:56:41
13720,2024-03-04 15:56:44,1.0,E2,route_E2_A3,0,2024-03-04 15:56:44
13134,2024-03-04 15:56:46,1.0,E1,route_E1_A7,2,2024-03-04 15:56:44
13133,2024-03-04 15:56:47,1.0,E1,route_E1_A7,2,2024-03-04 15:56:45
13022,2024-03-04 15:56:46,1.0,E22,route_E22_A2,0,2024-03-04 15:56:46
13132,2024-03-04 15:56:49,1.0,E1,route_E1_A7,2,2024-03-04 15:56:47
13719,2024-03-04 15:56:50,1.0,E2,route_E2_A3,0,2024-03-04 15:56:50
13321,2024-03-04 15:57:01,1.0,E24,route_E24_A16,9,2024-03-04 15:56:52
13262,2024-03-04 15:56:55,1.0,E6,route_E6_A2,2,2024-03-04 15:56:53
13252,2024-03-04 15:56:56,1.0,E7,route_E7_A18,2,2024-03-04 15:56:54
13261,2024-03-04 15:56:59,1.0,E6,route_E6_A2,2,2024-03-04 15:56:57
13244,2024-03-04 15:56:59,1.0,E7,route_E7_A1,2,2024-03-04 15:56:57
13353,2024-03-04 15:57:02,1.0,E9,route_E9_A2,3,2024-03-04 15:56:59
12866,2024-03-04 15:57:03,1.0,E5,route_E5_A3,4,2024-03-04 15:56:59
12865,2024-03-04 15:57:07,1.0,E5,route_E5_A3,4,2024-03-04 15:57:03
13547,2024-03-04 15:57:05,1.0,E10,route_E10_A5,1,2024-03-04 15:57:04
13315,2024-03-04 15:57:14,1.0,E24,route_E24_A2,9,2024-03-04 15:57:05
13260,2024-03-04 15:57:10,1.0,E6,route_E6_A2,2,2024-03-04 15:57:08
13548,2024-03-04 15:57:10,1.0,E10,route_E10_A5,1,2024-03-04 15:57:09
13242,2024-03-04 15:57:14,1.0,E7,route_E7_A18,2,2024-03-04 15:57:12
13241,2024-03-04 15:57:17,1.0,E7,route_E7_A1,2,2024-03-04 15:57:15
12967,2024-03-04 15:57:19,1.0,E3,route_E3_A1,3,2024-03-04 15:57:16
13834,2024-03-04 15:57:21,1.0,E4,route_E4_A16,3,2024-03-04 15:57:18
12966,2024-03-04 15:57:21,1.0,E3,route_E3_A1,3,2024-03-04 15:57:18
13602,2024-03-04 15:57:23,1.0,E3,route_E3_A1,3,2024-03-04 15:57:20
13833,2024-03-04 15:57:24,1.0,E4,route_E4_A16,3,2024-03-04 15:57:21
13835,2024-03-04 15:57:26,1.0,E4,route_E4_A16,3,2024-03-04 15:57:23
12965,2024-03-04 15:57:26,1.0,E3,route_E3_A1,3,2024-03-04 15:57:23
13023,2024-03-04 15:57:25,1.0,E22,route_E22_A2,0,2024-03-04 15:57:25
13955,2024-03-04 15:57:31,1.0,E12,route_E12_A18,3,2024-03-04 15:57:28
12872,2024-03-04 15:57:32,1.0,E5,route_E5_A3,4,2024-03-04 15:57:28
13603,2024-03-04 15:57:45,1.0,E18,route_E18_A18,9,2024-03-04 15:57:36
13836,2024-03-04 15:57:42,1.0,E4,route_E4_A7,3,2024-03-04 15:57:39
12946,2024-03-04 15:57:44,1.0,E3,route_E3_A1,3,2024-03-04 15:57:41
13837,2024-03-04 15:57:44,1.0,E4,route_E4_A7,3,2024-03-04 15:57:41
12864,2024-03-04 15:57:45,1.0,E5,route_E5_A3,4,2024-03-04 15:57:41
13024,2024-03-04 15:57:42,1.0,E22,route_E22_A2,0,2024-03-04 15:57:42
13838,2024-03-04 15:57:46,1.0,E4,route_E4_A16,3,2024-03-04 15:57:43
13839,2024-03-04 15:57:51,1.0,E4,route_E4_A16,3,2024-03-04 15:57:48
13840,2024-03-04 15:57:53,1.0,E4,route_E4_A16,3,2024-03-04 15:57:50
13516,2024-03-04 15:57:53,1.0,E11,route_E11_A18,2,2024-03-04 15:57:51
13316,2024-03-04 15:58:00,1.0,E24,route_E24_A16,9,2024-03-04 15:57:51
13317,2024-03-04 15:58:03,1.0,E24,route_E24_A2,9,2024-03-04 15:57:54
13318,2024-03-04 15:58:06,1.0,E24,route_E24_A2,9,2024-03-04 15:57:57
13025,2024-03-04 15:57:59,1.0,E22,route_E22_A2,0,2024-03-04 15:57:59
13319,2024-03-04 15:58:08,1.0,E24,route_E24_A2,9,2024-03-04 15:57:59
13517,2024-03-04 15:58:01,1.0,E11,route_E11_A18,2,2024-03-04 15:57:59
13026,2024-03-04 15:58:01,1.0,E22,route_E22_A2,0,2024-03-04 15:58:01
13128,2024-03-04 15:58:11,1.0,E24,route_E24_A2,9,2024-03-04 15:58:02
13320,2024-03-04 15:58:13,1.0,E24,route_E24_A7,9,2024-03-04 15:58:04
13306,2024-03-04 15:58:16,1.0,E24,route_E24_A2,9,2024-03-04 15:58:07
12862,2024-03-04 15:58:11,1.0,E5,route_E5_A3,4,2024-03-04 15:58:07
13920,2024-03-04 15:58:11,1.0,E13,route_E13_A2,4,2024-03-04 15:58:07
13549,2024-03-04 15:58:09,1.0,E10,route_E10_A5,1,2024-03-04 15:58:08
13919,2024-03-04 15:58:14,1.0,E13,route_E13_A6,4,2024-03-04 15:58:10
13918,2024-03-04 15:58:15,1.0,E13,route_E13_A2,4,2024-03-04 15:58:11
13917,2024-03-04 15:58:17,1.0,E13,route_E13_A6,4,2024-03-04 15:58:13
13354,2024-03-04 15:58:19,1.0,E9,route_E9_A1,3,2024-03-04 15:58:16
13129,2024-03-04 15:58:18,1.0,E17,route_E17_A11,1,2024-03-04 15:58:17
13240,2024-03-04 15:58:21,1.0,E7,route_E7_A1,2,2024-03-04 15:58:19
12861,2024-03-04 15:58:24,1.0,E5,route_E5_A3,4,2024-03-04 15:58:20
13239,2024-03-04 15:58:25,1.0,E7,route_E7_A18,2,2024-03-04 15:58:23
13028,2024-03-04 15:58:24,1.0,E22,route_E22_A2,0,2024-03-04 15:58:24
13238,2024-03-04 15:58:26,1.0,E7,route_E7_A1,2,2024-03-04 15:58:24
13237,2024-03-04 15:58:28,1.0,E7,route_E7_A1,2,2024-03-04 15:58:26
13035,2024-03-04 15:58:27,1.0,E22,route_E22_A2,0,2024-03-04 15:58:27
13236,2024-03-04 15:58:29,1.0,E7,route_E7_A18,2,2024-03-04 15:58:27
13259,2024-03-04 15:58:30,1.0,E6,route_E6_A2,2,2024-03-04 15:58:28
13258,2024-03-04 15:58:32,1.0,E6,route_E6_A2,2,2024-03-04 15:58:30
13131,2024-03-04 15:58:34,1.0,E1,route_E1_A18,2,2024-03-04 15:58:32
13257,2024-03-04 15:58:35,1.0,E6,route_E6_A2,2,2024-03-04 15:58:33
13305,2024-03-04 15:58:43,1.0,E24,route_E24_A2,9,2024-03-04 15:58:34
13130,2024-03-04 15:58:37,1.0,E1,route_E1_A7,2,2024-03-04 15:58:35
13137,2024-03-04 15:58:38,1.0,E1,route_E1_A7,2,2024-03-04 15:58:36
13029,2024-03-04 15:58:37,1.0,E22,route_E22_A2,0,2024-03-04 15:58:37
13030,2024-03-04 15:58:39,1.0,E22,route_E22_A2,0,2024-03-04 15:58:39
12860,2024-03-04 15:58:45,1.0,E5,route_E5_A3,4,2024-03-04 15:58:41
12859,2024-03-04 15:58:48,1.0,E5,route_E5_A3,4,2024-03-04 15:58:44
13147,2024-03-04 15:58:46,1.0,E1,route_E1_A7,2,2024-03-04 15:58:44
13149,2024-03-04 15:58:47,1.0,E1,route_E1_A16,2,2024-03-04 15:58:45
13718,2024-03-04 15:58:50,1.0,E2,route_E2_A3,0,2024-03-04 15:58:50
13148,2024-03-04 15:58:54,1.0,E1,route_E1_A16,2,2024-03-04 15:58:52
13717,2024-03-04 15:58:53,1.0,E2,route_E2_A3,0,2024-03-04 15:58:53
13716,2024-03-04 15:58:55,1.0,E2,route_E2_A3,0,2024-03-04 15:58:55
13153,2024-03-04 15:58:57,1.0,E1,route_E1_A16,2,2024-03-04 15:58:55
13152,2024-03-04 15:58:59,1.0,E1,route_E1_A7,2,2024-03-04 15:58:57
13304,2024-03-04 15:59:09,1.0,E24,route_E24_A2,9,2024-03-04 15:59:00
13715,2024-03-04 15:59:01,1.0,E2,route_E2_A3,0,2024-03-04 15:59:01
13714,2024-03-04 15:59:03,1.0,E2,route_E2_A3,0,2024-03-04 15:59:03
13303,2024-03-04 15:59:12,1.0,E24,route_E24_A6,9,2024-03-04 15:59:03
12858,2024-03-04 15:59:07,1.0,E5,route_E5_A3,4,2024-03-04 15:59:03
13151,2024-03-04 15:59:06,1.0,E1,route_E1_A7,2,2024-03-04 15:59:04
13298,2024-03-04 15:59:14,1.0,E24,route_E24_A16,9,2024-03-04 15:59:05
13150,2024-03-04 15:59:07,1.0,E1,route_E1_A18,2,2024-03-04 15:59:05
12857,2024-03-04 15:59:11,1.0,E5,route_E5_A3,4,2024-03-04 15:59:07
13299,2024-03-04 15:59:17,1.0,E24,route_E24_A7,9,2024-03-04 15:59:08
12856,2024-03-04 15:59:14,1.0,E5,route_E5_A3,4,2024-03-04 15:59:10
12863,2024-03-04 15:59:18,1.0,E5,route_E5_A3,4,2024-03-04 15:59:14
13956,2024-03-04 15:59:18,1.0,E12,route_E12_A8,3,2024-03-04 15:59:15
12873,2024-03-04 15:59:20,1.0,E5,route_E5_A3,4,2024-03-04 15:59:16
12945,2024-03-04 15:59:23,1.0,E3,route_E3_A1,3,2024-03-04 15:59:20
13841,2024-03-04 15:59:25,1.0,E4,route_E4_A16,3,2024-03-04 15:59:22
12944,2024-03-04 15:59:25,1.0,E3,route_E3_A1,3,2024-03-04 15:59:22
13842,2024-03-04 15:59:27,1.0,E4,route_E4_A16,3,2024-03-04 15:59:24
13843,2024-03-04 15:59:30,1.0,E4,route_E4_A7,3,2024-03-04 15:59:27
13518,2024-03-04 15:59:31,1.0,E11,route_E11_A16,2,2024-03-04 15:59:29
12874,2024-03-04 15:59:34,1.0,E5,route_E5_A3,4,2024-03-04 15:59:30
13844,2024-03-04 15:59:33,1.0,E4,route_E4_A16,3,2024-03-04 15:59:30
13845,2024-03-04 15:59:35,1.0,E4,route_E4_A15,3,2024-03-04 15:59:32
12875,2024-03-04 15:59:37,1.0,E5,route_E5_A3,4,2024-03-04 15:59:33
13846,2024-03-04 15:59:37,1.0,E4,route_E4_A7,3,2024-03-04 15:59:34
12877,2024-03-04 15:59:39,1.0,E5,route_E5_A3,4,2024-03-04 15:59:35
12943,2024-03-04 15:59:39,1.0,E3,route_E3_A1,3,2024-03-04 15:59:36
13847,2024-03-04 15:59:39,1.0,E4,route_E4_A16,3,2024-03-04 15:59:36
13300,2024-03-04 15:59:46,1.0,E24,route_E24_A2,9,2024-03-04 15:59:37
12876,2024-03-04 15:59:41,1.0,E5,route_E5_A3,4,2024-03-04 15:59:37
13519,2024-03-04 15:59:41,1.0,E11,route_E11_A18,2,2024-03-04 15:59:39
13848,2024-03-04 15:59:42,1.0,E4,route_E4_A7,3,2024-03-04 15:59:39
13301,2024-03-04 15:59:49,1.0,E24,route_E24_A16,9,2024-03-04 15:59:40
13849,2024-03-04 15:59:44,1.0,E4,route_E4_A16,3,2024-03-04 15:59:41
13520,2024-03-04 15:59:44,1.0,E11,route_E11_A18,2,2024-03-04 15:59:42
13302,2024-03-04 15:59:52,1.0,E24,route_E24_A2,9,2024-03-04 15:59:43
13936,2024-03-04 15:59:50,1.0,E13,route_E13_A6,4,2024-03-04 15:59:46
13937,2024-03-04 15:59:53,1.0,E13,route_E13_A6,4,2024-03-04 15:59:49
13938,2024-03-04 15:59:54,1.0,E13,route_E13_A6,4,2024-03-04 15:59:50
13957,2024-03-04 15:59:54,1.0,E12,route_E12_A18,3,2024-03-04 15:59:51
13939,2024-03-04 15:59:56,1.0,E13,route_E13_A6,4,2024-03-04 15:59:52
13958,2024-03-04 15:59:56,1.0,E12,route_E12_A8,3,2024-03-04 15:59:53
13959,2024-03-04 15:59:59,1.0,E12,route_E12_A18,3,2024-03-04 15:59:56
14744,2024-03-04 16:00:00,1.0,E4,route_E4_A7,3,2024-03-04 15:59:57
15105,2024-03-04 16:00:02,1.0,E12,route_E12_A16,3,2024-03-04 15:59:59
14742,2024-03-04 16:00:02,1.0,E4,route_E4_A16,3,2024-03-04 15:59:59
14726,2024-03-04 16:00:04,1.0,E4,route_E4_A16,3,2024-03-04 16:00:01
14393,2024-03-04 16:00:09,1.0,E5,route_E5_A3,4,2024-03-04 16:00:05
14293,2024-03-04 16:00:06,1.0,E21,route_E21_A18,0,2024-03-04 16:00:06
14713,2024-03-04 16:00:10,1.0,E4,route_E4_A16,3,2024-03-04 16:00:07
14714,2024-03-04 16:00:12,1.0,E4,route_E4_A16,3,2024-03-04 16:00:09
14715,2024-03-04 16:00:14,1.0,E4,route_E4_A7,3,2024-03-04 16:00:11
14716,2024-03-04 16:00:20,1.0,E4,route_E4_A7,3,2024-03-04 16:00:17
14717,2024-03-04 16:00:22,1.0,E4,route_E4_A16,3,2024-03-04 16:00:19
14718,2024-03-04 16:00:24,1.0,E4,route_E4_A18,3,2024-03-04 16:00:21
14719,2024-03-04 16:00:30,1.0,E4,route_E4_A16,3,2024-03-04 16:00:27
14720,2024-03-04 16:00:32,1.0,E4,route_E4_A18,3,2024-03-04 16:00:29
15106,2024-03-04 16:00:33,1.0,E12,route_E12_A8,3,2024-03-04 16:00:30
14745,2024-03-04 16:00:34,1.0,E3,route_E3_A1,3,2024-03-04 16:00:31
15107,2024-03-04 16:00:36,1.0,E12,route_E12_A8,3,2024-03-04 16:00:33
14164,2024-03-04 16:00:33,1.0,E23,route_E23_A10,0,2024-03-04 16:00:33
14721,2024-03-04 16:00:38,1.0,E4,route_E4_A16,3,2024-03-04 16:00:35
14722,2024-03-04 16:00:40,1.0,E4,route_E4_A16,3,2024-03-04 16:00:37
14723,2024-03-04 16:00:42,1.0,E4,route_E4_A18,3,2024-03-04 16:00:39
14361,2024-03-04 16:00:45,1.0,E7,route_E7_A7,2,2024-03-04 16:00:43
14823,2024-03-04 16:00:44,1.0,E22,route_E22_A2,0,2024-03-04 16:00:44
14338,2024-03-04 16:00:47,1.0,E7,route_E7_A7,2,2024-03-04 16:00:45
14993,2024-03-04 16:01:00,1.0,E24,route_E24_A6,9,2024-03-04 16:00:51
14380,2024-03-04 16:00:55,1.0,E7,route_E7_A1,2,2024-03-04 16:00:53
14992,2024-03-04 16:01:03,1.0,E24,route_E24_A2,9,2024-03-04 16:00:54
15090,2024-03-04 16:00:55,1.0,E10,route_E10_A5,1,2024-03-04 16:00:54
14822,2024-03-04 16:00:56,1.0,E22,route_E22_A2,0,2024-03-04 16:00:56
14394,2024-03-04 16:01:00,1.0,E5,route_E5_A3,4,2024-03-04 16:00:56
14821,2024-03-04 16:00:57,1.0,E22,route_E22_A2,0,2024-03-04 16:00:57
14991,2024-03-04 16:01:06,1.0,E24,route_E24_A1,9,2024-03-04 16:00:57
15108,2024-03-04 16:01:01,1.0,E12,route_E12_A16,3,2024-03-04 16:00:58
14383,2024-03-04 16:01:03,1.0,E6,route_E6_A2,2,2024-03-04 16:01:01
14957,2024-03-04 16:01:10,1.0,E24,route_E24_A2,9,2024-03-04 16:01:01
14030,2024-03-04 16:01:05,1.0,E1,route_E1_A18,2,2024-03-04 16:01:03
14989,2024-03-04 16:01:12,1.0,E24,route_E24_A2,9,2024-03-04 16:01:03
14029,2024-03-04 16:01:08,1.0,E1,route_E1_A7,2,2024-03-04 16:01:06
14395,2024-03-04 16:01:12,1.0,E5,route_E5_A3,4,2024-03-04 16:01:08
14027,2024-03-04 16:01:10,1.0,E1,route_E1_A7,2,2024-03-04 16:01:08
14026,2024-03-04 16:01:11,1.0,E1,route_E1_A7,2,2024-03-04 16:01:09
15104,2024-03-04 16:01:11,1.0,E11,route_E11_A18,2,2024-03-04 16:01:09
14025,2024-03-04 16:01:13,1.0,E1,route_E1_A7,2,2024-03-04 16:01:11
14024,2024-03-04 16:01:15,1.0,E1,route_E1_A17,2,2024-03-04 16:01:13
14382,2024-03-04 16:01:18,1.0,E6,route_E6_A2,2,2024-03-04 16:01:16
14023,2024-03-04 16:01:18,1.0,E1,route_E1_A7,2,2024-03-04 16:01:16
15109,2024-03-04 16:01:19,1.0,E11,route_E11_A16,2,2024-03-04 16:01:17
14396,2024-03-04 16:01:22,1.0,E5,route_E5_A3,4,2024-03-04 16:01:18
15125,2024-03-04 16:01:22,1.0,E11,route_E11_A16,2,2024-03-04 16:01:20
15110,2024-03-04 16:01:24,1.0,E11,route_E11_A16,2,2024-03-04 16:01:22
15140,2024-03-04 16:01:26,1.0,E11,route_E11_A16,2,2024-03-04 16:01:24
14397,2024-03-04 16:01:28,1.0,E5,route_E5_A3,4,2024-03-04 16:01:24
15139,2024-03-04 16:01:28,1.0,E11,route_E11_A18,2,2024-03-04 16:01:26
14119,2024-03-04 16:01:31,1.0,E13,route_E13_A2,4,2024-03-04 16:01:27
14724,2024-03-04 16:01:32,1.0,E4,route_E4_A16,3,2024-03-04 16:01:29
14118,2024-03-04 16:01:33,1.0,E13,route_E13_A2,4,2024-03-04 16:01:29
14746,2024-03-04 16:01:34,1.0,E3,route_E3_A1,3,2024-03-04 16:01:31
14725,2024-03-04 16:01:34,1.0,E4,route_E4_A16,3,2024-03-04 16:01:31
15142,2024-03-04 16:01:35,1.0,E12,route_E12_A16,3,2024-03-04 16:01:32
14117,2024-03-04 16:01:37,1.0,E13,route_E13_A6,4,2024-03-04 16:01:33
14398,2024-03-04 16:01:38,1.0,E5,route_E5_A3,4,2024-03-04 16:01:34
14747,2024-03-04 16:01:39,1.0,E3,route_E3_A1,3,2024-03-04 16:01:36
15213,2024-03-04 16:01:53,1.0,E16,route_E16_A14,15,2024-03-04 16:01:38
14743,2024-03-04 16:01:41,1.0,E3,route_E3_A1,3,2024-03-04 16:01:38
14129,2024-03-04 16:01:43,1.0,E3,route_E3_A1,3,2024-03-04 16:01:40
15143,2024-03-04 16:01:44,1.0,E12,route_E12_A16,3,2024-03-04 16:01:41
14727,2024-03-04 16:01:44,1.0,E4,route_E4_A16,3,2024-03-04 16:01:41
14399,2024-03-04 16:01:45,1.0,E5,route_E5_A3,4,2024-03-04 16:01:41
14820,2024-03-04 16:01:42,1.0,E22,route_E22_A2,0,2024-03-04 16:01:42
15003,2024-03-04 16:01:44,1.0,E15,route_E15_A6,1,2024-03-04 16:01:43
14741,2024-03-04 16:01:46,1.0,E4,route_E4_A16,3,2024-03-04 16:01:43
14413,2024-03-04 16:01:47,1.0,E5,route_E5_A3,4,2024-03-04 16:01:43
14728,2024-03-04 16:01:49,1.0,E4,route_E4_A16,3,2024-03-04 16:01:46
14421,2024-03-04 16:01:50,1.0,E5,route_E5_A3,4,2024-03-04 16:01:46
14729,2024-03-04 16:01:52,1.0,E4,route_E4_A16,3,2024-03-04 16:01:49
14422,2024-03-04 16:01:54,1.0,E5,route_E5_A3,4,2024-03-04 16:01:50
14730,2024-03-04 16:01:54,1.0,E4,route_E4_A16,3,2024-03-04 16:01:51
14956,2024-03-04 16:02:00,1.0,E24,route_E24_A2,9,2024-03-04 16:01:51
14731,2024-03-04 16:01:56,1.0,E4,route_E4_A16,3,2024-03-04 16:01:53
