,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
1018,2024-03-04 09:22:55,1.0,E4,route_E4_A7,3,2024-03-04 09:22:52
733,2024-03-04 09:22:55,1.0,E11,route_E11_A7,2,2024-03-04 09:22:53
767,2024-03-04 09:22:56,1.0,E9,route_E9_A6,3,2024-03-04 09:22:53
762,2024-03-04 09:22:55,1.0,E10,route_E10_A5,1,2024-03-04 09:22:54
1403,2024-03-04 09:22:57,1.0,E3,route_E3_A1,3,2024-03-04 09:22:54
358,2024-03-04 09:22:56,1.0,E22,route_E22_A1,0,2024-03-04 09:22:56
1019,2024-03-04 09:22:59,1.0,E4,route_E4_A7,3,2024-03-04 09:22:56
766,2024-03-04 09:22:59,1.0,E9,route_E9_A6,3,2024-03-04 09:22:56
359,2024-03-04 09:22:58,1.0,E22,route_E22_A2,0,2024-03-04 09:22:58
1404,2024-03-04 09:23:01,1.0,E3,route_E3_A1,3,2024-03-04 09:22:58
1405,2024-03-04 09:23:03,1.0,E3,route_E3_A1,3,2024-03-04 09:23:00
1020,2024-03-04 09:23:04,1.0,E4,route_E4_A16,3,2024-03-04 09:23:01
545,2024-03-04 09:23:12,1.0,E13,route_E13_A2,4,2024-03-04 09:23:08
544,2024-03-04 09:23:14,1.0,E13,route_E13_A2,4,2024-03-04 09:23:10
543,2024-03-04 09:23:15,1.0,E13,route_E13_A1,4,2024-03-04 09:23:11
1021,2024-03-04 09:23:18,1.0,E4,route_E4_A16,3,2024-03-04 09:23:15
1447,2024-03-04 09:23:24,1.0,E24,route_E24_A2,9,2024-03-04 09:23:15
1027,2024-03-04 09:23:20,1.0,E4,route_E4_A16,3,2024-03-04 09:23:17
1446,2024-03-04 09:23:27,1.0,E24,route_E24_A6,9,2024-03-04 09:23:18
1445,2024-03-04 09:23:29,1.0,E24,route_E24_A5,9,2024-03-04 09:23:20
1036,2024-03-04 09:23:25,1.0,E4,route_E4_A16,3,2024-03-04 09:23:22
1444,2024-03-04 09:23:32,1.0,E24,route_E24_A5,9,2024-03-04 09:23:23
67,2024-03-04 09:23:28,1.0,E7,route_E7_A7,2,2024-03-04 09:23:26
1452,2024-03-04 09:23:35,1.0,E24,route_E24_A5,9,2024-03-04 09:23:26
1443,2024-03-04 09:23:38,1.0,E24,route_E24_A6,9,2024-03-04 09:23:29
624,2024-03-04 09:23:32,1.0,E12,route_E12_A18,3,2024-03-04 09:23:29
1104,2024-03-04 09:23:31,1.0,E2,route_E2_A3,0,2024-03-04 09:23:31
1441,2024-03-04 09:23:41,1.0,E24,route_E24_A2,9,2024-03-04 09:23:32
298,2024-03-04 09:23:39,1.0,E5,route_E5_A3,4,2024-03-04 09:23:35
1440,2024-03-04 09:23:44,1.0,E24,route_E24_A1,9,2024-03-04 09:23:35
1439,2024-03-04 09:23:46,1.0,E24,route_E24_A2,9,2024-03-04 09:23:37
1438,2024-03-04 09:23:50,1.0,E24,route_E24_A2,9,2024-03-04 09:23:41
915,2024-03-04 09:23:45,1.0,E1,route_E1_A16,2,2024-03-04 09:23:43
497,2024-03-04 09:23:52,1.0,E6,route_E6_A2,2,2024-03-04 09:23:50
917,2024-03-04 09:23:52,1.0,E1,route_E1_A7,2,2024-03-04 09:23:50
926,2024-03-04 09:23:54,1.0,E1,route_E1_A7,2,2024-03-04 09:23:52
496,2024-03-04 09:23:55,1.0,E6,route_E6_A2,2,2024-03-04 09:23:53
918,2024-03-04 09:23:56,1.0,E1,route_E1_A7,2,2024-03-04 09:23:54
360,2024-03-04 09:23:54,1.0,E22,route_E22_A7,0,2024-03-04 09:23:54
495,2024-03-04 09:23:57,1.0,E6,route_E6_A2,2,2024-03-04 09:23:55
361,2024-03-04 09:23:56,1.0,E22,route_E22_A2,0,2024-03-04 09:23:56
494,2024-03-04 09:23:59,1.0,E6,route_E6_A2,2,2024-03-04 09:23:57
297,2024-03-04 09:24:02,1.0,E5,route_E5_A3,4,2024-03-04 09:23:58
493,2024-03-04 09:24:01,1.0,E6,route_E6_A2,2,2024-03-04 09:23:59
492,2024-03-04 09:24:03,1.0,E6,route_E6_A2,2,2024-03-04 09:24:01
919,2024-03-04 09:24:03,1.0,E1,route_E1_A7,2,2024-03-04 09:24:01
296,2024-03-04 09:24:06,1.0,E5,route_E5_A3,4,2024-03-04 09:24:02
1437,2024-03-04 09:24:11,1.0,E24,route_E24_A6,9,2024-03-04 09:24:02
920,2024-03-04 09:24:05,1.0,E1,route_E1_A7,2,2024-03-04 09:24:03
295,2024-03-04 09:24:08,1.0,E5,route_E5_A3,4,2024-03-04 09:24:04
921,2024-03-04 09:24:07,1.0,E1,route_E1_A16,2,2024-03-04 09:24:05
1436,2024-03-04 09:24:14,1.0,E24,route_E24_A2,9,2024-03-04 09:24:05
491,2024-03-04 09:24:08,1.0,E6,route_E6_A2,2,2024-03-04 09:24:06
294,2024-03-04 09:24:10,1.0,E5,route_E5_A3,4,2024-03-04 09:24:06
1435,2024-03-04 09:24:17,1.0,E24,route_E24_A2,9,2024-03-04 09:24:08
293,2024-03-04 09:24:13,1.0,E5,route_E5_A3,4,2024-03-04 09:24:09
490,2024-03-04 09:24:11,1.0,E6,route_E6_A2,2,2024-03-04 09:24:09
503,2024-03-04 09:24:13,1.0,E6,route_E6_A2,2,2024-03-04 09:24:11
1434,2024-03-04 09:24:20,1.0,E24,route_E24_A2,9,2024-03-04 09:24:11
1329,2024-03-04 09:24:22,1.0,E24,route_E24_A7,9,2024-03-04 09:24:13
760,2024-03-04 09:24:19,1.0,E11,route_E11_A7,2,2024-03-04 09:24:17
97,2024-03-04 09:24:34,1.0,E8,route_E8_A10,14,2024-03-04 09:24:20
759,2024-03-04 09:24:28,1.0,E11,route_E11_A7,2,2024-03-04 09:24:26
1352,2024-03-04 09:24:37,1.0,E24,route_E24_A2,9,2024-03-04 09:24:28
1328,2024-03-04 09:24:40,1.0,E24,route_E24_A2,9,2024-03-04 09:24:31
1237,2024-03-04 09:24:42,1.0,E24,route_E24_A2,9,2024-03-04 09:24:33
362,2024-03-04 09:24:33,1.0,E22,route_E22_A2,0,2024-03-04 09:24:33
1159,2024-03-04 09:24:45,1.0,E24,route_E24_A2,9,2024-03-04 09:24:36
1028,2024-03-04 09:24:41,1.0,E4,route_E4_A7,3,2024-03-04 09:24:38
1406,2024-03-04 09:24:41,1.0,E3,route_E3_A1,3,2024-03-04 09:24:38
363,2024-03-04 09:24:39,1.0,E22,route_E22_A6,0,2024-03-04 09:24:39
1029,2024-03-04 09:24:44,1.0,E4,route_E4_A18,3,2024-03-04 09:24:41
1030,2024-03-04 09:24:46,1.0,E4,route_E4_A18,3,2024-03-04 09:24:43
96,2024-03-04 09:24:57,1.0,E8,route_E8_A18,14,2024-03-04 09:24:43
689,2024-03-04 09:24:46,1.0,E15,route_E15_A16,1,2024-03-04 09:24:45
1031,2024-03-04 09:24:51,1.0,E4,route_E4_A7,3,2024-03-04 09:24:48
1032,2024-03-04 09:24:53,1.0,E4,route_E4_A7,3,2024-03-04 09:24:50
1033,2024-03-04 09:24:56,1.0,E4,route_E4_A18,3,2024-03-04 09:24:53
1407,2024-03-04 09:24:56,1.0,E3,route_E3_A1,3,2024-03-04 09:24:53
1390,2024-03-04 09:24:58,1.0,E3,route_E3_A1,3,2024-03-04 09:24:55
364,2024-03-04 09:24:59,1.0,E22,route_E22_A7,0,2024-03-04 09:24:59
1081,2024-03-04 09:24:59,1.0,E2,route_E2_A3,0,2024-03-04 09:24:59
1079,2024-03-04 09:25:01,1.0,E2,route_E2_A3,0,2024-03-04 09:25:01
504,2024-03-04 09:25:22,1.0,E18,route_E18_A18,9,2024-03-04 09:25:13
731,2024-03-04 09:25:17,1.0,E10,route_E10_A5,1,2024-03-04 09:25:16
1034,2024-03-04 09:25:21,1.0,E4,route_E4_A16,3,2024-03-04 09:25:18
1035,2024-03-04 09:25:23,1.0,E4,route_E4_A7,3,2024-03-04 09:25:20
542,2024-03-04 09:25:35,1.0,E13,route_E13_A2,4,2024-03-04 09:25:31
541,2024-03-04 09:25:38,1.0,E13,route_E13_A1,4,2024-03-04 09:25:34
623,2024-03-04 09:25:40,1.0,E12,route_E12_A16,3,2024-03-04 09:25:37
292,2024-03-04 09:25:42,1.0,E5,route_E5_A3,4,2024-03-04 09:25:38
622,2024-03-04 09:25:44,1.0,E12,route_E12_A18,3,2024-03-04 09:25:41
1157,2024-03-04 09:25:50,1.0,E24,route_E24_A6,9,2024-03-04 09:25:41
365,2024-03-04 09:25:43,1.0,E22,route_E22_A2,0,2024-03-04 09:25:43
621,2024-03-04 09:25:46,1.0,E12,route_E12_A8,3,2024-03-04 09:25:43
540,2024-03-04 09:25:52,1.0,E13,route_E13_A2,4,2024-03-04 09:25:48
699,2024-03-04 09:25:57,1.0,E17,route_E17_A17,1,2024-03-04 09:25:56
922,2024-03-04 09:26:02,1.0,E1,route_E1_A16,2,2024-03-04 09:26:00
1078,2024-03-04 09:26:00,1.0,E2,route_E2_A3,0,2024-03-04 09:26:00
366,2024-03-04 09:26:02,1.0,E22,route_E22_A1,0,2024-03-04 09:26:02
1156,2024-03-04 09:26:13,1.0,E24,route_E24_A2,9,2024-03-04 09:26:04
923,2024-03-04 09:26:09,1.0,E1,route_E1_A16,2,2024-03-04 09:26:07
1155,2024-03-04 09:26:16,1.0,E24,route_E24_A2,9,2024-03-04 09:26:07
1389,2024-03-04 09:26:12,1.0,E3,route_E3_A1,3,2024-03-04 09:26:09
1154,2024-03-04 09:26:18,1.0,E24,route_E24_A2,9,2024-03-04 09:26:09
1153,2024-03-04 09:26:20,1.0,E24,route_E24_A2,9,2024-03-04 09:26:11
1022,2024-03-04 09:26:14,1.0,E4,route_E4_A18,3,2024-03-04 09:26:11
1388,2024-03-04 09:26:14,1.0,E3,route_E3_A1,3,2024-03-04 09:26:11
1152,2024-03-04 09:26:23,1.0,E24,route_E24_A5,9,2024-03-04 09:26:14
489,2024-03-04 09:26:19,1.0,E6,route_E6_A2,2,2024-03-04 09:26:17
94,2024-03-04 09:26:23,1.0,E7,route_E7_A7,2,2024-03-04 09:26:21
488,2024-03-04 09:26:23,1.0,E6,route_E6_A2,2,2024-03-04 09:26:21
487,2024-03-04 09:26:24,1.0,E6,route_E6_A2,2,2024-03-04 09:26:22
486,2024-03-04 09:26:26,1.0,E6,route_E6_A2,2,2024-03-04 09:26:24
93,2024-03-04 09:26:27,1.0,E7,route_E7_A16,2,2024-03-04 09:26:25
1151,2024-03-04 09:26:34,1.0,E24,route_E24_A2,9,2024-03-04 09:26:25
92,2024-03-04 09:26:28,1.0,E7,route_E7_A16,2,2024-03-04 09:26:26
485,2024-03-04 09:26:33,1.0,E6,route_E6_A2,2,2024-03-04 09:26:31
367,2024-03-04 09:26:33,1.0,E22,route_E22_A2,0,2024-03-04 09:26:33
484,2024-03-04 09:26:36,1.0,E6,route_E6_A2,2,2024-03-04 09:26:34
368,2024-03-04 09:26:36,1.0,E22,route_E22_A2,0,2024-03-04 09:26:36
1023,2024-03-04 09:26:40,1.0,E4,route_E4_A16,3,2024-03-04 09:26:37
1378,2024-03-04 09:26:42,1.0,E3,route_E3_A1,3,2024-03-04 09:26:39
1339,2024-03-04 09:26:42,1.0,E23,route_E23_A11,0,2024-03-04 09:26:42
1024,2024-03-04 09:26:46,1.0,E4,route_E4_A16,3,2024-03-04 09:26:43
369,2024-03-04 09:26:44,1.0,E22,route_E22_A6,0,2024-03-04 09:26:44
1025,2024-03-04 09:26:48,1.0,E4,route_E4_A7,3,2024-03-04 09:26:45
758,2024-03-04 09:26:48,1.0,E11,route_E11_A7,2,2024-03-04 09:26:46
539,2024-03-04 09:26:50,1.0,E13,route_E13_A2,4,2024-03-04 09:26:46
1013,2024-03-04 09:26:50,1.0,E4,route_E4_A7,3,2024-03-04 09:26:47
280,2024-03-04 09:26:48,1.0,E22,route_E22_A6,0,2024-03-04 09:26:48
291,2024-03-04 09:26:52,1.0,E5,route_E5_A3,4,2024-03-04 09:26:48
538,2024-03-04 09:26:53,1.0,E13,route_E13_A2,4,2024-03-04 09:26:49
1012,2024-03-04 09:26:53,1.0,E4,route_E4_A7,3,2024-03-04 09:26:50
387,2024-03-04 09:26:50,1.0,E22,route_E22_A1,0,2024-03-04 09:26:50
613,2024-03-04 09:26:54,1.0,E13,route_E13_A2,4,2024-03-04 09:26:50
629,2024-03-04 09:26:56,1.0,E13,route_E13_A1,4,2024-03-04 09:26:52
279,2024-03-04 09:26:52,1.0,E22,route_E22_A2,0,2024-03-04 09:26:52
673,2024-03-04 09:26:58,1.0,E13,route_E13_A2,4,2024-03-04 09:26:54
924,2024-03-04 09:26:58,1.0,E1,route_E1_A16,2,2024-03-04 09:26:56
262,2024-03-04 09:26:57,1.0,E22,route_E22_A6,0,2024-03-04 09:26:57
1150,2024-03-04 09:27:07,1.0,E24,route_E24_A2,9,2024-03-04 09:26:58
1077,2024-03-04 09:27:00,1.0,E2,route_E2_A3,0,2024-03-04 09:27:00
1158,2024-03-04 09:27:10,1.0,E24,route_E24_A6,9,2024-03-04 09:27:01
925,2024-03-04 09:27:08,1.0,E1,route_E1_A16,2,2024-03-04 09:27:06
1169,2024-03-04 09:27:16,1.0,E24,route_E24_A2,9,2024-03-04 09:27:07
1011,2024-03-04 09:27:16,1.0,E4,route_E4_A7,3,2024-03-04 09:27:13
1010,2024-03-04 09:27:18,1.0,E4,route_E4_A16,3,2024-03-04 09:27:15
1009,2024-03-04 09:27:20,1.0,E4,route_E4_A7,3,2024-03-04 09:27:17
1008,2024-03-04 09:27:25,1.0,E4,route_E4_A7,3,2024-03-04 09:27:22
1007,2024-03-04 09:27:27,1.0,E4,route_E4_A16,3,2024-03-04 09:27:24
483,2024-03-04 09:27:31,1.0,E6,route_E6_A2,2,2024-03-04 09:27:29
91,2024-03-04 09:27:33,1.0,E7,route_E7_A16,2,2024-03-04 09:27:31
482,2024-03-04 09:27:34,1.0,E6,route_E6_A2,2,2024-03-04 09:27:32
187,2024-03-04 09:27:33,1.0,E22,route_E22_A2,0,2024-03-04 09:27:33
757,2024-03-04 09:27:38,1.0,E11,route_E11_A7,2,2024-03-04 09:27:36
481,2024-03-04 09:27:40,1.0,E6,route_E6_A2,2,2024-03-04 09:27:38
1371,2024-03-04 09:27:44,1.0,E3,route_E3_A1,3,2024-03-04 09:27:41
480,2024-03-04 09:27:43,1.0,E6,route_E6_A2,2,2024-03-04 09:27:41
188,2024-03-04 09:27:43,1.0,E22,route_E22_A2,0,2024-03-04 09:27:43
756,2024-03-04 09:27:46,1.0,E11,route_E11_A7,2,2024-03-04 09:27:44
1372,2024-03-04 09:27:47,1.0,E3,route_E3_A1,3,2024-03-04 09:27:44
620,2024-03-04 09:27:47,1.0,E12,route_E12_A8,3,2024-03-04 09:27:44
189,2024-03-04 09:27:46,1.0,E22,route_E22_A2,0,2024-03-04 09:27:46
755,2024-03-04 09:27:48,1.0,E11,route_E11_A7,2,2024-03-04 09:27:46
1006,2024-03-04 09:27:50,1.0,E4,route_E4_A7,3,2024-03-04 09:27:47
1170,2024-03-04 09:27:56,1.0,E24,route_E24_A5,9,2024-03-04 09:27:47
190,2024-03-04 09:27:47,1.0,E22,route_E22_A1,0,2024-03-04 09:27:47
1014,2024-03-04 09:27:53,1.0,E4,route_E4_A7,3,2024-03-04 09:27:50
1171,2024-03-04 09:27:59,1.0,E24,route_E24_A2,9,2024-03-04 09:27:50
1005,2024-03-04 09:27:55,1.0,E4,route_E4_A18,3,2024-03-04 09:27:52
1003,2024-03-04 09:27:57,1.0,E4,route_E4_A16,3,2024-03-04 09:27:54
1002,2024-03-04 09:27:59,1.0,E4,route_E4_A7,3,2024-03-04 09:27:56
1,2024-03-04 09:28:11,1.0,E8,route_E8_A18,14,2024-03-04 09:27:57
1001,2024-03-04 09:28:02,1.0,E4,route_E4_A18,3,2024-03-04 09:27:59
1373,2024-03-04 09:28:04,1.0,E3,route_E3_A1,3,2024-03-04 09:28:01
1000,2024-03-04 09:28:07,1.0,E4,route_E4_A7,3,2024-03-04 09:28:04
630,2024-03-04 09:28:19,1.0,E13,route_E13_A2,4,2024-03-04 09:28:15
657,2024-03-04 09:28:21,1.0,E13,route_E13_A2,4,2024-03-04 09:28:17
656,2024-03-04 09:28:22,1.0,E13,route_E13_A1,4,2024-03-04 09:28:18
619,2024-03-04 09:28:21,1.0,E12,route_E12_A16,3,2024-03-04 09:28:18
655,2024-03-04 09:28:24,1.0,E13,route_E13_A2,4,2024-03-04 09:28:20
654,2024-03-04 09:28:31,1.0,E13,route_E13_A2,4,2024-03-04 09:28:27
765,2024-03-04 09:28:40,1.0,E9,route_E9_A6,3,2024-03-04 09:28:37
729,2024-03-04 09:28:39,1.0,E10,route_E10_A5,1,2024-03-04 09:28:38
775,2024-03-04 09:28:43,1.0,E9,route_E9_A6,3,2024-03-04 09:28:40
1190,2024-03-04 09:28:54,1.0,E24,route_E24_A7,9,2024-03-04 09:28:45
290,2024-03-04 09:28:50,1.0,E5,route_E5_A3,4,2024-03-04 09:28:46
191,2024-03-04 09:28:47,1.0,E22,route_E22_A7,0,2024-03-04 09:28:47
289,2024-03-04 09:28:53,1.0,E5,route_E5_A3,4,2024-03-04 09:28:49
1189,2024-03-04 09:28:59,1.0,E24,route_E24_A6,9,2024-03-04 09:28:50
288,2024-03-04 09:28:56,1.0,E5,route_E5_A3,4,2024-03-04 09:28:52
1374,2024-03-04 09:29:00,1.0,E3,route_E3_A1,3,2024-03-04 09:28:57
999,2024-03-04 09:29:02,1.0,E4,route_E4_A16,3,2024-03-04 09:28:59
1375,2024-03-04 09:29:02,1.0,E3,route_E3_A1,3,2024-03-04 09:28:59
287,2024-03-04 09:29:05,1.0,E5,route_E5_A3,4,2024-03-04 09:29:01
998,2024-03-04 09:29:05,1.0,E4,route_E4_A7,3,2024-03-04 09:29:02
754,2024-03-04 09:29:05,1.0,E11,route_E11_A18,2,2024-03-04 09:29:03
997,2024-03-04 09:29:07,1.0,E4,route_E4_A7,3,2024-03-04 09:29:04
1188,2024-03-04 09:29:14,1.0,E24,route_E24_A2,9,2024-03-04 09:29:05
753,2024-03-04 09:29:08,1.0,E11,route_E11_A7,2,2024-03-04 09:29:06
286,2024-03-04 09:29:11,1.0,E5,route_E5_A3,4,2024-03-04 09:29:07
1076,2024-03-04 09:29:08,1.0,E2,route_E2_A3,0,2024-03-04 09:29:08
907,2024-03-04 09:29:16,1.0,E1,route_E1_A7,2,2024-03-04 09:29:14
479,2024-03-04 09:29:16,1.0,E6,route_E6_A2,2,2024-03-04 09:29:14
478,2024-03-04 09:29:20,1.0,E6,route_E6_A2,2,2024-03-04 09:29:18
1148,2024-03-04 09:29:23,1.0,E1,route_E1_A16,2,2024-03-04 09:29:21
192,2024-03-04 09:29:21,1.0,E22,route_E22_A2,0,2024-03-04 09:29:21
285,2024-03-04 09:29:26,1.0,E5,route_E5_A3,4,2024-03-04 09:29:22
193,2024-03-04 09:29:26,1.0,E22,route_E22_A1,0,2024-03-04 09:29:26
284,2024-03-04 09:29:30,1.0,E5,route_E5_A3,4,2024-03-04 09:29:26
1187,2024-03-04 09:29:35,1.0,E24,route_E24_A2,9,2024-03-04 09:29:26
477,2024-03-04 09:29:29,1.0,E6,route_E6_A2,2,2024-03-04 09:29:27
618,2024-03-04 09:29:30,1.0,E12,route_E12_A8,3,2024-03-04 09:29:27
1186,2024-03-04 09:29:38,1.0,E24,route_E24_A2,9,2024-03-04 09:29:29
1185,2024-03-04 09:29:40,1.0,E24,route_E24_A2,9,2024-03-04 09:29:31
476,2024-03-04 09:29:34,1.0,E6,route_E6_A2,2,2024-03-04 09:29:32
1184,2024-03-04 09:29:43,1.0,E24,route_E24_A2,9,2024-03-04 09:29:34
996,2024-03-04 09:29:38,1.0,E4,route_E4_A16,3,2024-03-04 09:29:35
1015,2024-03-04 09:29:40,1.0,E4,route_E4_A16,3,2024-03-04 09:29:37
1060,2024-03-04 09:29:43,1.0,E4,route_E4_A7,3,2024-03-04 09:29:40
283,2024-03-04 09:29:53,1.0,E5,route_E5_A3,4,2024-03-04 09:29:49
90,2024-03-04 09:29:54,1.0,E7,route_E7_A7,2,2024-03-04 09:29:52
194,2024-03-04 09:29:53,1.0,E22,route_E22_A2,0,2024-03-04 09:29:53
1075,2024-03-04 09:29:53,1.0,E2,route_E2_A3,0,2024-03-04 09:29:53
89,2024-03-04 09:29:56,1.0,E7,route_E7_A7,2,2024-03-04 09:29:54
653,2024-03-04 09:30:02,1.0,E13,route_E13_A2,4,2024-03-04 09:29:58
1183,2024-03-04 09:30:07,1.0,E24,route_E24_A5,9,2024-03-04 09:29:58
652,2024-03-04 09:30:05,1.0,E13,route_E13_A1,4,2024-03-04 09:30:01
651,2024-03-04 09:30:07,1.0,E13,route_E13_A1,4,2024-03-04 09:30:03
282,2024-03-04 09:30:07,1.0,E5,route_E5_A3,4,2024-03-04 09:30:03
617,2024-03-04 09:30:07,1.0,E12,route_E12_A16,3,2024-03-04 09:30:04
88,2024-03-04 09:30:06,1.0,E7,route_E7_A7,2,2024-03-04 09:30:04
650,2024-03-04 09:30:09,1.0,E13,route_E13_A2,4,2024-03-04 09:30:05
195,2024-03-04 09:30:06,1.0,E22,route_E22_A2,0,2024-03-04 09:30:06
87,2024-03-04 09:30:08,1.0,E7,route_E7_A18,2,2024-03-04 09:30:06
616,2024-03-04 09:30:10,1.0,E12,route_E12_A8,3,2024-03-04 09:30:07
752,2024-03-04 09:30:10,1.0,E11,route_E11_A7,2,2024-03-04 09:30:08
1103,2024-03-04 09:30:11,1.0,E4,route_E4_A18,3,2024-03-04 09:30:08
1122,2024-03-04 09:30:13,1.0,E4,route_E4_A18,3,2024-03-04 09:30:10
1121,2024-03-04 09:30:15,1.0,E4,route_E4_A18,3,2024-03-04 09:30:12
1120,2024-03-04 09:30:18,1.0,E4,route_E4_A7,3,2024-03-04 09:30:15
1119,2024-03-04 09:30:20,1.0,E4,route_E4_A18,3,2024-03-04 09:30:17
1118,2024-03-04 09:30:22,1.0,E4,route_E4_A16,3,2024-03-04 09:30:19
1117,2024-03-04 09:30:28,1.0,E4,route_E4_A7,3,2024-03-04 09:30:25
1116,2024-03-04 09:30:30,1.0,E4,route_E4_A7,3,2024-03-04 09:30:27
1124,2024-03-04 09:30:32,1.0,E4,route_E4_A7,3,2024-03-04 09:30:29
1115,2024-03-04 09:30:36,1.0,E4,route_E4_A16,3,2024-03-04 09:30:33
1113,2024-03-04 09:30:38,1.0,E4,route_E4_A16,3,2024-03-04 09:30:35
1376,2024-03-04 09:30:40,1.0,E3,route_E3_A1,3,2024-03-04 09:30:37
1112,2024-03-04 09:30:40,1.0,E4,route_E4_A7,3,2024-03-04 09:30:37
728,2024-03-04 09:30:39,1.0,E10,route_E10_A5,1,2024-03-04 09:30:38
776,2024-03-04 09:30:42,1.0,E9,route_E9_A6,3,2024-03-04 09:30:39
916,2024-03-04 09:30:43,1.0,E1,route_E1_A7,2,2024-03-04 09:30:41
466,2024-03-04 09:30:43,1.0,E6,route_E6_A2,2,2024-03-04 09:30:41
196,2024-03-04 09:30:41,1.0,E22,route_E22_A7,0,2024-03-04 09:30:41
465,2024-03-04 09:30:46,1.0,E6,route_E6_A2,2,2024-03-04 09:30:44
906,2024-03-04 09:30:48,1.0,E1,route_E1_A16,2,2024-03-04 09:30:46
615,2024-03-04 09:30:50,1.0,E12,route_E12_A8,3,2024-03-04 09:30:47
1182,2024-03-04 09:30:57,1.0,E24,route_E24_A2,9,2024-03-04 09:30:48
894,2024-03-04 09:30:51,1.0,E1,route_E1_A7,2,2024-03-04 09:30:49
464,2024-03-04 09:30:53,1.0,E6,route_E6_A2,2,2024-03-04 09:30:51
433,2024-03-04 09:30:56,1.0,E6,route_E6_A2,2,2024-03-04 09:30:54
431,2024-03-04 09:30:59,1.0,E6,route_E6_A2,2,2024-03-04 09:30:57
1111,2024-03-04 09:31:05,1.0,E4,route_E4_A16,3,2024-03-04 09:31:02
1110,2024-03-04 09:31:07,1.0,E4,route_E4_A18,3,2024-03-04 09:31:04
1377,2024-03-04 09:31:09,1.0,E3,route_E3_A1,3,2024-03-04 09:31:06
1109,2024-03-04 09:31:11,1.0,E4,route_E4_A18,3,2024-03-04 09:31:08
1379,2024-03-04 09:31:11,1.0,E3,route_E3_A1,3,2024-03-04 09:31:08
197,2024-03-04 09:31:09,1.0,E22,route_E22_A2,0,2024-03-04 09:31:09
751,2024-03-04 09:31:12,1.0,E11,route_E11_A7,2,2024-03-04 09:31:10
1108,2024-03-04 09:31:14,1.0,E4,route_E4_A7,3,2024-03-04 09:31:11
1387,2024-03-04 09:31:14,1.0,E3,route_E3_A1,3,2024-03-04 09:31:11
1380,2024-03-04 09:31:16,1.0,E3,route_E3_A1,3,2024-03-04 09:31:13
1381,2024-03-04 09:31:18,1.0,E3,route_E3_A1,3,2024-03-04 09:31:15
1382,2024-03-04 09:31:19,1.0,E3,route_E3_A1,3,2024-03-04 09:31:16
750,2024-03-04 09:31:20,1.0,E11,route_E11_A7,2,2024-03-04 09:31:18
886,2024-03-04 09:31:21,1.0,E1,route_E1_A7,2,2024-03-04 09:31:19
1074,2024-03-04 09:31:22,1.0,E2,route_E2_A3,0,2024-03-04 09:31:22
749,2024-03-04 09:31:24,1.0,E11,route_E11_A7,2,2024-03-04 09:31:22
887,2024-03-04 09:31:27,1.0,E1,route_E1_A7,2,2024-03-04 09:31:25
1181,2024-03-04 09:31:46,1.0,E24,route_E24_A2,9,2024-03-04 09:31:37
1180,2024-03-04 09:31:49,1.0,E24,route_E24_A2,9,2024-03-04 09:31:40
1346,2024-03-04 09:31:41,1.0,E23,route_E23_A10,0,2024-03-04 09:31:41
777,2024-03-04 09:31:51,1.0,E9,route_E9_A6,3,2024-03-04 09:31:48
86,2024-03-04 09:31:51,1.0,E7,route_E7_A16,2,2024-03-04 09:31:49
430,2024-03-04 09:31:52,1.0,E6,route_E6_A2,2,2024-03-04 09:31:50
649,2024-03-04 09:31:55,1.0,E13,route_E13_A1,4,2024-03-04 09:31:51
727,2024-03-04 09:31:52,1.0,E10,route_E10_A5,1,2024-03-04 09:31:51
85,2024-03-04 09:31:54,1.0,E7,route_E7_A18,2,2024-03-04 09:31:52
628,2024-03-04 09:31:55,1.0,E12,route_E12_A8,3,2024-03-04 09:31:52
648,2024-03-04 09:31:57,1.0,E13,route_E13_A2,4,2024-03-04 09:31:53
429,2024-03-04 09:31:56,1.0,E6,route_E6_A2,2,2024-03-04 09:31:54
84,2024-03-04 09:31:56,1.0,E7,route_E7_A16,2,2024-03-04 09:31:54
647,2024-03-04 09:31:58,1.0,E13,route_E13_A2,4,2024-03-04 09:31:54
428,2024-03-04 09:31:57,1.0,E6,route_E6_A2,2,2024-03-04 09:31:55
646,2024-03-04 09:32:00,1.0,E13,route_E13_A1,4,2024-03-04 09:31:56
614,2024-03-04 09:31:59,1.0,E12,route_E12_A18,3,2024-03-04 09:31:56
381,2024-03-04 09:31:56,1.0,E21,route_E21_A17,0,2024-03-04 09:31:56
198,2024-03-04 09:31:56,1.0,E22,route_E22_A7,0,2024-03-04 09:31:56
281,2024-03-04 09:32:01,1.0,E5,route_E5_A3,4,2024-03-04 09:31:57
612,2024-03-04 09:32:01,1.0,E12,route_E12_A18,3,2024-03-04 09:31:58
308,2024-03-04 09:32:04,1.0,E5,route_E5_A3,4,2024-03-04 09:32:00
611,2024-03-04 09:32:04,1.0,E12,route_E12_A8,3,2024-03-04 09:32:01
310,2024-03-04 09:32:07,1.0,E5,route_E5_A3,4,2024-03-04 09:32:03
427,2024-03-04 09:32:07,1.0,E6,route_E6_A2,2,2024-03-04 09:32:05
426,2024-03-04 09:32:10,1.0,E6,route_E6_A2,2,2024-03-04 09:32:08
