,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
4645,2024-03-04 11:27:54,1.0,E6,route_E6_A2,2,2024-03-04 11:27:52
3479,2024-03-04 11:28:01,1.0,E24,route_E24_A2,9,2024-03-04 11:27:52
3596,2024-03-04 11:27:56,1.0,E1,route_E1_A16,2,2024-03-04 11:27:54
4799,2024-03-04 11:27:55,1.0,E22,route_E22_A2,0,2024-03-04 11:27:55
3595,2024-03-04 11:27:58,1.0,E1,route_E1_A18,2,2024-03-04 11:27:56
3796,2024-03-04 11:28:04,1.0,E9,route_E9_A2,3,2024-03-04 11:28:01
3400,2024-03-04 11:28:03,1.0,E10,route_E10_A5,1,2024-03-04 11:28:02
4644,2024-03-04 11:28:04,1.0,E6,route_E6_A2,2,2024-03-04 11:28:02
5230,2024-03-04 11:28:08,1.0,E4,route_E4_A7,3,2024-03-04 11:28:05
4164,2024-03-04 11:28:10,1.0,E13,route_E13_A6,4,2024-03-04 11:28:06
3623,2024-03-04 11:28:08,1.0,E2,route_E2_A3,0,2024-03-04 11:28:08
5374,2024-03-04 11:28:11,1.0,E7,route_E7_A18,2,2024-03-04 11:28:09
3478,2024-03-04 11:28:19,1.0,E24,route_E24_A2,9,2024-03-04 11:28:10
4163,2024-03-04 11:28:17,1.0,E13,route_E13_A6,4,2024-03-04 11:28:13
4381,2024-03-04 11:28:19,1.0,E5,route_E5_A3,4,2024-03-04 11:28:15
3998,2024-03-04 11:28:21,1.0,E12,route_E12_A8,3,2024-03-04 11:28:18
4798,2024-03-04 11:28:23,1.0,E22,route_E22_A2,0,2024-03-04 11:28:23
5229,2024-03-04 11:28:26,1.0,E4,route_E4_A16,3,2024-03-04 11:28:23
3477,2024-03-04 11:28:32,1.0,E24,route_E24_A7,9,2024-03-04 11:28:23
4341,2024-03-04 11:28:27,1.0,E11,route_E11_A7,2,2024-03-04 11:28:25
5228,2024-03-04 11:28:28,1.0,E4,route_E4_A7,3,2024-03-04 11:28:25
3445,2024-03-04 11:28:35,1.0,E24,route_E24_A2,9,2024-03-04 11:28:26
5227,2024-03-04 11:28:31,1.0,E4,route_E4_A7,3,2024-03-04 11:28:28
5226,2024-03-04 11:28:33,1.0,E4,route_E4_A7,3,2024-03-04 11:28:30
5293,2024-03-04 11:28:40,1.0,E18,route_E18_A7,9,2024-03-04 11:28:31
5225,2024-03-04 11:28:35,1.0,E4,route_E4_A16,3,2024-03-04 11:28:32
4340,2024-03-04 11:28:35,1.0,E11,route_E11_A7,2,2024-03-04 11:28:33
5224,2024-03-04 11:28:38,1.0,E4,route_E4_A16,3,2024-03-04 11:28:35
5223,2024-03-04 11:28:40,1.0,E4,route_E4_A7,3,2024-03-04 11:28:37
4380,2024-03-04 11:28:45,1.0,E5,route_E5_A3,4,2024-03-04 11:28:41
5222,2024-03-04 11:28:46,1.0,E4,route_E4_A16,3,2024-03-04 11:28:43
5221,2024-03-04 11:28:48,1.0,E4,route_E4_A18,3,2024-03-04 11:28:45
3731,2024-03-04 11:28:50,1.0,E3,route_E3_A1,3,2024-03-04 11:28:47
4797,2024-03-04 11:28:48,1.0,E22,route_E22_A2,0,2024-03-04 11:28:48
5220,2024-03-04 11:28:52,1.0,E4,route_E4_A7,3,2024-03-04 11:28:49
3732,2024-03-04 11:28:52,1.0,E3,route_E3_A1,3,2024-03-04 11:28:49
5219,2024-03-04 11:28:56,1.0,E4,route_E4_A18,3,2024-03-04 11:28:53
4379,2024-03-04 11:28:58,1.0,E5,route_E5_A3,4,2024-03-04 11:28:54
3733,2024-03-04 11:28:58,1.0,E3,route_E3_A1,3,2024-03-04 11:28:55
3734,2024-03-04 11:28:59,1.0,E3,route_E3_A1,3,2024-03-04 11:28:56
5218,2024-03-04 11:29:00,1.0,E4,route_E4_A16,3,2024-03-04 11:28:57
5217,2024-03-04 11:29:03,1.0,E4,route_E4_A16,3,2024-03-04 11:29:00
3735,2024-03-04 11:29:06,1.0,E3,route_E3_A1,3,2024-03-04 11:29:03
3443,2024-03-04 11:29:19,1.0,E24,route_E24_A2,9,2024-03-04 11:29:10
3442,2024-03-04 11:29:23,1.0,E24,route_E24_A2,9,2024-03-04 11:29:14
3441,2024-03-04 11:29:26,1.0,E24,route_E24_A2,9,2024-03-04 11:29:17
3594,2024-03-04 11:29:19,1.0,E1,route_E1_A18,2,2024-03-04 11:29:17
3593,2024-03-04 11:29:27,1.0,E1,route_E1_A16,2,2024-03-04 11:29:25
4162,2024-03-04 11:29:30,1.0,E13,route_E13_A6,4,2024-03-04 11:29:26
3592,2024-03-04 11:29:30,1.0,E1,route_E1_A18,2,2024-03-04 11:29:28
4161,2024-03-04 11:29:32,1.0,E13,route_E13_A6,4,2024-03-04 11:29:28
4160,2024-03-04 11:29:33,1.0,E13,route_E13_A2,4,2024-03-04 11:29:29
4378,2024-03-04 11:29:34,1.0,E5,route_E5_A3,4,2024-03-04 11:29:30
3795,2024-03-04 11:29:34,1.0,E9,route_E9_A6,3,2024-03-04 11:29:31
3610,2024-03-04 11:29:32,1.0,E2,route_E2_A3,0,2024-03-04 11:29:32
3591,2024-03-04 11:29:34,1.0,E1,route_E1_A18,2,2024-03-04 11:29:32
3996,2024-03-04 11:29:35,1.0,E12,route_E12_A16,3,2024-03-04 11:29:32
3981,2024-03-04 11:29:38,1.0,E12,route_E12_A8,3,2024-03-04 11:29:35
3611,2024-03-04 11:29:36,1.0,E2,route_E2_A3,0,2024-03-04 11:29:36
3982,2024-03-04 11:29:40,1.0,E12,route_E12_A16,3,2024-03-04 11:29:37
5375,2024-03-04 11:29:41,1.0,E7,route_E7_A1,2,2024-03-04 11:29:39
3983,2024-03-04 11:29:42,1.0,E12,route_E12_A16,3,2024-03-04 11:29:39
3612,2024-03-04 11:29:40,1.0,E2,route_E2_A3,0,2024-03-04 11:29:40
4643,2024-03-04 11:29:44,1.0,E6,route_E6_A2,2,2024-03-04 11:29:42
3440,2024-03-04 11:29:52,1.0,E24,route_E24_A2,9,2024-03-04 11:29:43
4642,2024-03-04 11:29:47,1.0,E6,route_E6_A2,2,2024-03-04 11:29:45
4796,2024-03-04 11:29:47,1.0,E22,route_E22_A2,0,2024-03-04 11:29:47
4339,2024-03-04 11:29:49,1.0,E11,route_E11_A7,2,2024-03-04 11:29:47
4377,2024-03-04 11:29:52,1.0,E5,route_E5_A3,4,2024-03-04 11:29:48
4440,2024-03-04 11:29:55,1.0,E5,route_E5_A3,4,2024-03-04 11:29:51
4795,2024-03-04 11:29:52,1.0,E22,route_E22_A2,0,2024-03-04 11:29:52
5376,2024-03-04 11:29:54,1.0,E7,route_E7_A16,2,2024-03-04 11:29:52
4332,2024-03-04 11:29:57,1.0,E11,route_E11_A7,2,2024-03-04 11:29:55
3736,2024-03-04 11:29:59,1.0,E3,route_E3_A1,3,2024-03-04 11:29:56
5216,2024-03-04 11:30:01,1.0,E4,route_E4_A16,3,2024-03-04 11:29:58
3707,2024-03-04 11:30:01,1.0,E3,route_E3_A1,3,2024-03-04 11:29:58
3706,2024-03-04 11:30:03,1.0,E3,route_E3_A1,3,2024-03-04 11:30:00
5215,2024-03-04 11:30:04,1.0,E4,route_E4_A7,3,2024-03-04 11:30:01
5214,2024-03-04 11:30:06,1.0,E4,route_E4_A16,3,2024-03-04 11:30:03
5213,2024-03-04 11:30:09,1.0,E4,route_E4_A16,3,2024-03-04 11:30:06
5079,2024-03-04 11:30:13,1.0,E4,route_E4_A7,3,2024-03-04 11:30:10
5184,2024-03-04 11:30:15,1.0,E4,route_E4_A7,3,2024-03-04 11:30:12
4442,2024-03-04 11:30:17,1.0,E5,route_E5_A3,4,2024-03-04 11:30:13
3439,2024-03-04 11:30:23,1.0,E24,route_E24_A2,9,2024-03-04 11:30:14
5078,2024-03-04 11:30:18,1.0,E4,route_E4_A7,3,2024-03-04 11:30:15
3705,2024-03-04 11:30:18,1.0,E3,route_E3_A1,3,2024-03-04 11:30:15
4975,2024-03-04 11:30:23,1.0,E4,route_E4_A7,3,2024-03-04 11:30:20
3438,2024-03-04 11:30:35,1.0,E24,route_E24_A2,9,2024-03-04 11:30:26
4794,2024-03-04 11:30:27,1.0,E22,route_E22_A2,0,2024-03-04 11:30:27
3437,2024-03-04 11:30:38,1.0,E24,route_E24_A2,9,2024-03-04 11:30:29
4793,2024-03-04 11:30:30,1.0,E22,route_E22_A2,0,2024-03-04 11:30:30
4443,2024-03-04 11:30:34,1.0,E5,route_E5_A3,4,2024-03-04 11:30:30
3436,2024-03-04 11:30:40,1.0,E24,route_E24_A2,9,2024-03-04 11:30:31
4444,2024-03-04 11:30:46,1.0,E5,route_E5_A3,4,2024-03-04 11:30:42
4316,2024-03-04 11:30:48,1.0,E11,route_E11_A7,2,2024-03-04 11:30:46
4734,2024-03-04 11:30:55,1.0,E5,route_E5_A3,4,2024-03-04 11:30:51
4658,2024-03-04 11:30:51,1.0,E22,route_E22_A2,0,2024-03-04 11:30:51
4052,2024-03-04 11:30:54,1.0,E15,route_E15_A7,1,2024-03-04 11:30:53
3613,2024-03-04 11:30:54,1.0,E2,route_E2_A3,0,2024-03-04 11:30:54
4317,2024-03-04 11:30:56,1.0,E11,route_E11_A7,2,2024-03-04 11:30:54
5377,2024-03-04 11:30:58,1.0,E7,route_E7_A7,2,2024-03-04 11:30:56
4318,2024-03-04 11:31:00,1.0,E11,route_E11_A7,2,2024-03-04 11:30:58
4159,2024-03-04 11:31:02,1.0,E13,route_E13_A6,4,2024-03-04 11:30:58
5378,2024-03-04 11:31:01,1.0,E7,route_E7_A18,2,2024-03-04 11:30:59
5005,2024-03-04 11:31:00,1.0,E19,route_E19_A15,0,2024-03-04 11:31:00
4139,2024-03-04 11:31:04,1.0,E13,route_E13_A6,4,2024-03-04 11:31:00
4138,2024-03-04 11:31:05,1.0,E13,route_E13_A2,4,2024-03-04 11:31:01
3984,2024-03-04 11:31:04,1.0,E12,route_E12_A16,3,2024-03-04 11:31:01
3794,2024-03-04 11:31:05,1.0,E9,route_E9_A6,3,2024-03-04 11:31:02
3985,2024-03-04 11:31:06,1.0,E12,route_E12_A16,3,2024-03-04 11:31:03
3986,2024-03-04 11:31:08,1.0,E12,route_E12_A8,3,2024-03-04 11:31:05
4319,2024-03-04 11:31:09,1.0,E11,route_E11_A7,2,2024-03-04 11:31:07
3793,2024-03-04 11:31:12,1.0,E9,route_E9_A6,3,2024-03-04 11:31:09
3614,2024-03-04 11:31:10,1.0,E2,route_E2_A3,0,2024-03-04 11:31:10
5379,2024-03-04 11:31:12,1.0,E7,route_E7_A18,2,2024-03-04 11:31:10
4641,2024-03-04 11:31:13,1.0,E6,route_E6_A2,2,2024-03-04 11:31:11
4640,2024-03-04 11:31:15,1.0,E6,route_E6_A2,2,2024-03-04 11:31:13
3792,2024-03-04 11:31:16,1.0,E9,route_E9_A2,3,2024-03-04 11:31:13
3401,2024-03-04 11:31:15,1.0,E10,route_E10_A5,1,2024-03-04 11:31:14
4639,2024-03-04 11:31:17,1.0,E6,route_E6_A2,2,2024-03-04 11:31:15
3791,2024-03-04 11:31:18,1.0,E9,route_E9_A6,3,2024-03-04 11:31:15
3435,2024-03-04 11:31:24,1.0,E24,route_E24_A2,9,2024-03-04 11:31:15
3434,2024-03-04 11:31:29,1.0,E24,route_E24_A2,9,2024-03-04 11:31:20
4733,2024-03-04 11:31:25,1.0,E5,route_E5_A3,4,2024-03-04 11:31:21
4638,2024-03-04 11:31:25,1.0,E6,route_E6_A2,2,2024-03-04 11:31:23
4732,2024-03-04 11:31:28,1.0,E5,route_E5_A3,4,2024-03-04 11:31:24
4731,2024-03-04 11:31:31,1.0,E5,route_E5_A3,4,2024-03-04 11:31:27
3433,2024-03-04 11:31:45,1.0,E24,route_E24_A2,9,2024-03-04 11:31:36
4657,2024-03-04 11:31:39,1.0,E22,route_E22_A1,0,2024-03-04 11:31:39
5007,2024-03-04 11:31:39,1.0,E21,route_E21_A18,0,2024-03-04 11:31:39
3689,2024-03-04 11:31:43,1.0,E3,route_E3_A1,3,2024-03-04 11:31:40
4656,2024-03-04 11:31:41,1.0,E22,route_E22_A2,0,2024-03-04 11:31:41
4946,2024-03-04 11:31:45,1.0,E4,route_E4_A18,3,2024-03-04 11:31:42
3676,2024-03-04 11:31:46,1.0,E3,route_E3_A1,3,2024-03-04 11:31:43
3677,2024-03-04 11:31:48,1.0,E3,route_E3_A1,3,2024-03-04 11:31:45
4945,2024-03-04 11:31:48,1.0,E4,route_E4_A18,3,2024-03-04 11:31:45
4944,2024-03-04 11:31:50,1.0,E4,route_E4_A18,3,2024-03-04 11:31:47
4730,2024-03-04 11:32:02,1.0,E5,route_E5_A3,4,2024-03-04 11:31:58
3402,2024-03-04 11:32:01,1.0,E10,route_E10_A5,1,2024-03-04 11:32:00
4943,2024-03-04 11:32:04,1.0,E4,route_E4_A16,3,2024-03-04 11:32:01
4942,2024-03-04 11:32:06,1.0,E4,route_E4_A7,3,2024-03-04 11:32:03
4549,2024-03-04 11:32:05,1.0,E22,route_E22_A2,0,2024-03-04 11:32:05
4941,2024-03-04 11:32:08,1.0,E4,route_E4_A18,3,2024-03-04 11:32:05
4940,2024-03-04 11:32:11,1.0,E4,route_E4_A16,3,2024-03-04 11:32:08
4939,2024-03-04 11:32:13,1.0,E4,route_E4_A7,3,2024-03-04 11:32:10
3432,2024-03-04 11:32:19,1.0,E24,route_E24_A2,9,2024-03-04 11:32:10
4729,2024-03-04 11:32:15,1.0,E5,route_E5_A3,4,2024-03-04 11:32:11
4137,2024-03-04 11:32:15,1.0,E13,route_E13_A6,4,2024-03-04 11:32:11
4938,2024-03-04 11:32:15,1.0,E4,route_E4_A14,3,2024-03-04 11:32:12
3403,2024-03-04 11:32:14,1.0,E10,route_E10_A5,1,2024-03-04 11:32:13
4937,2024-03-04 11:32:17,1.0,E4,route_E4_A7,3,2024-03-04 11:32:14
4520,2024-03-04 11:32:14,1.0,E22,route_E22_A2,0,2024-03-04 11:32:14
4728,2024-03-04 11:32:19,1.0,E5,route_E5_A3,4,2024-03-04 11:32:15
4519,2024-03-04 11:32:16,1.0,E22,route_E22_A2,0,2024-03-04 11:32:16
4936,2024-03-04 11:32:20,1.0,E4,route_E4_A7,3,2024-03-04 11:32:17
3678,2024-03-04 11:32:20,1.0,E3,route_E3_A1,3,2024-03-04 11:32:17
4637,2024-03-04 11:32:22,1.0,E6,route_E6_A2,2,2024-03-04 11:32:20
5380,2024-03-04 11:32:22,1.0,E7,route_E7_A18,2,2024-03-04 11:32:20
4636,2024-03-04 11:32:26,1.0,E6,route_E6_A2,2,2024-03-04 11:32:24
5381,2024-03-04 11:32:34,1.0,E7,route_E7_A7,2,2024-03-04 11:32:32
4635,2024-03-04 11:32:35,1.0,E6,route_E6_A2,2,2024-03-04 11:32:33
3431,2024-03-04 11:32:45,1.0,E24,route_E24_A2,9,2024-03-04 11:32:36
3615,2024-03-04 11:32:40,1.0,E2,route_E2_A3,0,2024-03-04 11:32:40
3590,2024-03-04 11:32:42,1.0,E1,route_E1_A18,2,2024-03-04 11:32:40
3790,2024-03-04 11:32:43,1.0,E9,route_E9_A6,3,2024-03-04 11:32:40
3444,2024-03-04 11:32:51,1.0,E24,route_E24_A2,9,2024-03-04 11:32:42
3430,2024-03-04 11:32:54,1.0,E24,route_E24_A16,9,2024-03-04 11:32:45
4518,2024-03-04 11:32:46,1.0,E22,route_E22_A2,0,2024-03-04 11:32:46
3428,2024-03-04 11:32:56,1.0,E24,route_E24_A16,9,2024-03-04 11:32:47
3589,2024-03-04 11:32:52,1.0,E1,route_E1_A18,2,2024-03-04 11:32:50
4320,2024-03-04 11:32:55,1.0,E11,route_E11_A7,2,2024-03-04 11:32:53
3616,2024-03-04 11:32:53,1.0,E2,route_E2_A3,0,2024-03-04 11:32:53
3617,2024-03-04 11:32:55,1.0,E2,route_E2_A3,0,2024-03-04 11:32:55
3588,2024-03-04 11:32:59,1.0,E1,route_E1_A16,2,2024-03-04 11:32:57
3427,2024-03-04 11:33:07,1.0,E24,route_E24_A2,9,2024-03-04 11:32:58
4118,2024-03-04 11:33:03,1.0,E13,route_E13_A5,4,2024-03-04 11:32:59
4116,2024-03-04 11:33:06,1.0,E13,route_E13_A6,4,2024-03-04 11:33:02
4517,2024-03-04 11:33:04,1.0,E22,route_E22_A2,0,2024-03-04 11:33:04
4727,2024-03-04 11:33:08,1.0,E5,route_E5_A3,4,2024-03-04 11:33:04
4935,2024-03-04 11:33:08,1.0,E4,route_E4_A16,3,2024-03-04 11:33:05
4934,2024-03-04 11:33:10,1.0,E4,route_E4_A7,3,2024-03-04 11:33:07
4726,2024-03-04 11:33:12,1.0,E5,route_E5_A3,4,2024-03-04 11:33:08
4933,2024-03-04 11:33:12,1.0,E4,route_E4_A7,3,2024-03-04 11:33:09
4725,2024-03-04 11:33:17,1.0,E5,route_E5_A3,4,2024-03-04 11:33:13
4932,2024-03-04 11:33:18,1.0,E4,route_E4_A16,3,2024-03-04 11:33:15
4724,2024-03-04 11:33:20,1.0,E5,route_E5_A3,4,2024-03-04 11:33:16
4931,2024-03-04 11:33:20,1.0,E4,route_E4_A18,3,2024-03-04 11:33:17
4930,2024-03-04 11:33:22,1.0,E4,route_E4_A18,3,2024-03-04 11:33:19
3679,2024-03-04 11:33:23,1.0,E3,route_E3_A1,3,2024-03-04 11:33:20
5008,2024-03-04 11:33:23,1.0,E21,route_E21_A17,0,2024-03-04 11:33:23
4723,2024-03-04 11:33:27,1.0,E5,route_E5_A3,4,2024-03-04 11:33:23
3426,2024-03-04 11:33:33,1.0,E24,route_E24_A2,9,2024-03-04 11:33:24
4929,2024-03-04 11:33:28,1.0,E4,route_E4_A16,3,2024-03-04 11:33:25
3987,2024-03-04 11:33:28,1.0,E12,route_E12_A8,3,2024-03-04 11:33:25
4516,2024-03-04 11:33:26,1.0,E22,route_E22_A2,0,2024-03-04 11:33:26
4928,2024-03-04 11:33:30,1.0,E4,route_E4_A7,3,2024-03-04 11:33:27
3425,2024-03-04 11:33:36,1.0,E24,route_E24_A2,9,2024-03-04 11:33:27
4515,2024-03-04 11:33:29,1.0,E22,route_E22_A2,0,2024-03-04 11:33:29
4927,2024-03-04 11:33:32,1.0,E4,route_E4_A7,3,2024-03-04 11:33:29
3424,2024-03-04 11:33:39,1.0,E24,route_E24_A2,9,2024-03-04 11:33:30
4514,2024-03-04 11:33:30,1.0,E22,route_E22_A2,0,2024-03-04 11:33:30
3618,2024-03-04 11:33:34,1.0,E2,route_E2_A3,0,2024-03-04 11:33:34
3587,2024-03-04 11:33:37,1.0,E1,route_E1_A18,2,2024-03-04 11:33:35
4634,2024-03-04 11:33:42,1.0,E6,route_E6_A2,2,2024-03-04 11:33:40
3423,2024-03-04 11:33:49,1.0,E24,route_E24_A2,9,2024-03-04 11:33:40
4321,2024-03-04 11:33:43,1.0,E11,route_E11_A7,2,2024-03-04 11:33:41
4722,2024-03-04 11:33:48,1.0,E5,route_E5_A3,4,2024-03-04 11:33:44
3586,2024-03-04 11:33:47,1.0,E1,route_E1_A18,2,2024-03-04 11:33:45
4721,2024-03-04 11:33:51,1.0,E5,route_E5_A3,4,2024-03-04 11:33:47
4720,2024-03-04 11:33:56,1.0,E5,route_E5_A3,4,2024-03-04 11:33:52
4719,2024-03-04 11:33:59,1.0,E5,route_E5_A3,4,2024-03-04 11:33:55
3422,2024-03-04 11:34:04,1.0,E24,route_E24_A2,9,2024-03-04 11:33:55
4513,2024-03-04 11:34:00,1.0,E22,route_E22_A2,0,2024-03-04 11:34:00
4926,2024-03-04 11:34:05,1.0,E4,route_E4_A7,3,2024-03-04 11:34:02
4925,2024-03-04 11:34:07,1.0,E4,route_E4_A18,3,2024-03-04 11:34:04
3789,2024-03-04 11:34:08,1.0,E9,route_E9_A6,3,2024-03-04 11:34:05
4924,2024-03-04 11:34:09,1.0,E4,route_E4_A7,3,2024-03-04 11:34:06
4115,2024-03-04 11:34:12,1.0,E13,route_E13_A6,4,2024-03-04 11:34:08
4947,2024-03-04 11:34:12,1.0,E4,route_E4_A16,3,2024-03-04 11:34:09
4114,2024-03-04 11:34:15,1.0,E13,route_E13_A6,4,2024-03-04 11:34:11
4949,2024-03-04 11:34:14,1.0,E4,route_E4_A7,3,2024-03-04 11:34:11
4113,2024-03-04 11:34:16,1.0,E13,route_E13_A6,4,2024-03-04 11:34:12
3680,2024-03-04 11:34:16,1.0,E3,route_E3_A1,3,2024-03-04 11:34:13
4974,2024-03-04 11:34:16,1.0,E4,route_E4_A7,3,2024-03-04 11:34:13
3988,2024-03-04 11:34:17,1.0,E12,route_E12_A8,3,2024-03-04 11:34:14
4112,2024-03-04 11:34:18,1.0,E13,route_E13_A6,4,2024-03-04 11:34:14
3421,2024-03-04 11:34:23,1.0,E24,route_E24_A2,9,2024-03-04 11:34:14
3420,2024-03-04 11:34:26,1.0,E24,route_E24_A2,9,2024-03-04 11:34:17
4950,2024-03-04 11:34:21,1.0,E4,route_E4_A7,3,2024-03-04 11:34:18
3989,2024-03-04 11:34:24,1.0,E12,route_E12_A8,3,2024-03-04 11:34:21
4973,2024-03-04 11:34:26,1.0,E4,route_E4_A7,3,2024-03-04 11:34:23
3419,2024-03-04 11:34:32,1.0,E24,route_E24_A2,9,2024-03-04 11:34:23
5362,2024-03-04 11:34:33,1.0,E7,route_E7_A18,2,2024-03-04 11:34:31
3619,2024-03-04 11:34:31,1.0,E2,route_E2_A3,0,2024-03-04 11:34:31
3418,2024-03-04 11:34:41,1.0,E24,route_E24_A2,9,2024-03-04 11:34:32
3620,2024-03-04 11:34:41,1.0,E2,route_E2_A3,0,2024-03-04 11:34:41
3621,2024-03-04 11:34:43,1.0,E2,route_E2_A3,0,2024-03-04 11:34:43
4718,2024-03-04 11:34:48,1.0,E5,route_E5_A3,4,2024-03-04 11:34:44
4512,2024-03-04 11:34:45,1.0,E22,route_E22_A6,0,2024-03-04 11:34:45
3622,2024-03-04 11:34:46,1.0,E2,route_E2_A3,0,2024-03-04 11:34:46
4257,2024-03-04 11:34:49,1.0,E17,route_E17_A1,1,2024-03-04 11:34:48
3624,2024-03-04 11:34:48,1.0,E2,route_E2_A3,0,2024-03-04 11:34:48
3585,2024-03-04 11:34:50,1.0,E1,route_E1_A16,2,2024-03-04 11:34:48
3638,2024-03-04 11:34:50,1.0,E2,route_E2_A3,0,2024-03-04 11:34:50
4260,2024-03-04 11:35:01,1.0,E14,route_E14_A17,10,2024-03-04 11:34:51
3625,2024-03-04 11:34:52,1.0,E2,route_E2_A3,0,2024-03-04 11:34:52
4322,2024-03-04 11:34:57,1.0,E11,route_E11_A7,2,2024-03-04 11:34:55
3626,2024-03-04 11:34:55,1.0,E2,route_E2_A3,0,2024-03-04 11:34:55
3627,2024-03-04 11:34:57,1.0,E2,route_E2_A3,0,2024-03-04 11:34:57
4511,2024-03-04 11:34:58,1.0,E22,route_E22_A1,0,2024-03-04 11:34:58
3417,2024-03-04 11:35:08,1.0,E24,route_E24_A2,9,2024-03-04 11:34:59
3628,2024-03-04 11:34:59,1.0,E2,route_E2_A3,0,2024-03-04 11:34:59
4510,2024-03-04 11:35:00,1.0,E22,route_E22_A2,0,2024-03-04 11:35:00
4509,2024-03-04 11:35:02,1.0,E22,route_E22_A2,0,2024-03-04 11:35:02
3416,2024-03-04 11:35:11,1.0,E24,route_E24_A2,9,2024-03-04 11:35:02
4508,2024-03-04 11:35:03,1.0,E22,route_E22_A2,0,2024-03-04 11:35:03
4972,2024-03-04 11:35:06,1.0,E4,route_E4_A16,3,2024-03-04 11:35:03
4323,2024-03-04 11:35:06,1.0,E11,route_E11_A7,2,2024-03-04 11:35:04
4717,2024-03-04 11:35:09,1.0,E5,route_E5_A3,4,2024-03-04 11:35:05
4971,2024-03-04 11:35:08,1.0,E4,route_E4_A7,3,2024-03-04 11:35:05
4507,2024-03-04 11:35:05,1.0,E22,route_E22_A2,0,2024-03-04 11:35:05
4970,2024-03-04 11:35:10,1.0,E4,route_E4_A7,3,2024-03-04 11:35:07
3990,2024-03-04 11:35:11,1.0,E12,route_E12_A16,3,2024-03-04 11:35:08
4716,2024-03-04 11:35:12,1.0,E5,route_E5_A3,4,2024-03-04 11:35:08
4324,2024-03-04 11:35:11,1.0,E11,route_E11_A7,2,2024-03-04 11:35:09
4969,2024-03-04 11:35:12,1.0,E4,route_E4_A16,3,2024-03-04 11:35:09
4968,2024-03-04 11:35:15,1.0,E4,route_E4_A16,3,2024-03-04 11:35:12
4715,2024-03-04 11:35:16,1.0,E5,route_E5_A3,4,2024-03-04 11:35:12
4967,2024-03-04 11:35:17,1.0,E4,route_E4_A7,3,2024-03-04 11:35:14
4714,2024-03-04 11:35:18,1.0,E5,route_E5_A3,4,2024-03-04 11:35:14
4966,2024-03-04 11:35:20,1.0,E4,route_E4_A16,3,2024-03-04 11:35:17
4965,2024-03-04 11:35:25,1.0,E4,route_E4_A7,3,2024-03-04 11:35:22
4964,2024-03-04 11:35:28,1.0,E4,route_E4_A18,3,2024-03-04 11:35:25
3681,2024-03-04 11:35:28,1.0,E3,route_E3_A1,3,2024-03-04 11:35:25
4713,2024-03-04 11:35:30,1.0,E5,route_E5_A3,4,2024-03-04 11:35:26
4963,2024-03-04 11:35:32,1.0,E4,route_E4_A18,3,2024-03-04 11:35:29
3429,2024-03-04 11:35:38,1.0,E24,route_E24_A2,9,2024-03-04 11:35:29
4962,2024-03-04 11:35:35,1.0,E4,route_E4_A7,3,2024-03-04 11:35:32
4961,2024-03-04 11:35:38,1.0,E4,route_E4_A18,3,2024-03-04 11:35:35
4506,2024-03-04 11:35:39,1.0,E22,route_E22_A2,0,2024-03-04 11:35:39
4960,2024-03-04 11:35:42,1.0,E4,route_E4_A16,3,2024-03-04 11:35:39
4959,2024-03-04 11:35:46,1.0,E4,route_E4_A18,3,2024-03-04 11:35:43
4958,2024-03-04 11:35:49,1.0,E4,route_E4_A16,3,2024-03-04 11:35:46
4712,2024-03-04 11:35:52,1.0,E5,route_E5_A3,4,2024-03-04 11:35:48
4505,2024-03-04 11:35:51,1.0,E22,route_E22_A2,0,2024-03-04 11:35:51
4633,2024-03-04 11:35:53,1.0,E6,route_E6_A2,2,2024-03-04 11:35:51
4632,2024-03-04 11:35:56,1.0,E6,route_E6_A2,2,2024-03-04 11:35:54
4735,2024-03-04 11:36:01,1.0,E5,route_E5_A3,4,2024-03-04 11:35:57
4504,2024-03-04 11:35:58,1.0,E22,route_E22_A2,0,2024-03-04 11:35:58
4604,2024-03-04 11:36:02,1.0,E6,route_E6_A2,2,2024-03-04 11:36:00
4603,2024-03-04 11:36:04,1.0,E6,route_E6_A2,2,2024-03-04 11:36:02
4602,2024-03-04 11:36:07,1.0,E6,route_E6_A2,2,2024-03-04 11:36:05
4325,2024-03-04 11:36:08,1.0,E11,route_E11_A7,2,2024-03-04 11:36:06
3446,2024-03-04 11:36:15,1.0,E24,route_E24_A2,9,2024-03-04 11:36:06
5361,2024-03-04 11:36:09,1.0,E7,route_E7_A7,2,2024-03-04 11:36:07
4737,2024-03-04 11:36:11,1.0,E5,route_E5_A3,4,2024-03-04 11:36:07
3629,2024-03-04 11:36:11,1.0,E2,route_E2_A3,0,2024-03-04 11:36:11
3630,2024-03-04 11:36:13,1.0,E2,route_E2_A3,0,2024-03-04 11:36:13
3631,2024-03-04 11:36:15,1.0,E2,route_E2_A3,0,2024-03-04 11:36:15
4326,2024-03-04 11:36:18,1.0,E11,route_E11_A7,2,2024-03-04 11:36:16
3632,2024-03-04 11:36:17,1.0,E2,route_E2_A3,0,2024-03-04 11:36:17
3633,2024-03-04 11:36:19,1.0,E2,route_E2_A3,0,2024-03-04 11:36:19
3634,2024-03-04 11:36:22,1.0,E2,route_E2_A3,0,2024-03-04 11:36:22
