,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
20625,2024-03-04 18:55:05,1.0,E7,route_E7_A7,2,2024-03-04 18:55:03
20549,2024-03-04 18:55:07,1.0,E6,route_E6_A2,2,2024-03-04 18:55:05
20769,2024-03-04 18:55:09,1.0,E5,route_E5_A3,4,2024-03-04 18:55:05
20539,2024-03-04 18:55:09,1.0,E6,route_E6_A2,2,2024-03-04 18:55:07
20320,2024-03-04 18:55:11,1.0,E22,route_E22_A2,0,2024-03-04 18:55:11
20677,2024-03-04 18:55:14,1.0,E4,route_E4_A16,3,2024-03-04 18:55:11
20676,2024-03-04 18:55:16,1.0,E4,route_E4_A16,3,2024-03-04 18:55:13
20319,2024-03-04 18:55:15,1.0,E22,route_E22_A2,0,2024-03-04 18:55:15
20675,2024-03-04 18:55:18,1.0,E4,route_E4_A18,3,2024-03-04 18:55:15
20318,2024-03-04 18:55:20,1.0,E22,route_E22_A2,0,2024-03-04 18:55:20
20674,2024-03-04 18:55:24,1.0,E4,route_E4_A18,3,2024-03-04 18:55:21
20673,2024-03-04 18:55:27,1.0,E4,route_E4_A16,3,2024-03-04 18:55:24
20672,2024-03-04 18:55:30,1.0,E4,route_E4_A18,3,2024-03-04 18:55:27
20368,2024-03-04 18:55:33,1.0,E3,route_E3_A1,3,2024-03-04 18:55:30
20671,2024-03-04 18:55:33,1.0,E4,route_E4_A7,3,2024-03-04 18:55:30
20317,2024-03-04 18:55:31,1.0,E22,route_E22_A2,0,2024-03-04 18:55:31
20682,2024-03-04 18:55:37,1.0,E4,route_E4_A7,3,2024-03-04 18:55:34
20519,2024-03-04 18:55:44,1.0,E24,route_E24_A2,9,2024-03-04 18:55:35
20518,2024-03-04 18:55:49,1.0,E24,route_E24_A1,9,2024-03-04 18:55:40
20316,2024-03-04 18:55:43,1.0,E22,route_E22_A2,0,2024-03-04 18:55:43
20517,2024-03-04 18:55:52,1.0,E24,route_E24_A2,9,2024-03-04 18:55:43
20516,2024-03-04 18:55:55,1.0,E24,route_E24_A2,9,2024-03-04 18:55:46
20670,2024-03-04 18:55:50,1.0,E4,route_E4_A16,3,2024-03-04 18:55:47
20369,2024-03-04 18:55:52,1.0,E3,route_E3_A1,3,2024-03-04 18:55:49
20668,2024-03-04 18:55:53,1.0,E4,route_E4_A18,3,2024-03-04 18:55:50
20667,2024-03-04 18:55:57,1.0,E4,route_E4_A7,3,2024-03-04 18:55:54
20666,2024-03-04 18:56:00,1.0,E4,route_E4_A7,3,2024-03-04 18:55:57
20472,2024-03-04 18:56:02,1.0,E2,route_E2_A3,0,2024-03-04 18:56:02
20326,2024-03-04 18:56:04,1.0,E22,route_E22_A2,0,2024-03-04 18:56:04
20471,2024-03-04 18:56:05,1.0,E2,route_E2_A3,0,2024-03-04 18:56:05
20330,2024-03-04 18:56:08,1.0,E1,route_E1_A16,2,2024-03-04 18:56:06
20470,2024-03-04 18:56:06,1.0,E2,route_E2_A3,0,2024-03-04 18:56:06
20329,2024-03-04 18:56:10,1.0,E1,route_E1_A16,2,2024-03-04 18:56:08
20469,2024-03-04 18:56:11,1.0,E2,route_E2_A3,0,2024-03-04 18:56:11
20468,2024-03-04 18:56:13,1.0,E2,route_E2_A3,0,2024-03-04 18:56:13
20754,2024-03-04 18:56:17,1.0,E5,route_E5_A3,4,2024-03-04 18:56:13
20540,2024-03-04 18:56:16,1.0,E6,route_E6_A2,2,2024-03-04 18:56:14
20499,2024-03-04 18:56:18,1.0,E9,route_E9_A2,3,2024-03-04 18:56:15
20626,2024-03-04 18:56:20,1.0,E7,route_E7_A1,2,2024-03-04 18:56:18
20541,2024-03-04 18:56:20,1.0,E6,route_E6_A2,2,2024-03-04 18:56:18
20542,2024-03-04 18:56:21,1.0,E6,route_E6_A2,2,2024-03-04 18:56:19
20543,2024-03-04 18:56:23,1.0,E6,route_E6_A2,2,2024-03-04 18:56:21
20627,2024-03-04 18:56:24,1.0,E7,route_E7_A1,2,2024-03-04 18:56:22
20544,2024-03-04 18:56:25,1.0,E6,route_E6_A2,2,2024-03-04 18:56:23
20628,2024-03-04 18:56:26,1.0,E7,route_E7_A7,2,2024-03-04 18:56:24
20545,2024-03-04 18:56:29,1.0,E6,route_E6_A2,2,2024-03-04 18:56:27
20546,2024-03-04 18:56:32,1.0,E6,route_E6_A2,2,2024-03-04 18:56:30
20629,2024-03-04 18:56:33,1.0,E7,route_E7_A7,2,2024-03-04 18:56:31
20547,2024-03-04 18:56:34,1.0,E6,route_E6_A2,2,2024-03-04 18:56:32
20336,2024-03-04 18:56:35,1.0,E22,route_E22_A2,0,2024-03-04 18:56:35
20548,2024-03-04 18:56:37,1.0,E6,route_E6_A2,2,2024-03-04 18:56:35
20404,2024-03-04 18:56:39,1.0,E13,route_E13_A2,4,2024-03-04 18:56:35
20665,2024-03-04 18:56:41,1.0,E4,route_E4_A16,3,2024-03-04 18:56:38
20403,2024-03-04 18:56:42,1.0,E13,route_E13_A6,4,2024-03-04 18:56:38
20354,2024-03-04 18:56:42,1.0,E12,route_E12_A18,3,2024-03-04 18:56:39
20664,2024-03-04 18:56:43,1.0,E4,route_E4_A18,3,2024-03-04 18:56:40
20402,2024-03-04 18:56:44,1.0,E13,route_E13_A6,4,2024-03-04 18:56:40
20401,2024-03-04 18:56:46,1.0,E13,route_E13_A6,4,2024-03-04 18:56:42
20663,2024-03-04 18:56:46,1.0,E4,route_E4_A16,3,2024-03-04 18:56:43
20662,2024-03-04 18:56:52,1.0,E4,route_E4_A16,3,2024-03-04 18:56:49
20661,2024-03-04 18:56:54,1.0,E4,route_E4_A16,3,2024-03-04 18:56:51
20515,2024-03-04 18:57:00,1.0,E24,route_E24_A2,9,2024-03-04 18:56:51
20660,2024-03-04 18:56:56,1.0,E4,route_E4_A7,3,2024-03-04 18:56:53
20744,2024-03-04 18:56:57,1.0,E5,route_E5_A3,4,2024-03-04 18:56:53
20659,2024-03-04 18:56:58,1.0,E4,route_E4_A7,3,2024-03-04 18:56:55
20658,2024-03-04 18:57:07,1.0,E4,route_E4_A7,3,2024-03-04 18:57:04
20703,2024-03-04 18:57:09,1.0,E4,route_E4_A16,3,2024-03-04 18:57:06
20731,2024-03-04 18:57:12,1.0,E4,route_E4_A16,3,2024-03-04 18:57:09
20370,2024-03-04 18:57:14,1.0,E3,route_E3_A1,3,2024-03-04 18:57:11
20355,2024-03-04 18:57:16,1.0,E12,route_E12_A18,3,2024-03-04 18:57:13
20732,2024-03-04 18:57:17,1.0,E4,route_E4_A16,3,2024-03-04 18:57:14
20550,2024-03-04 18:57:17,1.0,E6,route_E6_A2,2,2024-03-04 18:57:15
20561,2024-03-04 18:57:20,1.0,E6,route_E6_A2,2,2024-03-04 18:57:18
20551,2024-03-04 18:57:21,1.0,E6,route_E6_A2,2,2024-03-04 18:57:19
20606,2024-03-04 18:57:22,1.0,E7,route_E7_A7,2,2024-03-04 18:57:20
20514,2024-03-04 18:57:29,1.0,E24,route_E24_A2,9,2024-03-04 18:57:20
20552,2024-03-04 18:57:23,1.0,E6,route_E6_A2,2,2024-03-04 18:57:21
20423,2024-03-04 18:57:23,1.0,E10,route_E10_A5,1,2024-03-04 18:57:22
20745,2024-03-04 18:57:27,1.0,E5,route_E5_A3,4,2024-03-04 18:57:23
20553,2024-03-04 18:57:30,1.0,E6,route_E6_A2,2,2024-03-04 18:57:28
20630,2024-03-04 18:57:33,1.0,E7,route_E7_A7,2,2024-03-04 18:57:31
20332,2024-03-04 18:57:36,1.0,E1,route_E1_A16,2,2024-03-04 18:57:34
20467,2024-03-04 18:57:34,1.0,E2,route_E2_A3,0,2024-03-04 18:57:34
20605,2024-03-04 18:57:37,1.0,E7,route_E7_A1,2,2024-03-04 18:57:35
20466,2024-03-04 18:57:36,1.0,E2,route_E2_A3,0,2024-03-04 18:57:36
20465,2024-03-04 18:57:38,1.0,E2,route_E2_A3,0,2024-03-04 18:57:38
20337,2024-03-04 18:57:40,1.0,E22,route_E22_A2,0,2024-03-04 18:57:40
20733,2024-03-04 18:57:58,1.0,E4,route_E4_A16,3,2024-03-04 18:57:55
20513,2024-03-04 18:58:08,1.0,E24,route_E24_A1,9,2024-03-04 18:57:59
20512,2024-03-04 18:58:11,1.0,E24,route_E24_A1,9,2024-03-04 18:58:02
20746,2024-03-04 18:58:10,1.0,E5,route_E5_A3,4,2024-03-04 18:58:06
20554,2024-03-04 18:58:13,1.0,E6,route_E6_A2,2,2024-03-04 18:58:11
20555,2024-03-04 18:58:17,1.0,E6,route_E6_A2,2,2024-03-04 18:58:15
20747,2024-03-04 18:58:20,1.0,E5,route_E5_A3,4,2024-03-04 18:58:16
20556,2024-03-04 18:58:18,1.0,E6,route_E6_A2,2,2024-03-04 18:58:16
20358,2024-03-04 18:58:21,1.0,E22,route_E22_A2,0,2024-03-04 18:58:21
20498,2024-03-04 18:58:27,1.0,E9,route_E9_A2,3,2024-03-04 18:58:24
20557,2024-03-04 18:58:27,1.0,E6,route_E6_A2,2,2024-03-04 18:58:25
20400,2024-03-04 18:58:34,1.0,E13,route_E13_A6,4,2024-03-04 18:58:30
20399,2024-03-04 18:58:37,1.0,E13,route_E13_A6,4,2024-03-04 18:58:33
20398,2024-03-04 18:58:38,1.0,E13,route_E13_A2,4,2024-03-04 18:58:34
20356,2024-03-04 18:58:38,1.0,E12,route_E12_A8,3,2024-03-04 18:58:35
20371,2024-03-04 18:58:45,1.0,E3,route_E3_A1,3,2024-03-04 18:58:42
20361,2024-03-04 18:58:44,1.0,E21,route_E21_A18,0,2024-03-04 18:58:44
20372,2024-03-04 18:58:47,1.0,E3,route_E3_A1,3,2024-03-04 18:58:44
20373,2024-03-04 18:58:49,1.0,E3,route_E3_A1,3,2024-03-04 18:58:46
20766,2024-03-04 18:58:50,1.0,E4,route_E4_A16,3,2024-03-04 18:58:47
20765,2024-03-04 18:58:52,1.0,E4,route_E4_A7,3,2024-03-04 18:58:49
20764,2024-03-04 18:58:54,1.0,E4,route_E4_A18,3,2024-03-04 18:58:51
20374,2024-03-04 18:58:56,1.0,E3,route_E3_A1,3,2024-03-04 18:58:53
20763,2024-03-04 18:58:57,1.0,E4,route_E4_A18,3,2024-03-04 18:58:54
20485,2024-03-04 18:59:04,1.0,E24,route_E24_A2,9,2024-03-04 18:58:55
20762,2024-03-04 18:59:08,1.0,E4,route_E4_A18,3,2024-03-04 18:59:05
20748,2024-03-04 18:59:10,1.0,E5,route_E5_A3,4,2024-03-04 18:59:06
20761,2024-03-04 18:59:10,1.0,E4,route_E4_A16,3,2024-03-04 18:59:07
20396,2024-03-04 18:59:09,1.0,E15,route_E15_A15,1,2024-03-04 18:59:08
20535,2024-03-04 18:59:17,1.0,E24,route_E24_A2,9,2024-03-04 18:59:08
20760,2024-03-04 18:59:13,1.0,E4,route_E4_A7,3,2024-03-04 18:59:10
20759,2024-03-04 18:59:18,1.0,E4,route_E4_A18,3,2024-03-04 18:59:15
20758,2024-03-04 18:59:21,1.0,E4,route_E4_A16,3,2024-03-04 18:59:18
20422,2024-03-04 18:59:26,1.0,E10,route_E10_A5,1,2024-03-04 18:59:25
20558,2024-03-04 18:59:28,1.0,E6,route_E6_A2,2,2024-03-04 18:59:26
20604,2024-03-04 18:59:29,1.0,E7,route_E7_A18,2,2024-03-04 18:59:27
20581,2024-03-04 18:59:31,1.0,E7,route_E7_A16,2,2024-03-04 18:59:29
20559,2024-03-04 18:59:31,1.0,E6,route_E6_A2,2,2024-03-04 18:59:29
20327,2024-03-04 18:59:30,1.0,E22,route_E22_A2,0,2024-03-04 18:59:30
20582,2024-03-04 18:59:32,1.0,E7,route_E7_A1,2,2024-03-04 18:59:30
20357,2024-03-04 18:59:38,1.0,E12,route_E12_A18,3,2024-03-04 18:59:35
20749,2024-03-04 18:59:40,1.0,E5,route_E5_A3,4,2024-03-04 18:59:36
20750,2024-03-04 18:59:44,1.0,E5,route_E5_A3,4,2024-03-04 18:59:40
20757,2024-03-04 18:59:44,1.0,E4,route_E4_A16,3,2024-03-04 18:59:41
20756,2024-03-04 18:59:46,1.0,E4,route_E4_A7,3,2024-03-04 18:59:43
20751,2024-03-04 18:59:47,1.0,E5,route_E5_A3,4,2024-03-04 18:59:43
20767,2024-03-04 18:59:48,1.0,E4,route_E4_A16,3,2024-03-04 18:59:45
20314,2024-03-04 18:59:46,1.0,E22,route_E22_A2,0,2024-03-04 18:59:46
20315,2024-03-04 18:59:49,1.0,E22,route_E22_A2,0,2024-03-04 18:59:49
20397,2024-03-04 18:59:53,1.0,E13,route_E13_A6,4,2024-03-04 18:59:49
20755,2024-03-04 18:59:54,1.0,E4,route_E4_A16,3,2024-03-04 18:59:51
20359,2024-03-04 18:59:56,1.0,E13,route_E13_A2,4,2024-03-04 18:59:52
20375,2024-03-04 18:59:56,1.0,E3,route_E3_A1,3,2024-03-04 18:59:53
20753,2024-03-04 18:59:56,1.0,E4,route_E4_A16,3,2024-03-04 18:59:53
20752,2024-03-04 18:59:58,1.0,E4,route_E4_A18,3,2024-03-04 18:59:55
20947,2024-03-04 19:00:00,1.0,E12,route_E12_A16,3,2024-03-04 18:59:57
21139,2024-03-04 19:00:04,1.0,E5,route_E5_A3,4,2024-03-04 19:00:00
20959,2024-03-04 19:00:04,1.0,E4,route_E4_A7,3,2024-03-04 19:00:01
20945,2024-03-04 19:00:08,1.0,E4,route_E4_A7,3,2024-03-04 19:00:05
21009,2024-03-04 19:00:09,1.0,E1,route_E1_A16,2,2024-03-04 19:00:07
20835,2024-03-04 19:00:11,1.0,E2,route_E2_A3,0,2024-03-04 19:00:11
21010,2024-03-04 19:00:14,1.0,E1,route_E1_A16,2,2024-03-04 19:00:12
21011,2024-03-04 19:00:16,1.0,E1,route_E1_A16,2,2024-03-04 19:00:14
20834,2024-03-04 19:00:18,1.0,E2,route_E2_A3,0,2024-03-04 19:00:18
21036,2024-03-04 19:00:18,1.0,E22,route_E22_A7,0,2024-03-04 19:00:18
20948,2024-03-04 19:00:25,1.0,E12,route_E12_A8,3,2024-03-04 19:00:22
21123,2024-03-04 19:00:25,1.0,E7,route_E7_A16,2,2024-03-04 19:00:23
20991,2024-03-04 19:00:27,1.0,E6,route_E6_A2,2,2024-03-04 19:00:25
21124,2024-03-04 19:00:29,1.0,E7,route_E7_A16,2,2024-03-04 19:00:27
21140,2024-03-04 19:00:38,1.0,E5,route_E5_A3,4,2024-03-04 19:00:34
20909,2024-03-04 19:00:37,1.0,E9,route_E9_A2,3,2024-03-04 19:00:34
20861,2024-03-04 19:00:39,1.0,E11,route_E11_A16,2,2024-03-04 19:00:37
20949,2024-03-04 19:00:41,1.0,E12,route_E12_A16,3,2024-03-04 19:00:38
20943,2024-03-04 19:00:43,1.0,E4,route_E4_A7,3,2024-03-04 19:00:40
20928,2024-03-04 19:00:45,1.0,E4,route_E4_A18,3,2024-03-04 19:00:42
20929,2024-03-04 19:00:47,1.0,E4,route_E4_A18,3,2024-03-04 19:00:44
21057,2024-03-04 19:00:59,1.0,E8,route_E8_A15,14,2024-03-04 19:00:45
20857,2024-03-04 19:00:48,1.0,E11,route_E11_A16,2,2024-03-04 19:00:46
20930,2024-03-04 19:00:50,1.0,E4,route_E4_A16,3,2024-03-04 19:00:47
21141,2024-03-04 19:00:51,1.0,E5,route_E5_A3,4,2024-03-04 19:00:47
20858,2024-03-04 19:00:51,1.0,E11,route_E11_A7,2,2024-03-04 19:00:49
20931,2024-03-04 19:00:52,1.0,E4,route_E4_A16,3,2024-03-04 19:00:49
20932,2024-03-04 19:00:54,1.0,E4,route_E4_A18,3,2024-03-04 19:00:51
20859,2024-03-04 19:00:53,1.0,E11,route_E11_A7,2,2024-03-04 19:00:51
20933,2024-03-04 19:00:56,1.0,E4,route_E4_A18,3,2024-03-04 19:00:53
21142,2024-03-04 19:00:58,1.0,E5,route_E5_A3,4,2024-03-04 19:00:54
20882,2024-03-04 19:00:58,1.0,E13,route_E13_A2,4,2024-03-04 19:00:54
20934,2024-03-04 19:00:59,1.0,E4,route_E4_A18,3,2024-03-04 19:00:56
20935,2024-03-04 19:01:01,1.0,E4,route_E4_A16,3,2024-03-04 19:00:58
21211,2024-03-04 19:01:02,1.0,E3,route_E3_A1,3,2024-03-04 19:00:59
20950,2024-03-04 19:01:04,1.0,E12,route_E12_A16,3,2024-03-04 19:01:01
20936,2024-03-04 19:01:04,1.0,E4,route_E4_A7,3,2024-03-04 19:01:01
20829,2024-03-04 19:01:15,1.0,E24,route_E24_A2,9,2024-03-04 19:01:06
20937,2024-03-04 19:01:10,1.0,E4,route_E4_A7,3,2024-03-04 19:01:07
20828,2024-03-04 19:01:18,1.0,E24,route_E24_A2,9,2024-03-04 19:01:09
20827,2024-03-04 19:01:21,1.0,E24,route_E24_A2,9,2024-03-04 19:01:12
20938,2024-03-04 19:01:24,1.0,E4,route_E4_A7,3,2024-03-04 19:01:21
20939,2024-03-04 19:01:26,1.0,E4,route_E4_A16,3,2024-03-04 19:01:23
20940,2024-03-04 19:01:28,1.0,E4,route_E4_A18,3,2024-03-04 19:01:25
20826,2024-03-04 19:01:34,1.0,E24,route_E24_A6,9,2024-03-04 19:01:25
20833,2024-03-04 19:01:32,1.0,E2,route_E2_A3,0,2024-03-04 19:01:32
21017,2024-03-04 19:01:35,1.0,E10,route_E10_A5,1,2024-03-04 19:01:34
21125,2024-03-04 19:01:38,1.0,E7,route_E7_A16,2,2024-03-04 19:01:36
20917,2024-03-04 19:01:45,1.0,E9,route_E9_A2,3,2024-03-04 19:01:42
20992,2024-03-04 19:01:46,1.0,E6,route_E6_A2,2,2024-03-04 19:01:44
20993,2024-03-04 19:01:50,1.0,E6,route_E6_A2,2,2024-03-04 19:01:48
21062,2024-03-04 19:01:53,1.0,E7,route_E7_A16,2,2024-03-04 19:01:51
21053,2024-03-04 19:01:51,1.0,E22,route_E22_A2,0,2024-03-04 19:01:51
20951,2024-03-04 19:02:02,1.0,E12,route_E12_A16,3,2024-03-04 19:01:59
20952,2024-03-04 19:02:05,1.0,E12,route_E12_A18,3,2024-03-04 19:02:02
21037,2024-03-04 19:02:04,1.0,E22,route_E22_A2,0,2024-03-04 19:02:04
20994,2024-03-04 19:02:07,1.0,E6,route_E6_A2,2,2024-03-04 19:02:05
20953,2024-03-04 19:02:08,1.0,E12,route_E12_A8,3,2024-03-04 19:02:05
21052,2024-03-04 19:02:06,1.0,E22,route_E22_A2,0,2024-03-04 19:02:06
21051,2024-03-04 19:02:08,1.0,E22,route_E22_A7,0,2024-03-04 19:02:08
21008,2024-03-04 19:02:09,1.0,E22,route_E22_A2,0,2024-03-04 19:02:09
21007,2024-03-04 19:02:13,1.0,E22,route_E22_A6,0,2024-03-04 19:02:13
20879,2024-03-04 19:02:17,1.0,E13,route_E13_A2,4,2024-03-04 19:02:13
21143,2024-03-04 19:02:27,1.0,E5,route_E5_A3,4,2024-03-04 19:02:23
20941,2024-03-04 19:02:29,1.0,E4,route_E4_A16,3,2024-03-04 19:02:26
20942,2024-03-04 19:02:31,1.0,E4,route_E4_A7,3,2024-03-04 19:02:28
20944,2024-03-04 19:02:33,1.0,E4,route_E4_A16,3,2024-03-04 19:02:30
20960,2024-03-04 19:02:35,1.0,E4,route_E4_A7,3,2024-03-04 19:02:32
21144,2024-03-04 19:02:36,1.0,E5,route_E5_A3,4,2024-03-04 19:02:32
20825,2024-03-04 19:02:42,1.0,E24,route_E24_A2,9,2024-03-04 19:02:33
20978,2024-03-04 19:02:38,1.0,E4,route_E4_A7,3,2024-03-04 19:02:35
20961,2024-03-04 19:02:40,1.0,E4,route_E4_A18,3,2024-03-04 19:02:37
20981,2024-03-04 19:02:42,1.0,E4,route_E4_A7,3,2024-03-04 19:02:39
21228,2024-03-04 19:02:44,1.0,E3,route_E3_A1,3,2024-03-04 19:02:41
20982,2024-03-04 19:02:45,1.0,E4,route_E4_A7,3,2024-03-04 19:02:42
21012,2024-03-04 19:02:49,1.0,E1,route_E1_A16,2,2024-03-04 19:02:47
20832,2024-03-04 19:02:47,1.0,E2,route_E2_A3,0,2024-03-04 19:02:47
21014,2024-03-04 19:02:51,1.0,E1,route_E1_A16,2,2024-03-04 19:02:49
21006,2024-03-04 19:02:52,1.0,E22,route_E22_A2,0,2024-03-04 19:02:52
21145,2024-03-04 19:02:57,1.0,E5,route_E5_A3,4,2024-03-04 19:02:53
20824,2024-03-04 19:03:02,1.0,E24,route_E24_A2,9,2024-03-04 19:02:53
20869,2024-03-04 19:02:58,1.0,E13,route_E13_A2,4,2024-03-04 19:02:54
20954,2024-03-04 19:02:59,1.0,E12,route_E12_A18,3,2024-03-04 19:02:56
20863,2024-03-04 19:03:00,1.0,E13,route_E13_A1,4,2024-03-04 19:02:56
20823,2024-03-04 19:03:05,1.0,E24,route_E24_A2,9,2024-03-04 19:02:56
20983,2024-03-04 19:03:04,1.0,E4,route_E4_A18,3,2024-03-04 19:03:01
20860,2024-03-04 19:03:07,1.0,E11,route_E11_A16,2,2024-03-04 19:03:05
21146,2024-03-04 19:03:09,1.0,E5,route_E5_A3,4,2024-03-04 19:03:05
21147,2024-03-04 19:03:12,1.0,E5,route_E5_A3,4,2024-03-04 19:03:08
21148,2024-03-04 19:03:15,1.0,E5,route_E5_A3,4,2024-03-04 19:03:11
20822,2024-03-04 19:03:20,1.0,E24,route_E24_A16,9,2024-03-04 19:03:11
21149,2024-03-04 19:03:18,1.0,E5,route_E5_A3,4,2024-03-04 19:03:14
21150,2024-03-04 19:03:20,1.0,E5,route_E5_A3,4,2024-03-04 19:03:16
21151,2024-03-04 19:03:24,1.0,E5,route_E5_A3,4,2024-03-04 19:03:20
21152,2024-03-04 19:03:27,1.0,E5,route_E5_A3,4,2024-03-04 19:03:23
21153,2024-03-04 19:03:44,1.0,E5,route_E5_A3,4,2024-03-04 19:03:40
20821,2024-03-04 19:03:49,1.0,E24,route_E24_A2,9,2024-03-04 19:03:40
21154,2024-03-04 19:04:02,1.0,E5,route_E5_A3,4,2024-03-04 19:03:58
21210,2024-03-04 19:04:05,1.0,E3,route_E3_A1,3,2024-03-04 19:04:02
21155,2024-03-04 19:04:07,1.0,E5,route_E5_A3,4,2024-03-04 19:04:03
21209,2024-03-04 19:04:07,1.0,E3,route_E3_A1,3,2024-03-04 19:04:04
20984,2024-03-04 19:04:07,1.0,E4,route_E4_A18,3,2024-03-04 19:04:04
20985,2024-03-04 19:04:10,1.0,E4,route_E4_A7,3,2024-03-04 19:04:07
21208,2024-03-04 19:04:10,1.0,E3,route_E3_A1,3,2024-03-04 19:04:07
20986,2024-03-04 19:04:12,1.0,E4,route_E4_A7,3,2024-03-04 19:04:09
20955,2024-03-04 19:04:12,1.0,E12,route_E12_A16,3,2024-03-04 19:04:09
20987,2024-03-04 19:04:15,1.0,E4,route_E4_A18,3,2024-03-04 19:04:12
20831,2024-03-04 19:04:16,1.0,E2,route_E2_A3,0,2024-03-04 19:04:16
20988,2024-03-04 19:04:19,1.0,E4,route_E4_A7,3,2024-03-04 19:04:16
20906,2024-03-04 19:04:21,1.0,E11,route_E11_A7,2,2024-03-04 19:04:19
21061,2024-03-04 19:04:24,1.0,E7,route_E7_A16,2,2024-03-04 19:04:22
20864,2024-03-04 19:04:26,1.0,E13,route_E13_A2,4,2024-03-04 19:04:22
20820,2024-03-04 19:04:34,1.0,E24,route_E24_A2,9,2024-03-04 19:04:25
20865,2024-03-04 19:04:29,1.0,E13,route_E13_A2,4,2024-03-04 19:04:25
20995,2024-03-04 19:04:27,1.0,E6,route_E6_A2,2,2024-03-04 19:04:25
20866,2024-03-04 19:04:30,1.0,E13,route_E13_A2,4,2024-03-04 19:04:26
20905,2024-03-04 19:04:29,1.0,E11,route_E11_A16,2,2024-03-04 19:04:27
20867,2024-03-04 19:04:32,1.0,E13,route_E13_A2,4,2024-03-04 19:04:28
20980,2024-03-04 19:04:31,1.0,E6,route_E6_A2,2,2024-03-04 19:04:29
21033,2024-03-04 19:04:31,1.0,E1,route_E1_A16,2,2024-03-04 19:04:29
20819,2024-03-04 19:04:39,1.0,E24,route_E24_A2,9,2024-03-04 19:04:30
20904,2024-03-04 19:04:32,1.0,E11,route_E11_A16,2,2024-03-04 19:04:30
20996,2024-03-04 19:04:32,1.0,E6,route_E6_A2,2,2024-03-04 19:04:30
20979,2024-03-04 19:04:34,1.0,E6,route_E6_A2,2,2024-03-04 19:04:32
20977,2024-03-04 19:04:36,1.0,E6,route_E6_A2,2,2024-03-04 19:04:34
20903,2024-03-04 19:04:38,1.0,E11,route_E11_A16,2,2024-03-04 19:04:36
21035,2024-03-04 19:04:39,1.0,E1,route_E1_A16,2,2024-03-04 19:04:37
20962,2024-03-04 19:04:40,1.0,E6,route_E6_A2,2,2024-03-04 19:04:38
21018,2024-03-04 19:04:40,1.0,E10,route_E10_A5,1,2024-03-04 19:04:39
21156,2024-03-04 19:04:44,1.0,E5,route_E5_A3,4,2024-03-04 19:04:40
20963,2024-03-04 19:04:43,1.0,E6,route_E6_A2,2,2024-03-04 19:04:41
20989,2024-03-04 19:04:49,1.0,E4,route_E4_A7,3,2024-03-04 19:04:46
20990,2024-03-04 19:04:51,1.0,E4,route_E4_A16,3,2024-03-04 19:04:48
21005,2024-03-04 19:04:49,1.0,E22,route_E22_A6,0,2024-03-04 19:04:49
21089,2024-03-04 19:04:54,1.0,E4,route_E4_A18,3,2024-03-04 19:04:51
21090,2024-03-04 19:05:00,1.0,E4,route_E4_A16,3,2024-03-04 19:04:57
21207,2024-03-04 19:05:03,1.0,E3,route_E3_A1,3,2024-03-04 19:05:00
21091,2024-03-04 19:05:03,1.0,E4,route_E4_A18,3,2024-03-04 19:05:00
21092,2024-03-04 19:05:05,1.0,E4,route_E4_A16,3,2024-03-04 19:05:02
21004,2024-03-04 19:05:03,1.0,E22,route_E22_A7,0,2024-03-04 19:05:03
21178,2024-03-04 19:05:03,1.0,E21,route_E21_A18,0,2024-03-04 19:05:03
21093,2024-03-04 19:05:11,1.0,E4,route_E4_A16,3,2024-03-04 19:05:08
21157,2024-03-04 19:05:12,1.0,E5,route_E5_A3,4,2024-03-04 19:05:08
21094,2024-03-04 19:05:13,1.0,E4,route_E4_A18,3,2024-03-04 19:05:10
21095,2024-03-04 19:05:15,1.0,E4,route_E4_A7,3,2024-03-04 19:05:12
20830,2024-03-04 19:05:22,1.0,E24,route_E24_A16,9,2024-03-04 19:05:13
20837,2024-03-04 19:05:23,1.0,E2,route_E2_A3,0,2024-03-04 19:05:23
20910,2024-03-04 19:05:26,1.0,E9,route_E9_A2,3,2024-03-04 19:05:23
21158,2024-03-04 19:05:31,1.0,E5,route_E5_A3,4,2024-03-04 19:05:27
21060,2024-03-04 19:05:34,1.0,E7,route_E7_A16,2,2024-03-04 19:05:32
20868,2024-03-04 19:05:37,1.0,E13,route_E13_A1,4,2024-03-04 19:05:33
21227,2024-03-04 19:05:43,1.0,E18,route_E18_A9,9,2024-03-04 19:05:34
20870,2024-03-04 19:05:40,1.0,E13,route_E13_A2,4,2024-03-04 19:05:36
20877,2024-03-04 19:05:41,1.0,E13,route_E13_A1,4,2024-03-04 19:05:37
21159,2024-03-04 19:05:42,1.0,E5,route_E5_A3,4,2024-03-04 19:05:38
21003,2024-03-04 19:05:38,1.0,E22,route_E22_A2,0,2024-03-04 19:05:38
20871,2024-03-04 19:05:43,1.0,E13,route_E13_A2,4,2024-03-04 19:05:39
20818,2024-03-04 19:05:48,1.0,E24,route_E24_A6,9,2024-03-04 19:05:39
21096,2024-03-04 19:05:43,1.0,E4,route_E4_A18,3,2024-03-04 19:05:40
21160,2024-03-04 19:05:45,1.0,E5,route_E5_A3,4,2024-03-04 19:05:41
20872,2024-03-04 19:05:45,1.0,E13,route_E13_A2,4,2024-03-04 19:05:41
